Date,gain,total_gain
2019-05-15,9.100000000000023,648.8000000000036
2019-05-16,2.1000000000000227,650.9000000000036
2019-05-17,-1.6999999999995907,649.200000000004
2019-05-18,0.0,649.200000000004
2019-05-19,0.0,649.200000000004
2019-05-20,4.199999999999932,653.400000000004
2019-05-21,-1.8000000000000682,651.6000000000039
2019-05-22,1.1999999999999318,652.8000000000038
2019-05-23,0.0,652.8000000000038
2019-05-24,8.29999999999984,661.1000000000037
2019-05-25,0.0,661.1000000000037
2019-05-26,0.0,661.1000000000037
2019-05-27,-1.1000000000000227,660.0000000000036
2019-05-28,-1.0999999999997954,658.9000000000038
2019-05-29,0.3999999999998636,659.3000000000037
2019-05-30,0.6000000000001364,659.9000000000038
2019-05-31,15.600000000000136,675.500000000004
2019-06-01,0.0,675.500000000004
2019-06-02,0.0,675.500000000004
2019-06-03,0.8999999999999773,676.400000000004
2019-06-04,-0.6000000000000227,675.8000000000039
2019-06-05,4.200000000000159,680.0000000000041
2019-06-06,4.399999999999977,684.4000000000041
2019-06-07,-4.2999999999999545,680.1000000000041
2019-06-08,0.0,680.1000000000041
2019-06-09,0.0,680.1000000000041
2019-06-10,-1.0,679.1000000000041
2019-06-11,-1.5,677.6000000000041
2019-06-12,-0.8999999999997499,676.7000000000044
2019-06-13,0.09999999999990905,676.8000000000043
2019-06-14,1.2999999999999545,678.1000000000042
2019-06-15,0.0,678.1000000000042
2019-06-16,0.0,678.1000000000042
2019-06-17,2.199999999999818,680.300000000004
2019-06-18,-2.6000000000001364,677.7000000000039
2019-06-19,-1.0000000000001137,676.7000000000038
2019-06-20,5.899999999999977,682.6000000000038
2019-06-21,-2.0,680.6000000000038
2019-06-22,0.0,680.6000000000038
2019-06-23,0.0,680.6000000000038
2019-06-24,-6.5,674.1000000000038
2019-06-25,-5.599999999999909,668.5000000000039
2019-06-26,-3.5000000000001137,665.0000000000038
2019-06-27,13.899999999999977,678.9000000000037
2019-06-28,5.399999999999977,684.3000000000037
2019-06-29,0.0,684.3000000000037
2019-06-30,0.0,684.3000000000037
2019-07-01,3.9999999999998863,688.3000000000036
2019-07-02,-18.999999999999886,669.3000000000037
2019-07-03,-5.899999999999977,663.4000000000037
2019-07-04,0.1999999999999318,663.6000000000037
2019-07-05,-5.799999999999841,657.8000000000038
2019-07-06,0.0,657.8000000000038
2019-07-07,0.0,657.8000000000038
2019-07-08,5.400000000000091,663.2000000000039
2019-07-09,-3.699999999999932,659.500000000004
2019-07-10,-3.8999999999999773,655.600000000004
2019-07-11,-4.199999999999932,651.4000000000041
2019-07-12,2.7999999999999545,654.200000000004
2019-07-13,0.0,654.200000000004
2019-07-14,0.0,654.200000000004
2019-07-15,-3.199999999999818,651.0000000000042
2019-07-16,0.1999999999999318,651.2000000000041
2019-07-17,-2.7999999999999545,648.4000000000042
2019-07-18,-3.4999999999998863,644.9000000000043
2019-07-19,0.39999999999997726,645.3000000000043
2019-07-20,0.0,645.3000000000043
2019-07-21,0.0,645.3000000000043
2019-07-22,-2.200000000000159,643.1000000000041
2019-07-23,-0.39999999999997726,642.7000000000041
2019-07-24,-1.8999999999999773,640.8000000000042
2019-07-25,-0.8999999999999773,639.9000000000042
2019-07-26,-0.5,639.4000000000042
2019-07-27,0.0,639.4000000000042
2019-07-28,0.0,639.4000000000042
2019-07-29,-0.6000000000001364,638.800000000004
2019-07-30,7.600000000000023,646.4000000000041
2019-07-31,0.0,646.4000000000041
2019-08-01,-5.199999999999932,641.2000000000041
2019-08-02,-2.7999999999999545,638.4000000000042
2019-08-03,0.0,638.4000000000042
2019-08-04,0.0,638.4000000000042
2019-08-05,0.40000000000009095,638.8000000000043
2019-08-06,-1.8999999999999773,636.9000000000043
2019-08-07,-0.10000000000013642,636.8000000000042
2019-08-08,-3.0,633.8000000000042
2019-08-09,1.599999999999909,635.4000000000041
2019-08-10,0.0,635.4000000000041
2019-08-11,0.0,635.4000000000041
2019-08-12,0.10000000000002274,635.5000000000041
2019-08-13,-4.2999999999999545,631.2000000000041
2019-08-14,-1.2999999999998408,629.9000000000043
2019-08-15,3.3999999999999773,633.3000000000043
2019-08-16,-10.199999999999932,623.1000000000043
2019-08-17,0.0,623.1000000000043
2019-08-18,0.0,623.1000000000043
2019-08-19,4.399999999999977,627.5000000000043
2019-08-20,-2.099999999999909,625.4000000000044
2019-08-21,0.1999999999999318,625.6000000000043
2019-08-22,-0.6999999999999318,624.9000000000044
2019-08-23,-2.499999999999659,622.4000000000048
2019-08-24,0.0,622.4000000000048
2019-08-25,0.0,622.4000000000048
2019-08-26,-1.900000000000091,620.5000000000047
2019-08-27,4.2000000000000455,624.7000000000047
2019-08-28,-0.4999999999998863,624.2000000000048
2019-08-29,-3.8999999999999773,620.3000000000048
2019-08-30,-2.0,618.3000000000048
2019-08-31,0.0,618.3000000000048
2019-09-01,0.0,618.3000000000048
2019-09-02,0.0,618.3000000000048
2019-09-03,1.1000000000001364,619.400000000005
2019-09-04,-0.8000000000000682,618.6000000000049
2019-09-05,-0.8999999999999773,617.7000000000049
2019-09-06,-1.900000000000091,615.8000000000048
2019-09-07,0.0,615.8000000000048
2019-09-08,0.0,615.8000000000048
2019-09-09,-1.099999999999909,614.7000000000049
2019-09-10,0.20000000000004547,614.900000000005
2019-09-11,0.0,614.900000000005
2019-09-12,-1.6000000000000227,613.300000000005
2019-09-13,5.000000000000227,618.3000000000052
2019-09-14,0.0,618.3000000000052
2019-09-15,0.0,618.3000000000052
2019-09-16,0.6000000000000227,618.9000000000052
2019-09-17,5.7999999999999545,624.7000000000052
2019-09-18,2.5,627.2000000000052
2019-09-19,4.800000000000068,632.0000000000052
2019-09-20,1.3999999999999773,633.4000000000052
2019-09-21,0.0,633.4000000000052
2019-09-22,0.0,633.4000000000052
2019-09-23,-7.699999999999818,625.7000000000054
2019-09-24,0.0,625.7000000000054
2019-09-25,-0.4999999999998863,625.2000000000055
2019-09-26,-4.899999999999977,620.3000000000055
2019-09-27,3.3999999999999773,623.7000000000055
2019-09-28,0.0,623.7000000000055
2019-09-29,0.0,623.7000000000055
2019-09-30,1.0000000000001137,624.7000000000056
2019-10-01,-3.6000000000000227,621.1000000000056
2019-10-02,8.600000000000023,629.7000000000056
2019-10-03,-6.7999999999996135,622.900000000006
2019-10-04,4.900000000000091,627.8000000000061
2019-10-05,0.0,627.8000000000061
2019-10-06,0.0,627.8000000000061
2019-10-07,3.900000000000091,631.7000000000062
2019-10-08,0.0,631.7000000000062
2019-10-09,1.6000000000000227,633.3000000000062
2019-10-10,0.0,633.3000000000062
2019-10-11,-0.8999999999999773,632.4000000000062
2019-10-12,0.0,632.4000000000062
2019-10-13,0.0,632.4000000000062
2019-10-14,-1.5,630.9000000000062
2019-10-15,-3.4999999999998863,627.4000000000063
2019-10-16,0.10000000000013642,627.5000000000065
2019-10-17,-0.40000000000009095,627.1000000000064
2019-10-18,2.1000000000000227,629.2000000000064
2019-10-19,0.0,629.2000000000064
2019-10-20,0.0,629.2000000000064
2019-10-21,0.0,629.2000000000064
2019-10-22,-1.3999999999999773,627.8000000000064
2019-10-23,-2.099999999999909,625.7000000000065
2019-10-24,4.7999999999999545,630.5000000000065
2019-10-25,0.10000000000002274,630.6000000000065
2019-10-26,0.0,630.6000000000065
2019-10-27,0.0,630.6000000000065
2019-10-28,0.3000000000000682,630.9000000000066
2019-10-29,1.0000000000001137,631.9000000000067
2019-10-30,-2.6000000000001364,629.3000000000065
2019-10-31,-1.6999999999997044,627.6000000000068
2019-11-01,3.2999999999999545,630.9000000000068
2019-11-02,0.0,630.9000000000068
2019-11-03,0.0,630.9000000000068
2019-11-04,3.5,634.4000000000068
2019-11-05,1.0,635.4000000000068
2019-11-06,-0.10000000000002274,635.3000000000068
2019-11-07,2.2000000000000455,637.5000000000068
2019-11-08,0.7000000000000455,638.2000000000069
2019-11-09,0.0,638.2000000000069
2019-11-10,0.0,638.2000000000069
2019-11-11,-1.9999999999998863,636.200000000007
2019-11-12,-0.8000000000000682,635.4000000000069
2019-11-13,1.2000000000001592,636.6000000000071
2019-11-14,1.599999999999909,638.200000000007
2019-11-15,-2.699999999999932,635.500000000007
2019-11-16,0.0,635.500000000007
2019-11-17,0.0,635.500000000007
2019-11-18,3.7999999999999545,639.300000000007
2019-11-19,0.0,639.300000000007
2019-11-20,4.900000000000205,644.2000000000072
2019-11-21,-0.599999999999909,643.6000000000073
2019-11-22,12.100000000000023,655.7000000000073
2019-11-23,0.0,655.7000000000073
2019-11-24,0.0,655.7000000000073
2019-11-25,-1.9999999999998863,653.7000000000074
2019-11-26,0.09999999999990905,653.8000000000073
2019-11-27,-4.199999999999932,649.6000000000074
2019-11-28,2.800000000000068,652.4000000000075
2019-11-29,-1.5,650.9000000000075
2019-11-30,0.0,650.9000000000075
2019-12-01,0.0,650.9000000000075
2019-12-02,7.499999999999886,658.4000000000074
2019-12-03,-4.699999999999932,653.7000000000074
2019-12-04,0.0,653.7000000000074
2019-12-05,2.3999999999999773,656.1000000000074
2019-12-06,-0.39999999999997726,655.7000000000074
2019-12-07,0.0,655.7000000000074
2019-12-08,0.0,655.7000000000074
2019-12-09,-3.099999999999909,652.6000000000075
2019-12-10,0.5000000000001137,653.1000000000076
2019-12-11,-1.7999999999999545,651.3000000000077
2019-12-12,-1.5,649.8000000000077
2019-12-13,0.40000000000009095,650.2000000000078
2019-12-14,0.0,650.2000000000078
2019-12-15,0.0,650.2000000000078
2019-12-16,-4.399999999999977,645.8000000000078
2019-12-17,4.7000000000000455,650.5000000000078
2019-12-18,-1.0,649.5000000000078
2019-12-19,-4.399999999999977,645.1000000000079
2019-12-20,1.1999999999999318,646.3000000000078
2019-12-21,0.0,646.3000000000078
2019-12-22,0.0,646.3000000000078
2019-12-23,2.5000000000001137,648.8000000000079
2019-12-24,-1.8000000000000682,647.0000000000078
2019-12-25,-1.8000000000000682,645.2000000000078
2019-12-26,-2.699999999999932,642.5000000000078
2019-12-27,-0.8999999999999773,641.6000000000079
2019-12-28,0.0,641.6000000000079
2019-12-29,0.0,641.6000000000079
2019-12-30,-2.299999999999841,639.300000000008
2019-12-31,-1.0,638.300000000008
2020-01-01,0.0,638.300000000008
2020-01-02,2.099999999999909,640.4000000000079
2020-01-03,-5.899999999999864,634.5000000000081
2020-01-04,0.0,634.5000000000081
2020-01-05,0.0,634.5000000000081
2020-01-06,-1.3999999999999773,633.1000000000081
2020-01-07,-3.699999999999932,629.4000000000082
2020-01-08,2.4000000000002046,631.8000000000084
2020-01-09,0.599999999999909,632.4000000000083
2020-01-10,3.900000000000091,636.3000000000084
2020-01-11,0.0,636.3000000000084
2020-01-12,0.0,636.3000000000084
2020-01-13,0.7999999999999545,637.1000000000083
2020-01-14,2.7999999999999545,639.9000000000083
2020-01-15,-0.3999999999998636,639.5000000000084
2020-01-16,2.800000000000068,642.3000000000085
2020-01-17,-0.29999999999984084,642.0000000000086
2020-01-18,0.0,642.0000000000086
2020-01-19,0.0,642.0000000000086
2020-01-20,-4.2999999999999545,637.7000000000087
2020-01-21,3.2999999999999545,641.0000000000086
2020-01-22,6.7999999999999545,647.8000000000086
2020-01-23,0.0,647.8000000000086
2020-01-24,0.0,647.8000000000086
2020-01-25,0.0,647.8000000000086
2020-01-26,0.0,647.8000000000086
2020-01-27,0.0,647.8000000000086
2020-01-28,0.0,647.8000000000086
2020-01-29,0.0,647.8000000000086
2020-01-30,-2.099999999999909,645.7000000000087
2020-01-31,16.600000000000023,662.3000000000087
2020-02-01,0.0,662.3000000000087
2020-02-02,0.0,662.3000000000087
2020-02-03,-2.7999999999999545,659.5000000000088
2020-02-04,-4.600000000000136,654.9000000000086
2020-02-05,-1.7999999999999545,653.1000000000087
2020-02-06,-4.099999999999909,649.0000000000088
2020-02-07,0.10000000000002274,649.1000000000088
2020-02-08,0.0,649.1000000000088
2020-02-09,0.0,649.1000000000088
2020-02-10,1.1999999999999318,650.3000000000087
2020-02-11,0.7000000000001592,651.0000000000089
2020-02-12,0.0,651.0000000000089
2020-02-13,-3.0999999999997954,647.9000000000091
2020-02-14,-0.5,647.4000000000091
2020-02-15,0.0,647.4000000000091
2020-02-16,0.0,647.4000000000091
2020-02-17,-3.700000000000159,643.7000000000089
2020-02-18,-2.0,641.7000000000089
2020-02-19,-2.2999999999999545,639.400000000009
2020-02-20,-4.900000000000091,634.5000000000089
2020-02-21,5.399999999999977,639.9000000000088
2020-02-22,0.0,639.9000000000088
2020-02-23,0.0,639.9000000000088
2020-02-24,5.7000000000000455,645.6000000000089
2020-02-25,0.0,645.6000000000089
2020-02-26,1.8999999999999773,647.5000000000089
2020-02-27,-3.699999999999932,643.8000000000089
2020-02-28,-4.900000000000091,638.9000000000088
2020-02-29,0.0,638.9000000000088
2020-03-01,0.0,638.9000000000088
2020-03-02,-3.199999999999932,635.7000000000089
2020-03-03,-0.5000000000001137,635.2000000000088
2020-03-04,-1.599999999999909,633.6000000000089
2020-03-05,8.199999999999932,641.8000000000088
2020-03-06,2.0,643.8000000000088
2020-03-07,0.0,643.8000000000088
2020-03-08,0.0,643.8000000000088
2020-03-09,17.79999999999984,661.6000000000087
2020-03-10,-7.0,654.6000000000087
2020-03-11,41.60000000000002,696.2000000000087
2020-03-12,-7.199999999999932,689.0000000000088
2020-03-13,-1.8999999999999773,687.1000000000088
2020-03-14,0.0,687.1000000000088
2020-03-15,0.0,687.1000000000088
2020-03-16,23.000000000000114,710.1000000000089
2020-03-17,-7.400000000000091,702.7000000000088
2020-03-18,-5.700000000000159,697.0000000000086
2020-03-19,0.0,697.0000000000086
2020-03-20,-3.700000000000159,693.3000000000085
2020-03-21,0.0,693.3000000000085
2020-03-22,0.0,693.3000000000085
2020-03-23,10.5,703.8000000000085
2020-03-24,-10.0,693.8000000000085
2020-03-25,22.299999999999955,716.1000000000084
2020-03-26,-10.600000000000023,705.5000000000084
2020-03-27,0.10000000000002274,705.6000000000084
2020-03-28,0.0,705.6000000000084
2020-03-29,0.0,705.6000000000084
2020-03-30,0.10000000000013642,705.7000000000086
2020-03-31,22.799999999999955,728.5000000000085
2020-04-01,0.0,728.5000000000085
2020-04-02,0.0,728.5000000000085
2020-04-03,-5.699999999999932,722.8000000000086
2020-04-04,0.0,722.8000000000086
2020-04-05,0.0,722.8000000000086
2020-04-06,2.099999999999909,724.9000000000085
2020-04-07,20.200000000000045,745.1000000000085
2020-04-08,-2.0,743.1000000000085
2020-04-09,5.2000000000000455,748.3000000000086
2020-04-10,2.300000000000068,750.6000000000087
2020-04-11,0.0,750.6000000000087
2020-04-12,0.0,750.6000000000087
2020-04-13,-3.2999999999999545,747.3000000000087
2020-04-14,-5.999999999999886,741.3000000000088
2020-04-15,-0.7000000000000455,740.6000000000088
2020-04-16,6.500000000000114,747.1000000000089
2020-04-17,0.10000000000002274,747.2000000000089
2020-04-18,0.0,747.2000000000089
2020-04-19,0.0,747.2000000000089
2020-04-20,-2.400000000000091,744.8000000000088
2020-04-21,23.5,768.3000000000088
2020-04-22,0.0,768.3000000000088
2020-04-23,-7.599999999999682,760.7000000000091
2020-04-24,-3.5,757.2000000000091
2020-04-25,0.0,757.2000000000091
2020-04-26,0.0,757.2000000000091
2020-04-27,11.699999999999818,768.900000000009
2020-04-28,0.0,768.900000000009
2020-04-29,-7.599999999999682,761.3000000000093
2020-04-30,0.0,761.3000000000093
2020-05-01,0.0,761.3000000000093
2020-05-02,0.0,761.3000000000093
2020-05-03,0.0,761.3000000000093
2020-05-04,-10.099999999999682,751.2000000000096
2020-05-05,0.0,751.2000000000096
2020-05-06,14.800000000000068,766.0000000000097
2020-05-07,24.0,790.0000000000097
2020-05-08,2.0,792.0000000000097
2020-05-09,0.0,792.0000000000097
2020-05-10,0.0,792.0000000000097
2020-05-11,18.199999999999818,810.2000000000095
2020-05-12,-6.600000000000023,803.6000000000095
2020-05-13,-4.900000000000091,798.7000000000094
2020-05-14,0.0,798.7000000000094
2020-05-15,5.100000000000136,803.8000000000095
2020-05-16,0.0,803.8000000000095
2020-05-17,0.0,803.8000000000095
2020-05-18,12.799999999999955,816.6000000000095
2020-05-19,11.5,828.1000000000095
2020-05-20,-6.399999999999864,821.7000000000096
2020-05-21,-3.7999999999999545,817.9000000000096
2020-05-22,17.499999999999773,835.4000000000094
2020-05-23,0.0,835.4000000000094
2020-05-24,0.0,835.4000000000094
2020-05-25,0.0,835.4000000000094
2020-05-26,0.0,835.4000000000094
2020-05-27,18.799999999999955,854.2000000000094
2020-05-28,0.0,854.2000000000094
2020-05-29,2.300000000000182,856.5000000000095
2020-05-30,0.0,856.5000000000095
2020-05-31,0.0,856.5000000000095
2020-06-01,0.0,856.5000000000095
2020-06-02,4.199999999999818,860.7000000000094
2020-06-03,-2.2999999999999545,858.4000000000094
2020-06-04,-4.2000000000000455,854.2000000000094
2020-06-05,-0.2999999999999545,853.9000000000094
2020-06-06,0.0,853.9000000000094
2020-06-07,0.0,853.9000000000094
2020-06-08,-7.499999999999773,846.4000000000096
2020-06-09,-1.8999999999998636,844.5000000000098
2020-06-10,-1.7000000000000455,842.8000000000097
2020-06-11,35.90000000000032,878.70000000001
2020-06-12,0.0,878.70000000001
2020-06-13,0.0,878.70000000001
2020-06-14,0.0,878.70000000001
2020-06-15,26.799999999999727,905.5000000000098
2020-06-16,-6.299999999999727,899.20000000001
2020-06-17,-3.2999999999999545,895.9000000000101
2020-06-18,0.0,895.9000000000101
2020-06-19,-0.6000000000001364,895.30000000001
2020-06-20,0.0,895.30000000001
2020-06-21,0.0,895.30000000001
2020-06-22,-6.100000000000136,889.2000000000098
2020-06-23,-1.8999999999998636,887.30000000001
2020-06-24,-0.7000000000000455,886.6000000000099
2020-06-25,-1.4999999999997726,885.1000000000101
2020-06-26,3.3000000000004093,888.4000000000106
2020-06-27,0.0,888.4000000000106
2020-06-28,0.0,888.4000000000106
2020-06-29,3.699999999999818,892.1000000000104
2020-06-30,0.20000000000004547,892.3000000000104
2020-07-01,0.8999999999999773,893.2000000000104
2020-07-02,4.400000000000091,897.6000000000105
2020-07-03,-0.20000000000004547,897.4000000000104
2020-07-04,0.0,897.4000000000104
2020-07-05,0.0,897.4000000000104
2020-07-06,25.5,922.9000000000104
2020-07-07,4.199999999999932,927.1000000000104
2020-07-08,-1.699999999999818,925.4000000000106
2020-07-09,-15.5,909.9000000000106
2020-07-10,-4.400000000000091,905.5000000000105
2020-07-11,0.0,905.5000000000105
2020-07-12,0.0,905.5000000000105
2020-07-13,2.800000000000182,908.3000000000106
2020-07-14,0.3000000000000682,908.6000000000107
2020-07-15,12.799999999999955,921.4000000000107
2020-07-16,-2.199999999999932,919.2000000000107
2020-07-17,-0.5,918.7000000000107
2020-07-18,0.0,918.7000000000107
2020-07-19,0.0,918.7000000000107
2020-07-20,-2.7000000000000455,916.0000000000107
2020-07-21,-3.8999999999998636,912.1000000000108
2020-07-22,5.5,917.6000000000108
2020-07-23,-1.2000000000000455,916.4000000000108
2020-07-24,23.5,939.9000000000108
2020-07-25,0.0,939.9000000000108
2020-07-26,0.0,939.9000000000108
2020-07-27,3.099999999999909,943.0000000000107
2020-07-28,0.0,943.0000000000107
2020-07-29,-11.400000000000091,931.6000000000106
2020-07-30,-9.5,922.1000000000106
2020-07-31,2.0000000000002274,924.1000000000108
2020-08-01,0.0,924.1000000000108
2020-08-02,0.0,924.1000000000108
2020-08-03,0.3999999999996362,924.5000000000105
2020-08-04,-3.0,921.5000000000105
2020-08-05,4.400000000000205,925.9000000000107
2020-08-06,-1.5,924.4000000000107
2020-08-07,-5.7000000000003865,918.7000000000103
2020-08-08,0.0,918.7000000000103
2020-08-09,0.0,918.7000000000103
2020-08-10,4.500000000000227,923.2000000000105
2020-08-11,-2.199999999999818,921.0000000000107
2020-08-12,-5.7000000000000455,915.3000000000106
2020-08-13,-1.900000000000091,913.4000000000106
2020-08-14,-0.20000000000004547,913.2000000000105
2020-08-15,0.0,913.2000000000105
2020-08-16,0.0,913.2000000000105
2020-08-17,-0.5,912.7000000000105
2020-08-18,-0.6999999999998181,912.0000000000107
2020-08-19,-2.900000000000091,909.1000000000106
2020-08-20,4.900000000000318,914.0000000000109
2020-08-21,0.29999999999984084,914.3000000000108
2020-08-22,0.0,914.3000000000108
2020-08-23,0.0,914.3000000000108
2020-08-24,22.600000000000136,936.9000000000109
2020-08-25,10.29999999999984,947.2000000000107
2020-08-26,2.0000000000004547,949.2000000000112
2020-08-27,0.0,949.2000000000112
2020-08-28,-4.199999999999932,945.0000000000113
2020-08-29,0.0,945.0000000000113
2020-08-30,0.0,945.0000000000113
2020-08-31,2.9999999999998863,948.0000000000111
2020-09-01,5.199999999999932,953.2000000000111
2020-09-02,0.0,953.2000000000111
2020-09-03,2.4000000000002046,955.6000000000113
2020-09-04,0.0,955.6000000000113
2020-09-05,0.0,955.6000000000113
2020-09-06,0.0,955.6000000000113
2020-09-07,22.199999999999818,977.8000000000111
2020-09-08,0.0,977.8000000000111
2020-09-09,-1.3999999999998636,976.4000000000112
2020-09-10,2.1000000000001364,978.5000000000114
2020-09-11,-2.9000000000003183,975.600000000011
2020-09-12,0.0,975.600000000011
2020-09-13,0.0,975.600000000011
2020-09-14,-2.099999999999909,973.5000000000111
2020-09-15,-0.09999999999968168,973.4000000000115
2020-09-16,-0.3999999999998636,973.0000000000116
2020-09-17,-7.7000000000000455,965.3000000000116
2020-09-18,4.699999999999818,970.0000000000114
2020-09-19,0.0,970.0000000000114
2020-09-20,0.0,970.0000000000114
2020-09-21,2.5,972.5000000000114
2020-09-22,0.0,972.5000000000114
2020-09-23,-2.3999999999998636,970.1000000000115
2020-09-24,-1.8999999999998636,968.2000000000116
2020-09-25,-5.0,963.2000000000116
2020-09-26,0.0,963.2000000000116
2020-09-27,0.0,963.2000000000116
2020-09-28,5.000000000000114,968.2000000000118
2020-09-29,2.799999999999841,971.0000000000116
2020-09-30,-1.8999999999998636,969.1000000000117
2020-10-01,-3.7000000000000455,965.4000000000117
2020-10-02,4.499999999999773,969.9000000000115
2020-10-03,0.0,969.9000000000115
2020-10-04,0.0,969.9000000000115
2020-10-05,0.0,969.9000000000115
2020-10-06,0.1000000000003638,970.0000000000118
2020-10-07,0.0,970.0000000000118
2020-10-08,-0.8000000000001819,969.2000000000116
2020-10-09,0.0,969.2000000000116
2020-10-10,0.0,969.2000000000116
2020-10-11,0.0,969.2000000000116
2020-10-12,-5.2000000000000455,964.0000000000116
2020-10-13,-2.400000000000091,961.6000000000115
2020-10-14,16.20000000000016,977.8000000000117
2020-10-15,5.500000000000114,983.3000000000118
2020-10-16,-1.6000000000001364,981.7000000000116
2020-10-17,0.0,981.7000000000116
2020-10-18,0.0,981.7000000000116
2020-10-19,-2.8999999999998636,978.8000000000118
2020-10-20,-10.200000000000273,968.6000000000115
2020-10-21,7.800000000000409,976.4000000000119
2020-10-22,-0.900000000000091,975.5000000000118
2020-10-23,8.999999999999886,984.5000000000117
2020-10-24,0.0,984.5000000000117
2020-10-25,0.0,984.5000000000117
2020-10-26,-8.0,976.5000000000117
2020-10-27,-4.299999999999841,972.2000000000119
2020-10-28,4.500000000000227,976.7000000000121
2020-10-29,-0.5,976.2000000000121
2020-10-30,-0.6999999999998181,975.5000000000123
2020-10-31,0.0,975.5000000000123
2020-11-01,0.0,975.5000000000123
2020-11-02,-2.5,973.0000000000123
2020-11-03,-3.400000000000091,969.6000000000122
2020-11-04,-1.2000000000000455,968.4000000000121
2020-11-05,-2.099999999999909,966.3000000000122
2020-11-06,1.6000000000003638,967.9000000000126
2020-11-07,0.0,967.9000000000126
2020-11-08,0.0,967.9000000000126
2020-11-09,3.7999999999999545,971.7000000000126
2020-11-10,4.699999999999818,976.4000000000124
2020-11-11,0.10000000000013642,976.5000000000125
2020-11-12,-1.800000000000182,974.7000000000123
2020-11-13,6.800000000000068,981.5000000000124
2020-11-14,0.0,981.5000000000124
2020-11-15,0.0,981.5000000000124
2020-11-16,10.499999999999886,992.0000000000123
2020-11-17,9.000000000000114,1001.0000000000124
2020-11-18,-0.39999999999997726,1000.6000000000124
2020-11-19,2.800000000000182,1003.4000000000126
2020-11-20,-2.099999999999909,1001.3000000000127
2020-11-21,0.0,1001.3000000000127
2020-11-22,0.0,1001.3000000000127
2020-11-23,-2.10000000000025,999.2000000000124
2020-11-24,4.599999999999909,1003.8000000000123
2020-11-25,-4.0,999.8000000000123
2020-11-26,10.200000000000273,1010.0000000000126
2020-11-27,-4.400000000000205,1005.6000000000124
2020-11-28,0.0,1005.6000000000124
2020-11-29,0.0,1005.6000000000124
2020-11-30,3.7000000000000455,1009.3000000000125
2020-12-01,11.399999999999864,1020.7000000000123
2020-12-02,-1.2999999999999545,1019.4000000000124
2020-12-03,9.0,1028.4000000000124
2020-12-04,-1.0,1027.4000000000124
2020-12-05,0.0,1027.4000000000124
2020-12-06,0.0,1027.4000000000124
2020-12-07,7.5,1034.9000000000124
2020-12-08,-0.20000000000004547,1034.7000000000123
2020-12-09,4.000000000000227,1038.7000000000126
2020-12-10,3.199999999999818,1041.9000000000124
2020-12-11,-0.10000000000013642,1041.8000000000122
2020-12-12,0.0,1041.8000000000122
2020-12-13,0.0,1041.8000000000122
2020-12-14,17.90000000000009,1059.7000000000123
2020-12-15,-11.299999999999955,1048.4000000000124
2020-12-16,13.299999999999955,1061.7000000000123
2020-12-17,-10.5,1051.2000000000123
2020-12-18,0.0,1051.2000000000123
2020-12-19,0.0,1051.2000000000123
2020-12-20,0.0,1051.2000000000123
2020-12-21,4.600000000000136,1055.8000000000125
2020-12-22,-8.900000000000091,1046.9000000000124
2020-12-23,3.1000000000001364,1050.0000000000125
2020-12-24,2.7000000000000455,1052.7000000000126
2020-12-25,8.200000000000273,1060.9000000000128
2020-12-26,0.0,1060.9000000000128
2020-12-27,0.0,1060.9000000000128
2020-12-28,-1.7000000000000455,1059.2000000000128
2020-12-29,0.0,1059.2000000000128
2020-12-30,0.40000000000009095,1059.6000000000129
2020-12-31,-2.800000000000182,1056.8000000000127
2021-01-01,0.0,1056.8000000000127
2021-01-02,0.0,1056.8000000000127
2021-01-03,0.0,1056.8000000000127
2021-01-04,15.000000000000227,1071.800000000013
2021-01-05,1.599999999999909,1073.4000000000128
2021-01-06,14.0,1087.4000000000128
2021-01-07,23.90000000000009,1111.300000000013
2021-01-08,27.699999999999818,1139.0000000000127
2021-01-09,0.0,1139.0000000000127
2021-01-10,0.0,1139.0000000000127
2021-01-11,16.5,1155.5000000000127
2021-01-12,-1.199999999999818,1154.300000000013
2021-01-13,-1.1000000000001364,1153.2000000000128
2021-01-14,-5.400000000000318,1147.8000000000125
2021-01-15,-2.599999999999909,1145.2000000000126
2021-01-16,0.0,1145.2000000000126
2021-01-17,0.0,1145.2000000000126
2021-01-18,-1.6000000000001364,1143.6000000000124
2021-01-19,53.40000000000032,1197.0000000000127
2021-01-20,1.8999999999998636,1198.9000000000126
2021-01-21,23.799999999999955,1222.7000000000126
2021-01-22,-8.599999999999909,1214.1000000000126
2021-01-23,0.0,1214.1000000000126
2021-01-24,0.0,1214.1000000000126
2021-01-25,-6.7000000000000455,1207.4000000000126
2021-01-26,27.500000000000227,1234.9000000000128
2021-01-27,14.699999999999818,1249.6000000000126
2021-01-28,9.700000000000045,1259.3000000000127
2021-01-29,0.0,1259.3000000000127
2021-01-30,0.0,1259.3000000000127
2021-01-31,0.0,1259.3000000000127
2021-02-01,21.000000000000227,1280.300000000013
2021-02-02,-3.7000000000000455,1276.6000000000129
2021-02-03,32.90000000000009,1309.500000000013
2021-02-04,-9.900000000000091,1299.6000000000129
2021-02-05,24.90000000000009,1324.500000000013
2021-02-06,0.0,1324.500000000013
2021-02-07,0.0,1324.500000000013
2021-02-08,-8.599999999999909,1315.900000000013
2021-02-09,0.0,1315.900000000013
2021-02-10,0.0,1315.900000000013
