Date,gain,total_gain
2019-05-25,0,1295.000000000001
2019-05-26,0,1295.000000000001
2019-05-27,-0.6000000000001364,1294.4000000000008
2019-05-28,-6.600000000000136,1287.8000000000006
2019-05-29,-2.0,1285.8000000000006
2019-05-30,0.10000000000013642,1285.9000000000008
2019-05-31,12.700000000000045,1298.6000000000008
2019-06-01,0,1298.6000000000008
2019-06-02,0,1298.6000000000008
2019-06-03,3.1000000000001364,1301.700000000001
2019-06-04,-2.4999999999997726,1299.2000000000012
2019-06-05,4.699999999999818,1303.900000000001
2019-06-06,2.200000000000273,1306.1000000000013
2019-06-07,1.2999999999997272,1307.400000000001
2019-06-08,0,1307.400000000001
2019-06-09,0,1307.400000000001
2019-06-10,3.7000000000000455,1311.100000000001
2019-06-11,-5.399999999999864,1305.7000000000012
2019-06-12,1.7999999999999545,1307.5000000000011
2019-06-13,3.0000000000002274,1310.5000000000014
2019-06-14,4.2000000000000455,1314.7000000000014
2019-06-15,0,1314.7000000000014
2019-06-16,0,1314.7000000000014
2019-06-17,1.3999999999998636,1316.1000000000013
2019-06-18,-0.10000000000013642,1316.0000000000011
2019-06-19,-2.3999999999998636,1313.6000000000013
2019-06-20,2.400000000000091,1316.0000000000014
2019-06-21,20.0,1336.0000000000014
2019-06-22,0,1336.0000000000014
2019-06-23,0,1336.0000000000014
2019-06-24,-1.699999999999818,1334.3000000000015
2019-06-25,-6.100000000000136,1328.2000000000014
2019-06-26,-2.8999999999998636,1325.3000000000015
2019-06-27,12.799999999999727,1338.1000000000013
2019-06-28,10.500000000000455,1348.6000000000017
2019-06-29,0,1348.6000000000017
2019-06-30,0,1348.6000000000017
2019-07-01,20.5,1369.1000000000017
2019-07-02,-9.099999999999909,1360.0000000000018
2019-07-03,-0.900000000000091,1359.1000000000017
2019-07-04,-1.699999999999818,1357.400000000002
2019-07-05,-3.5,1353.900000000002
2019-07-06,0,1353.900000000002
2019-07-07,0,1353.900000000002
2019-07-08,4.5,1358.400000000002
2019-07-09,-0.09999999999990905,1358.300000000002
2019-07-10,3.5,1361.800000000002
2019-07-11,2.2000000000000455,1364.000000000002
2019-07-12,4.000000000000227,1368.0000000000023
2019-07-13,0,1368.0000000000023
2019-07-14,0,1368.0000000000023
2019-07-15,2.1000000000001364,1370.1000000000024
2019-07-16,-4.2000000000000455,1365.9000000000024
2019-07-17,-0.29999999999972715,1365.6000000000026
2019-07-18,1.7999999999997272,1367.4000000000024
2019-07-19,-0.7000000000000455,1366.7000000000023
2019-07-20,0,1366.7000000000023
2019-07-21,0,1366.7000000000023
2019-07-22,-5.000000000000227,1361.700000000002
2019-07-23,5.5,1367.200000000002
2019-07-24,-2.099999999999909,1365.1000000000022
2019-07-25,0.0,1365.1000000000022
2019-07-26,-0.3999999999998636,1364.7000000000023
2019-07-27,0,1364.7000000000023
2019-07-28,0,1364.7000000000023
2019-07-29,-1.099999999999909,1363.6000000000024
2019-07-30,6.999999999999773,1370.6000000000022
2019-07-31,8.000000000000227,1378.6000000000024
2019-08-01,-9.299999999999955,1369.3000000000025
2019-08-02,-2.799999999999727,1366.5000000000027
2019-08-03,0,1366.5000000000027
2019-08-04,0,1366.5000000000027
2019-08-05,0.49999999999954525,1367.0000000000023
2019-08-06,1.1000000000001364,1368.1000000000024
2019-08-07,0.7000000000000455,1368.8000000000025
2019-08-08,0.10000000000013642,1368.9000000000026
2019-08-09,1.1000000000001364,1370.0000000000027
2019-08-10,0,1370.0000000000027
2019-08-11,0,1370.0000000000027
2019-08-12,3.2000000000000455,1373.2000000000028
2019-08-13,-2.6000000000001364,1370.6000000000026
2019-08-14,5.5,1376.1000000000026
2019-08-15,12.800000000000182,1388.9000000000028
2019-08-16,-11.300000000000182,1377.6000000000026
2019-08-17,0,1377.6000000000026
2019-08-18,0,1377.6000000000026
2019-08-19,4.400000000000091,1382.0000000000027
2019-08-20,-1.1000000000001364,1380.9000000000026
2019-08-21,5.0,1385.9000000000026
2019-08-22,-0.9999999999997726,1384.9000000000028
2019-08-23,-2.5,1382.4000000000028
2019-08-24,0,1382.4000000000028
2019-08-25,0,1382.4000000000028
2019-08-26,-3.9999999999997726,1378.400000000003
2019-08-27,2.9999999999997726,1381.4000000000028
2019-08-28,-1.4999999999995453,1379.9000000000033
2019-08-29,-3.600000000000364,1376.300000000003
2019-08-30,-0.1999999999998181,1376.100000000003
2019-08-31,0,1376.100000000003
2019-09-01,0,1376.100000000003
2019-09-02,0,1376.100000000003
2019-09-03,-0.6999999999998181,1375.4000000000033
2019-09-04,0.0,1375.4000000000033
2019-09-05,0.900000000000091,1376.3000000000034
2019-09-06,-0.10000000000013642,1376.2000000000032
2019-09-07,0,1376.2000000000032
2019-09-08,0,1376.2000000000032
2019-09-09,-2.1000000000001364,1374.100000000003
2019-09-10,2.099999999999909,1376.200000000003
2019-09-11,0.5000000000002274,1376.7000000000032
2019-09-12,1.2999999999999545,1378.0000000000032
2019-09-13,12.100000000000136,1390.1000000000033
2019-09-14,0,1390.1000000000033
2019-09-15,0,1390.1000000000033
2019-09-16,0.6000000000001364,1390.7000000000035
2019-09-17,5.799999999999727,1396.5000000000032
2019-09-18,2.5,1399.0000000000032
2019-09-19,6.600000000000136,1405.6000000000033
2019-09-20,-1.7000000000000455,1403.9000000000033
2019-09-21,0,1403.9000000000033
2019-09-22,0,1403.9000000000033
2019-09-23,-1.8999999999998636,1402.0000000000034
2019-09-24,-3.7999999999999545,1398.2000000000035
2019-09-25,1.099999999999909,1399.3000000000034
2019-09-26,0.5,1399.8000000000034
2019-09-27,6.900000000000091,1406.7000000000035
2019-09-28,0,1406.7000000000035
2019-09-29,0,1406.7000000000035
2019-09-30,1.6000000000001364,1408.3000000000036
2019-10-01,-0.6000000000001364,1407.7000000000035
2019-10-02,7.700000000000273,1415.4000000000037
2019-10-03,0.3999999999996362,1415.8000000000034
2019-10-04,5.599999999999909,1421.4000000000033
2019-10-05,0,1421.4000000000033
2019-10-06,0,1421.4000000000033
2019-10-07,0.10000000000013642,1421.5000000000034
2019-10-08,1.5,1423.0000000000034
2019-10-09,-3.7999999999999545,1419.2000000000035
2019-10-10,-3.0,1416.2000000000035
2019-10-11,0.0,1416.2000000000035
2019-10-12,0,1416.2000000000035
2019-10-13,0,1416.2000000000035
2019-10-14,-1.199999999999818,1415.0000000000036
2019-10-15,-1.4999999999997726,1413.5000000000039
2019-10-16,-0.20000000000004547,1413.3000000000038
2019-10-17,-7.7000000000000455,1405.6000000000038
2019-10-18,1.300000000000182,1406.900000000004
2019-10-19,0,1406.900000000004
2019-10-20,0,1406.900000000004
2019-10-21,-0.1999999999998181,1406.7000000000041
2019-10-22,-1.7999999999999545,1404.9000000000042
2019-10-23,-1.1000000000003638,1403.8000000000038
2019-10-24,4.300000000000182,1408.100000000004
2019-10-25,-2.4999999999997726,1405.6000000000042
2019-10-26,0,1405.6000000000042
2019-10-27,0,1405.6000000000042
2019-10-28,0.2999999999999545,1405.9000000000042
2019-10-29,-0.8000000000001819,1405.100000000004
2019-10-30,-2.199999999999818,1402.9000000000042
2019-10-31,4.7000000000000455,1407.6000000000042
2019-11-01,6.199999999999818,1413.800000000004
2019-11-02,0,1413.800000000004
2019-11-03,0,1413.800000000004
2019-11-04,-3.399999999999636,1410.4000000000044
2019-11-05,-1.199999999999818,1409.2000000000046
2019-11-06,-4.5,1404.7000000000046
2019-11-07,-1.1000000000001364,1403.6000000000045
2019-11-08,-0.5,1403.1000000000045
2019-11-09,0,1403.1000000000045
2019-11-10,0,1403.1000000000045
2019-11-11,0.7000000000000455,1403.8000000000045
2019-11-12,2.5,1406.3000000000045
2019-11-13,3.7999999999999545,1410.1000000000045
2019-11-14,0.0,1410.1000000000045
2019-11-15,-2.199999999999818,1407.9000000000046
2019-11-16,0,1407.9000000000046
2019-11-17,0,1407.9000000000046
2019-11-18,3.799999999999727,1411.7000000000044
2019-11-19,-1.5,1410.2000000000044
2019-11-20,5.400000000000091,1415.6000000000045
2019-11-21,3.2999999999999545,1418.9000000000044
2019-11-22,12.900000000000091,1431.8000000000045
2019-11-23,0,1431.8000000000045
2019-11-24,0,1431.8000000000045
2019-11-25,-5.2999999999999545,1426.5000000000045
2019-11-26,-3.299999999999727,1423.2000000000048
2019-11-27,2.799999999999727,1426.0000000000045
2019-11-28,3.700000000000273,1429.7000000000048
2019-11-29,-2.599999999999909,1427.100000000005
2019-11-30,0,1427.100000000005
2019-12-01,0,1427.100000000005
2019-12-02,9.399999999999864,1436.5000000000048
2019-12-03,-0.09999999999990905,1436.4000000000049
2019-12-04,5.399999999999864,1441.8000000000047
2019-12-05,-0.09999999999968168,1441.700000000005
2019-12-06,-0.8999999999996362,1440.8000000000054
2019-12-07,0,1440.8000000000054
2019-12-08,0,1440.8000000000054
2019-12-09,-4.600000000000136,1436.2000000000053
2019-12-10,-3.7999999999999545,1432.4000000000053
2019-12-11,-9.900000000000091,1422.5000000000052
2019-12-12,-1.1000000000001364,1421.400000000005
2019-12-13,3.7000000000000455,1425.1000000000051
2019-12-14,0,1425.1000000000051
2019-12-15,0,1425.1000000000051
2019-12-16,-0.6999999999998181,1424.4000000000053
2019-12-17,5.100000000000136,1429.5000000000055
2019-12-18,1.7999999999999545,1431.3000000000054
2019-12-19,-8.199999999999818,1423.1000000000056
2019-12-20,1.400000000000091,1424.5000000000057
2019-12-21,0,1424.5000000000057
2019-12-22,0,1424.5000000000057
2019-12-23,2.099999999999909,1426.6000000000056
2019-12-24,-3.7999999999999545,1422.8000000000056
2019-12-25,1.099999999999909,1423.9000000000055
2019-12-26,0.1999999999998181,1424.1000000000054
2019-12-27,3.7000000000000455,1427.8000000000054
2019-12-28,0,1427.8000000000054
2019-12-29,0,1427.8000000000054
2019-12-30,-2.1000000000001364,1425.7000000000053
2019-12-31,-1.5,1424.2000000000053
2020-01-01,0,1424.2000000000053
2020-01-02,3.099999999999909,1427.3000000000052
2020-01-03,1.7000000000000455,1429.0000000000052
2020-01-04,0,1429.0000000000052
2020-01-05,0,1429.0000000000052
2020-01-06,-4.5,1424.5000000000052
2020-01-07,-2.799999999999727,1421.7000000000055
2020-01-08,-0.8999999999998636,1420.8000000000056
2020-01-09,0.29999999999972715,1421.1000000000054
2020-01-10,3.900000000000091,1425.0000000000055
2020-01-11,0,1425.0000000000055
2020-01-12,0,1425.0000000000055
2020-01-13,0.09999999999990905,1425.1000000000054
2020-01-14,1.1000000000001364,1426.2000000000055
2020-01-15,-0.900000000000091,1425.3000000000054
2020-01-16,8.099999999999909,1433.4000000000053
2020-01-17,-0.5,1432.9000000000053
2020-01-18,0,1432.9000000000053
2020-01-19,0,1432.9000000000053
2020-01-20,-0.6999999999998181,1432.2000000000055
2020-01-21,5.2999999999999545,1437.5000000000055
2020-01-22,6.7999999999999545,1444.3000000000054
2020-01-23,0,1444.3000000000054
2020-01-24,0,1444.3000000000054
2020-01-25,0,1444.3000000000054
2020-01-26,0,1444.3000000000054
2020-01-27,0,1444.3000000000054
2020-01-28,0,1444.3000000000054
2020-01-29,0,1444.3000000000054
2020-01-30,-2.2999999999999545,1442.0000000000055
2020-01-31,10.0,1452.0000000000055
2020-02-01,0,1452.0000000000055
2020-02-02,0,1452.0000000000055
2020-02-03,0.0,1452.0000000000055
2020-02-04,0.0,1452.0000000000055
2020-02-05,0.0,1452.0000000000055
2020-02-06,13.799999999999955,1465.8000000000054
2020-02-07,-3.7999999999999545,1462.0000000000055
2020-02-08,0,1462.0000000000055
2020-02-09,0,1462.0000000000055
2020-02-10,-1.800000000000182,1460.2000000000053
2020-02-11,2.800000000000182,1463.0000000000055
2020-02-12,-0.29999999999972715,1462.7000000000057
2020-02-13,-7.100000000000364,1455.6000000000054
2020-02-14,-1.599999999999909,1454.0000000000055
2020-02-15,0,1454.0000000000055
2020-02-16,0,1454.0000000000055
2020-02-17,-3.7000000000000455,1450.3000000000054
2020-02-18,-1.2999999999999545,1449.0000000000055
2020-02-19,6.199999999999818,1455.2000000000053
2020-02-20,-2.9999999999997726,1452.2000000000055
2020-02-21,-4.2999999999999545,1447.9000000000055
2020-02-22,0,1447.9000000000055
2020-02-23,0,1447.9000000000055
2020-02-24,3.7000000000000455,1451.6000000000056
2020-02-25,2.0000000000002274,1453.6000000000058
2020-02-26,-5.900000000000091,1447.7000000000057
2020-02-27,0.900000000000091,1448.6000000000058
2020-02-28,-20.500000000000227,1428.1000000000056
2020-02-29,0,1428.1000000000056
2020-03-01,0,1428.1000000000056
2020-03-02,6.100000000000136,1434.2000000000057
2020-03-03,13.199999999999818,1447.4000000000055
2020-03-04,-4.5,1442.9000000000055
2020-03-05,9.799999999999955,1452.7000000000055
2020-03-06,0.10000000000013642,1452.8000000000056
2020-03-07,0,1452.8000000000056
2020-03-08,0,1452.8000000000056
2020-03-09,0.0,1452.8000000000056
2020-03-10,0.0,1452.8000000000056
2020-03-11,26.5,1479.3000000000056
2020-03-12,0.0,1479.3000000000056
2020-03-13,0.0,1479.3000000000056
2020-03-14,0,1479.3000000000056
2020-03-15,0,1479.3000000000056
2020-03-16,0.0,1479.3000000000056
2020-03-17,-13.099999999999909,1466.2000000000057
2020-03-18,0.0,1466.2000000000057
2020-03-19,0.5000000000002274,1466.700000000006
2020-03-20,-6.700000000000273,1460.0000000000057
2020-03-21,0,1460.0000000000057
2020-03-22,0,1460.0000000000057
2020-03-23,0.7999999999999545,1460.8000000000056
2020-03-24,-6.2000000000000455,1454.6000000000056
2020-03-25,-6.7999999999999545,1447.8000000000056
2020-03-26,-11.599999999999909,1436.2000000000057
2020-03-27,-3.7999999999999545,1432.4000000000058
2020-03-28,0,1432.4000000000058
2020-03-29,0,1432.4000000000058
2020-03-30,0.0,1432.4000000000058
2020-03-31,0.0,1432.4000000000058
2020-04-01,0.20000000000004547,1432.6000000000058
2020-04-02,0,1432.6000000000058
2020-04-03,10.200000000000045,1442.8000000000059
2020-04-04,0,1442.8000000000059
2020-04-05,0,1442.8000000000059
2020-04-06,8.399999999999864,1451.2000000000057
2020-04-07,20.200000000000045,1471.4000000000058
2020-04-08,-2.0,1469.4000000000058
2020-04-09,5.2000000000000455,1474.6000000000058
2020-04-10,1.7999999999999545,1476.4000000000058
2020-04-11,0,1476.4000000000058
2020-04-12,0,1476.4000000000058
2020-04-13,5.2999999999999545,1481.7000000000057
2020-04-14,5.400000000000091,1487.1000000000058
2020-04-15,12.300000000000182,1499.400000000006
2020-04-16,3.400000000000091,1502.800000000006
2020-04-17,0.29999999999972715,1503.1000000000058
2020-04-18,0,1503.1000000000058
2020-04-19,0,1503.1000000000058
2020-04-20,-4.899999999999636,1498.2000000000062
2020-04-21,16.399999999999864,1514.600000000006
2020-04-22,7.399999999999864,1522.000000000006
2020-04-23,1.5,1523.500000000006
2020-04-24,9.500000000000455,1533.0000000000064
2020-04-25,0,1533.0000000000064
2020-04-26,0,1533.0000000000064
2020-04-27,17.799999999999955,1550.8000000000063
2020-04-28,-5.2000000000000455,1545.6000000000063
2020-04-29,-1.1000000000003638,1544.500000000006
2020-04-30,0,1544.500000000006
2020-05-01,0,1544.500000000006
2020-05-02,0,1544.500000000006
2020-05-03,0,1544.500000000006
2020-05-04,-15.899999999999864,1528.600000000006
2020-05-05,-3.699999999999818,1524.9000000000062
2020-05-06,16.999999999999773,1541.900000000006
2020-05-07,24.0,1565.900000000006
2020-05-08,2.0,1567.900000000006
2020-05-09,0,1567.900000000006
2020-05-10,0,1567.900000000006
2020-05-11,6.000000000000227,1573.9000000000062
2020-05-12,-6.800000000000409,1567.1000000000058
2020-05-13,-7.599999999999454,1559.5000000000064
2020-05-14,0.0,1559.5000000000064
2020-05-15,-6.999999999999773,1552.5000000000066
2020-05-16,0,1552.5000000000066
2020-05-17,0,1552.5000000000066
2020-05-18,12.799999999999955,1565.3000000000065
2020-05-19,9.799999999999955,1575.1000000000065
2020-05-20,-0.3999999999998636,1574.7000000000066
2020-05-21,-2.2000000000000455,1572.5000000000066
2020-05-22,0.0,1572.5000000000066
2020-05-23,0,1572.5000000000066
2020-05-24,0,1572.5000000000066
2020-05-25,0.0,1572.5000000000066
2020-05-26,18.200000000000045,1590.7000000000066
2020-05-27,-8.399999999999636,1582.300000000007
2020-05-28,0.0,1582.300000000007
2020-05-29,-6.2000000000000455,1576.100000000007
2020-05-30,0,1576.100000000007
2020-05-31,0,1576.100000000007
2020-06-01,26.0,1602.100000000007
2020-06-02,-2.900000000000091,1599.2000000000069
2020-06-03,5.599999999999682,1604.8000000000065
2020-06-04,3.8000000000004093,1608.600000000007
2020-06-05,8.399999999999864,1617.0000000000068
2020-06-06,0,1617.0000000000068
2020-06-07,0,1617.0000000000068
2020-06-08,11.5,1628.5000000000068
2020-06-09,2.7000000000000455,1631.2000000000069
2020-06-10,-4.600000000000136,1626.6000000000067
2020-06-11,30.200000000000045,1656.8000000000068
2020-06-12,0.0,1656.8000000000068
2020-06-13,0,1656.8000000000068
2020-06-14,0,1656.8000000000068
2020-06-15,0.0,1656.8000000000068
2020-06-16,0.0,1656.8000000000068
2020-06-17,-2.099999999999909,1654.7000000000069
2020-06-18,-1.300000000000182,1653.4000000000067
2020-06-19,-6.399999999999864,1647.0000000000068
2020-06-20,0,1647.0000000000068
2020-06-21,0,1647.0000000000068
2020-06-22,-3.700000000000273,1643.3000000000065
2020-06-23,0.0,1643.3000000000065
2020-06-24,7.0,1650.3000000000065
2020-06-25,2.2737367544323206e-13,1650.3000000000068
2020-06-26,4.2999999999999545,1654.6000000000067
2020-06-27,0,1654.6000000000067
2020-06-28,0,1654.6000000000067
2020-06-29,4.199999999999818,1658.8000000000065
2020-06-30,-1.0,1657.8000000000065
2020-07-01,6.7999999999999545,1664.6000000000065
2020-07-02,-11.199999999999818,1653.4000000000067
2020-07-03,-0.7999999999999545,1652.6000000000067
2020-07-04,0,1652.6000000000067
2020-07-05,0,1652.6000000000067
2020-07-06,6.400000000000091,1659.0000000000068
2020-07-07,4.899999999999864,1663.9000000000067
2020-07-08,2.600000000000364,1666.500000000007
2020-07-09,-2.4000000000003183,1664.1000000000067
2020-07-10,10.799999999999955,1674.9000000000067
2020-07-11,0,1674.9000000000067
2020-07-12,0,1674.9000000000067
2020-07-13,-7.5,1667.4000000000067
2020-07-14,-5.099999999999909,1662.3000000000068
2020-07-15,12.799999999999955,1675.1000000000067
2020-07-16,-1.7999999999999545,1673.3000000000068
2020-07-17,-0.5,1672.8000000000068
2020-07-18,0,1672.8000000000068
2020-07-19,0,1672.8000000000068
2020-07-20,7.900000000000091,1680.7000000000069
2020-07-21,-0.599999999999909,1680.100000000007
2020-07-22,6.300000000000182,1686.4000000000071
2020-07-23,4.899999999999864,1691.300000000007
2020-07-24,19.90000000000032,1711.2000000000073
2020-07-25,0,1711.2000000000073
2020-07-26,0,1711.2000000000073
2020-07-27,0.0,1711.2000000000073
2020-07-28,0.0,1711.2000000000073
2020-07-29,-12.400000000000318,1698.800000000007
2020-07-30,0.0,1698.800000000007
2020-07-31,-1.5999999999996817,1697.2000000000073
2020-08-01,0,1697.2000000000073
2020-08-02,0,1697.2000000000073
2020-08-03,-1.5000000000002274,1695.700000000007
2020-08-04,5.099999999999909,1700.800000000007
2020-08-05,9.299999999999955,1710.100000000007
2020-08-06,-1.5,1708.600000000007
2020-08-07,4.599999999999909,1713.2000000000069
2020-08-08,0,1713.2000000000069
2020-08-09,0,1713.2000000000069
2020-08-10,1.800000000000182,1715.000000000007
2020-08-11,7.2000000000000455,1722.200000000007
2020-08-12,-5.600000000000136,1716.600000000007
2020-08-13,-1.599999999999909,1715.000000000007
2020-08-14,-3.9999999999997726,1711.0000000000073
2020-08-15,0,1711.0000000000073
2020-08-16,0,1711.0000000000073
2020-08-17,-2.400000000000091,1708.6000000000072
2020-08-18,-5.600000000000136,1703.000000000007
2020-08-19,0.4999999999997726,1703.5000000000068
2020-08-20,2.3000000000004093,1705.8000000000072
2020-08-21,2.7999999999999545,1708.6000000000072
2020-08-22,0,1708.6000000000072
2020-08-23,0,1708.6000000000072
2020-08-24,22.59999999999991,1731.200000000007
2020-08-25,-2.5,1728.700000000007
2020-08-26,1.300000000000182,1730.0000000000073
2020-08-27,3.3999999999998636,1733.4000000000071
2020-08-28,4.0,1737.4000000000071
2020-08-29,0,1737.4000000000071
2020-08-30,0,1737.4000000000071
2020-08-31,11.600000000000136,1749.0000000000073
2020-09-01,6.300000000000182,1755.3000000000075
2020-09-02,0,1755.3000000000075
2020-09-03,4.2000000000000455,1759.5000000000075
2020-09-04,-0.3999999999998636,1759.1000000000076
2020-09-05,0,1759.1000000000076
2020-09-06,0,1759.1000000000076
2020-09-07,21.799999999999727,1780.9000000000074
2020-09-08,-7.399999999999864,1773.5000000000075
2020-09-09,-4.400000000000091,1769.1000000000074
2020-09-10,2.1000000000001364,1771.2000000000075
2020-09-11,1.7000000000005002,1772.900000000008
2020-09-12,0,1772.900000000008
2020-09-13,0,1772.900000000008
2020-09-14,5.699999999999591,1778.6000000000076
2020-09-15,-1.0,1777.6000000000076
2020-09-16,-1.900000000000091,1775.7000000000075
2020-09-17,-13.699999999999818,1762.0000000000077
2020-09-18,11.299999999999955,1773.3000000000077
2020-09-19,0,1773.3000000000077
2020-09-20,0,1773.3000000000077
2020-09-21,1.7000000000002728,1775.000000000008
2020-09-22,-1.5,1773.500000000008
2020-09-23,-3.5000000000002274,1770.0000000000077
2020-09-24,-0.40000000000009095,1769.6000000000076
2020-09-25,-1.3999999999998636,1768.2000000000078
2020-09-26,0,1768.2000000000078
2020-09-27,0,1768.2000000000078
2020-09-28,-0.5,1767.7000000000078
2020-09-29,-0.599999999999909,1767.1000000000079
2020-09-30,-2.4999999999997726,1764.600000000008
2020-10-01,-2.2000000000000455,1762.400000000008
2020-10-02,5.200000000000273,1767.6000000000083
2020-10-03,0,1767.6000000000083
2020-10-04,0,1767.6000000000083
2020-10-05,1.7999999999999545,1769.4000000000083
2020-10-06,1.400000000000091,1770.8000000000084
2020-10-07,-2.5,1768.3000000000084
2020-10-08,0.4999999999997726,1768.8000000000081
2020-10-09,2.9000000000005457,1771.7000000000087
2020-10-10,0,1771.7000000000087
2020-10-11,0,1771.7000000000087
2020-10-12,2.1999999999995907,1773.9000000000083
2020-10-13,-0.4000000000005457,1773.5000000000077
2020-10-14,18.400000000000546,1791.9000000000083
2020-10-15,4.199999999999818,1796.100000000008
2020-10-16,-5.7999999999999545,1790.3000000000081
2020-10-17,0,1790.3000000000081
2020-10-18,0,1790.3000000000081
2020-10-19,-1.5,1788.8000000000081
2020-10-20,-2.5999999999996817,1786.2000000000085
2020-10-21,-0.8999999999998636,1785.3000000000086
2020-10-22,10.299999999999955,1795.6000000000085
2020-10-23,1.6000000000001364,1797.2000000000087
2020-10-24,0,1797.2000000000087
2020-10-25,0,1797.2000000000087
2020-10-26,-8.0,1789.2000000000087
2020-10-27,9.400000000000091,1798.6000000000088
2020-10-28,24.199999999999818,1822.8000000000086
2020-10-29,-12.900000000000091,1809.9000000000085
2020-10-30,0.1000000000003638,1810.0000000000089
2020-10-31,0,1810.0000000000089
2020-11-01,0,1810.0000000000089
2020-11-02,-10.799999999999955,1799.200000000009
2020-11-03,-7.7000000000000455,1791.5000000000089
2020-11-04,-1.7000000000000455,1789.8000000000088
2020-11-05,-2.099999999999909,1787.700000000009
2020-11-06,-0.7999999999997272,1786.9000000000092
2020-11-07,0,1786.9000000000092
2020-11-08,0,1786.9000000000092
2020-11-09,-4.300000000000409,1782.6000000000088
2020-11-10,-3.3999999999998636,1779.200000000009
2020-11-11,-1.699999999999818,1777.500000000009
2020-11-12,-2.5999999999996817,1774.9000000000094
2020-11-13,4.399999999999409,1779.3000000000088
2020-11-14,0,1779.3000000000088
2020-11-15,0,1779.3000000000088
2020-11-16,11.000000000000455,1790.3000000000093
2020-11-17,5.799999999999727,1796.100000000009
2020-11-18,-3.2999999999999545,1792.800000000009
2020-11-19,6.7999999999999545,1799.600000000009
2020-11-20,3.1000000000001364,1802.7000000000091
2020-11-21,0,1802.7000000000091
2020-11-22,0,1802.7000000000091
2020-11-23,-5.100000000000136,1797.600000000009
2020-11-24,-9.200000000000273,1788.4000000000087
2020-11-25,-6.2000000000000455,1782.2000000000087
2020-11-26,10.200000000000273,1792.400000000009
2020-11-27,4.299999999999727,1796.7000000000087
2020-11-28,0,1796.7000000000087
2020-11-29,0,1796.7000000000087
2020-11-30,-8.5,1788.2000000000087
2020-12-01,11.100000000000136,1799.3000000000088
2020-12-02,-1.2999999999997272,1798.000000000009
2020-12-03,9.0,1807.000000000009
2020-12-04,-1.0,1806.000000000009
2020-12-05,0,1806.000000000009
2020-12-06,0,1806.000000000009
2020-12-07,7.5,1813.500000000009
2020-12-08,-3.7999999999999545,1809.7000000000091
2020-12-09,7.2999999999999545,1817.000000000009
2020-12-10,5.900000000000546,1822.9000000000096
2020-12-11,5.299999999999727,1828.2000000000094
2020-12-12,0,1828.2000000000094
2020-12-13,0,1828.2000000000094
2020-12-14,17.90000000000009,1846.1000000000095
2020-12-15,-11.299999999999727,1834.8000000000097
2020-12-16,13.299999999999727,1848.1000000000095
2020-12-17,-9.0,1839.1000000000095
2020-12-18,8.600000000000136,1847.7000000000096
2020-12-19,0,1847.7000000000096
2020-12-20,0,1847.7000000000096
2020-12-21,13.5,1861.2000000000096
2020-12-22,3.299999999999727,1864.5000000000093
2020-12-23,-5.2999999999999545,1859.2000000000094
2020-12-24,-5.599999999999682,1853.6000000000097
2020-12-25,6.399999999999864,1860.0000000000095
2020-12-26,0,1860.0000000000095
2020-12-27,0,1860.0000000000095
2020-12-28,1.099999999999909,1861.1000000000095
2020-12-29,1.099999999999909,1862.2000000000094
2020-12-30,-3.299999999999727,1858.9000000000096
2020-12-31,-0.8000000000001819,1858.1000000000095
2021-01-01,0,1858.1000000000095
2021-01-02,0,1858.1000000000095
2021-01-03,0,1858.1000000000095
2021-01-04,15.900000000000546,1874.00000000001
2021-01-05,1.5999999999994543,1875.6000000000095
2021-01-06,14.0,1889.6000000000095
2021-01-07,23.900000000000546,1913.50000000001
2021-01-08,27.699999999999818,1941.2000000000098
2021-01-09,0,1941.2000000000098
2021-01-10,0,1941.2000000000098
2021-01-11,16.5,1957.7000000000098
2021-01-12,-1.199999999999818,1956.50000000001
2021-01-13,10.399999999999864,1966.9000000000099
2021-01-14,0.0,1966.9000000000099
2021-01-15,-3.1000000000001364,1963.8000000000097
2021-01-16,0,1963.8000000000097
2021-01-17,0,1963.8000000000097
2021-01-18,-4.599999999999682,1959.20000000001
2021-01-19,67.20000000000005,2026.40000000001
2021-01-20,0.0,2026.40000000001
2021-01-21,14.700000000000045,2041.1000000000101
2021-01-22,23.09999999999968,2064.20000000001
2021-01-23,0,2064.20000000001
2021-01-24,0,2064.20000000001
2021-01-25,0.0,2064.20000000001
2021-01-26,-11.199999999999818,2053.00000000001
2021-01-27,9.500000000000455,2062.5000000000105
2021-01-28,-0.40000000000009095,2062.1000000000104
2021-01-29,0.0,2062.1000000000104
2021-01-30,0,2062.1000000000104
2021-01-31,0,2062.1000000000104
2021-02-01,0.0,2062.1000000000104
2021-02-02,21.900000000000546,2084.000000000011
2021-02-03,9.499999999999545,2093.5000000000105
2021-02-04,0.0,2093.5000000000105
2021-02-05,0.0,2093.5000000000105
2021-02-06,0,2093.5000000000105
2021-02-07,0,2093.5000000000105
2021-02-08,0.0,2093.5000000000105
2021-02-09,3.5,2097.0000000000105
2021-02-10,0,2097.0000000000105
2021-02-11,0,2097.0000000000105
2021-02-12,0,2097.0000000000105
2021-02-13,0,2097.0000000000105
2021-02-14,0,2097.0000000000105
2021-02-15,0,2097.0000000000105
2021-02-16,0,2097.0000000000105
2021-02-17,46.30000000000018,2143.3000000000106
2021-02-18,10.699999999999818,2154.0000000000105
2021-02-19,-2.099999999999909,2151.9000000000106
