Date,gain,total_gain
2018-11-10,0.0,742.399999999998
2018-11-11,0.0,742.399999999998
2018-11-12,-8.299999999999955,734.0999999999981
2018-11-13,-2.6000000000001364,731.499999999998
2018-11-14,0.8999999999999773,732.3999999999979
2018-11-15,-2.5000000000001137,729.8999999999978
2018-11-16,-0.5,729.3999999999978
2018-11-17,0.0,729.3999999999978
2018-11-18,0.0,729.3999999999978
2018-11-19,7.099999999999909,736.4999999999977
2018-11-20,-5.699999999999932,730.7999999999978
2018-11-21,14.200000000000045,744.9999999999978
2018-11-22,-3.0,741.9999999999978
2018-11-23,4.100000000000023,746.0999999999979
2018-11-24,0.0,746.0999999999979
2018-11-25,0.0,746.0999999999979
2018-11-26,2.1000000000000227,748.1999999999979
2018-11-27,6.999999999999886,755.1999999999978
2018-11-28,1.7000000000000455,756.8999999999978
2018-11-29,16.499999999999886,773.3999999999977
2018-11-30,0.0,773.3999999999977
2018-12-01,0.0,773.3999999999977
2018-12-02,0.0,773.3999999999977
2018-12-03,12.699999999999932,786.0999999999976
2018-12-04,-10.5,775.5999999999976
2018-12-05,-0.40000000000009095,775.1999999999975
2018-12-06,-2.5000000000001137,772.6999999999974
2018-12-07,-0.5,772.1999999999974
2018-12-08,0.0,772.1999999999974
2018-12-09,0.0,772.1999999999974
2018-12-10,1.5,773.6999999999974
2018-12-11,1.7000000000000455,775.3999999999975
2018-12-12,0.0,775.3999999999975
2018-12-13,3.2000000000000455,778.5999999999975
2018-12-14,4.800000000000068,783.3999999999976
2018-12-15,0.0,783.3999999999976
2018-12-16,0.0,783.3999999999976
2018-12-17,10.199999999999932,793.5999999999975
2018-12-18,-2.1000000000000227,791.4999999999975
2018-12-19,3.800000000000068,795.2999999999976
2018-12-20,0.0,795.2999999999976
2018-12-21,-0.8999999999999773,794.3999999999976
2018-12-22,0.0,794.3999999999976
2018-12-23,0.0,794.3999999999976
2018-12-24,2.1000000000001364,796.4999999999977
2018-12-25,3.60000000000025,800.099999999998
2018-12-26,2.8999999999999773,802.999999999998
2018-12-27,1.1999999999997044,804.1999999999977
2018-12-28,3.0,807.1999999999977
2018-12-29,0.0,807.1999999999977
2018-12-30,0.0,807.1999999999977
2018-12-31,0.0,807.1999999999977
2019-01-01,0.0,807.1999999999977
2019-01-02,14.400000000000205,821.5999999999979
2019-01-03,0.0,821.5999999999979
2019-01-04,7.7999999999999545,829.3999999999978
2019-01-05,0.0,829.3999999999978
2019-01-06,0.0,829.3999999999978
2019-01-07,9.599999999999795,838.9999999999976
2019-01-08,-4.599999999999795,834.3999999999978
2019-01-09,-2.900000000000091,831.4999999999977
2019-01-10,-1.400000000000091,830.0999999999976
2019-01-11,-0.7000000000000455,829.3999999999976
2019-01-12,0.0,829.3999999999976
2019-01-13,0.0,829.3999999999976
2019-01-14,-1.5,827.8999999999976
2019-01-15,8.099999999999909,835.9999999999975
2019-01-16,0.7000000000000455,836.6999999999975
2019-01-17,-1.5,835.1999999999975
2019-01-18,-0.6000000000001364,834.5999999999974
2019-01-19,0.0,834.5999999999974
2019-01-20,0.0,834.5999999999974
2019-01-21,14.200000000000045,848.7999999999975
2019-01-22,-6.0,842.7999999999975
2019-01-23,2.599999999999909,845.3999999999974
2019-01-24,0.7000000000002728,846.0999999999976
2019-01-25,-1.6000000000001364,844.4999999999975
2019-01-26,0.0,844.4999999999975
2019-01-27,0.0,844.4999999999975
2019-01-28,2.3999999999998636,846.8999999999974
2019-01-29,4.600000000000023,851.4999999999974
2019-01-30,-3.0000000000001137,848.4999999999973
2019-01-31,5.999999999999886,854.4999999999972
2019-02-01,0.0,854.4999999999972
2019-02-02,0.0,854.4999999999972
2019-02-03,0.0,854.4999999999972
2019-02-04,0.0,854.4999999999972
2019-02-05,0.0,854.4999999999972
2019-02-06,0.0,854.4999999999972
2019-02-07,0.0,854.4999999999972
2019-02-08,0.0,854.4999999999972
2019-02-09,0.0,854.4999999999972
2019-02-10,0.0,854.4999999999972
2019-02-11,5.7000000000000455,860.1999999999972
2019-02-12,7.0,867.1999999999972
2019-02-13,9.5,876.6999999999972
2019-02-14,-0.8000000000000682,875.8999999999971
2019-02-15,-4.899999999999977,870.9999999999972
2019-02-16,0.0,870.9999999999972
2019-02-17,0.0,870.9999999999972
2019-02-18,-2.7999999999999545,868.1999999999972
2019-02-19,0.6000000000000227,868.7999999999972
2019-02-20,8.799999999999955,877.5999999999972
2019-02-21,15.899999999999977,893.4999999999972
2019-02-22,-1.599999999999909,891.8999999999972
2019-02-23,0.0,891.8999999999972
2019-02-24,0.0,891.8999999999972
2019-02-25,-2.199999999999932,889.6999999999973
2019-02-26,5.200000000000159,894.8999999999975
2019-02-27,-1.2000000000000455,893.6999999999974
2019-02-28,12.799999999999955,906.4999999999974
2019-03-01,0.0,906.4999999999974
2019-03-02,0.0,906.4999999999974
2019-03-03,0.0,906.4999999999974
2019-03-04,4.000000000000114,910.4999999999975
2019-03-05,-5.7000000000000455,904.7999999999975
2019-03-06,-5.699999999999818,899.0999999999976
2019-03-07,-3.900000000000091,895.1999999999975
2019-03-08,7.200000000000159,902.3999999999977
2019-03-09,0.0,902.3999999999977
2019-03-10,0.0,902.3999999999977
2019-03-11,1.1999999999999318,903.5999999999976
2019-03-12,2.300000000000182,905.8999999999978
2019-03-13,-2.799999999999727,903.0999999999981
2019-03-14,-2.3999999999999773,900.6999999999981
2019-03-15,0.599999999999909,901.299999999998
2019-03-16,0.0,901.299999999998
2019-03-17,0.0,901.299999999998
2019-03-18,-0.39999999999997726,900.899999999998
2019-03-19,6.499999999999773,907.3999999999978
2019-03-20,7.100000000000023,914.4999999999978
2019-03-21,6.600000000000136,921.099999999998
2019-03-22,-1.0000000000001137,920.0999999999979
2019-03-23,0.0,920.0999999999979
2019-03-24,0.0,920.0999999999979
2019-03-25,5.000000000000114,925.099999999998
2019-03-26,1.6000000000000227,926.699999999998
2019-03-27,0.6000000000000227,927.299999999998
2019-03-28,-2.299999999999841,924.9999999999982
2019-03-29,4.800000000000068,929.7999999999982
2019-03-30,0.0,929.7999999999982
2019-03-31,0.0,929.7999999999982
2019-04-01,-0.6999999999997044,929.0999999999985
2019-04-02,6.199999999999932,935.2999999999985
2019-04-03,-0.29999999999984084,934.9999999999986
2019-04-04,-2.299999999999841,932.6999999999988
2019-04-05,-0.8000000000000682,931.8999999999987
2019-04-06,0.0,931.8999999999987
2019-04-07,0.0,931.8999999999987
2019-04-08,-2.7999999999999545,929.0999999999988
2019-04-09,5.800000000000068,934.8999999999988
2019-04-10,-1.1999999999999318,933.6999999999989
2019-04-11,0.2999999999999545,933.9999999999989
2019-04-12,-1.2999999999997272,932.6999999999991
2019-04-13,0.0,932.6999999999991
2019-04-14,0.0,932.6999999999991
2019-04-15,0.0,932.6999999999991
2019-04-16,-8.400000000000091,924.299999999999
2019-04-17,-2.8999999999998636,921.3999999999992
2019-04-18,-2.2999999999999545,919.0999999999992
2019-04-19,-0.9999999999998863,918.0999999999993
2019-04-20,0.0,918.0999999999993
2019-04-21,0.0,918.0999999999993
2019-04-22,-0.39999999999997726,917.6999999999994
2019-04-23,-6.299999999999841,911.3999999999995
2019-04-24,-2.099999999999909,909.2999999999996
2019-04-25,4.000000000000114,913.2999999999997
2019-04-26,2.39999999999975,915.6999999999995
2019-04-27,0.0,915.6999999999995
2019-04-28,0.0,915.6999999999995
2019-04-29,0.0,915.6999999999995
2019-04-30,0.0,915.6999999999995
2019-05-01,0.0,915.6999999999995
2019-05-02,-1.6000000000000227,914.0999999999995
2019-05-03,-1.3999999999999773,912.6999999999995
2019-05-04,0.0,912.6999999999995
2019-05-05,0.0,912.6999999999995
2019-05-06,1.8999999999999773,914.5999999999995
2019-05-07,-1.6000000000000227,912.9999999999994
2019-05-08,-0.8000000000000682,912.1999999999994
2019-05-09,-0.900000000000091,911.2999999999993
2019-05-10,-3.5999999999996817,907.6999999999996
2019-05-11,0.0,907.6999999999996
2019-05-12,0.0,907.6999999999996
2019-05-13,0.0,907.6999999999996
2019-05-14,4.100000000000023,911.7999999999996
2019-05-15,9.099999999999909,920.8999999999995
2019-05-16,-2.299999999999841,918.5999999999997
2019-05-17,-0.8000000000000682,917.7999999999996
2019-05-18,0.0,917.7999999999996
2019-05-19,0.0,917.7999999999996
2019-05-20,11.599999999999682,929.3999999999993
2019-05-21,1.7000000000002728,931.0999999999996
2019-05-22,-1.2999999999999545,929.7999999999996
2019-05-23,-0.6000000000000227,929.1999999999996
2019-05-24,3.8999999999998636,933.0999999999995
2019-05-25,0.0,933.0999999999995
2019-05-26,0.0,933.0999999999995
2019-05-27,-0.5999999999997954,932.4999999999997
