Date,gain,total_gain
2019-05-24,8.799999999999955,1388.3000000000009
2019-05-25,0,1388.3000000000009
2019-05-26,0,1388.3000000000009
2019-05-27,0.5999999999996817,1388.9000000000005
2019-05-28,-8.599999999999909,1380.3000000000006
2019-05-29,0.599999999999909,1380.9000000000005
2019-05-30,-3.2999999999999545,1377.6000000000006
2019-05-31,15.300000000000182,1392.9000000000008
2019-06-01,0,1392.9000000000008
2019-06-02,0,1392.9000000000008
2019-06-03,-12.900000000000091,1380.0000000000007
2019-06-04,6.0,1386.0000000000007
2019-06-05,7.599999999999909,1393.6000000000006
2019-06-06,6.000000000000227,1399.6000000000008
2019-06-07,4.899999999999636,1404.5000000000005
2019-06-08,0,1404.5000000000005
2019-06-09,0,1404.5000000000005
2019-06-10,3.700000000000273,1408.2000000000007
2019-06-11,-1.5,1406.7000000000007
2019-06-12,-0.40000000000009095,1406.3000000000006
2019-06-13,-7.600000000000364,1398.7000000000003
2019-06-14,-1.4999999999997726,1397.2000000000005
2019-06-15,0,1397.2000000000005
2019-06-16,0,1397.2000000000005
2019-06-17,0.900000000000091,1398.1000000000006
2019-06-18,-0.599999999999909,1397.5000000000007
2019-06-19,3.4999999999997726,1401.0000000000005
2019-06-20,8.200000000000273,1409.2000000000007
2019-06-21,15.699999999999818,1424.9000000000005
2019-06-22,0,1424.9000000000005
2019-06-23,0,1424.9000000000005
2019-06-24,-8.499999999999773,1416.4000000000008
2019-06-25,-7.800000000000182,1408.6000000000006
2019-06-26,-4.199999999999818,1404.4000000000008
2019-06-27,15.100000000000136,1419.500000000001
2019-06-28,16.700000000000045,1436.200000000001
2019-06-29,0,1436.200000000001
2019-06-30,0,1436.200000000001
2019-07-01,20.5,1456.700000000001
2019-07-02,-20.500000000000227,1436.2000000000007
2019-07-03,-4.899999999999864,1431.3000000000009
2019-07-04,12.0,1443.3000000000009
2019-07-05,-5.600000000000136,1437.7000000000007
2019-07-06,0,1437.7000000000007
2019-07-07,0,1437.7000000000007
2019-07-08,1.5000000000002274,1439.200000000001
2019-07-09,-2.7000000000000455,1436.500000000001
2019-07-10,-0.7000000000000455,1435.8000000000009
2019-07-11,-14.299999999999727,1421.5000000000011
2019-07-12,2.1000000000001364,1423.6000000000013
2019-07-13,0,1423.6000000000013
2019-07-14,0,1423.6000000000013
2019-07-15,4.599999999999909,1428.2000000000012
2019-07-16,1.7999999999999545,1430.0000000000011
2019-07-17,-4.099999999999909,1425.9000000000012
2019-07-18,-7.799999999999727,1418.1000000000015
2019-07-19,-11.5,1406.6000000000015
2019-07-20,0,1406.6000000000015
2019-07-21,0,1406.6000000000015
2019-07-22,-9.799999999999955,1396.8000000000015
2019-07-23,8.200000000000045,1405.0000000000016
2019-07-24,-5.399999999999636,1399.600000000002
2019-07-25,2.5999999999996817,1402.2000000000016
2019-07-26,-1.5999999999996817,1400.600000000002
2019-07-27,0,1400.600000000002
2019-07-28,0,1400.600000000002
2019-07-29,-5.000000000000227,1395.6000000000017
2019-07-30,7.499999999999773,1403.1000000000015
2019-07-31,7.7000000000000455,1410.8000000000015
2019-08-01,-8.900000000000091,1401.9000000000015
2019-08-02,-7.999999999999773,1393.9000000000017
2019-08-03,0,1393.9000000000017
2019-08-04,0,1393.9000000000017
2019-08-05,-6.100000000000136,1387.8000000000015
2019-08-06,9.600000000000136,1397.4000000000017
2019-08-07,-4.599999999999909,1392.8000000000018
2019-08-08,4.2000000000000455,1397.0000000000018
2019-08-09,-1.599999999999909,1395.400000000002
2019-08-10,0,1395.400000000002
2019-08-11,0,1395.400000000002
2019-08-12,1.0,1396.400000000002
2019-08-13,-5.199999999999818,1391.200000000002
2019-08-14,-7.999999999999773,1383.2000000000023
2019-08-15,5.899999999999864,1389.1000000000022
2019-08-16,-18.299999999999955,1370.8000000000022
2019-08-17,0,1370.8000000000022
2019-08-18,0,1370.8000000000022
2019-08-19,-4.2999999999999545,1366.5000000000023
2019-08-20,-5.400000000000091,1361.1000000000022
2019-08-21,1.7999999999997272,1362.900000000002
2019-08-22,-0.6999999999998181,1362.200000000002
2019-08-23,-3.599999999999909,1358.6000000000022
2019-08-24,0,1358.6000000000022
2019-08-25,0,1358.6000000000022
2019-08-26,-8.299999999999955,1350.3000000000022
2019-08-27,5.0,1355.3000000000022
2019-08-28,-4.099999999999909,1351.2000000000023
2019-08-29,-2.3999999999998636,1348.8000000000025
2019-08-30,-0.1999999999998181,1348.6000000000026
2019-08-31,0,1348.6000000000026
2019-09-01,0,1348.6000000000026
2019-09-02,0,1348.6000000000026
2019-09-03,2.900000000000091,1351.5000000000027
2019-09-04,1.5,1353.0000000000027
2019-09-05,0.0,1353.0000000000027
2019-09-06,-2.699999999999818,1350.300000000003
2019-09-07,0,1350.300000000003
2019-09-08,0,1350.300000000003
2019-09-09,-4.0,1346.300000000003
2019-09-10,2.199999999999818,1348.5000000000027
2019-09-11,0.3000000000001819,1348.800000000003
2019-09-12,0.8000000000001819,1349.600000000003
2019-09-13,13.500000000000227,1363.1000000000033
2019-09-14,0,1363.1000000000033
2019-09-15,0,1363.1000000000033
2019-09-16,0.599999999999909,1363.7000000000032
2019-09-17,5.7999999999999545,1369.5000000000032
2019-09-18,2.5,1372.0000000000032
2019-09-19,6.600000000000136,1378.6000000000033
2019-09-20,-1.2000000000002728,1377.400000000003
2019-09-21,0,1377.400000000003
2019-09-22,0,1377.400000000003
2019-09-23,-3.400000000000091,1374.000000000003
2019-09-24,-1.900000000000091,1372.1000000000029
2019-09-25,0.8000000000004093,1372.9000000000033
2019-09-26,-0.5000000000002274,1372.400000000003
2019-09-27,6.900000000000091,1379.3000000000031
2019-09-28,0,1379.3000000000031
2019-09-29,0,1379.3000000000031
2019-09-30,-2.099999999999909,1377.2000000000032
2019-10-01,2.599999999999909,1379.8000000000031
2019-10-02,6.600000000000136,1386.4000000000033
2019-10-03,-1.1999999999995907,1385.2000000000037
2019-10-04,0.5,1385.7000000000037
2019-10-05,0,1385.7000000000037
2019-10-06,0,1385.7000000000037
2019-10-07,3.2000000000000455,1388.9000000000037
2019-10-08,1.0,1389.9000000000037
2019-10-09,-1.699999999999818,1388.200000000004
2019-10-10,0.7999999999999545,1389.0000000000039
2019-10-11,-4.300000000000182,1384.7000000000037
2019-10-12,0,1384.7000000000037
2019-10-13,0,1384.7000000000037
2019-10-14,7.2000000000000455,1391.9000000000037
2019-10-15,-3.299999999999727,1388.600000000004
2019-10-16,1.300000000000182,1389.9000000000042
2019-10-17,-5.799999999999727,1384.1000000000045
2019-10-18,-3.5000000000002274,1380.6000000000042
2019-10-19,0,1380.6000000000042
2019-10-20,0,1380.6000000000042
2019-10-21,0.8999999999998636,1381.500000000004
2019-10-22,-0.29999999999972715,1381.2000000000044
2019-10-23,-1.3999999999998636,1379.8000000000045
2019-10-24,6.2999999999999545,1386.1000000000045
2019-10-25,0.09999999999990905,1386.2000000000044
2019-10-26,0,1386.2000000000044
2019-10-27,0,1386.2000000000044
2019-10-28,0.0,1386.2000000000044
2019-10-29,-0.2999999999999545,1385.9000000000044
2019-10-30,1.9000000000003183,1387.8000000000047
2019-10-31,3.299999999999727,1391.1000000000045
2019-11-01,5.400000000000318,1396.5000000000048
2019-11-02,0,1396.5000000000048
2019-11-03,0,1396.5000000000048
2019-11-04,3.5,1400.0000000000048
2019-11-05,1.0,1401.0000000000048
2019-11-06,-0.10000000000013642,1400.9000000000046
2019-11-07,2.2000000000000455,1403.1000000000047
2019-11-08,0.6999999999998181,1403.8000000000045
2019-11-09,0,1403.8000000000045
2019-11-10,0,1403.8000000000045
2019-11-11,-3.4999999999997726,1400.3000000000047
2019-11-12,1.2999999999999545,1401.6000000000047
2019-11-13,2.2999999999999545,1403.9000000000046
2019-11-14,-2.7999999999999545,1401.1000000000047
2019-11-15,-6.499999999999773,1394.600000000005
2019-11-16,0,1394.600000000005
2019-11-17,0,1394.600000000005
2019-11-18,2.400000000000091,1397.000000000005
2019-11-19,1.0,1398.000000000005
2019-11-20,2.1000000000001364,1400.1000000000051
2019-11-21,-9.500000000000227,1390.600000000005
2019-11-22,-10.300000000000182,1380.3000000000047
2019-11-23,0,1380.3000000000047
2019-11-24,0,1380.3000000000047
2019-11-25,-0.599999999999909,1379.7000000000048
2019-11-26,2.599999999999909,1382.3000000000047
2019-11-27,-7.7000000000000455,1374.6000000000047
2019-11-28,10.30000000000041,1384.900000000005
2019-11-29,-2.6000000000001364,1382.300000000005
2019-11-30,0,1382.300000000005
2019-12-01,0,1382.300000000005
2019-12-02,11.100000000000364,1393.4000000000053
2019-12-03,-2.1000000000001364,1391.3000000000052
2019-12-04,7.0,1398.3000000000052
2019-12-05,-1.599999999999909,1396.7000000000053
2019-12-06,-4.899999999999864,1391.8000000000054
2019-12-07,0,1391.8000000000054
2019-12-08,0,1391.8000000000054
2019-12-09,3.100000000000364,1394.9000000000058
2019-12-10,-1.7000000000002728,1393.2000000000055
2019-12-11,2.7999999999999545,1396.0000000000055
2019-12-12,-1.199999999999818,1394.8000000000056
2019-12-13,-10.699999999999818,1384.1000000000058
2019-12-14,0,1384.1000000000058
2019-12-15,0,1384.1000000000058
2019-12-16,-11.400000000000091,1372.7000000000057
2019-12-17,6.400000000000091,1379.1000000000058
2019-12-18,-3.0999999999996817,1376.0000000000061
2019-12-19,-8.0,1368.0000000000061
2019-12-20,4.699999999999818,1372.700000000006
2019-12-21,0,1372.700000000006
2019-12-22,0,1372.700000000006
2019-12-23,5.600000000000136,1378.300000000006
2019-12-24,4.200000000000273,1382.5000000000064
2019-12-25,2.299999999999727,1384.800000000006
2019-12-26,-1.099999999999909,1383.7000000000062
2019-12-27,5.7000000000000455,1389.4000000000062
2019-12-28,0,1389.4000000000062
2019-12-29,0,1389.4000000000062
2019-12-30,-1.0,1388.4000000000062
2019-12-31,-5.500000000000227,1382.900000000006
2020-01-01,0,1382.900000000006
2020-01-02,7.600000000000364,1390.5000000000064
2020-01-03,-6.800000000000182,1383.7000000000062
2020-01-04,0,1383.7000000000062
2020-01-05,0,1383.7000000000062
2020-01-06,-1.099999999999909,1382.6000000000063
2020-01-07,-0.09999999999968168,1382.5000000000066
2020-01-08,-7.100000000000136,1375.4000000000065
2020-01-09,11.099999999999909,1386.5000000000064
2020-01-10,3.7999999999999545,1390.3000000000063
2020-01-11,0,1390.3000000000063
2020-01-12,0,1390.3000000000063
2020-01-13,-1.7999999999999545,1388.5000000000064
2020-01-14,-1.4999999999997726,1387.0000000000066
2020-01-15,-0.1999999999998181,1386.8000000000068
2020-01-16,8.299999999999955,1395.1000000000067
2020-01-17,1.099999999999909,1396.2000000000066
2020-01-18,0,1396.2000000000066
2020-01-19,0,1396.2000000000066
2020-01-20,1.7000000000000455,1397.9000000000067
2020-01-21,5.2999999999999545,1403.2000000000066
2020-01-22,6.800000000000182,1410.0000000000068
2020-01-23,0,1410.0000000000068
2020-01-24,0,1410.0000000000068
2020-01-25,0,1410.0000000000068
2020-01-26,0,1410.0000000000068
2020-01-27,0,1410.0000000000068
2020-01-28,0,1410.0000000000068
2020-01-29,0,1410.0000000000068
2020-01-30,4.399999999999864,1414.4000000000067
2020-01-31,-3.3999999999998636,1411.0000000000068
2020-02-01,0,1411.0000000000068
2020-02-02,0,1411.0000000000068
2020-02-03,41.399999999999864,1452.4000000000067
2020-02-04,-6.099999999999909,1446.3000000000068
2020-02-05,-2.1000000000001364,1444.2000000000066
2020-02-06,14.600000000000136,1458.8000000000068
2020-02-07,-3.400000000000091,1455.4000000000067
2020-02-08,0,1455.4000000000067
2020-02-09,0,1455.4000000000067
2020-02-10,-6.499999999999773,1448.900000000007
2020-02-11,2.7000000000000455,1451.600000000007
2020-02-12,-8.099999999999909,1443.500000000007
2020-02-13,-11.69999999999959,1431.8000000000075
2020-02-14,0.6999999999998181,1432.5000000000073
2020-02-15,0,1432.5000000000073
2020-02-16,0,1432.5000000000073
2020-02-17,-1.0999999999996817,1431.4000000000076
2020-02-18,4.600000000000136,1436.0000000000077
2020-02-19,3.199999999999818,1439.2000000000075
2020-02-20,-5.999999999999545,1433.200000000008
2020-02-21,-10.100000000000136,1423.1000000000079
2020-02-22,0,1423.1000000000079
2020-02-23,0,1423.1000000000079
2020-02-24,-21.299999999999955,1401.800000000008
2020-02-25,6.0,1407.800000000008
2020-02-26,-6.699999999999818,1401.100000000008
2020-02-27,0.3000000000001819,1401.4000000000083
2020-02-28,-6.5,1394.9000000000083
2020-02-29,0,1394.9000000000083
2020-03-01,0,1394.9000000000083
2020-03-02,6.400000000000091,1401.3000000000084
2020-03-03,-2.2999999999999545,1399.0000000000084
2020-03-04,1.5,1400.5000000000084
2020-03-05,3.5,1404.0000000000084
2020-03-06,16.899999999999864,1420.9000000000083
2020-03-07,0,1420.9000000000083
2020-03-08,0,1420.9000000000083
2020-03-09,-16.59999999999968,1404.3000000000086
2020-03-10,-3.8999999999998636,1400.4000000000087
2020-03-11,21.200000000000045,1421.6000000000088
2020-03-12,25.600000000000136,1447.200000000009
2020-03-13,16.40000000000032,1463.6000000000092
2020-03-14,0,1463.6000000000092
2020-03-15,0,1463.6000000000092
2020-03-16,7.400000000000091,1471.0000000000093
2020-03-17,-14.0,1457.0000000000093
2020-03-18,-26.40000000000009,1430.6000000000092
2020-03-19,8.399999999999636,1439.0000000000089
2020-03-20,-9.299999999999955,1429.700000000009
2020-03-21,0,1429.700000000009
2020-03-22,0,1429.700000000009
2020-03-23,-29.59999999999991,1400.100000000009
2020-03-24,0.8999999999998636,1401.0000000000089
2020-03-25,22.300000000000182,1423.300000000009
2020-03-26,-6.000000000000227,1417.3000000000088
2020-03-27,-16.999999999999773,1400.300000000009
2020-03-28,0,1400.300000000009
2020-03-29,0,1400.300000000009
2020-03-30,14.200000000000045,1414.500000000009
2020-03-31,15.0,1429.500000000009
2020-04-01,-5.699999999999818,1423.8000000000093
2020-04-02,0,1423.8000000000093
2020-04-03,30.100000000000136,1453.9000000000094
2020-04-04,0,1453.9000000000094
2020-04-05,0,1453.9000000000094
2020-04-06,42.899999999999864,1496.8000000000093
2020-04-07,20.200000000000273,1517.0000000000095
2020-04-08,-2.0,1515.0000000000095
2020-04-09,5.199999999999818,1520.2000000000094
2020-04-10,5.099999999999909,1525.3000000000093
2020-04-11,0,1525.3000000000093
2020-04-12,0,1525.3000000000093
2020-04-13,7.7000000000000455,1533.0000000000093
2020-04-14,6.7999999999999545,1539.8000000000093
2020-04-15,12.299999999999955,1552.1000000000092
2020-04-16,7.7000000000000455,1559.8000000000093
2020-04-17,-5.899999999999864,1553.9000000000094
2020-04-18,0,1553.9000000000094
2020-04-19,0,1553.9000000000094
2020-04-20,-9.799999999999955,1544.1000000000095
2020-04-21,15.599999999999909,1559.7000000000094
2020-04-22,16.700000000000045,1576.4000000000094
2020-04-23,-6.399999999999636,1570.0000000000098
2020-04-24,11.0,1581.0000000000098
2020-04-25,0,1581.0000000000098
2020-04-26,0,1581.0000000000098
2020-04-27,23.399999999999864,1604.4000000000096
2020-04-28,-0.7999999999999545,1603.6000000000097
2020-04-29,0.900000000000091,1604.5000000000098
2020-04-30,0,1604.5000000000098
2020-05-01,0,1604.5000000000098
2020-05-02,0,1604.5000000000098
2020-05-03,0,1604.5000000000098
2020-05-04,-34.50000000000023,1570.0000000000095
2020-05-05,11.299999999999955,1581.3000000000095
2020-05-06,15.5,1596.8000000000095
2020-05-07,24.0,1620.8000000000095
2020-05-08,2.0,1622.8000000000095
2020-05-09,0,1622.8000000000095
2020-05-10,0,1622.8000000000095
2020-05-11,18.200000000000273,1641.0000000000098
2020-05-12,-3.1000000000001364,1637.9000000000096
2020-05-13,6.300000000000182,1644.2000000000098
2020-05-14,-2.400000000000091,1641.8000000000097
2020-05-15,3.6000000000001364,1645.4000000000099
2020-05-16,0,1645.4000000000099
2020-05-17,0,1645.4000000000099
2020-05-18,21.300000000000182,1666.70000000001
2020-05-19,11.5,1678.20000000001
2020-05-20,1.2999999999994998,1679.5000000000095
2020-05-21,56.5,1736.0000000000095
2020-05-22,-67.79999999999995,1668.2000000000096
2020-05-23,0,1668.2000000000096
2020-05-24,0,1668.2000000000096
2020-05-25,13.099999999999909,1681.3000000000095
2020-05-26,27.40000000000009,1708.7000000000096
2020-05-27,16.90000000000032,1725.60000000001
2020-05-28,7.099999999999909,1732.7000000000098
2020-05-29,-7.7000000000000455,1725.0000000000098
2020-05-30,0,1725.0000000000098
2020-05-31,0,1725.0000000000098
2020-06-01,21.40000000000032,1746.40000000001
2020-06-02,6.599999999999682,1753.0000000000098
2020-06-03,9.700000000000045,1762.7000000000098
2020-06-04,-8.200000000000045,1754.5000000000098
2020-06-05,9.7000000000005,1764.2000000000103
2020-06-06,0,1764.2000000000103
2020-06-07,0,1764.2000000000103
2020-06-08,11.5,1775.7000000000103
2020-06-09,-5.800000000000637,1769.9000000000096
2020-06-10,8.100000000000136,1778.0000000000098
2020-06-11,36.00000000000023,1814.00000000001
2020-06-12,11.199999999999818,1825.2000000000098
2020-06-13,0,1825.2000000000098
2020-06-14,0,1825.2000000000098
2020-06-15,18.40000000000032,1843.6000000000101
2020-06-16,-17.2999999999995,1826.3000000000106
2020-06-17,-9.2000000000005,1817.1000000000101
2020-06-18,-26.200000000000045,1790.90000000001
2020-06-19,-4.099999999999909,1786.8000000000102
2020-06-20,0,1786.8000000000102
2020-06-21,0,1786.8000000000102
2020-06-22,-7.099999999999909,1779.7000000000103
2020-06-23,-3.9000000000003183,1775.80000000001
2020-06-24,9.199999999999818,1785.0000000000098
2020-06-25,4.2999999999999545,1789.3000000000097
2020-06-26,7.200000000000273,1796.50000000001
2020-06-27,0,1796.50000000001
2020-06-28,0,1796.50000000001
2020-06-29,19.200000000000045,1815.70000000001
2020-06-30,-15.000000000000227,1800.7000000000098
2020-07-01,-0.6999999999998181,1800.00000000001
2020-07-02,-5.7999999999999545,1794.20000000001
2020-07-03,-0.4000000000003183,1793.8000000000097
2020-07-04,0,1793.8000000000097
2020-07-05,0,1793.8000000000097
2020-07-06,15.499999999999773,1809.3000000000095
2020-07-07,5.400000000000318,1814.7000000000098
2020-07-08,7.500000000000227,1822.20000000001
2020-07-09,-8.69999999999959,1813.5000000000105
2020-07-10,-7.2999999999999545,1806.2000000000105
2020-07-11,0,1806.2000000000105
2020-07-12,0,1806.2000000000105
2020-07-13,4.500000000000227,1810.7000000000107
2020-07-14,14.399999999999864,1825.1000000000106
2020-07-15,12.800000000000182,1837.9000000000108
2020-07-16,-1.0,1836.9000000000108
2020-07-17,-17.40000000000032,1819.5000000000105
2020-07-18,0,1819.5000000000105
2020-07-19,0,1819.5000000000105
2020-07-20,-15.799999999999727,1803.7000000000107
2020-07-21,-3.399999999999636,1800.300000000011
2020-07-22,6.899999999999409,1807.2000000000105
2020-07-23,7.300000000000182,1814.5000000000107
2020-07-24,12.5,1827.0000000000107
2020-07-25,0,1827.0000000000107
2020-07-26,0,1827.0000000000107
2020-07-27,9.000000000000682,1836.0000000000114
2020-07-28,13.299999999999955,1849.3000000000113
2020-07-29,-17.100000000000136,1832.2000000000112
2020-07-30,8.199999999999363,1840.4000000000106
2020-07-31,-28.7999999999995,1811.600000000011
2020-08-01,0,1811.600000000011
2020-08-02,0,1811.600000000011
2020-08-03,0.7999999999997272,1812.4000000000108
2020-08-04,16.600000000000136,1829.000000000011
2020-08-05,11.700000000000045,1840.700000000011
2020-08-06,-1.5,1839.200000000011
2020-08-07,-1.5999999999996817,1837.6000000000113
2020-08-08,0,1837.6000000000113
2020-08-09,0,1837.6000000000113
2020-08-10,6.299999999999727,1843.900000000011
2020-08-11,1.0999999999996817,1845.0000000000107
2020-08-12,-4.499999999999545,1840.5000000000111
2020-08-13,-0.3999999999996362,1840.1000000000115
2020-08-14,-5.000000000000227,1835.1000000000113
2020-08-15,0,1835.1000000000113
2020-08-16,0,1835.1000000000113
2020-08-17,-0.09999999999968168,1835.0000000000116
2020-08-18,-2.700000000000273,1832.3000000000113
2020-08-19,1.4000000000003183,1833.7000000000116
2020-08-20,3.599999999999909,1837.3000000000116
2020-08-21,7.7000000000000455,1845.0000000000116
2020-08-22,0,1845.0000000000116
2020-08-23,0,1845.0000000000116
2020-08-24,22.59999999999991,1867.6000000000115
2020-08-25,7.900000000000318,1875.5000000000118
2020-08-26,-1.199999999999818,1874.300000000012
2020-08-27,6.2999999999999545,1880.600000000012
2020-08-28,4.0,1884.600000000012
2020-08-29,0,1884.600000000012
2020-08-30,0,1884.600000000012
2020-08-31,3.8999999999998636,1888.5000000000118
2020-09-01,13.300000000000182,1901.800000000012
2020-09-02,0,1901.800000000012
2020-09-03,5.099999999999909,1906.900000000012
2020-09-04,-4.400000000000773,1902.5000000000111
2020-09-05,0,1902.5000000000111
2020-09-06,0,1902.5000000000111
2020-09-07,-1.4999999999997726,1901.0000000000114
2020-09-08,-3.199999999999818,1897.8000000000116
2020-09-09,-5.600000000000136,1892.2000000000114
2020-09-10,7.000000000000227,1899.2000000000116
2020-09-11,-3.7999999999999545,1895.4000000000117
2020-09-12,0,1895.4000000000117
2020-09-13,0,1895.4000000000117
2020-09-14,5.899999999999864,1901.3000000000116
2020-09-15,-6.899999999999636,1894.400000000012
2020-09-16,-2.0,1892.400000000012
2020-09-17,-11.80000000000041,1880.6000000000115
2020-09-18,6.699999999999818,1887.3000000000113
2020-09-19,0,1887.3000000000113
2020-09-20,0,1887.3000000000113
2020-09-21,3.4999999999997726,1890.800000000011
2020-09-22,2.0,1892.800000000011
2020-09-23,7.100000000000364,1899.9000000000115
2020-09-24,-1.1000000000001364,1898.8000000000113
2020-09-25,-0.7999999999999545,1898.0000000000114
2020-09-26,0,1898.0000000000114
2020-09-27,0,1898.0000000000114
2020-09-28,8.0,1906.0000000000114
2020-09-29,1.7000000000000455,1907.7000000000114
2020-09-30,3.7999999999994998,1911.500000000011
2020-10-01,1.8000000000004093,1913.3000000000113
2020-10-02,2.5999999999996817,1915.900000000011
2020-10-03,0,1915.900000000011
2020-10-04,0,1915.900000000011
2020-10-05,4.500000000000227,1920.4000000000112
2020-10-06,2.299999999999727,1922.700000000011
2020-10-07,-1.1999999999995907,1921.5000000000114
2020-10-08,0.29999999999972715,1921.800000000011
2020-10-09,2.900000000000091,1924.7000000000112
2020-10-10,0,1924.7000000000112
2020-10-11,0,1924.7000000000112
2020-10-12,-0.7999999999999545,1923.9000000000112
2020-10-13,-1.3999999999996362,1922.5000000000116
2020-10-14,18.40000000000009,1940.9000000000117
2020-10-15,4.400000000000091,1945.3000000000118
2020-10-16,-5.700000000000273,1939.6000000000115
2020-10-17,0,1939.6000000000115
2020-10-18,0,1939.6000000000115
2020-10-19,4.600000000000136,1944.2000000000116
2020-10-20,-3.9999999999997726,1940.2000000000119
2020-10-21,12.999999999999773,1953.2000000000116
2020-10-22,16.000000000000227,1969.2000000000119
2020-10-23,11.0,1980.2000000000119
2020-10-24,0,1980.2000000000119
2020-10-25,0,1980.2000000000119
2020-10-26,-8.0,1972.2000000000119
2020-10-27,-14.200000000000273,1958.0000000000116
2020-10-28,18.09999999999991,1976.1000000000115
2020-10-29,-6.7999999999999545,1969.3000000000116
2020-10-30,-3.5000000000002274,1965.8000000000113
2020-10-31,0,1965.8000000000113
2020-11-01,0,1965.8000000000113
2020-11-02,-6.899999999999864,1958.9000000000115
2020-11-03,-2.1999999999995907,1956.7000000000119
2020-11-04,0.8999999999998636,1957.6000000000117
2020-11-05,-2.0999999999994543,1955.5000000000123
2020-11-06,-1.0000000000004547,1954.5000000000118
2020-11-07,0,1954.5000000000118
2020-11-08,0,1954.5000000000118
2020-11-09,14.700000000000273,1969.200000000012
2020-11-10,7.600000000000136,1976.8000000000122
2020-11-11,4.299999999999727,1981.100000000012
2020-11-12,-0.9999999999993179,1980.1000000000126
2020-11-13,8.0,1988.1000000000126
2020-11-14,0,1988.1000000000126
2020-11-15,0,1988.1000000000126
2020-11-16,9.599999999999682,1997.7000000000123
2020-11-17,14.599999999999682,2012.300000000012
2020-11-18,2.2000000000005002,2014.5000000000125
2020-11-19,8.199999999999818,2022.7000000000123
2020-11-20,5.500000000000227,2028.2000000000126
2020-11-21,0,2028.2000000000126
2020-11-22,0,2028.2000000000126
2020-11-23,6.900000000000091,2035.1000000000126
2020-11-24,4.599999999999909,2039.7000000000126
2020-11-25,-4.0,2035.7000000000126
2020-11-26,10.200000000000273,2045.9000000000128
2020-11-27,-4.500000000000227,2041.4000000000126
2020-11-28,0,2041.4000000000126
2020-11-29,0,2041.4000000000126
2020-11-30,-8.200000000000045,2033.2000000000126
2020-12-01,12.900000000000318,2046.1000000000129
2020-12-02,-1.300000000000182,2044.8000000000127
2020-12-03,8.999999999999773,2053.8000000000125
2020-12-04,-1.0,2052.8000000000125
2020-12-05,0,2052.8000000000125
2020-12-06,0,2052.8000000000125
2020-12-07,7.5,2060.3000000000125
2020-12-08,1.0000000000004547,2061.300000000013
2020-12-09,15.0,2076.300000000013
2020-12-10,5.599999999999909,2081.900000000013
2020-12-11,3.700000000000273,2085.600000000013
2020-12-12,0,2085.600000000013
2020-12-13,0,2085.600000000013
2020-12-14,17.90000000000009,2103.500000000013
2020-12-15,-11.300000000000182,2092.200000000013
2020-12-16,13.300000000000182,2105.500000000013
2020-12-17,-11.700000000000273,2093.800000000013
2020-12-18,27.200000000000273,2121.000000000013
2020-12-19,0,2121.000000000013
2020-12-20,0,2121.000000000013
2020-12-21,13.5,2134.500000000013
2020-12-22,-8.900000000000091,2125.600000000013
2020-12-23,-3.8000000000006366,2121.8000000000125
2020-12-24,11.600000000000364,2133.400000000013
2020-12-25,22.300000000000182,2155.700000000013
2020-12-26,0,2155.700000000013
2020-12-27,0,2155.700000000013
2020-12-28,4.099999999999909,2159.800000000013
2020-12-29,1.099999999999909,2160.900000000013
2020-12-30,10.999999999999545,2171.9000000000124
2020-12-31,11.000000000000455,2182.900000000013
2021-01-01,0,2182.900000000013
2021-01-02,0,2182.900000000013
2021-01-03,0,2182.900000000013
2021-01-04,25.5,2208.400000000013
2021-01-05,1.599999999999909,2210.0000000000127
2021-01-06,14.0,2224.0000000000127
2021-01-07,23.90000000000009,2247.900000000013
2021-01-08,27.699999999999818,2275.6000000000126
2021-01-09,0,2275.6000000000126
2021-01-10,0,2275.6000000000126
2021-01-11,16.5,2292.1000000000126
2021-01-12,-1.199999999999818,2290.900000000013
2021-01-13,7.699999999999818,2298.6000000000126
2021-01-14,-10.799999999999727,2287.800000000013
2021-01-15,-0.10000000000081855,2287.700000000012
2021-01-16,0,2287.700000000012
2021-01-17,0,2287.700000000012
2021-01-18,7.100000000000364,2294.8000000000125
2021-01-19,55.499999999999545,2350.300000000012
2021-01-20,7.200000000000273,2357.5000000000123
2021-01-21,25.699999999999818,2383.200000000012
2021-01-22,22.800000000000182,2406.0000000000123
2021-01-23,0,2406.0000000000123
2021-01-24,0,2406.0000000000123
2021-01-25,-9.999999999999545,2396.0000000000127
2021-01-26,-9.599999999999909,2386.400000000013
2021-01-27,-15.399999999999636,2371.000000000013
2021-01-28,73.29999999999973,2444.300000000013
2021-01-29,70.40000000000055,2514.7000000000135
2021-01-30,0,2514.7000000000135
2021-01-31,0,2514.7000000000135
2021-02-01,33.59999999999991,2548.3000000000134
2021-02-02,20.800000000000182,2569.1000000000136
2021-02-03,32.899999999999636,2602.000000000013
2021-02-04,-9.899999999999636,2592.1000000000136
2021-02-05,24.899999999999636,2617.000000000013
2021-02-06,0,2617.000000000013
2021-02-07,0,2617.000000000013
2021-02-08,-12.699999999999818,2604.3000000000134
2021-02-09,38.29999999999973,2642.600000000013
2021-02-10,0,2642.600000000013
2021-02-11,0,2642.600000000013
2021-02-12,0,2642.600000000013
2021-02-13,0,2642.600000000013
2021-02-14,0,2642.600000000013
2021-02-15,0,2642.600000000013
2021-02-16,0,2642.600000000013
