Date,gain,total_gain
2017-10-28,0.0,73.20000000000007
2017-10-29,0.0,73.20000000000007
2017-10-30,5.2000000000000455,78.40000000000012
2017-10-31,-4.300000000000068,74.10000000000005
2017-11-01,1.9999999999999716,76.10000000000002
2017-11-02,-2.09999999999998,74.00000000000004
2017-11-03,-3.100000000000037,70.9
2017-11-04,0.0,70.9
2017-11-05,0.0,70.9
2017-11-06,-3.599999999999852,67.30000000000015
2017-11-07,1.3000000000000398,68.6000000000002
2017-11-08,10.0,78.6000000000002
2017-11-09,0.2999999999999545,78.90000000000015
2017-11-10,0.0,78.90000000000015
2017-11-11,0.0,78.90000000000015
2017-11-12,0.0,78.90000000000015
2017-11-13,4.499999999999972,83.40000000000012
2017-11-14,6.2000000000000455,89.60000000000016
2017-11-15,7.2999999999999545,96.90000000000012
2017-11-16,10.900000000000034,107.80000000000015
2017-11-17,2.40000000000002,110.20000000000017
2017-11-18,0.0,110.20000000000017
2017-11-19,0.0,110.20000000000017
2017-11-20,26.999999999999986,137.20000000000016
2017-11-21,28.0,165.20000000000016
2017-11-22,17.0,182.20000000000016
2017-11-23,20.799999999999983,203.00000000000014
2017-11-24,-1.5999999999999375,201.4000000000002
2017-11-25,0.0,201.4000000000002
2017-11-26,0.0,201.4000000000002
2017-11-27,-7.800000000000011,193.6000000000002
2017-11-28,5.500000000000057,199.10000000000025
2017-11-29,11.500000000000057,210.6000000000003
2017-11-30,-7.19999999999996,203.40000000000035
2017-12-01,5.600000000000023,209.00000000000037
2017-12-02,0.0,209.00000000000037
2017-12-03,0.0,209.00000000000037
2017-12-04,24.399999999999977,233.40000000000035
2017-12-05,3.4000000000000057,236.80000000000035
2017-12-06,-8.199999999999989,228.60000000000036
2017-12-07,0.0,228.60000000000036
2017-12-08,-2.3999999999999773,226.2000000000004
2017-12-09,0.0,226.2000000000004
2017-12-10,0.0,226.2000000000004
2017-12-11,5.199999999999989,231.40000000000038
2017-12-12,23.599999999999994,255.00000000000037
2017-12-13,0.5999999999999943,255.60000000000036
2017-12-14,5.800000000000011,261.4000000000004
2017-12-15,-6.399999999999977,255.0000000000004
2017-12-16,0.0,255.0000000000004
2017-12-17,0.0,255.0000000000004
2017-12-18,14.699999999999989,269.7000000000004
2017-12-19,-10.0,259.7000000000004
2017-12-20,1.1999999999999318,260.9000000000003
2017-12-21,-3.3000000000000114,257.6000000000003
2017-12-22,1.3999999999999204,259.0000000000002
2017-12-23,0.0,259.0000000000002
2017-12-24,0.0,259.0000000000002
2017-12-25,1.4999999999998863,260.5000000000001
2017-12-26,14.700000000000045,275.20000000000016
2017-12-27,-10.0,265.20000000000016
2017-12-28,10.899999999999977,276.10000000000014
2017-12-29,-2.1999999999999886,273.90000000000015
2017-12-30,0.0,273.90000000000015
2017-12-31,0.0,273.90000000000015
2018-01-01,0.0,273.90000000000015
2018-01-02,11.39999999999992,285.30000000000007
2018-01-03,13.799999999999955,299.1
2018-01-04,11.100000000000023,310.20000000000005
2018-01-05,-5.699999999999932,304.5000000000001
2018-01-06,0.0,304.5000000000001
2018-01-07,0.0,304.5000000000001
2018-01-08,4.100000000000023,308.60000000000014
2018-01-09,12.0,320.60000000000014
2018-01-10,-2.0,318.60000000000014
2018-01-11,6.699999999999989,325.3000000000001
2018-01-12,-3.8999999999999773,321.40000000000015
2018-01-13,0.0,321.40000000000015
2018-01-14,0.0,321.40000000000015
2018-01-15,7.5,328.90000000000015
2018-01-16,-2.400000000000034,326.5000000000001
2018-01-17,-15.699999999999875,310.80000000000024
2018-01-18,3.5000000000001705,314.3000000000004
2018-01-19,0.0,314.3000000000004
2018-01-20,0.0,314.3000000000004
2018-01-21,0.0,314.3000000000004
2018-01-22,24.299999999999955,338.60000000000036
2018-01-23,14.0,352.60000000000036
2018-01-24,3.0,355.60000000000036
2018-01-25,16.0,371.60000000000036
2018-01-26,-8.0,363.60000000000036
2018-01-27,0.0,363.60000000000036
2018-01-28,0.0,363.60000000000036
2018-01-29,13.399999999999977,377.00000000000034
2018-01-30,0.0,377.00000000000034
2018-01-31,-24.299999999999898,352.70000000000044
2018-02-01,-0.5999999999999659,352.1000000000005
2018-02-02,-6.700000000000159,345.4000000000003
2018-02-03,0.0,345.4000000000003
2018-02-04,0.0,345.4000000000003
2018-02-05,27.600000000000023,373.00000000000034
2018-02-06,2.5,375.50000000000034
2018-02-07,-3.3000000000000114,372.20000000000033
2018-02-08,7.099999999999966,379.3000000000003
2018-02-09,-0.5000000000000568,378.80000000000024
2018-02-10,0.0,378.80000000000024
2018-02-11,0.0,378.80000000000024
2018-02-12,40.0,418.80000000000024
2018-02-13,14.5,433.30000000000024
2018-02-14,0.0,433.30000000000024
2018-02-15,0.0,433.30000000000024
2018-02-16,0.0,433.30000000000024
2018-02-17,0.0,433.30000000000024
2018-02-18,0.0,433.30000000000024
2018-02-19,0.0,433.30000000000024
2018-02-20,0.0,433.30000000000024
2018-02-21,28.5,461.80000000000024
2018-02-22,-17.999999999999943,443.8000000000003
2018-02-23,24.600000000000023,468.4000000000003
2018-02-24,0.0,468.4000000000003
2018-02-25,0.0,468.4000000000003
2018-02-26,29.100000000000023,497.50000000000034
2018-02-27,-10.099999999999966,487.4000000000004
2018-02-28,0.5999999999999659,488.00000000000034
2018-03-01,-4.399999999999977,483.60000000000036
2018-03-02,-2.3999999999999773,481.2000000000004
2018-03-03,0.0,481.2000000000004
2018-03-04,0.0,481.2000000000004
2018-03-05,9.300000000000011,490.5000000000004
2018-03-06,2.800000000000182,493.3000000000006
2018-03-07,18.399999999999977,511.70000000000056
2018-03-08,0.0,511.70000000000056
2018-03-09,14.200000000000102,525.9000000000007
2018-03-10,0.0,525.9000000000007
2018-03-11,0.0,525.9000000000007
2018-03-12,9.399999999999977,535.3000000000006
2018-03-13,3.1000000000000227,538.4000000000007
2018-03-14,-0.10000000000002274,538.3000000000006
2018-03-15,-0.6999999999999318,537.6000000000007
2018-03-16,-4.800000000000182,532.8000000000005
2018-03-17,0.0,532.8000000000005
2018-03-18,0.0,532.8000000000005
2018-03-19,-8.300000000000182,524.5000000000003
2018-03-20,0.6999999999999318,525.2000000000003
2018-03-21,-1.6000000000001364,523.6000000000001
2018-03-22,-7.500000000000114,516.1
2018-03-23,-21.39999999999992,494.7000000000001
2018-03-24,0.0,494.7000000000001
2018-03-25,0.0,494.7000000000001
2018-03-26,2.699999999999932,497.40000000000003
2018-03-27,8.800000000000068,506.2000000000001
2018-03-28,-2.900000000000148,503.29999999999995
2018-03-29,5.900000000000205,509.20000000000016
2018-03-30,1.0000000000001137,510.2000000000003
2018-03-31,0.0,510.2000000000003
2018-04-01,0.0,510.2000000000003
2018-04-02,16.799999999999955,527.0000000000002
2018-04-03,-0.5000000000001137,526.5000000000001
2018-04-04,0.8000000000000682,527.3000000000002
2018-04-05,5.200000000000159,532.5000000000003
2018-04-06,-0.8999999999999773,531.6000000000004
2018-04-07,0.0,531.6000000000004
2018-04-08,0.0,531.6000000000004
2018-04-09,-2.300000000000068,529.3000000000003
2018-04-10,-6.500000000000114,522.8000000000002
2018-04-11,25.699999999999932,548.5000000000001
2018-04-12,-6.199999999999932,542.3000000000002
2018-04-13,13.800000000000068,556.1000000000003
2018-04-14,0.0,556.1000000000003
2018-04-15,0.0,556.1000000000003
2018-04-16,-2.1000000000001364,554.0000000000001
2018-04-17,1.1999999999999318,555.2
2018-04-18,19.299999999999955,574.5
2018-04-19,25.699999999999932,600.1999999999999
2018-04-20,-10.100000000000023,590.0999999999999
2018-04-21,0.0,590.0999999999999
2018-04-22,0.0,590.0999999999999
2018-04-23,46.80000000000007,636.9
2018-04-24,0.0,636.9
2018-04-25,0.0,636.9
2018-04-26,30.5,667.4
2018-04-27,-12.399999999999977,655.0
2018-04-28,0.0,655.0
2018-04-29,0.0,655.0
2018-04-30,0.0,655.0
2018-05-01,0.0,655.0
2018-05-02,10.699999999999932,665.6999999999999
2018-05-03,7.899999999999864,673.5999999999998
2018-05-04,2.799999999999841,676.3999999999996
2018-05-05,0.0,676.3999999999996
2018-05-06,0.0,676.3999999999996
2018-05-07,24.59999999999991,700.9999999999995
2018-05-08,-6.0,694.9999999999995
2018-05-09,-3.799999999999841,691.1999999999997
2018-05-10,34.19999999999982,725.3999999999995
2018-05-11,-2.400000000000091,722.9999999999994
2018-05-12,0.0,722.9999999999994
2018-05-13,0.0,722.9999999999994
2018-05-14,-12.799999999999955,710.1999999999995
2018-05-15,-18.800000000000068,691.3999999999994
2018-05-16,-1.3999999999999773,689.9999999999994
2018-05-17,0.7000000000000455,690.6999999999995
2018-05-18,-6.399999999999864,684.2999999999996
2018-05-19,0.0,684.2999999999996
2018-05-20,0.0,684.2999999999996
2018-05-21,18.100000000000136,702.3999999999997
2018-05-22,17.799999999999955,720.1999999999997
2018-05-23,0.0,720.1999999999997
2018-05-24,13.499999999999886,733.6999999999996
2018-05-25,-0.5000000000001137,733.1999999999995
2018-05-26,0.0,733.1999999999995
2018-05-27,0.0,733.1999999999995
2018-05-28,6.899999999999864,740.0999999999993
2018-05-29,8.699999999999932,748.7999999999993
2018-05-30,-5.899999999999977,742.8999999999993
2018-05-31,0.0,742.8999999999993
2018-06-01,9.199999999999932,752.0999999999992
2018-06-02,0.0,752.0999999999992
2018-06-03,0.0,752.0999999999992
2018-06-04,23.0,775.0999999999992
2018-06-05,-1.099999999999909,773.9999999999993
2018-06-06,12.399999999999977,786.3999999999993
2018-06-07,-3.0,783.3999999999993
2018-06-08,-3.199999999999932,780.1999999999994
2018-06-09,0.0,780.1999999999994
2018-06-10,0.0,780.1999999999994
2018-06-11,-7.599999999999909,772.5999999999995
2018-06-12,-12.5,760.0999999999995
2018-06-13,-10.800000000000068,749.2999999999994
2018-06-14,11.600000000000023,760.8999999999994
2018-06-15,-4.2000000000000455,756.6999999999994
2018-06-16,0.0,756.6999999999994
2018-06-17,0.0,756.6999999999994
2018-06-18,22.999999999999886,779.6999999999992
2018-06-19,4.699999999999932,784.3999999999992
2018-06-20,0.0,784.3999999999992
2018-06-21,-0.9999999999998863,783.3999999999993
2018-06-22,-6.600000000000136,776.7999999999992
2018-06-23,0.0,776.7999999999992
2018-06-24,0.0,776.7999999999992
2018-06-25,-4.400000000000091,772.3999999999991
2018-06-26,-4.299999999999841,768.0999999999992
2018-06-27,12.799999999999955,780.8999999999992
2018-06-28,-5.300000000000068,775.5999999999991
2018-06-29,-5.699999999999932,769.8999999999992
2018-06-30,0.0,769.8999999999992
2018-07-01,0.0,769.8999999999992
2018-07-02,7.200000000000159,777.0999999999993
2018-07-03,20.79999999999984,797.8999999999992
2018-07-04,0.0,797.8999999999992
2018-07-05,19.0,816.8999999999992
2018-07-06,0.0,816.8999999999992
2018-07-07,0.0,816.8999999999992
2018-07-08,0.0,816.8999999999992
2018-07-09,16.5,833.3999999999992
2018-07-10,-0.6999999999999318,832.6999999999992
2018-07-11,3.599999999999909,836.2999999999992
2018-07-12,0.8000000000000682,837.0999999999992
2018-07-13,-10.799999999999955,826.2999999999993
2018-07-14,0.0,826.2999999999993
2018-07-15,0.0,826.2999999999993
2018-07-16,6.599999999999909,832.8999999999992
2018-07-17,0.0,832.8999999999992
2018-07-18,-8.899999999999864,823.9999999999993
2018-07-19,6.0,829.9999999999993
2018-07-20,2.200000000000159,832.1999999999995
2018-07-21,0.0,832.1999999999995
2018-07-22,0.0,832.1999999999995
2018-07-23,-20.0,812.1999999999995
2018-07-24,6.5,818.6999999999995
2018-07-25,8.500000000000114,827.1999999999996
2018-07-26,3.199999999999932,830.3999999999995
2018-07-27,3.199999999999932,833.5999999999995
2018-07-28,0.0,833.5999999999995
2018-07-29,0.0,833.5999999999995
2018-07-30,10.700000000000045,844.2999999999995
2018-07-31,1.0,845.2999999999995
2018-08-01,0.599999999999909,845.8999999999994
2018-08-02,11.200000000000045,857.0999999999995
2018-08-03,7.099999999999909,864.1999999999994
2018-08-04,0.0,864.1999999999994
2018-08-05,0.0,864.1999999999994
2018-08-06,-3.099999999999909,861.0999999999995
2018-08-07,-2.700000000000159,858.3999999999993
2018-08-08,5.399999999999977,863.7999999999993
2018-08-09,-3.2999999999999545,860.4999999999993
2018-08-10,2.8999999999999773,863.3999999999993
2018-08-11,0.0,863.3999999999993
2018-08-12,0.0,863.3999999999993
2018-08-13,-11.300000000000182,852.0999999999991
2018-08-14,2.599999999999909,854.699999999999
2018-08-15,-3.7000000000000455,850.999999999999
2018-08-16,-1.1000000000000227,849.899999999999
2018-08-17,1.3999999999999773,851.2999999999989
2018-08-18,0.0,851.2999999999989
2018-08-19,0.0,851.2999999999989
2018-08-20,-2.5,848.7999999999989
2018-08-21,12.700000000000045,861.499999999999
2018-08-22,0.1999999999999318,861.6999999999989
2018-08-23,-7.5,854.1999999999989
2018-08-24,-4.600000000000136,849.5999999999988
2018-08-25,0.0,849.5999999999988
2018-08-26,0.0,849.5999999999988
2018-08-27,0.7000000000000455,850.2999999999988
2018-08-28,0.8999999999999773,851.1999999999988
2018-08-29,-1.6000000000000227,849.5999999999988
2018-08-30,3.699999999999932,853.2999999999987
2018-08-31,0.1999999999999318,853.4999999999986
2018-09-01,0.0,853.4999999999986
2018-09-02,0.0,853.4999999999986
2018-09-03,0.0,853.4999999999986
2018-09-04,-1.2999999999999545,852.1999999999987
2018-09-05,9.199999999999818,861.3999999999985
2018-09-06,-2.3999999999999773,858.9999999999985
2018-09-07,-6.999999999999886,851.9999999999986
2018-09-08,0.0,851.9999999999986
2018-09-09,0.0,851.9999999999986
2018-09-10,-3.1000000000000227,848.8999999999986
2018-09-11,6.800000000000068,855.6999999999987
2018-09-12,-3.099999999999909,852.5999999999988
2018-09-13,-6.900000000000091,845.6999999999987
2018-09-14,-1.2000000000000455,844.4999999999986
2018-09-15,0.0,844.4999999999986
2018-09-16,0.0,844.4999999999986
2018-09-17,4.0,848.4999999999986
2018-09-18,10.299999999999955,858.7999999999986
2018-09-19,-1.2000000000000455,857.5999999999985
2018-09-20,3.5000000000001137,861.0999999999987
2018-09-21,-3.7000000000000455,857.3999999999986
2018-09-22,0.0,857.3999999999986
2018-09-23,0.0,857.3999999999986
2018-09-24,-4.5,852.8999999999986
2018-09-25,-4.000000000000114,848.8999999999985
2018-09-26,-0.7000000000000455,848.1999999999985
2018-09-27,-0.599999999999909,847.5999999999985
2018-09-28,1.8999999999999773,849.4999999999985
2018-09-29,0.0,849.4999999999985
2018-09-30,0.0,849.4999999999985
2018-10-01,-1.400000000000091,848.0999999999984
2018-10-02,-1.2000000000000455,846.8999999999984
2018-10-03,-3.6000000000000227,843.2999999999984
2018-10-04,-0.09999999999990905,843.1999999999985
2018-10-05,6.5,849.6999999999985
2018-10-06,0.0,849.6999999999985
2018-10-07,0.0,849.6999999999985
2018-10-08,-1.2999999999999545,848.3999999999985
2018-10-09,-4.099999999999795,844.2999999999987
2018-10-10,-0.3000000000000682,843.9999999999986
2018-10-11,14.100000000000023,858.0999999999987
2018-10-12,11.600000000000023,869.6999999999987
2018-10-13,0.0,869.6999999999987
2018-10-14,0.0,869.6999999999987
2018-10-15,-13.799999999999955,855.8999999999987
2018-10-16,12.5,868.3999999999987
2018-10-17,16.400000000000205,884.7999999999989
2018-10-18,-1.900000000000091,882.8999999999988
2018-10-19,0.39999999999997726,883.2999999999988
2018-10-20,0.0,883.2999999999988
2018-10-21,0.0,883.2999999999988
2018-10-22,9.600000000000136,892.899999999999
2018-10-23,8.800000000000068,901.699999999999
2018-10-24,-0.6999999999999318,900.9999999999991
2018-10-25,0.0,900.9999999999991
2018-10-26,4.300000000000068,905.2999999999992
2018-10-27,0.0,905.2999999999992
2018-10-28,0.0,905.2999999999992
2018-10-29,1.6000000000000227,906.8999999999992
2018-10-30,1.2000000000002728,908.0999999999995
2018-10-31,0.40000000000009095,908.4999999999995
2018-11-01,7.599999999999795,916.0999999999993
2018-11-02,0.0,916.0999999999993
2018-11-03,0.0,916.0999999999993
2018-11-04,0.0,916.0999999999993
2018-11-05,-8.599999999999795,907.4999999999995
2018-11-06,7.100000000000023,914.5999999999996
2018-11-07,-12.100000000000023,902.4999999999995
2018-11-08,8.600000000000023,911.0999999999996
2018-11-09,3.0000000000001137,914.0999999999997
2018-11-10,0.0,914.0999999999997
2018-11-11,0.0,914.0999999999997
2018-11-12,-9.400000000000318,904.6999999999994
2018-11-13,0.10000000000013642,904.7999999999995
2018-11-14,-6.599999999999909,898.1999999999996
2018-11-15,-0.6000000000000227,897.5999999999996
2018-11-16,-0.4999999999998863,897.0999999999997
2018-11-17,0.0,897.0999999999997
2018-11-18,0.0,897.0999999999997
2018-11-19,7.099999999999909,904.1999999999996
2018-11-20,-7.7999999999999545,896.3999999999996
2018-11-21,14.20000000000016,910.5999999999998
2018-11-22,-3.0,907.5999999999998
2018-11-23,3.3000000000002956,910.9000000000001
2018-11-24,0.0,910.9000000000001
2018-11-25,0.0,910.9000000000001
2018-11-26,2.1000000000000227,913.0000000000001
2018-11-27,-1.3999999999999773,911.6000000000001
2018-11-28,2.7999999999999545,914.4000000000001
2018-11-29,11.700000000000045,926.1000000000001
2018-11-30,0.0,926.1000000000001
2018-12-01,0.0,926.1000000000001
2018-12-02,0.0,926.1000000000001
2018-12-03,12.70000000000016,938.8000000000003
2018-12-04,-6.700000000000159,932.1000000000001
2018-12-05,-9.500000000000114,922.6
2018-12-06,-1.3999999999998636,921.2000000000002
2018-12-07,-2.200000000000159,919.0
2018-12-08,0.0,919.0
2018-12-09,0.0,919.0
2018-12-10,-1.2999999999999545,917.7
2018-12-11,1.1000000000003638,918.8000000000004
2018-12-12,-3.2000000000003865,915.6
2018-12-13,1.400000000000091,917.0000000000001
2018-12-14,4.799999999999841,921.8
2018-12-15,0.0,921.8
2018-12-16,0.0,921.8
2018-12-17,9.699999999999932,931.4999999999999
2018-12-18,-4.300000000000068,927.1999999999998
2018-12-19,3.800000000000068,930.9999999999999
2018-12-20,-3.300000000000068,927.6999999999998
2018-12-21,-0.7999999999998408,926.9
2018-12-22,0.0,926.9
2018-12-23,0.0,926.9
2018-12-24,0.10000000000002274,927.0
2018-12-25,2.900000000000091,929.9000000000001
2018-12-26,2.89999999999975,932.7999999999998
2018-12-27,1.7999999999999545,934.5999999999998
2018-12-28,3.0000000000001137,937.5999999999999
2018-12-29,0.0,937.5999999999999
2018-12-30,0.0,937.5999999999999
2018-12-31,0.0,937.5999999999999
2019-01-01,0.0,937.5999999999999
2019-01-02,14.399999999999977,951.9999999999999
2019-01-03,0.8000000000000682,952.8
2019-01-04,7.800000000000068,960.6
2019-01-05,0.0,960.6
2019-01-06,0.0,960.6
2019-01-07,3.299999999999841,963.8999999999999
2019-01-08,-4.599999999999909,959.3
2019-01-09,-1.2000000000000455,958.0999999999999
2019-01-10,-4.899999999999864,953.2
2019-01-11,-1.199999999999818,952.0000000000002
2019-01-12,0.0,952.0000000000002
2019-01-13,0.0,952.0000000000002
2019-01-14,-1.5000000000001137,950.5000000000001
2019-01-15,8.100000000000023,958.6000000000001
2019-01-16,0.7000000000000455,959.3000000000002
2019-01-17,-1.5000000000002274,957.8
2019-01-18,-1.1999999999997044,956.6000000000003
2019-01-19,0.0,956.6000000000003
2019-01-20,0.0,956.6000000000003
2019-01-21,14.199999999999932,970.8000000000002
2019-01-22,-3.6000000000000227,967.2000000000002
2019-01-23,2.6000000000001364,969.8000000000003
2019-01-24,2.5,972.3000000000003
2019-01-25,-1.6000000000001364,970.7000000000002
2019-01-26,0.0,970.7000000000002
2019-01-27,0.0,970.7000000000002
2019-01-28,2.0,972.7000000000002
2019-01-29,5.000000000000114,977.7000000000003
2019-01-30,-3.3999999999998636,974.3000000000004
2019-01-31,6.200000000000159,980.5000000000006
2019-02-01,0.10000000000025011,980.6000000000008
2019-02-02,0.0,980.6000000000008
2019-02-03,0.0,980.6000000000008
2019-02-04,0.0,980.6000000000008
2019-02-05,0.0,980.6000000000008
2019-02-06,0.0,980.6000000000008
2019-02-07,0.0,980.6000000000008
2019-02-08,0.0,980.6000000000008
2019-02-09,0.0,980.6000000000008
2019-02-10,0.0,980.6000000000008
2019-02-11,9.5,990.1000000000008
2019-02-12,7.0,997.1000000000008
2019-02-13,9.5,1006.6000000000008
2019-02-14,-2.400000000000091,1004.2000000000007
2019-02-15,-2.9999999999997726,1001.200000000001
2019-02-16,0.0,1001.200000000001
2019-02-17,0.0,1001.200000000001
2019-02-18,8.199999999999818,1009.4000000000008
2019-02-19,0.6000000000001364,1010.0000000000009
2019-02-20,8.799999999999955,1018.8000000000009
2019-02-21,15.899999999999864,1034.7000000000007
2019-02-22,-5.399999999999636,1029.300000000001
2019-02-23,0.0,1029.300000000001
2019-02-24,0.0,1029.300000000001
2019-02-25,-5.2000000000000455,1024.100000000001
2019-02-26,5.2000000000000455,1029.300000000001
2019-02-27,-3.200000000000273,1026.1000000000008
2019-02-28,12.400000000000091,1038.500000000001
2019-03-01,-2.299999999999727,1036.2000000000012
2019-03-02,0.0,1036.2000000000012
2019-03-03,0.0,1036.2000000000012
2019-03-04,8.599999999999909,1044.800000000001
2019-03-05,-9.399999999999864,1035.4000000000012
2019-03-06,-9.200000000000045,1026.2000000000012
2019-03-07,-1.099999999999909,1025.1000000000013
2019-03-08,7.199999999999818,1032.300000000001
2019-03-09,0.0,1032.300000000001
2019-03-10,0.0,1032.300000000001
2019-03-11,-3.199999999999818,1029.1000000000013
2019-03-12,10.700000000000045,1039.8000000000013
2019-03-13,-5.7999999999999545,1034.0000000000014
2019-03-14,-3.3999999999998636,1030.6000000000015
2019-03-15,-1.300000000000182,1029.3000000000013
2019-03-16,0.0,1029.3000000000013
2019-03-17,0.0,1029.3000000000013
2019-03-18,-0.40000000000009095,1028.9000000000012
2019-03-19,3.2000000000000455,1032.1000000000013
2019-03-20,7.400000000000091,1039.5000000000014
2019-03-21,6.599999999999909,1046.1000000000013
2019-03-22,-0.40000000000009095,1045.7000000000012
2019-03-23,0.0,1045.7000000000012
2019-03-24,0.0,1045.7000000000012
2019-03-25,4.300000000000182,1050.0000000000014
2019-03-26,0.599999999999909,1050.6000000000013
2019-03-27,0.6000000000001364,1051.2000000000014
2019-03-28,-3.799999999999727,1047.4000000000017
2019-03-29,0.7999999999999545,1048.2000000000016
2019-03-30,0.0,1048.2000000000016
2019-03-31,0.0,1048.2000000000016
2019-04-01,5.2999999999999545,1053.5000000000016
2019-04-02,6.7999999999999545,1060.3000000000015
2019-04-03,-0.1999999999998181,1060.1000000000017
2019-04-04,-2.300000000000182,1057.8000000000015
2019-04-05,-0.8000000000001819,1057.0000000000014
2019-04-06,0.0,1057.0000000000014
2019-04-07,0.0,1057.0000000000014
2019-04-08,-6.199999999999818,1050.8000000000015
2019-04-09,5.800000000000182,1056.6000000000017
2019-04-10,-1.300000000000182,1055.3000000000015
2019-04-11,0.20000000000004547,1055.5000000000016
2019-04-12,-1.300000000000182,1054.2000000000014
2019-04-13,0.0,1054.2000000000014
2019-04-14,0.0,1054.2000000000014
2019-04-15,0.0,1054.2000000000014
2019-04-16,-4.2999999999999545,1049.9000000000015
2019-04-17,-2.3999999999998636,1047.5000000000016
2019-04-18,-4.499999999999773,1043.0000000000018
2019-04-19,-0.3999999999996362,1042.6000000000022
2019-04-20,0.0,1042.6000000000022
2019-04-21,0.0,1042.6000000000022
2019-04-22,-0.10000000000013642,1042.500000000002
2019-04-23,-5.7999999999999545,1036.700000000002
2019-04-24,2.3999999999998636,1039.100000000002
2019-04-25,0.2999999999999545,1039.400000000002
2019-04-26,5.7999999999999545,1045.2000000000019
2019-04-27,0.0,1045.2000000000019
2019-04-28,0.0,1045.2000000000019
2019-04-29,0.0,1045.2000000000019
2019-04-30,0.0,1045.2000000000019
2019-05-01,0.0,1045.2000000000019
2019-05-02,-3.400000000000091,1041.8000000000018
2019-05-03,-2.8999999999998636,1038.900000000002
2019-05-04,0.0,1038.900000000002
2019-05-05,0.0,1038.900000000002
2019-05-06,2.800000000000182,1041.700000000002
2019-05-07,-1.599999999999909,1040.1000000000022
2019-05-08,-2.300000000000182,1037.800000000002
2019-05-09,-2.1000000000001364,1035.7000000000019
2019-05-10,-3.1999999999995907,1032.5000000000023
2019-05-11,0.0,1032.5000000000023
2019-05-12,0.0,1032.5000000000023
2019-05-13,-0.6000000000001364,1031.9000000000021
