Date,gain,total_gain
2018-03-31,0.0,489.8000000000006
2018-04-01,0.0,489.8000000000006
2018-04-02,16.799999999999955,506.60000000000053
2018-04-03,-4.000000000000114,502.6000000000004
2018-04-04,-2.900000000000148,499.7000000000003
2018-04-05,0.0,499.7000000000003
2018-04-06,-0.2999999999998977,499.4000000000004
2018-04-07,0.0,499.4000000000004
2018-04-08,0.0,499.4000000000004
2018-04-09,-0.10000000000025011,499.3000000000001
2018-04-10,-5.800000000000125,493.5
2018-04-11,10.199999999999932,503.69999999999993
2018-04-12,0.0,503.69999999999993
2018-04-13,14.600000000000023,518.3
2018-04-14,0.0,518.3
2018-04-15,0.0,518.3
2018-04-16,-1.5,516.8
2018-04-17,-0.3000000000000682,516.4999999999999
2018-04-18,16.20000000000016,532.7
2018-04-19,0.0,532.7
2018-04-20,-4.999999999999886,527.7000000000002
2018-04-21,0.0,527.7000000000002
2018-04-22,0.0,527.7000000000002
2018-04-23,48.39999999999998,576.1000000000001
2018-04-24,0.0,576.1000000000001
2018-04-25,0.0,576.1000000000001
2018-04-26,30.899999999999864,607.0
2018-04-27,2.1000000000000227,609.1
2018-04-28,0.0,609.1
2018-04-29,0.0,609.1
2018-04-30,0.0,609.1
2018-05-01,0.0,609.1
2018-05-02,3.5,612.6
2018-05-03,-14.500000000000114,598.0999999999999
2018-05-04,5.300000000000068,603.4
2018-05-05,0.0,603.4
2018-05-06,0.0,603.4
2018-05-07,37.80000000000007,641.2
2018-05-08,-2.699999999999932,638.5000000000001
2018-05-09,-9.299999999999955,629.2000000000002
2018-05-10,35.19999999999993,664.4000000000001
2018-05-11,0.0,664.4000000000001
2018-05-12,0.0,664.4000000000001
2018-05-13,0.0,664.4000000000001
2018-05-14,-23.199999999999932,641.2000000000002
2018-05-15,-22.700000000000045,618.5000000000001
2018-05-16,21.0,639.5000000000001
2018-05-17,14.899999999999977,654.4000000000001
2018-05-18,3.2999999999999545,657.7
2018-05-19,0.0,657.7
2018-05-20,0.0,657.7
2018-05-21,-11.900000000000091,645.8
2018-05-22,-1.099999999999909,644.7
2018-05-23,-10.699999999999932,634.0000000000001
2018-05-24,1.1000000000000227,635.1000000000001
2018-05-25,10.999999999999773,646.0999999999999
2018-05-26,0.0,646.0999999999999
2018-05-27,0.0,646.0999999999999
2018-05-28,15.699999999999932,661.7999999999998
2018-05-29,22.699999999999932,684.4999999999998
2018-05-30,-20.100000000000136,664.3999999999996
2018-05-31,17.500000000000114,681.8999999999997
2018-06-01,6.2999999999999545,688.1999999999997
2018-06-02,0.0,688.1999999999997
2018-06-03,0.0,688.1999999999997
2018-06-04,5.2999999999999545,693.4999999999997
2018-06-05,3.5000000000001137,696.9999999999998
2018-06-06,24.399999999999977,721.3999999999997
2018-06-07,3.7999999999999545,725.1999999999997
2018-06-08,0.6000000000000227,725.7999999999997
2018-06-09,0.0,725.7999999999997
2018-06-10,0.0,725.7999999999997
2018-06-11,-0.7999999999999545,724.9999999999998
2018-06-12,-0.10000000000013642,724.8999999999996
2018-06-13,-0.10000000000002274,724.7999999999996
2018-06-14,5.600000000000023,730.3999999999996
2018-06-15,-5.7999999999999545,724.5999999999997
2018-06-16,0.0,724.5999999999997
2018-06-17,0.0,724.5999999999997
2018-06-18,25.600000000000023,750.1999999999997
2018-06-19,0.0,750.1999999999997
2018-06-20,-3.8999999999999773,746.2999999999997
2018-06-21,-2.400000000000091,743.8999999999996
2018-06-22,-8.299999999999955,735.5999999999997
2018-06-23,0.0,735.5999999999997
2018-06-24,0.0,735.5999999999997
2018-06-25,-4.900000000000091,730.6999999999996
2018-06-26,-14.299999999999955,716.3999999999996
2018-06-27,11.700000000000045,728.0999999999997
2018-06-28,0.10000000000002274,728.1999999999997
2018-06-29,-7.699999999999932,720.4999999999998
2018-06-30,0.0,720.4999999999998
2018-07-01,0.0,720.4999999999998
2018-07-02,1.3999999999999773,721.8999999999997
2018-07-03,17.200000000000045,739.0999999999998
2018-07-04,0.0,739.0999999999998
2018-07-05,21.0,760.0999999999998
2018-07-06,0.0,760.0999999999998
2018-07-07,0.0,760.0999999999998
2018-07-08,0.0,760.0999999999998
2018-07-09,18.899999999999977,778.9999999999998
2018-07-10,0.0,778.9999999999998
2018-07-11,6.100000000000023,785.0999999999998
2018-07-12,-4.399999999999977,780.6999999999998
2018-07-13,3.3999999999999773,784.0999999999998
2018-07-14,0.0,784.0999999999998
2018-07-15,0.0,784.0999999999998
2018-07-16,6.499999999999886,790.5999999999997
2018-07-17,12.900000000000091,803.4999999999998
2018-07-18,3.7000000000000455,807.1999999999998
2018-07-19,1.2999999999999545,808.4999999999998
2018-07-20,9.899999999999977,818.3999999999997
2018-07-21,0.0,818.3999999999997
2018-07-22,0.0,818.3999999999997
2018-07-23,-5.499999999999886,812.8999999999999
2018-07-24,0.0,812.8999999999999
2018-07-25,6.2999999999999545,819.1999999999998
2018-07-26,8.800000000000068,827.9999999999999
2018-07-27,5.500000000000114,833.5
2018-07-28,0.0,833.5
2018-07-29,0.0,833.5
2018-07-30,0.09999999999990905,833.5999999999999
2018-07-31,-4.300000000000068,829.2999999999998
2018-08-01,-1.1368683772161603e-13,829.2999999999997
2018-08-02,12.000000000000114,841.2999999999998
2018-08-03,6.899999999999864,848.1999999999997
2018-08-04,0.0,848.1999999999997
2018-08-05,0.0,848.1999999999997
2018-08-06,-2.199999999999818,845.9999999999999
2018-08-07,-5.100000000000023,840.8999999999999
2018-08-08,9.0,849.8999999999999
2018-08-09,2.800000000000068,852.6999999999999
2018-08-10,5.600000000000023,858.3
2018-08-11,0.0,858.3
2018-08-12,0.0,858.3
2018-08-13,1.599999999999909,859.8999999999999
2018-08-14,0.0,859.8999999999999
2018-08-15,1.0,860.8999999999999
2018-08-16,0.0,860.8999999999999
2018-08-17,2.2999999999999545,863.1999999999998
2018-08-18,0.0,863.1999999999998
2018-08-19,0.0,863.1999999999998
2018-08-20,-6.799999999999841,856.4
2018-08-21,12.29999999999984,868.6999999999998
2018-08-22,1.1999999999999318,869.8999999999997
2018-08-23,-2.2000000000000455,867.6999999999997
2018-08-24,-0.7999999999999545,866.8999999999997
2018-08-25,0.0,866.8999999999997
2018-08-26,0.0,866.8999999999997
2018-08-27,1.5000000000001137,868.3999999999999
2018-08-28,-0.40000000000009095,867.9999999999998
2018-08-29,0.20000000000004547,868.1999999999998
2018-08-30,5.599999999999909,873.7999999999997
2018-08-31,2.2000000000000455,875.9999999999998
2018-09-01,0.0,875.9999999999998
2018-09-02,0.0,875.9999999999998
2018-09-03,0.0,875.9999999999998
2018-09-04,0.0,875.9999999999998
2018-09-05,9.299999999999955,885.2999999999997
2018-09-06,-1.400000000000091,883.8999999999996
2018-09-07,0.0,883.8999999999996
2018-09-08,0.0,883.8999999999996
2018-09-09,0.0,883.8999999999996
2018-09-10,-7.2999999999999545,876.5999999999997
2018-09-11,14.899999999999977,891.4999999999997
2018-09-12,4.399999999999977,895.8999999999996
2018-09-13,0.0,895.8999999999996
2018-09-14,-1.0000000000001137,894.8999999999995
2018-09-15,0.0,894.8999999999995
2018-09-16,0.0,894.8999999999995
2018-09-17,-0.5,894.3999999999995
2018-09-18,12.0,906.3999999999995
2018-09-19,1.4000000000002046,907.7999999999997
2018-09-20,4.500000000000114,912.2999999999998
2018-09-21,-4.0,908.2999999999998
2018-09-22,0.0,908.2999999999998
2018-09-23,0.0,908.2999999999998
2018-09-24,-5.400000000000091,902.8999999999997
2018-09-25,-2.099999999999909,900.7999999999998
2018-09-26,-3.1000000000001364,897.6999999999997
2018-09-27,-2.1000000000000227,895.5999999999997
2018-09-28,-1.6999999999999318,893.8999999999997
2018-09-29,0.0,893.8999999999997
2018-09-30,0.0,893.8999999999997
2018-10-01,-5.899999999999977,887.9999999999998
2018-10-02,-4.600000000000023,883.3999999999997
2018-10-03,1.3000000000000682,884.6999999999998
2018-10-04,4.0,888.6999999999998
2018-10-05,-2.7000000000000455,885.9999999999998
2018-10-06,0.0,885.9999999999998
2018-10-07,0.0,885.9999999999998
2018-10-08,0.0,885.9999999999998
2018-10-09,-0.9999999999998863,884.9999999999999
2018-10-10,0.39999999999997726,885.3999999999999
2018-10-11,10.70000000000016,896.1
2018-10-12,0.0,896.1
2018-10-13,0.0,896.1
2018-10-14,0.0,896.1
2018-10-15,11.0,907.1
2018-10-16,5.600000000000023,912.7
2018-10-17,9.599999999999909,922.3
2018-10-18,-4.5,917.8
2018-10-19,1.3999999999999773,919.1999999999999
2018-10-20,0.0,919.1999999999999
2018-10-21,0.0,919.1999999999999
2018-10-22,15.20000000000016,934.4000000000001
2018-10-23,0.0,934.4000000000001
2018-10-24,8.70000000000016,943.1000000000003
2018-10-25,0.0,943.1000000000003
2018-10-26,1.0000000000001137,944.1000000000004
2018-10-27,0.0,944.1000000000004
2018-10-28,0.0,944.1000000000004
2018-10-29,-3.6000000000000227,940.5000000000003
2018-10-30,-4.399999999999977,936.1000000000004
2018-10-31,7.399999999999977,943.5000000000003
2018-11-01,15.800000000000068,959.3000000000004
2018-11-02,8.299999999999955,967.6000000000004
2018-11-03,0.0,967.6000000000004
2018-11-04,0.0,967.6000000000004
2018-11-05,-20.799999999999727,946.8000000000006
2018-11-06,9.199999999999818,956.0000000000005
2018-11-07,-2.9000000000002046,953.1000000000003
2018-11-08,19.899999999999977,973.0000000000002
2018-11-09,2.900000000000091,975.9000000000003
2018-11-10,0.0,975.9000000000003
2018-11-11,0.0,975.9000000000003
2018-11-12,-7.800000000000068,968.1000000000003
2018-11-13,0.10000000000025011,968.2000000000005
2018-11-14,-3.8999999999999773,964.3000000000005
2018-11-15,0.0,964.3000000000005
2018-11-16,-5.699999999999932,958.6000000000006
2018-11-17,0.0,958.6000000000006
2018-11-18,0.0,958.6000000000006
2018-11-19,8.399999999999977,967.0000000000006
2018-11-20,-7.000000000000114,960.0000000000005
2018-11-21,15.300000000000068,975.3000000000005
2018-11-22,-4.900000000000205,970.4000000000003
2018-11-23,4.300000000000296,974.7000000000006
2018-11-24,0.0,974.7000000000006
2018-11-25,0.0,974.7000000000006
2018-11-26,2.0999999999997954,976.8000000000004
2018-11-27,5.899999999999977,982.7000000000004
2018-11-28,3.6000000000001364,986.3000000000005
2018-11-29,14.399999999999977,1000.7000000000005
2018-11-30,0.0,1000.7000000000005
2018-12-01,0.0,1000.7000000000005
2018-12-02,0.0,1000.7000000000005
2018-12-03,12.199999999999932,1012.9000000000004
2018-12-04,-8.399999999999977,1004.5000000000005
2018-12-05,0.0,1004.5000000000005
2018-12-06,2.199999999999932,1006.7000000000004
2018-12-07,1.6000000000000227,1008.3000000000004
2018-12-08,0.0,1008.3000000000004
2018-12-09,0.0,1008.3000000000004
2018-12-10,1.5000000000001137,1009.8000000000005
2018-12-11,-0.8000000000000682,1009.0000000000005
2018-12-12,3.2999999999999545,1012.3000000000004
2018-12-13,2.3999999999999773,1014.7000000000004
2018-12-14,-4.100000000000136,1010.6000000000003
2018-12-15,0.0,1010.6000000000003
2018-12-16,0.0,1010.6000000000003
2018-12-17,6.900000000000205,1017.5000000000005
2018-12-18,0.6999999999998181,1018.2000000000003
2018-12-19,6.300000000000182,1024.5000000000005
2018-12-20,0.0,1024.5000000000005
2018-12-21,-3.700000000000159,1020.8000000000003
2018-12-22,0.0,1020.8000000000003
2018-12-23,0.0,1020.8000000000003
2018-12-24,1.6000000000002501,1022.4000000000005
2018-12-25,0.0,1022.4000000000005
2018-12-26,1.8999999999998636,1024.3000000000004
2018-12-27,3.1000000000001364,1027.4000000000005
2018-12-28,2.9999999999997726,1030.4000000000003
2018-12-29,0.0,1030.4000000000003
2018-12-30,0.0,1030.4000000000003
2018-12-31,0.0,1030.4000000000003
2019-01-01,0.0,1030.4000000000003
2019-01-02,14.400000000000318,1044.8000000000006
2019-01-03,0.0,1044.8000000000006
2019-01-04,0.0,1044.8000000000006
2019-01-05,0.0,1044.8000000000006
2019-01-06,0.0,1044.8000000000006
2019-01-07,3.4999999999995453,1048.3000000000002
2019-01-08,-3.699999999999818,1044.6000000000004
2019-01-09,-2.900000000000091,1041.7000000000003
2019-01-10,-6.7999999999999545,1034.9000000000003
2019-01-11,2.2737367544323206e-13,1034.9000000000005
2019-01-12,0.0,1034.9000000000005
2019-01-13,0.0,1034.9000000000005
2019-01-14,-2.900000000000091,1032.0000000000005
2019-01-15,7.500000000000227,1039.5000000000007
2019-01-16,-1.900000000000091,1037.6000000000006
2019-01-17,0.0,1037.6000000000006
2019-01-18,0.0,1037.6000000000006
2019-01-19,0.0,1037.6000000000006
2019-01-20,0.0,1037.6000000000006
2019-01-21,0.0,1037.6000000000006
2019-01-22,6.400000000000091,1044.0000000000007
2019-01-23,3.7000000000000455,1047.7000000000007
2019-01-24,1.2999999999997272,1049.0000000000005
2019-01-25,-1.6000000000001364,1047.4000000000003
2019-01-26,0.0,1047.4000000000003
2019-01-27,0.0,1047.4000000000003
2019-01-28,0.0,1047.4000000000003
2019-01-29,7.000000000000455,1054.4000000000008
2019-01-30,-0.3000000000004093,1054.1000000000004
2019-01-31,5.300000000000409,1059.4000000000008
2019-02-01,3.300000000000182,1062.700000000001
2019-02-02,0.0,1062.700000000001
2019-02-03,0.0,1062.700000000001
2019-02-04,0.0,1062.700000000001
2019-02-05,0.0,1062.700000000001
2019-02-06,0.0,1062.700000000001
2019-02-07,0.0,1062.700000000001
2019-02-08,0.0,1062.700000000001
2019-02-09,0.0,1062.700000000001
2019-02-10,0.0,1062.700000000001
2019-02-11,9.5,1072.200000000001
2019-02-12,5.399999999999864,1077.6000000000008
2019-02-13,0.0,1077.6000000000008
2019-02-14,-2.0,1075.6000000000008
2019-02-15,-1.699999999999818,1073.900000000001
2019-02-16,0.0,1073.900000000001
2019-02-17,0.0,1073.900000000001
2019-02-18,9.900000000000091,1083.800000000001
2019-02-19,0.6000000000001364,1084.4000000000012
2019-02-20,1.5999999999996817,1086.000000000001
2019-02-21,8.700000000000045,1094.700000000001
2019-02-22,0.0,1094.700000000001
2019-02-23,0.0,1094.700000000001
2019-02-24,0.0,1094.700000000001
2019-02-25,0.0,1094.700000000001
2019-02-26,-1.1000000000001364,1093.6000000000008
2019-02-27,-5.899999999999864,1087.700000000001
2019-02-28,12.799999999999955,1100.500000000001
2019-03-01,-9.499999999999773,1091.0000000000011
2019-03-02,0.0,1091.0000000000011
2019-03-03,0.0,1091.0000000000011
2019-03-04,1.099999999999909,1092.100000000001
2019-03-05,-17.899999999999864,1074.2000000000012
2019-03-06,9.100000000000136,1083.3000000000013
2019-03-07,-0.20000000000004547,1083.1000000000013
2019-03-08,-5.100000000000136,1078.0000000000011
2019-03-09,0.0,1078.0000000000011
2019-03-10,0.0,1078.0000000000011
2019-03-11,5.600000000000136,1083.6000000000013
2019-03-12,-5.100000000000136,1078.5000000000011
2019-03-13,-4.5,1074.0000000000011
2019-03-14,-2.5999999999996817,1071.4000000000015
2019-03-15,2.7999999999999545,1074.2000000000014
2019-03-16,0.0,1074.2000000000014
2019-03-17,0.0,1074.2000000000014
2019-03-18,2.2000000000000455,1076.4000000000015
2019-03-19,4.2999999999999545,1080.7000000000014
2019-03-20,2.1000000000001364,1082.8000000000015
2019-03-21,9.099999999999909,1091.9000000000015
2019-03-22,0.0,1091.9000000000015
2019-03-23,0.0,1091.9000000000015
2019-03-24,0.0,1091.9000000000015
2019-03-25,4.900000000000318,1096.8000000000018
2019-03-26,-2.900000000000091,1093.9000000000017
2019-03-27,0.6000000000001364,1094.5000000000018
2019-03-28,0.0,1094.5000000000018
2019-03-29,-0.20000000000027285,1094.3000000000015
2019-03-30,0.0,1094.3000000000015
2019-03-31,0.0,1094.3000000000015
2019-04-01,0.7000000000000455,1095.0000000000016
2019-04-02,-1.8999999999998636,1093.1000000000017
2019-04-03,0.0,1093.1000000000017
2019-04-04,-6.2000000000000455,1086.9000000000017
2019-04-05,-1.5000000000002274,1085.4000000000015
2019-04-06,0.0,1085.4000000000015
2019-04-07,0.0,1085.4000000000015
2019-04-08,-0.40000000000009095,1085.0000000000014
2019-04-09,-2.199999999999818,1082.8000000000015
2019-04-10,0.7000000000000455,1083.5000000000016
2019-04-11,-0.2999999999999545,1083.2000000000016
2019-04-12,1.5,1084.7000000000016
2019-04-13,0.0,1084.7000000000016
2019-04-14,0.0,1084.7000000000016
2019-04-15,0.0,1084.7000000000016
2019-04-16,-4.099999999999909,1080.6000000000017
2019-04-17,-1.0,1079.6000000000017
2019-04-18,2.099999999999909,1081.7000000000016
2019-04-19,-0.599999999999909,1081.1000000000017
2019-04-20,0.0,1081.1000000000017
2019-04-21,0.0,1081.1000000000017
2019-04-22,1.8999999999998636,1083.0000000000016
2019-04-23,-6.2999999999999545,1076.7000000000016
2019-04-24,-2.0,1074.7000000000016
2019-04-25,2.199999999999818,1076.9000000000015
2019-04-26,5.800000000000182,1082.7000000000016
2019-04-27,0.0,1082.7000000000016
2019-04-28,0.0,1082.7000000000016
2019-04-29,0.0,1082.7000000000016
2019-04-30,0.0,1082.7000000000016
2019-05-01,0.0,1082.7000000000016
2019-05-02,-2.400000000000091,1080.3000000000015
2019-05-03,0.0,1080.3000000000015
2019-05-04,0.0,1080.3000000000015
2019-05-05,0.0,1080.3000000000015
2019-05-06,2.2000000000000455,1082.5000000000016
2019-05-07,1.400000000000091,1083.9000000000017
2019-05-08,-0.40000000000009095,1083.5000000000016
2019-05-09,-0.1999999999998181,1083.3000000000018
2019-05-10,0.0,1083.3000000000018
2019-05-11,0.0,1083.3000000000018
2019-05-12,0.0,1083.3000000000018
2019-05-13,-0.09999999999990905,1083.2000000000019
2019-05-14,5.5,1088.7000000000019
2019-05-15,9.099999999999909,1097.8000000000018
2019-05-16,-0.3000000000001819,1097.5000000000016
2019-05-17,0.0,1097.5000000000016
2019-05-18,0.0,1097.5000000000016
