Date,gain,total_gain
2017-11-28,11.40000000000012,220.20000000000036
2017-11-29,11.500000000000057,231.70000000000041
2017-11-30,-4.0999999999999375,227.60000000000048
2017-12-01,5.600000000000023,233.2000000000005
2017-12-02,0,233.2000000000005
2017-12-03,0,233.2000000000005
2017-12-04,24.399999999999977,257.6000000000005
2017-12-05,-1.3999999999999204,256.20000000000056
2017-12-06,-18.599999999999994,237.60000000000056
2017-12-07,0.0,237.60000000000056
2017-12-08,-2.4000000000000057,235.20000000000056
2017-12-09,0,235.20000000000056
2017-12-10,0,235.20000000000056
2017-12-11,1.0000000000000284,236.20000000000059
2017-12-12,23.599999999999994,259.8000000000006
2017-12-13,0.5999999999999659,260.40000000000055
2017-12-14,5.800000000000011,266.20000000000056
2017-12-15,-9.099999999999966,257.1000000000006
2017-12-16,0,257.1000000000006
2017-12-17,0,257.1000000000006
2017-12-18,21.100000000000023,278.2000000000006
2017-12-19,-10.0,268.2000000000006
2017-12-20,1.1999999999999318,269.40000000000055
2017-12-21,-3.3000000000000114,266.10000000000053
2017-12-22,1.3999999999999204,267.50000000000045
2017-12-23,0,267.50000000000045
2017-12-24,0,267.50000000000045
2017-12-25,1.4999999999998863,269.00000000000034
2017-12-26,14.700000000000045,283.7000000000004
2017-12-27,-10.0,273.7000000000004
2017-12-28,10.899999999999977,284.60000000000036
2017-12-29,2.1000000000000227,286.7000000000004
2017-12-30,0,286.7000000000004
2017-12-31,0,286.7000000000004
2018-01-01,0,286.7000000000004
2018-01-02,11.199999999999989,297.9000000000004
2018-01-03,13.799999999999955,311.70000000000033
2018-01-04,11.100000000000023,322.80000000000035
2018-01-05,-5.699999999999818,317.10000000000053
2018-01-06,0,317.10000000000053
2018-01-07,0,317.10000000000053
2018-01-08,11.600000000000023,328.70000000000056
2018-01-09,12.0,340.70000000000056
2018-01-10,-2.0,338.70000000000056
2018-01-11,7.499999999999943,346.2000000000005
2018-01-12,-3.8999999999999773,342.3000000000005
2018-01-13,0,342.3000000000005
2018-01-14,0,342.3000000000005
2018-01-15,7.5,349.8000000000005
2018-01-16,-2.400000000000034,347.4000000000005
2018-01-17,-15.699999999999875,331.7000000000006
2018-01-18,20.499999999999943,352.20000000000056
2018-01-19,8.200000000000045,360.4000000000006
2018-01-20,0,360.4000000000006
2018-01-21,0,360.4000000000006
2018-01-22,33.5,393.9000000000006
2018-01-23,14.0,407.9000000000006
2018-01-24,3.0,410.9000000000006
2018-01-25,16.0,426.9000000000006
2018-01-26,-8.0,418.9000000000006
2018-01-27,0,418.9000000000006
2018-01-28,0,418.9000000000006
2018-01-29,13.400000000000034,432.30000000000064
2018-01-30,0.0,432.30000000000064
2018-01-31,-24.299999999999955,408.0000000000007
2018-02-01,-0.6000000000000227,407.40000000000066
2018-02-02,-6.7000000000000455,400.7000000000006
2018-02-03,0,400.7000000000006
2018-02-04,0,400.7000000000006
2018-02-05,27.599999999999966,428.3000000000006
2018-02-06,2.599999999999966,430.90000000000055
2018-02-07,-3.300000000000068,427.6000000000005
2018-02-08,7.100000000000023,434.7000000000005
2018-02-09,7.399999999999864,442.10000000000036
2018-02-10,0,442.10000000000036
2018-02-11,0,442.10000000000036
2018-02-12,40.0,482.10000000000036
2018-02-13,14.5,496.60000000000036
2018-02-14,0,496.60000000000036
2018-02-15,0,496.60000000000036
2018-02-16,0,496.60000000000036
2018-02-17,0,496.60000000000036
2018-02-18,0,496.60000000000036
2018-02-19,0,496.60000000000036
2018-02-20,0,496.60000000000036
2018-02-21,28.5,525.1000000000004
2018-02-22,-18.0,507.10000000000036
2018-02-23,24.600000000000023,531.7000000000004
2018-02-24,0,531.7000000000004
2018-02-25,0,531.7000000000004
2018-02-26,29.100000000000023,560.8000000000004
2018-02-27,-10.099999999999909,550.7000000000005
2018-02-28,0.6000000000000227,551.3000000000005
2018-03-01,-6.199999999999932,545.1000000000006
2018-03-02,-2.400000000000091,542.7000000000005
2018-03-03,0,542.7000000000005
2018-03-04,0,542.7000000000005
2018-03-05,9.300000000000068,552.0000000000006
2018-03-06,2.800000000000182,554.8000000000008
2018-03-07,18.399999999999977,573.2000000000007
2018-03-08,0.0,573.2000000000007
2018-03-09,14.20000000000016,587.4000000000009
2018-03-10,0,587.4000000000009
2018-03-11,0,587.4000000000009
2018-03-12,9.399999999999977,596.8000000000009
2018-03-13,3.099999999999909,599.9000000000008
2018-03-14,-0.09999999999990905,599.8000000000009
2018-03-15,-0.7000000000000455,599.1000000000008
2018-03-16,-4.800000000000068,594.3000000000008
2018-03-17,0,594.3000000000008
2018-03-18,0,594.3000000000008
2018-03-19,-10.80000000000041,583.5000000000003
2018-03-20,0.6999999999999318,584.2000000000003
2018-03-21,-1.6000000000001364,582.6000000000001
2018-03-22,-7.500000000000114,575.1
2018-03-23,-21.399999999999864,553.7000000000002
2018-03-24,0,553.7000000000002
2018-03-25,0,553.7000000000002
2018-03-26,6.699999999999932,560.4000000000001
2018-03-27,8.800000000000068,569.2000000000002
2018-03-28,-0.40000000000020464,568.8
2018-03-29,5.900000000000205,574.7000000000002
2018-03-30,3.200000000000159,577.9000000000003
2018-03-31,0,577.9000000000003
2018-04-01,0,577.9000000000003
2018-04-02,16.799999999999955,594.7000000000003
2018-04-03,-0.5000000000001137,594.2000000000002
2018-04-04,-0.599999999999909,593.6000000000003
2018-04-05,7.800000000000068,601.4000000000003
2018-04-06,1.400000000000091,602.8000000000004
2018-04-07,0,602.8000000000004
2018-04-08,0,602.8000000000004
2018-04-09,-2.300000000000182,600.5000000000002
2018-04-10,-4.099999999999909,596.4000000000003
2018-04-11,25.699999999999932,622.1000000000003
2018-04-12,-6.2000000000000455,615.9000000000002
2018-04-13,13.800000000000068,629.7000000000003
2018-04-14,0,629.7000000000003
2018-04-15,0,629.7000000000003
2018-04-16,-2.1000000000001364,627.6000000000001
2018-04-17,1.1999999999999318,628.8000000000001
2018-04-18,19.300000000000068,648.1000000000001
2018-04-19,25.699999999999932,673.8000000000001
2018-04-20,10.600000000000023,684.4000000000001
2018-04-21,0,684.4000000000001
2018-04-22,0,684.4000000000001
2018-04-23,36.499999999999886,720.9
2018-04-24,0.0,720.9
2018-04-25,0,720.9
2018-04-26,26.899999999999977,747.8
2018-04-27,-12.400000000000091,735.3999999999999
2018-04-28,0,735.3999999999999
2018-04-29,0,735.3999999999999
2018-04-30,0,735.3999999999999
2018-05-01,0,735.3999999999999
2018-05-02,10.699999999999932,746.0999999999998
2018-05-03,7.899999999999864,753.9999999999997
2018-05-04,2.7999999999999545,756.7999999999996
2018-05-05,0,756.7999999999996
2018-05-06,0,756.7999999999996
2018-05-07,31.299999999999955,788.0999999999996
2018-05-08,-6.0,782.0999999999996
2018-05-09,-21.0,761.0999999999996
2018-05-10,36.89999999999998,797.9999999999995
2018-05-11,-2.400000000000091,795.5999999999995
2018-05-12,0,795.5999999999995
2018-05-13,0,795.5999999999995
2018-05-14,1.0,796.5999999999995
2018-05-15,-19.0,777.5999999999995
2018-05-16,-1.3999999999999773,776.1999999999995
2018-05-17,0.7000000000000455,776.8999999999995
2018-05-18,-8.100000000000023,768.7999999999995
2018-05-19,0,768.7999999999995
2018-05-20,0,768.7999999999995
2018-05-21,12.0,780.7999999999995
2018-05-22,17.79999999999984,798.5999999999993
2018-05-23,0.0,798.5999999999993
2018-05-24,13.499999999999886,812.0999999999992
2018-05-25,-0.5000000000001137,811.5999999999991
2018-05-26,0,811.5999999999991
2018-05-27,0,811.5999999999991
2018-05-28,37.60000000000002,849.1999999999991
2018-05-29,16.699999999999932,865.8999999999991
2018-05-30,-5.099999999999909,860.7999999999992
2018-05-31,0.0,860.7999999999992
2018-06-01,9.200000000000045,869.9999999999992
2018-06-02,0,869.9999999999992
2018-06-03,0,869.9999999999992
2018-06-04,23.0,892.9999999999992
2018-06-05,-1.1000000000000227,891.8999999999992
2018-06-06,12.399999999999977,904.2999999999992
2018-06-07,-3.0,901.2999999999992
2018-06-08,-3.199999999999932,898.0999999999992
2018-06-09,0,898.0999999999992
2018-06-10,0,898.0999999999992
2018-06-11,-7.600000000000023,890.4999999999992
2018-06-12,-1.9999999999998863,888.4999999999993
2018-06-13,-10.799999999999955,877.6999999999994
2018-06-14,11.600000000000023,889.2999999999994
2018-06-15,-4.200000000000159,885.0999999999992
2018-06-16,0,885.0999999999992
2018-06-17,0,885.0999999999992
2018-06-18,23.0,908.0999999999992
2018-06-19,29.100000000000136,937.1999999999994
2018-06-20,3.0999999999996817,940.299999999999
2018-06-21,-7.100000000000023,933.199999999999
2018-06-22,13.300000000000068,946.4999999999991
2018-06-23,0,946.4999999999991
2018-06-24,0,946.4999999999991
2018-06-25,6.599999999999909,953.099999999999
2018-06-26,-9.899999999999977,943.199999999999
2018-06-27,12.799999999999613,955.9999999999986
2018-06-28,-5.2999999999999545,950.6999999999987
2018-06-29,-5.699999999999932,944.9999999999987
2018-06-30,0,944.9999999999987
2018-07-01,0,944.9999999999987
2018-07-02,4.799999999999841,949.7999999999986
2018-07-03,20.800000000000068,970.5999999999987
2018-07-04,0.0,970.5999999999987
2018-07-05,18.999999999999886,989.5999999999985
2018-07-06,14.299999999999955,1003.8999999999985
2018-07-07,0,1003.8999999999985
2018-07-08,0,1003.8999999999985
2018-07-09,30.300000000000182,1034.1999999999987
2018-07-10,-0.7000000000000455,1033.4999999999986
2018-07-11,3.599999999999909,1037.0999999999985
2018-07-12,0.8000000000001819,1037.8999999999987
2018-07-13,-10.800000000000182,1027.0999999999985
2018-07-14,0,1027.0999999999985
2018-07-15,0,1027.0999999999985
2018-07-16,6.600000000000136,1033.6999999999987
2018-07-17,5.7000000000000455,1039.3999999999987
2018-07-18,5.400000000000091,1044.7999999999988
2018-07-19,6.899999999999864,1051.6999999999987
2018-07-20,-9.299999999999955,1042.3999999999987
2018-07-21,0,1042.3999999999987
2018-07-22,0,1042.3999999999987
2018-07-23,-19.999999999999886,1022.3999999999988
2018-07-24,4.900000000000205,1027.299999999999
2018-07-25,8.5,1035.799999999999
2018-07-26,3.2000000000000455,1038.999999999999
2018-07-27,3.1999999999995907,1042.1999999999987
2018-07-28,0,1042.1999999999987
2018-07-29,0,1042.1999999999987
2018-07-30,10.700000000000273,1052.899999999999
2018-07-31,1.0,1053.899999999999
2018-08-01,1.3999999999996362,1055.2999999999986
2018-08-02,11.200000000000273,1066.4999999999989
2018-08-03,7.099999999999682,1073.5999999999985
2018-08-04,0,1073.5999999999985
2018-08-05,0,1073.5999999999985
2018-08-06,-3.099999999999909,1070.4999999999986
2018-08-07,-2.7000000000000455,1067.7999999999986
2018-08-08,5.400000000000091,1073.1999999999987
2018-08-09,-3.300000000000182,1069.8999999999985
2018-08-10,2.8999999999998636,1072.7999999999984
2018-08-11,0,1072.7999999999984
2018-08-12,0,1072.7999999999984
2018-08-13,-12.600000000000136,1060.1999999999982
2018-08-14,6.300000000000182,1066.4999999999984
2018-08-15,-3.7000000000000455,1062.7999999999984
2018-08-16,-1.1000000000001364,1061.6999999999982
2018-08-17,1.3999999999998636,1063.099999999998
2018-08-18,0,1063.099999999998
2018-08-19,0,1063.099999999998
2018-08-20,-2.4999999999997726,1060.5999999999983
2018-08-21,12.699999999999818,1073.2999999999981
2018-08-22,0.20000000000004547,1073.4999999999982
2018-08-23,-7.500000000000455,1065.9999999999977
2018-08-24,-6.599999999999909,1059.3999999999978
2018-08-25,0,1059.3999999999978
2018-08-26,0,1059.3999999999978
2018-08-27,4.7000000000000455,1064.0999999999979
2018-08-28,2.400000000000091,1066.499999999998
2018-08-29,-1.599999999999909,1064.899999999998
2018-08-30,3.799999999999727,1068.6999999999978
2018-08-31,-1.5,1067.1999999999978
2018-09-01,0,1067.1999999999978
2018-09-02,0,1067.1999999999978
2018-09-03,0,1067.1999999999978
2018-09-04,-1.300000000000182,1065.8999999999976
2018-09-05,9.199999999999818,1075.0999999999974
2018-09-06,-2.3999999999998636,1072.6999999999975
2018-09-07,-7.0,1065.6999999999975
2018-09-08,0,1065.6999999999975
2018-09-09,0,1065.6999999999975
2018-09-10,-3.099999999999909,1062.5999999999976
2018-09-11,9.099999999999909,1071.6999999999975
2018-09-12,-3.099999999999909,1068.5999999999976
2018-09-13,-6.900000000000091,1061.6999999999975
2018-09-14,-1.1999999999995907,1060.499999999998
2018-09-15,0,1060.499999999998
2018-09-16,0,1060.499999999998
2018-09-17,3.9999999999997726,1064.4999999999977
2018-09-18,10.299999999999727,1074.7999999999975
2018-09-19,-2.3999999999998636,1072.3999999999976
2018-09-20,4.900000000000318,1077.299999999998
2018-09-21,0.3000000000001819,1077.599999999998
2018-09-22,0,1077.599999999998
2018-09-23,0,1077.599999999998
2018-09-24,-4.5,1073.099999999998
2018-09-25,-3.099999999999909,1069.9999999999982
2018-09-26,-0.7000000000000455,1069.2999999999981
2018-09-27,-0.599999999999909,1068.6999999999982
2018-09-28,1.8999999999998636,1070.599999999998
2018-09-29,0,1070.599999999998
2018-09-30,0,1070.599999999998
2018-10-01,-1.400000000000091,1069.199999999998
2018-10-02,-1.2000000000000455,1067.999999999998
2018-10-03,-3.5999999999996817,1064.3999999999983
2018-10-04,-0.09999999999990905,1064.2999999999984
2018-10-05,6.5,1070.7999999999984
2018-10-06,0,1070.7999999999984
2018-10-07,0,1070.7999999999984
2018-10-08,3.699999999999818,1074.4999999999982
2018-10-09,-4.099999999999682,1070.3999999999985
2018-10-10,-0.2999999999999545,1070.0999999999985
2018-10-11,14.099999999999909,1084.1999999999985
2018-10-12,11.599999999999909,1095.7999999999984
2018-10-13,0,1095.7999999999984
2018-10-14,0,1095.7999999999984
2018-10-15,-17.09999999999991,1078.6999999999985
2018-10-16,12.5,1091.1999999999985
2018-10-17,15.000000000000227,1106.1999999999987
2018-10-18,-1.900000000000091,1104.2999999999986
2018-10-19,-0.9999999999997726,1103.2999999999988
2018-10-20,0,1103.2999999999988
2018-10-21,0,1103.2999999999988
2018-10-22,9.599999999999909,1112.8999999999987
2018-10-23,8.800000000000182,1121.699999999999
2018-10-24,-0.7000000000000455,1120.9999999999989
2018-10-25,0.0,1120.9999999999989
2018-10-26,4.2999999999999545,1125.2999999999988
2018-10-27,0,1125.2999999999988
2018-10-28,0,1125.2999999999988
2018-10-29,1.6000000000001364,1126.899999999999
2018-10-30,1.2000000000002728,1128.0999999999992
2018-10-31,5.599999999999909,1133.6999999999991
2018-11-01,7.600000000000136,1141.2999999999993
2018-11-02,0.0,1141.2999999999993
2018-11-03,0,1141.2999999999993
2018-11-04,0,1141.2999999999993
2018-11-05,-8.600000000000136,1132.6999999999991
2018-11-06,7.100000000000136,1139.7999999999993
2018-11-07,-12.100000000000136,1127.6999999999991
2018-11-08,6.900000000000091,1134.5999999999992
2018-11-09,2.1000000000001364,1136.6999999999994
2018-11-10,0,1136.6999999999994
2018-11-11,0,1136.6999999999994
2018-11-12,-11.600000000000136,1125.0999999999992
2018-11-13,-12.200000000000045,1112.8999999999992
2018-11-14,-6.599999999999909,1106.2999999999993
2018-11-15,-0.599999999999909,1105.6999999999994
2018-11-16,-0.5,1105.1999999999994
2018-11-17,0,1105.1999999999994
2018-11-18,0,1105.1999999999994
2018-11-19,7.099999999999909,1112.2999999999993
2018-11-20,-7.7999999999999545,1104.4999999999993
2018-11-21,14.200000000000273,1118.6999999999996
2018-11-22,-3.0,1115.6999999999996
2018-11-23,3.300000000000182,1118.9999999999998
2018-11-24,0,1118.9999999999998
2018-11-25,0,1118.9999999999998
2018-11-26,2.099999999999909,1121.0999999999997
2018-11-27,-1.3999999999998636,1119.6999999999998
2018-11-28,2.7999999999999545,1122.4999999999998
2018-11-29,11.700000000000045,1134.1999999999998
2018-11-30,0.0,1134.1999999999998
2018-12-01,0,1134.1999999999998
2018-12-02,0,1134.1999999999998
2018-12-03,12.700000000000045,1146.8999999999999
2018-12-04,-2.2000000000000455,1144.6999999999998
2018-12-05,-3.2999999999999545,1141.3999999999999
2018-12-06,-1.3999999999998636,1140.0
2018-12-07,-2.4999999999997726,1137.5000000000002
2018-12-08,0,1137.5000000000002
2018-12-09,0,1137.5000000000002
2018-12-10,-5.300000000000409,1132.1999999999998
2018-12-11,1.1000000000001364,1133.3
2018-12-12,-3.2000000000000455,1130.1
2018-12-13,1.3999999999998636,1131.4999999999998
2018-12-14,4.7999999999999545,1136.2999999999997
2018-12-15,0,1136.2999999999997
2018-12-16,0,1136.2999999999997
2018-12-17,9.599999999999909,1145.8999999999996
2018-12-18,-4.2999999999999545,1141.5999999999997
2018-12-19,4.400000000000091,1145.9999999999998
2018-12-20,-3.2999999999999545,1142.6999999999998
2018-12-21,-0.8000000000001819,1141.8999999999996
2018-12-22,0,1141.8999999999996
2018-12-23,0,1141.8999999999996
2018-12-24,0.1000000000003638,1142.0
2018-12-25,1.5,1143.5
2018-12-26,0.1999999999998181,1143.6999999999998
2018-12-27,1.7999999999999545,1145.4999999999998
2018-12-28,3.0,1148.4999999999998
2018-12-29,0,1148.4999999999998
2018-12-30,0,1148.4999999999998
2018-12-31,0,1148.4999999999998
2019-01-01,0,1148.4999999999998
2019-01-02,14.200000000000273,1162.7
2019-01-03,0.7999999999999545,1163.5
2019-01-04,7.7999999999999545,1171.3
2019-01-05,0,1171.3
2019-01-06,0,1171.3
2019-01-07,-1.2999999999999545,1170.0
2019-01-08,-4.599999999999909,1165.4
2019-01-09,-1.2000000000002728,1164.1999999999998
2019-01-10,-7.899999999999864,1156.3
2019-01-11,-1.2000000000000455,1155.1
2019-01-12,0,1155.1
2019-01-13,0,1155.1
2019-01-14,-1.4999999999997726,1153.6000000000001
2019-01-15,8.099999999999909,1161.7
2019-01-16,0.7000000000000455,1162.4
2019-01-17,-1.5,1160.9
2019-01-18,-1.5,1159.4
2019-01-19,0,1159.4
2019-01-20,0,1159.4
2019-01-21,14.199999999999818,1173.6
2019-01-22,-3.599999999999909,1170.0
2019-01-23,2.300000000000182,1172.3000000000002
2019-01-24,2.5,1174.8000000000002
2019-01-25,-3.6000000000001364,1171.2
2019-01-26,0,1171.2
2019-01-27,0,1171.2
2019-01-28,1.9999999999997726,1173.1999999999998
2019-01-29,5.000000000000227,1178.2
2019-01-30,-3.900000000000091,1174.3
2019-01-31,6.200000000000273,1180.5000000000002
2019-02-01,0.10000000000013642,1180.6000000000004
2019-02-02,0,1180.6000000000004
2019-02-03,0,1180.6000000000004
2019-02-04,0,1180.6000000000004
2019-02-05,0,1180.6000000000004
2019-02-06,0,1180.6000000000004
2019-02-07,0,1180.6000000000004
2019-02-08,0,1180.6000000000004
2019-02-09,0,1180.6000000000004
2019-02-10,0,1180.6000000000004
2019-02-11,9.5,1190.1000000000004
2019-02-12,7.0,1197.1000000000004
2019-02-13,9.5,1206.6000000000004
2019-02-14,-2.3999999999998636,1204.2000000000005
2019-02-15,-3.0,1201.2000000000005
2019-02-16,0,1201.2000000000005
2019-02-17,0,1201.2000000000005
2019-02-18,8.200000000000273,1209.4000000000008
2019-02-19,0.599999999999909,1210.0000000000007
2019-02-20,8.799999999999955,1218.8000000000006
2019-02-21,16.100000000000136,1234.9000000000008
2019-02-22,-17.0,1217.9000000000008
2019-02-23,0,1217.9000000000008
2019-02-24,0,1217.9000000000008
2019-02-25,-5.199999999999818,1212.700000000001
2019-02-26,5.199999999999818,1217.9000000000008
2019-02-27,-3.2000000000000455,1214.7000000000007
2019-02-28,12.399999999999864,1227.1000000000006
2019-03-01,-1.7999999999999545,1225.3000000000006
2019-03-02,0,1225.3000000000006
2019-03-03,0,1225.3000000000006
2019-03-04,16.90000000000009,1242.2000000000007
2019-03-05,-9.400000000000091,1232.8000000000006
2019-03-06,-4.099999999999682,1228.700000000001
2019-03-07,4.2999999999999545,1233.000000000001
2019-03-08,7.200000000000273,1240.2000000000012
2019-03-09,0,1240.2000000000012
2019-03-10,0,1240.2000000000012
2019-03-11,-3.199999999999818,1237.0000000000014
2019-03-12,10.5,1247.5000000000014
2019-03-13,-6.400000000000091,1241.1000000000013
2019-03-14,-3.3999999999998636,1237.7000000000014
2019-03-15,-1.2999999999999545,1236.4000000000015
2019-03-16,0,1236.4000000000015
2019-03-17,0,1236.4000000000015
2019-03-18,-0.20000000000004547,1236.2000000000014
2019-03-19,2.5000000000002274,1238.7000000000016
2019-03-20,7.399999999999864,1246.1000000000015
2019-03-21,6.199999999999818,1252.3000000000013
2019-03-22,-0.3999999999998636,1251.9000000000015
2019-03-23,0,1251.9000000000015
2019-03-24,0,1251.9000000000015
2019-03-25,4.2999999999999545,1256.2000000000014
2019-03-26,0.6000000000001364,1256.8000000000015
2019-03-27,-1.300000000000182,1255.5000000000014
2019-03-28,-3.5999999999996817,1251.9000000000017
2019-03-29,0.7999999999999545,1252.7000000000016
2019-03-30,0,1252.7000000000016
2019-03-31,0,1252.7000000000016
2019-04-01,5.2999999999999545,1258.0000000000016
2019-04-02,6.7999999999999545,1264.8000000000015
2019-04-03,-0.1999999999998181,1264.6000000000017
2019-04-04,-2.300000000000182,1262.3000000000015
2019-04-05,-0.7999999999999545,1261.5000000000016
2019-04-06,0,1261.5000000000016
2019-04-07,0,1261.5000000000016
2019-04-08,-5.399999999999864,1256.1000000000017
2019-04-09,5.599999999999909,1261.7000000000016
2019-04-10,-1.0,1260.7000000000016
2019-04-11,-0.5,1260.2000000000016
2019-04-12,-1.599999999999909,1258.6000000000017
2019-04-13,0,1258.6000000000017
2019-04-14,0,1258.6000000000017
2019-04-15,0,1258.6000000000017
2019-04-16,-4.699999999999818,1253.900000000002
2019-04-17,-2.3999999999998636,1251.500000000002
2019-04-18,0.6000000000001364,1252.1000000000022
2019-04-19,-0.20000000000027285,1251.900000000002
2019-04-20,0,1251.900000000002
2019-04-21,0,1251.900000000002
2019-04-22,2.3000000000004093,1254.2000000000023
2019-04-23,-2.0,1252.2000000000023
2019-04-24,2.3999999999998636,1254.6000000000022
2019-04-25,0.2999999999999545,1254.9000000000021
2019-04-26,5.7999999999999545,1260.700000000002
2019-04-27,0,1260.700000000002
2019-04-28,0,1260.700000000002
2019-04-29,0,1260.700000000002
2019-04-30,0,1260.700000000002
2019-05-01,0,1260.700000000002
2019-05-02,-3.9999999999997726,1256.7000000000023
2019-05-03,-2.899999999999636,1253.8000000000027
2019-05-04,0,1253.8000000000027
2019-05-05,0,1253.8000000000027
2019-05-06,2.7999999999999545,1256.6000000000026
2019-05-07,-2.8999999999998636,1253.7000000000028
2019-05-08,-1.900000000000091,1251.8000000000027
2019-05-09,-1.2000000000000455,1250.6000000000026
2019-05-10,-3.2000000000000455,1247.4000000000026
2019-05-11,0,1247.4000000000026
2019-05-12,0,1247.4000000000026
2019-05-13,-0.20000000000004547,1247.2000000000025
2019-05-14,2.300000000000182,1249.5000000000027
2019-05-15,9.100000000000136,1258.6000000000029
2019-05-16,-2.2999999999999545,1256.300000000003
2019-05-17,-0.8000000000001819,1255.5000000000027
2019-05-18,0,1255.5000000000027
2019-05-19,0,1255.5000000000027
2019-05-20,11.199999999999818,1266.7000000000025
2019-05-21,0.7000000000002728,1267.4000000000028
2019-05-22,-1.400000000000091,1266.0000000000027
2019-05-23,-0.599999999999909,1265.4000000000028
