Date,gain,total_gain
2017-10-08,0,42.10000000000018
2017-10-09,3.2000000000000455,45.300000000000225
2017-10-10,3.0,48.300000000000225
2017-10-11,2.2000000000000455,50.50000000000027
2017-10-12,2.7999999999999545,53.300000000000225
2017-10-13,7.0,60.300000000000225
2017-10-14,0,60.300000000000225
2017-10-15,0,60.300000000000225
2017-10-16,-0.5,59.800000000000225
2017-10-17,3.8999999999999773,63.7000000000002
2017-10-18,-2.3999999999999773,61.300000000000225
2017-10-19,2.2000000000000455,63.50000000000027
2017-10-20,-1.09999999999998,62.40000000000029
2017-10-21,0,62.40000000000029
2017-10-22,0,62.40000000000029
2017-10-23,-2.5000000000000213,59.90000000000027
2017-10-24,4.799999999999947,64.70000000000022
2017-10-25,7.600000000000023,72.30000000000024
2017-10-26,0.1999999999999318,72.50000000000017
2017-10-27,10.200000000000045,82.70000000000022
2017-10-28,0,82.70000000000022
2017-10-29,0,82.70000000000022
2017-10-30,5.2000000000000455,87.90000000000026
2017-10-31,-4.300000000000068,83.6000000000002
2017-11-01,3.8999999999999773,87.50000000000017
2017-11-02,-1.199999999999946,86.30000000000022
2017-11-03,8.199999999999903,94.50000000000013
2017-11-04,0,94.50000000000013
2017-11-05,0,94.50000000000013
2017-11-06,7.0,101.50000000000013
2017-11-07,2.0,103.50000000000013
2017-11-08,10.0,113.50000000000013
2017-11-09,0.2999999999999545,113.80000000000008
2017-11-10,0.0,113.80000000000008
2017-11-11,0,113.80000000000008
2017-11-12,0,113.80000000000008
2017-11-13,6.2000000000000455,120.00000000000013
2017-11-14,6.2000000000000455,126.20000000000017
2017-11-15,7.299999999999969,133.50000000000014
2017-11-16,11.100000000000023,144.60000000000016
2017-11-17,14.899999999999977,159.50000000000014
2017-11-18,0,159.50000000000014
2017-11-19,0,159.50000000000014
2017-11-20,27.0,186.50000000000014
2017-11-21,28.0,214.50000000000014
2017-11-22,17.0,231.50000000000014
2017-11-23,-25.0,206.50000000000014
2017-11-24,-12.0,194.50000000000014
2017-11-25,0,194.50000000000014
2017-11-26,0,194.50000000000014
2017-11-27,5.0,199.50000000000014
2017-11-28,-3.500000000000057,196.00000000000009
2017-11-29,13.5,209.50000000000009
2017-11-30,-2.0,207.50000000000009
2017-12-01,5.600000000000023,213.1000000000001
2017-12-02,0,213.1000000000001
2017-12-03,0,213.1000000000001
2017-12-04,24.399999999999977,237.50000000000009
2017-12-05,-33.0,204.50000000000009
2017-12-06,-60.1999999999999,144.30000000000018
2017-12-07,-7.2999999999999545,137.00000000000023
2017-12-08,-23.700000000000145,113.30000000000008
2017-12-09,0,113.30000000000008
2017-12-10,0,113.30000000000008
2017-12-11,13.600000000000009,126.90000000000009
2017-12-12,-36.09999999999998,90.80000000000011
2017-12-13,6.899999999999977,97.70000000000009
2017-12-14,18.0,115.70000000000009
2017-12-15,7.0,122.70000000000009
2017-12-16,0,122.70000000000009
2017-12-17,0,122.70000000000009
2017-12-18,23.000000000000014,145.7000000000001
2017-12-19,-15.5,130.2000000000001
2017-12-20,6.5,136.7000000000001
2017-12-21,-11.600000000000051,125.10000000000005
2017-12-22,-18.200000000000045,106.9
2017-12-23,0,106.9
2017-12-24,0,106.9
2017-12-25,1.3000000000000398,108.20000000000005
2017-12-26,14.700000000000045,122.90000000000009
2017-12-27,-6.999999999999915,115.90000000000018
2017-12-28,-3.0999999999999233,112.80000000000025
2017-12-29,2.1000000000000227,114.90000000000028
2017-12-30,0,114.90000000000028
2017-12-31,0,114.90000000000028
2018-01-01,0,114.90000000000028
2018-01-02,18.999999999999986,133.90000000000026
2018-01-03,13.799999999999955,147.70000000000022
2018-01-04,11.100000000000023,158.80000000000024
2018-01-05,-11.899999999999977,146.90000000000026
2018-01-06,0,146.90000000000026
2018-01-07,0,146.90000000000026
2018-01-08,18.0,164.90000000000026
2018-01-09,12.0,176.90000000000026
2018-01-10,-2.0,174.90000000000026
2018-01-11,12.799999999999955,187.70000000000022
2018-01-12,-7.100000000000023,180.6000000000002
2018-01-13,0,180.6000000000002
2018-01-14,0,180.6000000000002
2018-01-15,2.5000000000000853,183.10000000000028
2018-01-16,-5.799999999999898,177.30000000000038
2018-01-17,34.0,211.30000000000038
2018-01-18,6.0999999999999375,217.40000000000032
2018-01-19,8.200000000000045,225.60000000000036
2018-01-20,0,225.60000000000036
2018-01-21,0,225.60000000000036
2018-01-22,33.5,259.10000000000036
2018-01-23,14.0,273.10000000000036
2018-01-24,3.0,276.10000000000036
2018-01-25,16.0,292.10000000000036
2018-01-26,-8.0,284.10000000000036
2018-01-27,0,284.10000000000036
2018-01-28,0,284.10000000000036
2018-01-29,-19.399999999999864,264.7000000000005
2018-01-30,28.400000000000205,293.1000000000007
2018-01-31,-20.400000000000034,272.70000000000067
2018-02-01,-11.999999999999886,260.7000000000008
2018-02-02,-4.200000000000102,256.5000000000007
2018-02-03,0,256.5000000000007
2018-02-04,0,256.5000000000007
2018-02-05,24.199999999999932,280.7000000000006
2018-02-06,34.49999999999994,315.20000000000056
2018-02-07,35.10000000000002,350.3000000000006
2018-02-08,-5.699999999999989,344.6000000000006
2018-02-09,58.30000000000007,402.90000000000066
2018-02-10,0,402.90000000000066
2018-02-11,0,402.90000000000066
2018-02-12,40.0,442.90000000000066
2018-02-13,14.5,457.40000000000066
2018-02-14,0,457.40000000000066
2018-02-15,0,457.40000000000066
2018-02-16,0,457.40000000000066
2018-02-17,0,457.40000000000066
2018-02-18,0,457.40000000000066
2018-02-19,0,457.40000000000066
2018-02-20,0,457.40000000000066
2018-02-21,28.5,485.90000000000066
2018-02-22,-17.0,468.90000000000066
2018-02-23,41.0,509.90000000000066
2018-02-24,0,509.90000000000066
2018-02-25,0,509.90000000000066
2018-02-26,-5.7999999999999545,504.1000000000007
2018-02-27,7.7999999999999545,511.90000000000066
2018-02-28,0.0,511.90000000000066
2018-03-01,-3.3999999999999204,508.50000000000074
2018-03-02,12.60000000000008,521.1000000000008
2018-03-03,0,521.1000000000008
2018-03-04,0,521.1000000000008
2018-03-05,-33.900000000000034,487.2000000000008
2018-03-06,16.000000000000057,503.20000000000084
2018-03-07,-0.3000000000000682,502.9000000000008
2018-03-08,5.600000000000023,508.5000000000008
2018-03-09,-5.0,503.5000000000008
2018-03-10,0,503.5000000000008
2018-03-11,0,503.5000000000008
2018-03-12,5.7999999999999545,509.30000000000075
2018-03-13,-19.199999999999875,490.1000000000009
2018-03-14,-5.9000000000002615,484.2000000000006
2018-03-15,0.6999999999998749,484.9000000000005
2018-03-16,14.599999999999909,499.5000000000004
2018-03-17,0,499.5000000000004
2018-03-18,0,499.5000000000004
2018-03-19,4.5,504.0000000000004
2018-03-20,2.1000000000001364,506.10000000000053
2018-03-21,6.700000000000102,512.8000000000006
2018-03-22,-0.9000000000001478,511.9000000000005
2018-03-23,-10.39999999999992,501.50000000000057
2018-03-24,0,501.50000000000057
2018-03-25,0,501.50000000000057
2018-03-26,14.0,515.5000000000006
2018-03-27,6.2999999999999545,521.8000000000005
2018-03-28,0.20000000000004547,522.0000000000006
2018-03-29,-3.7000000000000455,518.3000000000005
2018-03-30,0.4000000000003183,518.7000000000008
2018-03-31,0,518.7000000000008
2018-04-01,0,518.7000000000008
2018-04-02,16.799999999999955,535.5000000000008
2018-04-03,0.599999999999909,536.1000000000007
2018-04-04,-0.599999999999909,535.5000000000008
2018-04-05,8.0,543.5000000000008
2018-04-06,0.0,543.5000000000008
2018-04-07,0,543.5000000000008
2018-04-08,0,543.5000000000008
2018-04-09,8.299999999999955,551.8000000000008
2018-04-10,-4.2999999999999545,547.5000000000008
2018-04-11,22.79999999999984,570.3000000000006
2018-04-12,6.599999999999909,576.9000000000005
2018-04-13,2.799999999999841,579.7000000000004
2018-04-14,0,579.7000000000004
2018-04-15,0,579.7000000000004
2018-04-16,-6.399999999999977,573.3000000000004
2018-04-17,7.500000000000227,580.8000000000006
2018-04-18,1.7000000000001592,582.5000000000008
2018-04-19,28.799999999999955,611.3000000000008
2018-04-20,-3.2999999999999545,608.0000000000008
2018-04-21,0,608.0000000000008
2018-04-22,0,608.0000000000008
2018-04-23,3.699999999999932,611.7000000000007
2018-04-24,-16.799999999999955,594.9000000000008
2018-04-25,0,594.9000000000008
2018-04-26,-32.69999999999982,562.200000000001
2018-04-27,16.5,578.700000000001
2018-04-28,0,578.700000000001
2018-04-29,0,578.700000000001
2018-04-30,0,578.700000000001
2018-05-01,0,578.700000000001
2018-05-02,-31.70000000000016,547.0000000000008
2018-05-03,16.299999999999955,563.3000000000008
2018-05-04,-16.799999999999955,546.5000000000008
2018-05-05,0,546.5000000000008
2018-05-06,0,546.5000000000008
2018-05-07,31.199999999999932,577.7000000000007
2018-05-08,-6.0,571.7000000000007
2018-05-09,-8.0,563.7000000000007
2018-05-10,-36.19999999999982,527.5000000000009
2018-05-11,27.399999999999977,554.9000000000009
2018-05-12,0,554.9000000000009
2018-05-13,0,554.9000000000009
2018-05-14,22.799999999999955,577.7000000000008
2018-05-15,-9.799999999999955,567.9000000000009
2018-05-16,-15.0,552.9000000000009
2018-05-17,-32.40000000000043,520.5000000000005
2018-05-18,19.500000000000114,540.0000000000006
2018-05-19,0,540.0000000000006
2018-05-20,0,540.0000000000006
2018-05-21,16.999999999999886,557.0000000000005
2018-05-22,28.5,585.5000000000005
2018-05-23,-17.500000000000114,568.0000000000003
2018-05-24,-25.499999999999773,542.5000000000006
2018-05-25,0.3999999999998636,542.9000000000004
2018-05-26,0,542.9000000000004
2018-05-27,0,542.9000000000004
2018-05-28,46.5,589.4000000000004
2018-05-29,24.699999999999932,614.1000000000004
2018-05-30,-6.2000000000000455,607.9000000000003
2018-05-31,18.299999999999955,626.2000000000003
2018-06-01,17.0,643.2000000000003
2018-06-02,0,643.2000000000003
2018-06-03,0,643.2000000000003
2018-06-04,23.0,666.2000000000003
2018-06-05,9.5,675.7000000000003
2018-06-06,29.0,704.7000000000003
2018-06-07,-3.0,701.7000000000003
2018-06-08,1.900000000000091,703.6000000000004
2018-06-09,0,703.6000000000004
2018-06-10,0,703.6000000000004
2018-06-11,-0.7999999999999545,702.8000000000004
2018-06-12,-11.300000000000182,691.5000000000002
2018-06-13,12.700000000000045,704.2000000000003
2018-06-14,0.09999999999990905,704.3000000000002
2018-06-15,14.000000000000114,718.3000000000003
2018-06-16,0,718.3000000000003
2018-06-17,0,718.3000000000003
2018-06-18,21.600000000000023,739.9000000000003
2018-06-19,31.700000000000045,771.6000000000004
2018-06-20,23.100000000000023,794.7000000000004
2018-06-21,-22.200000000000273,772.5000000000001
2018-06-22,1.1368683772161603e-13,772.5000000000002
2018-06-23,0,772.5000000000002
2018-06-24,0,772.5000000000002
2018-06-25,6.0,778.5000000000002
2018-06-26,-5.2000000000000455,773.3000000000002
2018-06-27,22.800000000000068,796.1000000000003
2018-06-28,-7.399999999999977,788.7000000000003
2018-06-29,2.2000000000000455,790.9000000000003
2018-06-30,0,790.9000000000003
2018-07-01,0,790.9000000000003
2018-07-02,-0.7999999999998408,790.1000000000005
2018-07-03,21.5,811.6000000000005
2018-07-04,3.699999999999932,815.3000000000004
2018-07-05,-9.79999999999984,805.5000000000006
2018-07-06,29.0,834.5000000000006
2018-07-07,0,834.5000000000006
2018-07-08,0,834.5000000000006
2018-07-09,-11.0,823.5000000000006
2018-07-10,5.0,828.5000000000006
2018-07-11,-3.200000000000159,825.3000000000004
2018-07-12,1.7999999999998408,827.1000000000003
2018-07-13,26.0,853.1000000000003
2018-07-14,0,853.1000000000003
2018-07-15,0,853.1000000000003
2018-07-16,6.0,859.1000000000003
2018-07-17,10.0,869.1000000000003
2018-07-18,16.100000000000023,885.2000000000003
2018-07-19,6.899999999999977,892.1000000000003
2018-07-20,4.0,896.1000000000003
2018-07-21,0,896.1000000000003
2018-07-22,0,896.1000000000003
2018-07-23,-20.0,876.1000000000003
2018-07-24,-13.200000000000045,862.9000000000002
2018-07-25,-21.199999999999818,841.7000000000004
2018-07-26,14.399999999999977,856.1000000000004
2018-07-27,5.2000000000000455,861.3000000000004
2018-07-28,0,861.3000000000004
2018-07-29,0,861.3000000000004
2018-07-30,12.5,873.8000000000004
2018-07-31,1.0,874.8000000000004
2018-08-01,-4.5,870.3000000000004
2018-08-02,3.199999999999932,873.5000000000003
2018-08-03,3.9999999999997726,877.5000000000001
2018-08-04,0,877.5000000000001
2018-08-05,0,877.5000000000001
2018-08-06,-6.600000000000023,870.9000000000001
2018-08-07,-4.7000000000000455,866.2
2018-08-08,9.0,875.2
2018-08-09,-3.2999999999999545,871.9000000000001
2018-08-10,6.2999999999999545,878.2
2018-08-11,0,878.2
2018-08-12,0,878.2
2018-08-13,6.5,884.7
2018-08-14,6.2999999999999545,891.0
2018-08-15,-12.699999999999932,878.3000000000001
2018-08-16,6.39999999999975,884.6999999999998
2018-08-17,-1.3999999999998636,883.3
2018-08-18,0,883.3
2018-08-19,0,883.3
2018-08-20,-0.6000000000000227,882.6999999999999
2018-08-21,9.300000000000068,892.0
2018-08-22,-1.5,890.5
2018-08-23,3.599999999999909,894.0999999999999
2018-08-24,-2.5000000000001137,891.5999999999998
2018-08-25,0,891.5999999999998
2018-08-26,0,891.5999999999998
2018-08-27,-3.099999999999909,888.4999999999999
2018-08-28,-5.400000000000091,883.0999999999998
2018-08-29,-3.6000000000000227,879.4999999999998
2018-08-30,8.5,887.9999999999998
2018-08-31,-5.199999999999818,882.8
2018-09-01,0,882.8
2018-09-02,0,882.8
2018-09-03,0,882.8
2018-09-04,-3.1000000000000227,879.6999999999999
2018-09-05,12.0,891.6999999999999
2018-09-06,-5.10000000000025,886.5999999999997
2018-09-07,8.799999999999955,895.3999999999996
2018-09-08,0,895.3999999999996
2018-09-09,0,895.3999999999996
2018-09-10,-4.7000000000000455,890.6999999999996
2018-09-11,12.900000000000091,903.5999999999997
2018-09-12,-3.1000000000001364,900.4999999999995
2018-09-13,3.0,903.4999999999995
2018-09-14,5.5,908.9999999999995
2018-09-15,0,908.9999999999995
2018-09-16,0,908.9999999999995
2018-09-17,-1.9999999999998863,906.9999999999997
2018-09-18,14.699999999999932,921.6999999999996
2018-09-19,0.7999999999999545,922.4999999999995
2018-09-20,8.200000000000045,930.6999999999996
2018-09-21,9.0,939.6999999999996
2018-09-22,0,939.6999999999996
2018-09-23,0,939.6999999999996
2018-09-24,1.5,941.1999999999996
2018-09-25,-0.8999999999999773,940.2999999999996
2018-09-26,0.39999999999997726,940.6999999999996
2018-09-27,-1.400000000000091,939.2999999999995
2018-09-28,0.40000000000009095,939.6999999999996
2018-09-29,0,939.6999999999996
2018-09-30,0,939.6999999999996
2018-10-01,-0.9000000000002046,938.7999999999994
2018-10-02,-5.5,933.2999999999994
2018-10-03,-1.8999999999997499,931.3999999999996
2018-10-04,1.1000000000000227,932.4999999999997
2018-10-05,1.2000000000000455,933.6999999999997
2018-10-06,0,933.6999999999997
2018-10-07,0,933.6999999999997
2018-10-08,1.3999999999999773,935.0999999999997
2018-10-09,-3.900000000000091,931.1999999999996
2018-10-10,-3.7000000000000455,927.4999999999995
2018-10-11,-15.200000000000273,912.2999999999993
2018-10-12,30.399999999999977,942.6999999999992
2018-10-13,0,942.6999999999992
2018-10-14,0,942.6999999999992
2018-10-15,-10.600000000000136,932.0999999999991
2018-10-16,0.10000000000002274,932.1999999999991
2018-10-17,10.400000000000091,942.5999999999992
2018-10-18,-7.900000000000091,934.6999999999991
2018-10-19,-8.600000000000023,926.0999999999991
2018-10-20,0,926.0999999999991
2018-10-21,0,926.0999999999991
2018-10-22,-0.6999999999999318,925.3999999999992
2018-10-23,20.100000000000136,945.4999999999993
2018-10-24,-2.800000000000182,942.6999999999991
2018-10-25,18.89999999999975,961.5999999999989
2018-10-26,-26.09999999999968,935.4999999999992
2018-10-27,0,935.4999999999992
2018-10-28,0,935.4999999999992
2018-10-29,-22.399999999999523,913.0999999999997
2018-10-30,-2.6000000000000227,910.4999999999997
2018-10-31,12.199999999999932,922.6999999999996
2018-11-01,-20.0,902.6999999999996
2018-11-02,22.5,925.1999999999996
2018-11-03,0,925.1999999999996
2018-11-04,0,925.1999999999996
2018-11-05,-7.5,917.6999999999996
2018-11-06,-5.0,912.6999999999996
2018-11-07,-0.8000000000001819,911.8999999999994
2018-11-08,11.799999999999955,923.6999999999994
2018-11-09,6.600000000000136,930.2999999999995
2018-11-10,0,930.2999999999995
2018-11-11,0,930.2999999999995
2018-11-12,-6.0,924.2999999999995
2018-11-13,-26.60000000000059,897.6999999999989
2018-11-14,-9.400000000000091,888.2999999999988
2018-11-15,-0.5999999999997954,887.699999999999
2018-11-16,-5.599999999999909,882.0999999999991
2018-11-17,0,882.0999999999991
2018-11-18,0,882.0999999999991
2018-11-19,11.0,893.0999999999991
2018-11-20,0.2999999999999545,893.3999999999991
2018-11-21,13.700000000000045,907.0999999999991
2018-11-22,-3.0,904.0999999999991
2018-11-23,-5.2000000000000455,898.8999999999991
2018-11-24,0,898.8999999999991
2018-11-25,0,898.8999999999991
2018-11-26,3.6000000000000227,902.4999999999991
2018-11-27,4.800000000000068,907.2999999999992
2018-11-28,-1.7000000000001592,905.599999999999
2018-11-29,12.100000000000023,917.699999999999
2018-11-30,0.8999999999999773,918.599999999999
2018-12-01,0,918.599999999999
2018-12-02,0,918.599999999999
2018-12-03,27.499999999999886,946.0999999999989
2018-12-04,-2.199999999999818,943.8999999999991
2018-12-05,2.699999999999818,946.5999999999989
2018-12-06,-6.5,940.0999999999989
2018-12-07,5.100000000000136,945.199999999999
2018-12-08,0,945.199999999999
2018-12-09,0,945.199999999999
2018-12-10,-15.600000000000023,929.599999999999
2018-12-11,-4.199999999999818,925.3999999999992
2018-12-12,6.699999999999818,932.099999999999
2018-12-13,3.099999999999909,935.1999999999989
2018-12-14,-10.799999999999727,924.3999999999992
2018-12-15,0,924.3999999999992
2018-12-16,0,924.3999999999992
2018-12-17,-8.499999999999886,915.8999999999993
2018-12-18,17.999999999999886,933.8999999999992
2018-12-19,-19.899999999999864,913.9999999999993
2018-12-20,-7.599999999999909,906.3999999999994
2018-12-21,-3.2000000000000455,903.1999999999994
2018-12-22,0,903.1999999999994
2018-12-23,0,903.1999999999994
2018-12-24,-2.300000000000068,900.8999999999993
2018-12-25,21.300000000000068,922.1999999999994
2018-12-26,-5.10000000000025,917.0999999999991
2018-12-27,-17.5,899.5999999999991
2018-12-28,-0.49999999999965894,899.0999999999995
2018-12-29,0,899.0999999999995
2018-12-30,0,899.0999999999995
2018-12-31,0,899.0999999999995
2019-01-01,0,899.0999999999995
2019-01-02,12.299999999999955,911.3999999999994
2019-01-03,17.299999999999955,928.6999999999994
2019-01-04,1.7999999999999545,930.4999999999993
2019-01-05,0,930.4999999999993
2019-01-06,0,930.4999999999993
2019-01-07,4.2000000000000455,934.6999999999994
2019-01-08,-8.000000000000114,926.6999999999992
2019-01-09,6.699999999999818,933.3999999999991
2019-01-10,-7.0,926.3999999999991
2019-01-11,-2.8999999999998636,923.4999999999992
2019-01-12,0,923.4999999999992
2019-01-13,0,923.4999999999992
2019-01-14,-4.699999999999932,918.7999999999993
2019-01-15,13.5,932.2999999999993
2019-01-16,0.7000000000002728,932.9999999999995
2019-01-17,-10.700000000000273,922.2999999999993
2019-01-18,-8.199999999999704,914.0999999999996
2019-01-19,0,914.0999999999996
2019-01-20,0,914.0999999999996
2019-01-21,21.0,935.0999999999996
2019-01-22,0.1999999999999318,935.2999999999995
2019-01-23,-0.40000000000009095,934.8999999999994
2019-01-24,-1.6999999999995907,933.1999999999998
2019-01-25,-0.3999999999998636,932.8
2019-01-26,0,932.8
2019-01-27,0,932.8
2019-01-28,-2.900000000000091,929.8999999999999
2019-01-29,5.0,934.8999999999999
2019-01-30,0.0,934.8999999999999
2019-01-31,-1.300000000000182,933.5999999999997
2019-02-01,7.399999999999864,940.9999999999995
2019-02-02,0,940.9999999999995
2019-02-03,0,940.9999999999995
2019-02-04,0,940.9999999999995
2019-02-05,0,940.9999999999995
2019-02-06,0,940.9999999999995
2019-02-07,0,940.9999999999995
2019-02-08,0,940.9999999999995
2019-02-09,0,940.9999999999995
2019-02-10,0,940.9999999999995
2019-02-11,9.5,950.4999999999995
2019-02-12,7.0,957.4999999999995
2019-02-13,9.5,966.9999999999995
2019-02-14,-2.3999999999998636,964.5999999999997
2019-02-15,-2.5,962.0999999999997
2019-02-16,0,962.0999999999997
2019-02-17,0,962.0999999999997
2019-02-18,9.899999999999864,971.9999999999995
2019-02-19,0.6000000000001364,972.5999999999997
2019-02-20,8.799999999999955,981.3999999999996
2019-02-21,16.09999999999991,997.4999999999995
2019-02-22,-5.599999999999909,991.8999999999996
2019-02-23,0,991.8999999999996
2019-02-24,0,991.8999999999996
2019-02-25,17.59999999999991,1009.4999999999995
2019-02-26,-14.099999999999909,995.3999999999996
2019-02-27,0.9000000000002046,996.2999999999998
2019-02-28,8.200000000000045,1004.4999999999999
2019-03-01,-4.600000000000023,999.8999999999999
2019-03-02,0,999.8999999999999
2019-03-03,0,999.8999999999999
2019-03-04,16.899999999999864,1016.7999999999997
2019-03-05,-9.200000000000045,1007.5999999999997
2019-03-06,19.300000000000182,1026.8999999999999
2019-03-07,1.599999999999909,1028.4999999999998
2019-03-08,-1.400000000000091,1027.0999999999997
2019-03-09,0,1027.0999999999997
2019-03-10,0,1027.0999999999997
2019-03-11,3.0,1030.0999999999997
2019-03-12,-2.2000000000000455,1027.8999999999996
2019-03-13,-3.0,1024.8999999999996
2019-03-14,-0.9999999999998863,1023.8999999999997
2019-03-15,0.9999999999998863,1024.8999999999996
2019-03-16,0,1024.8999999999996
2019-03-17,0,1024.8999999999996
2019-03-18,8.100000000000364,1033.0
2019-03-19,-9.000000000000114,1023.9999999999999
2019-03-20,-0.900000000000091,1023.0999999999998
2019-03-21,-8.399999999999977,1014.6999999999998
2019-03-22,6.0,1020.6999999999998
2019-03-23,0,1020.6999999999998
2019-03-24,0,1020.6999999999998
2019-03-25,-13.799999999999955,1006.8999999999999
2019-03-26,-3.0,1003.8999999999999
2019-03-27,4.0,1007.8999999999999
2019-03-28,-4.399999999999864,1003.5
2019-03-29,0.40000000000009095,1003.9000000000001
2019-03-30,0,1003.9000000000001
2019-03-31,0,1003.9000000000001
2019-04-01,-11.799999999999727,992.1000000000004
2019-04-02,9.29999999999984,1001.4000000000002
2019-04-03,4.899999999999977,1006.3000000000002
2019-04-04,0.0,1006.3000000000002
2019-04-05,-1.6000000000000227,1004.7000000000002
2019-04-06,0,1004.7000000000002
2019-04-07,0,1004.7000000000002
2019-04-08,4.799999999999841,1009.5
2019-04-09,-7.7999999999999545,1001.7
2019-04-10,-1.7999999999999545,999.9000000000001
2019-04-11,-9.500000000000455,990.3999999999996
2019-04-12,1.900000000000091,992.2999999999997
2019-04-13,0,992.2999999999997
2019-04-14,0,992.2999999999997
2019-04-15,0,992.2999999999997
2019-04-16,-6.399999999999977,985.8999999999997
2019-04-17,-4.000000000000114,981.8999999999996
2019-04-18,6.0,987.8999999999996
2019-04-19,8.399999999999864,996.2999999999995
2019-04-20,0,996.2999999999995
2019-04-21,0,996.2999999999995
2019-04-22,-4.300000000000182,991.9999999999993
2019-04-23,3.6000000000001364,995.5999999999995
2019-04-24,7.2999999999999545,1002.8999999999994
2019-04-25,-1.2000000000001592,1001.6999999999992
2019-04-26,5.200000000000159,1006.8999999999994
2019-04-27,0,1006.8999999999994
2019-04-28,0,1006.8999999999994
2019-04-29,0,1006.8999999999994
2019-04-30,0,1006.8999999999994
2019-05-01,0,1006.8999999999994
2019-05-02,0.6000000000001364,1007.4999999999995
2019-05-03,2.3999999999998636,1009.8999999999994
2019-05-04,0,1009.8999999999994
2019-05-05,0,1009.8999999999994
2019-05-06,-10.0,999.8999999999994
2019-05-07,7.099999999999909,1006.9999999999993
2019-05-08,-3.000000000000341,1003.999999999999
2019-05-09,0.5000000000001137,1004.4999999999991
2019-05-10,-9.099999999999909,995.3999999999992
2019-05-11,0,995.3999999999992
2019-05-12,0,995.3999999999992
2019-05-13,-2.0,993.3999999999992
2019-05-14,4.300000000000068,997.6999999999992
2019-05-15,9.100000000000136,1006.7999999999994
2019-05-16,-2.1000000000001364,1004.6999999999992
2019-05-17,2.6000000000001364,1007.2999999999994
2019-05-18,0,1007.2999999999994
2019-05-19,0,1007.2999999999994
2019-05-20,16.299999999999727,1023.5999999999991
2019-05-21,1.7000000000001592,1025.2999999999993
2019-05-22,-2.3999999999999773,1022.8999999999993
2019-05-23,-0.3000000000001819,1022.5999999999991
2019-05-24,4.300000000000068,1026.8999999999992
2019-05-25,0,1026.8999999999992
2019-05-26,0,1026.8999999999992
2019-05-27,0.5999999999996817,1027.4999999999989
2019-05-28,-10.199999999999818,1017.299999999999
2019-05-29,-8.200000000000045,1009.099999999999
2019-05-30,-4.2999999999999545,1004.799999999999
2019-05-31,15.300000000000068,1020.0999999999991
2019-06-01,0,1020.0999999999991
2019-06-02,0,1020.0999999999991
2019-06-03,-16.800000000000296,1003.2999999999988
2019-06-04,6.0,1009.2999999999988
2019-06-05,-1.6000000000000227,1007.6999999999988
2019-06-06,3.299999999999841,1010.9999999999986
2019-06-07,8.299999999999955,1019.2999999999986
2019-06-08,0,1019.2999999999986
2019-06-09,0,1019.2999999999986
