Date,gain,total_gain
2019-07-12,4.400000000000091,847.1999999999985
2019-07-13,0,847.1999999999985
2019-07-14,0,847.1999999999985
2019-07-15,0.0,847.1999999999985
2019-07-16,-3.199999999999818,843.9999999999986
2019-07-17,0.0,843.9999999999986
2019-07-18,1.2000000000000455,845.1999999999987
2019-07-19,-1.2000000000000455,843.9999999999986
2019-07-20,0,843.9999999999986
2019-07-21,0,843.9999999999986
2019-07-22,0.0,843.9999999999986
2019-07-23,0.0,843.9999999999986
2019-07-24,0.0,843.9999999999986
2019-07-25,0.0,843.9999999999986
2019-07-26,0.0,843.9999999999986
2019-07-27,0,843.9999999999986
2019-07-28,0,843.9999999999986
2019-07-29,0.0,843.9999999999986
2019-07-30,4.699999999999818,848.6999999999985
2019-07-31,4.300000000000068,852.9999999999985
2019-08-01,-10.499999999999886,842.4999999999986
2019-08-02,0.0,842.4999999999986
2019-08-03,0,842.4999999999986
2019-08-04,0,842.4999999999986
2019-08-05,-4.699999999999818,837.7999999999988
2019-08-06,-6.0,831.7999999999988
2019-08-07,-3.0,828.7999999999988
2019-08-08,4.2000000000000455,832.9999999999989
2019-08-09,0.5,833.4999999999989
2019-08-10,0,833.4999999999989
2019-08-11,0,833.4999999999989
2019-08-12,5.0,838.4999999999989
2019-08-13,-2.6000000000001364,835.8999999999987
2019-08-14,5.5,841.3999999999987
2019-08-15,2.7999999999999545,844.1999999999987
2019-08-16,-18.300000000000068,825.8999999999986
2019-08-17,0,825.8999999999986
2019-08-18,0,825.8999999999986
2019-08-19,0.0,825.8999999999986
2019-08-20,0.0,825.8999999999986
2019-08-21,0.0,825.8999999999986
2019-08-22,0.0,825.8999999999986
2019-08-23,0.0,825.8999999999986
2019-08-24,0,825.8999999999986
2019-08-25,0,825.8999999999986
2019-08-26,-0.5999999999997954,825.2999999999988
2019-08-27,4.199999999999932,829.4999999999987
2019-08-28,0.0,829.4999999999987
2019-08-29,0.0,829.4999999999987
2019-08-30,0.0,829.4999999999987
2019-08-31,0,829.4999999999987
2019-09-01,0,829.4999999999987
2019-09-02,0,829.4999999999987
2019-09-03,0.10000000000002274,829.5999999999988
2019-09-04,0.2999999999999545,829.8999999999987
2019-09-05,0.8999999999998636,830.7999999999986
2019-09-06,0.0,830.7999999999986
2019-09-07,0,830.7999999999986
2019-09-08,0,830.7999999999986
2019-09-09,0.0,830.7999999999986
2019-09-10,1.900000000000091,832.6999999999987
2019-09-11,0.0,832.6999999999987
2019-09-12,-2.7000000000000455,829.9999999999986
2019-09-13,13.200000000000045,843.1999999999987
2019-09-14,0,843.1999999999987
2019-09-15,0,843.1999999999987
2019-09-16,2.9999999999998863,846.1999999999986
2019-09-17,0.0,846.1999999999986
2019-09-18,0.0,846.1999999999986
2019-09-19,0.0,846.1999999999986
2019-09-20,0.0,846.1999999999986
2019-09-21,0,846.1999999999986
2019-09-22,0,846.1999999999986
2019-09-23,0.0,846.1999999999986
2019-09-24,-2.7999999999999545,843.3999999999986
2019-09-25,1.2000000000000455,844.5999999999987
2019-09-26,-4.900000000000091,839.6999999999986
2019-09-27,0.0,839.6999999999986
2019-09-28,0,839.6999999999986
2019-09-29,0,839.6999999999986
2019-09-30,2.700000000000159,842.3999999999987
2019-10-01,0.0,842.3999999999987
2019-10-02,0.0,842.3999999999987
2019-10-03,0.0,842.3999999999987
2019-10-04,0.6000000000001364,842.9999999999989
2019-10-05,0,842.9999999999989
2019-10-06,0,842.9999999999989
2019-10-07,-8.899999999999977,834.0999999999989
2019-10-08,4.399999999999977,838.4999999999989
2019-10-09,2.3999999999999773,840.8999999999988
2019-10-10,-2.2999999999999545,838.5999999999989
2019-10-11,0.0,838.5999999999989
2019-10-12,0,838.5999999999989
2019-10-13,0,838.5999999999989
2019-10-14,0.0,838.5999999999989
2019-10-15,0.0,838.5999999999989
2019-10-16,0.0,838.5999999999989
2019-10-17,-4.5,834.0999999999989
2019-10-18,2.6000000000000227,836.6999999999989
2019-10-19,0,836.6999999999989
2019-10-20,0,836.6999999999989
2019-10-21,-3.2999999999999545,833.399999999999
2019-10-22,1.1000000000000227,834.499999999999
2019-10-23,0.2999999999999545,834.7999999999989
2019-10-24,6.2999999999999545,841.0999999999989
2019-10-25,-3.799999999999841,837.299999999999
2019-10-26,0,837.299999999999
2019-10-27,0,837.299999999999
2019-10-28,0.10000000000002274,837.3999999999991
2019-10-29,0.0,837.3999999999991
2019-10-30,0.0,837.3999999999991
2019-10-31,4.100000000000023,841.4999999999991
2019-11-01,3.2999999999999545,844.799999999999
2019-11-02,0,844.799999999999
2019-11-03,0,844.799999999999
2019-11-04,4.399999999999977,849.199999999999
2019-11-05,-3.0000000000001137,846.1999999999989
2019-11-06,0.0,846.1999999999989
2019-11-07,0.0,846.1999999999989
2019-11-08,0.0,846.1999999999989
2019-11-09,0,846.1999999999989
2019-11-10,0,846.1999999999989
2019-11-11,0.7000000000000455,846.899999999999
2019-11-12,-0.09999999999990905,846.799999999999
2019-11-13,3.60000000000025,850.3999999999993
2019-11-14,0.0,850.3999999999993
2019-11-15,0.0,850.3999999999993
2019-11-16,0,850.3999999999993
2019-11-17,0,850.3999999999993
2019-11-18,0.0,850.3999999999993
2019-11-19,0.0,850.3999999999993
2019-11-20,0.0,850.3999999999993
2019-11-21,-5.399999999999977,844.9999999999993
2019-11-22,14.800000000000182,859.7999999999995
2019-11-23,0,859.7999999999995
2019-11-24,0,859.7999999999995
2019-11-25,0.0,859.7999999999995
2019-11-26,1.099999999999909,860.8999999999994
2019-11-27,3.1000000000001364,863.9999999999995
2019-11-28,0.0,863.9999999999995
2019-11-29,0.0,863.9999999999995
2019-11-30,0,863.9999999999995
2019-12-01,0,863.9999999999995
2019-12-02,10.599999999999909,874.5999999999995
2019-12-03,0.0,874.5999999999995
2019-12-04,6.300000000000068,880.8999999999995
2019-12-05,0.3000000000000682,881.1999999999996
2019-12-06,0.0,881.1999999999996
2019-12-07,0,881.1999999999996
2019-12-08,0,881.1999999999996
2019-12-09,-2.199999999999932,878.9999999999997
2019-12-10,0.0,878.9999999999997
2019-12-11,4.899999999999977,883.8999999999996
2019-12-12,-2.599999999999909,881.2999999999997
2019-12-13,-7.500000000000114,873.7999999999996
2019-12-14,0,873.7999999999996
2019-12-15,0,873.7999999999996
2019-12-16,-4.099999999999909,869.6999999999997
2019-12-17,-9.400000000000091,860.2999999999996
2019-12-18,-6.5,853.7999999999996
2019-12-19,-0.2999999999999545,853.4999999999997
2019-12-20,8.200000000000045,861.6999999999997
2019-12-21,0,861.6999999999997
2019-12-22,0,861.6999999999997
2019-12-23,-1.3000000000000682,860.3999999999996
2019-12-24,3.599999999999909,863.9999999999995
2019-12-25,-0.6999999999998181,863.2999999999997
2019-12-26,0.0,863.2999999999997
2019-12-27,5.999999999999886,869.2999999999996
2019-12-28,0,869.2999999999996
2019-12-29,0,869.2999999999996
2019-12-30,2.0999999999997954,871.3999999999994
2019-12-31,-1.5,869.8999999999994
2020-01-01,0,869.8999999999994
2020-01-02,10.0,879.8999999999994
2020-01-03,-1.0999999999997954,878.7999999999996
2020-01-04,0,878.7999999999996
2020-01-05,0,878.7999999999996
2020-01-06,0.0,878.7999999999996
2020-01-07,-2.700000000000159,876.0999999999995
2020-01-08,-11.299999999999727,864.7999999999997
2020-01-09,11.099999999999909,875.8999999999996
2020-01-10,3.799999999999841,879.6999999999995
2020-01-11,0,879.6999999999995
2020-01-12,0,879.6999999999995
2020-01-13,0.0,879.6999999999995
2020-01-14,0.0,879.6999999999995
2020-01-15,0.0,879.6999999999995
2020-01-16,0.0,879.6999999999995
2020-01-17,0.10000000000002274,879.7999999999995
2020-01-18,0,879.7999999999995
2020-01-19,0,879.7999999999995
2020-01-20,3.400000000000091,883.1999999999996
2020-01-21,5.2999999999999545,888.4999999999995
2020-01-22,4.7999999999999545,893.2999999999995
2020-01-23,0,893.2999999999995
2020-01-24,0,893.2999999999995
2020-01-25,0,893.2999999999995
2020-01-26,0,893.2999999999995
2020-01-27,0,893.2999999999995
2020-01-28,0,893.2999999999995
2020-01-29,0,893.2999999999995
2020-01-30,14.699999999999932,907.9999999999994
2020-01-31,3.3999999999999773,911.3999999999994
2020-02-01,0,911.3999999999994
2020-02-02,0,911.3999999999994
2020-02-03,0.0,911.3999999999994
2020-02-04,0.0,911.3999999999994
2020-02-05,0.0,911.3999999999994
2020-02-06,0.0,911.3999999999994
2020-02-07,0.0,911.3999999999994
2020-02-08,0,911.3999999999994
2020-02-09,0,911.3999999999994
2020-02-10,-3.2999999999999545,908.0999999999995
2020-02-11,4.2000000000000455,912.2999999999995
2020-02-12,2.6999999999995907,914.9999999999991
2020-02-13,1.0000000000002274,915.9999999999993
2020-02-14,3.199999999999932,919.1999999999992
2020-02-15,0,919.1999999999992
2020-02-16,0,919.1999999999992
2020-02-17,0.0,919.1999999999992
2020-02-18,0.0,919.1999999999992
2020-02-19,0.0,919.1999999999992
2020-02-20,0.0,919.1999999999992
2020-02-21,0.9999999999996589,920.1999999999989
2020-02-22,0,920.1999999999989
2020-02-23,0,920.1999999999989
2020-02-24,0.0,920.1999999999989
2020-02-25,0.0,920.1999999999989
2020-02-26,0.0,920.1999999999989
2020-02-27,0.0,920.1999999999989
2020-02-28,-15.199999999999932,904.999999999999
2020-02-29,0,904.999999999999
2020-03-01,0,904.999999999999
2020-03-02,9.5,914.499999999999
2020-03-03,16.099999999999795,930.5999999999988
2020-03-04,0.0,930.5999999999988
2020-03-05,6.900000000000091,937.4999999999989
2020-03-06,0.0,937.4999999999989
2020-03-07,0,937.4999999999989
2020-03-08,0,937.4999999999989
2020-03-09,17.800000000000068,955.2999999999989
2020-03-10,-7.600000000000136,947.6999999999988
2020-03-11,20.699999999999932,968.3999999999987
2020-03-12,0.0,968.3999999999987
2020-03-13,-47.80000000000007,920.5999999999987
2020-03-14,0,920.5999999999987
2020-03-15,0,920.5999999999987
2020-03-16,7.300000000000296,927.899999999999
2020-03-17,0.0,927.899999999999
2020-03-18,-11.600000000000136,916.2999999999988
2020-03-19,0.0,916.2999999999988
2020-03-20,0.0,916.2999999999988
2020-03-21,0,916.2999999999988
2020-03-22,0,916.2999999999988
2020-03-23,0.0,916.2999999999988
2020-03-24,0.0,916.2999999999988
2020-03-25,9.799999999999955,926.0999999999988
2020-03-26,2.9000000000005457,928.9999999999993
2020-03-27,0.0,928.9999999999993
2020-03-28,0,928.9999999999993
2020-03-29,0,928.9999999999993
2020-03-30,0.0,928.9999999999993
2020-03-31,-44.30000000000018,884.6999999999991
2020-04-01,-14.000000000000114,870.699999999999
2020-04-02,0,870.699999999999
2020-04-03,5.200000000000159,875.8999999999992
2020-04-04,0,875.8999999999992
2020-04-05,0,875.8999999999992
2020-04-06,42.899999999999864,918.799999999999
2020-04-07,2.3999999999999773,921.199999999999
2020-04-08,-10.200000000000045,910.999999999999
2020-04-09,8.099999999999795,919.0999999999988
2020-04-10,0.0,919.0999999999988
2020-04-11,0,919.0999999999988
2020-04-12,0,919.0999999999988
2020-04-13,0.0,919.0999999999988
2020-04-14,0.0,919.0999999999988
2020-04-15,0.0,919.0999999999988
2020-04-16,-0.10000000000013642,918.9999999999986
2020-04-17,-4.700000000000273,914.2999999999984
2020-04-18,0,914.2999999999984
2020-04-19,0,914.2999999999984
2020-04-20,-6.5,907.7999999999984
2020-04-21,-39.899999999999864,867.8999999999985
2020-04-22,13.79999999999984,881.6999999999983
2020-04-23,0.4999999999998863,882.1999999999982
2020-04-24,0.0,882.1999999999982
2020-04-25,0,882.1999999999982
2020-04-26,0,882.1999999999982
2020-04-27,0.0,882.1999999999982
2020-04-28,4.400000000000091,886.5999999999983
2020-04-29,-6.399999999999977,880.1999999999983
2020-04-30,0,880.1999999999983
2020-05-01,0,880.1999999999983
2020-05-02,0,880.1999999999983
2020-05-03,0,880.1999999999983
2020-05-04,-21.500000000000114,858.6999999999982
2020-05-05,11.299999999999955,869.9999999999982
2020-05-06,22.700000000000045,892.6999999999982
2020-05-07,24.0,916.6999999999982
2020-05-08,29.5,946.1999999999982
2020-05-09,0,946.1999999999982
2020-05-10,0,946.1999999999982
2020-05-11,-5.100000000000023,941.0999999999982
2020-05-12,-3.1000000000001364,937.9999999999981
2020-05-13,5.299999999999841,943.2999999999979
2020-05-14,0.0,943.2999999999979
2020-05-15,2.699999999999932,945.9999999999978
2020-05-16,0,945.9999999999978
2020-05-17,0,945.9999999999978
2020-05-18,12.800000000000068,958.7999999999979
2020-05-19,24.199999999999932,982.9999999999978
2020-05-20,0.0,982.9999999999978
2020-05-21,0.0,982.9999999999978
2020-05-22,22.70000000000016,1005.699999999998
2020-05-23,0,1005.699999999998
2020-05-24,0,1005.699999999998
2020-05-25,0.0,1005.699999999998
2020-05-26,10.899999999999864,1016.5999999999979
2020-05-27,23.0,1039.5999999999979
2020-05-28,0.0,1039.5999999999979
2020-05-29,0.0,1039.5999999999979
2020-05-30,0,1039.5999999999979
2020-05-31,0,1039.5999999999979
2020-06-01,13.299999999999955,1052.8999999999978
2020-06-02,-2.7000000000000455,1050.1999999999978
2020-06-03,0.0,1050.1999999999978
2020-06-04,0.0,1050.1999999999978
2020-06-05,6.899999999999864,1057.0999999999976
2020-06-06,0,1057.0999999999976
2020-06-07,0,1057.0999999999976
2020-06-08,9.400000000000091,1066.4999999999977
2020-06-09,0.0,1066.4999999999977
2020-06-10,7.799999999999727,1074.2999999999975
2020-06-11,31.40000000000009,1105.6999999999975
2020-06-12,0.0,1105.6999999999975
2020-06-13,0,1105.6999999999975
2020-06-14,0,1105.6999999999975
2020-06-15,0.0,1105.6999999999975
2020-06-16,-6.899999999999864,1098.7999999999977
2020-06-17,0.0,1098.7999999999977
2020-06-18,0.0,1098.7999999999977
2020-06-19,0.0,1098.7999999999977
2020-06-20,0,1098.7999999999977
2020-06-21,0,1098.7999999999977
2020-06-22,0.0,1098.7999999999977
2020-06-23,0.0,1098.7999999999977
2020-06-24,8.100000000000136,1106.8999999999978
2020-06-25,0.0,1106.8999999999978
2020-06-26,2.199999999999818,1109.0999999999976
2020-06-27,0,1109.0999999999976
2020-06-28,0,1109.0999999999976
2020-06-29,0.0,1109.0999999999976
2020-06-30,0.0,1109.0999999999976
2020-07-01,0.9000000000003183,1109.999999999998
2020-07-02,-8.300000000000182,1101.6999999999978
2020-07-03,0.0,1101.6999999999978
2020-07-04,0,1101.6999999999978
2020-07-05,0,1101.6999999999978
2020-07-06,0.0,1101.6999999999978
2020-07-07,0.0,1101.6999999999978
2020-07-08,0.0,1101.6999999999978
2020-07-09,-8.799999999999955,1092.8999999999978
2020-07-10,0.0,1092.8999999999978
2020-07-11,0,1092.8999999999978
2020-07-12,0,1092.8999999999978
2020-07-13,0.0,1092.8999999999978
2020-07-14,0.0,1092.8999999999978
2020-07-15,-0.19999999999959073,1092.6999999999982
2020-07-16,0.0,1092.6999999999982
2020-07-17,-9.900000000000091,1082.7999999999981
2020-07-18,0,1082.7999999999981
2020-07-19,0,1082.7999999999981
2020-07-20,-11.399999999999864,1071.3999999999983
2020-07-21,8.5,1079.8999999999983
2020-07-22,3.2999999999999545,1083.1999999999982
2020-07-23,0.0,1083.1999999999982
2020-07-24,0.0,1083.1999999999982
2020-07-25,0,1083.1999999999982
2020-07-26,0,1083.1999999999982
2020-07-27,2.6000000000001364,1085.7999999999984
2020-07-28,4.7999999999999545,1090.5999999999983
2020-07-29,6.2000000000000455,1096.7999999999984
2020-07-30,-2.400000000000091,1094.3999999999983
2020-07-31,-19.5,1074.8999999999983
2020-08-01,0,1074.8999999999983
2020-08-02,0,1074.8999999999983
2020-08-03,0.0,1074.8999999999983
2020-08-04,0.0,1074.8999999999983
2020-08-05,9.199999999999818,1084.099999999998
2020-08-06,-6.700000000000273,1077.3999999999978
2020-08-07,0.0,1077.3999999999978
2020-08-08,0,1077.3999999999978
2020-08-09,0,1077.3999999999978
2020-08-10,0.0,1077.3999999999978
2020-08-11,0.0,1077.3999999999978
2020-08-12,0.0,1077.3999999999978
2020-08-13,0.0,1077.3999999999978
2020-08-14,-8.700000000000045,1068.6999999999978
2020-08-15,0,1068.6999999999978
2020-08-16,0,1068.6999999999978
2020-08-17,0.0,1068.6999999999978
2020-08-18,0.0,1068.6999999999978
2020-08-19,0.2999999999999545,1068.9999999999977
2020-08-20,1.800000000000182,1070.799999999998
2020-08-21,1.9999999999997726,1072.7999999999977
2020-08-22,0,1072.7999999999977
2020-08-23,0,1072.7999999999977
2020-08-24,20.600000000000136,1093.3999999999978
2020-08-25,0.0,1093.3999999999978
2020-08-26,0.0,1093.3999999999978
2020-08-27,0.0,1093.3999999999978
2020-08-28,3.299999999999727,1096.6999999999975
2020-08-29,0,1096.6999999999975
2020-08-30,0,1096.6999999999975
2020-08-31,-5.100000000000136,1091.5999999999974
2020-09-01,13.300000000000182,1104.8999999999976
2020-09-02,0,1104.8999999999976
2020-09-03,-2.099999999999909,1102.7999999999977
2020-09-04,-5.600000000000136,1097.1999999999975
2020-09-05,0,1097.1999999999975
2020-09-06,0,1097.1999999999975
2020-09-07,14.799999999999727,1111.9999999999973
2020-09-08,0.0,1111.9999999999973
2020-09-09,0.0,1111.9999999999973
2020-09-10,0.6000000000001364,1112.5999999999974
2020-09-11,-3.599999999999909,1108.9999999999975
2020-09-12,0,1108.9999999999975
2020-09-13,0,1108.9999999999975
2020-09-14,4.499999999999773,1113.4999999999973
2020-09-15,0.0,1113.4999999999973
2020-09-16,0.0,1113.4999999999973
2020-09-17,0.0,1113.4999999999973
2020-09-18,4.200000000000273,1117.6999999999975
2020-09-19,0,1117.6999999999975
2020-09-20,0,1117.6999999999975
2020-09-21,8.5,1126.1999999999975
2020-09-22,0.0,1126.1999999999975
2020-09-23,0.0,1126.1999999999975
2020-09-24,-1.4000000000003183,1124.7999999999972
2020-09-25,-5.599999999999909,1119.1999999999973
2020-09-26,0,1119.1999999999973
2020-09-27,0,1119.1999999999973
2020-09-28,-2.2999999999999545,1116.8999999999974
2020-09-29,1.400000000000091,1118.2999999999975
2020-09-30,0.0,1118.2999999999975
2020-10-01,-3.5000000000002274,1114.7999999999972
2020-10-02,-4.899999999999864,1109.8999999999974
2020-10-03,0,1109.8999999999974
2020-10-04,0,1109.8999999999974
2020-10-05,7.299999999999727,1117.199999999997
2020-10-06,-1.099999999999909,1116.0999999999972
2020-10-07,-0.6999999999998181,1115.3999999999974
2020-10-08,1.699999999999818,1117.0999999999972
2020-10-09,2.900000000000091,1119.9999999999973
2020-10-10,0,1119.9999999999973
2020-10-11,0,1119.9999999999973
2020-10-12,3.400000000000091,1123.3999999999974
2020-10-13,1.400000000000091,1124.7999999999975
2020-10-14,18.399999999999636,1143.199999999997
2020-10-15,0.40000000000009095,1143.5999999999972
2020-10-16,-4.100000000000136,1139.499999999997
2020-10-17,0,1139.499999999997
2020-10-18,0,1139.499999999997
2020-10-19,8.300000000000182,1147.7999999999972
2020-10-20,-15.299999999999955,1132.4999999999973
2020-10-21,-0.3000000000001819,1132.199999999997
2020-10-22,0.0,1132.199999999997
2020-10-23,0.0,1132.199999999997
2020-10-24,0,1132.199999999997
2020-10-25,0,1132.199999999997
2020-10-26,5.900000000000318,1138.0999999999974
2020-10-27,-13.700000000000273,1124.3999999999971
2020-10-28,-24.09999999999991,1100.2999999999972
2020-10-29,-8.400000000000091,1091.8999999999971
2020-10-30,-9.300000000000182,1082.599999999997
2020-10-31,0,1082.599999999997
2020-11-01,0,1082.599999999997
2020-11-02,-10.399999999999636,1072.1999999999973
2020-11-03,0.0,1072.1999999999973
2020-11-04,1.599999999999909,1073.7999999999972
2020-11-05,2.5,1076.2999999999972
2020-11-06,-2.2999999999999545,1073.9999999999973
2020-11-07,0,1073.9999999999973
2020-11-08,0,1073.9999999999973
2020-11-09,2.800000000000182,1076.7999999999975
2020-11-10,5.0,1081.7999999999975
2020-11-11,0.0,1081.7999999999975
2020-11-12,0.0,1081.7999999999975
2020-11-13,7.7000000000000455,1089.4999999999975
2020-11-14,0,1089.4999999999975
2020-11-15,0,1089.4999999999975
2020-11-16,18.300000000000182,1107.7999999999977
2020-11-17,5.599999999999682,1113.3999999999974
2020-11-18,-3.4999999999995453,1109.8999999999978
2020-11-19,0.0,1109.8999999999978
2020-11-20,0.0,1109.8999999999978
2020-11-21,0,1109.8999999999978
2020-11-22,0,1109.8999999999978
2020-11-23,0.0,1109.8999999999978
2020-11-24,0.0,1109.8999999999978
2020-11-25,0.0,1109.8999999999978
2020-11-26,0.0,1109.8999999999978
2020-11-27,0.0,1109.8999999999978
2020-11-28,0,1109.8999999999978
2020-11-29,0,1109.8999999999978
2020-11-30,-0.20000000000027285,1109.6999999999975
2020-12-01,8.099999999999909,1117.7999999999975
2020-12-02,-7.299999999999727,1110.4999999999977
2020-12-03,9.0,1119.4999999999977
2020-12-04,2.400000000000091,1121.8999999999978
2020-12-05,0,1121.8999999999978
2020-12-06,0,1121.8999999999978
2020-12-07,0.0,1121.8999999999978
2020-12-08,0.0,1121.8999999999978
2020-12-09,0.0,1121.8999999999978
2020-12-10,2.2999999999999545,1124.1999999999978
2020-12-11,-1.3999999999998636,1122.799999999998
2020-12-12,0,1122.799999999998
2020-12-13,0,1122.799999999998
2020-12-14,3.6000000000001364,1126.399999999998
2020-12-15,0.0,1126.399999999998
2020-12-16,-11.499999999999773,1114.8999999999983
2020-12-17,-0.1000000000003638,1114.799999999998
2020-12-18,27.200000000000273,1141.9999999999982
2020-12-19,0,1141.9999999999982
2020-12-20,0,1141.9999999999982
2020-12-21,13.5,1155.4999999999982
2020-12-22,3.299999999999727,1158.799999999998
2020-12-23,11.899999999999864,1170.6999999999978
2020-12-24,0.0,1170.6999999999978
2020-12-25,6.400000000000546,1177.0999999999983
2020-12-26,0,1177.0999999999983
2020-12-27,0,1177.0999999999983
2020-12-28,-4.500000000000227,1172.599999999998
2020-12-29,0.0,1172.599999999998
2020-12-30,0.0,1172.599999999998
2020-12-31,0.0,1172.599999999998
2021-01-01,0,1172.599999999998
2021-01-02,0,1172.599999999998
2021-01-03,0,1172.599999999998
2021-01-04,0.0,1172.599999999998
2021-01-05,-0.5,1172.099999999998
2021-01-06,5.299999999999727,1177.3999999999978
2021-01-07,16.100000000000364,1193.4999999999982
2021-01-08,27.699999999999818,1221.199999999998
2021-01-09,0,1221.199999999998
2021-01-10,0,1221.199999999998
2021-01-11,16.5,1237.699999999998
2021-01-12,1.199999999999818,1238.8999999999978
2021-01-13,19.5,1258.3999999999978
2021-01-14,0.0,1258.3999999999978
2021-01-15,-3.3999999999998636,1254.999999999998
2021-01-16,0,1254.999999999998
2021-01-17,0,1254.999999999998
2021-01-18,-18.299999999999955,1236.699999999998
2021-01-19,-72.20000000000027,1164.4999999999977
2021-01-20,20.200000000000273,1184.699999999998
2021-01-21,25.699999999999818,1210.3999999999978
2021-01-22,22.800000000000182,1233.199999999998
2021-01-23,0,1233.199999999998
2021-01-24,0,1233.199999999998
2021-01-25,-0.40000000000009095,1232.799999999998
2021-01-26,13.199999999999818,1245.9999999999977
2021-01-27,3.300000000000182,1249.299999999998
2021-01-28,0.0,1249.299999999998
2021-01-29,7.700000000000273,1256.9999999999982
2021-01-30,0,1256.9999999999982
2021-01-31,0,1256.9999999999982
2021-02-01,5.899999999999864,1262.899999999998
2021-02-02,0.0,1262.899999999998
2021-02-03,0.0,1262.899999999998
2021-02-04,0.0,1262.899999999998
2021-02-05,10.700000000000273,1273.5999999999983
2021-02-06,0,1273.5999999999983
2021-02-07,0,1273.5999999999983
2021-02-08,6.299999999999727,1279.899999999998
2021-02-09,38.29999999999973,1318.1999999999978
2021-02-10,0,1318.1999999999978
2021-02-11,0,1318.1999999999978
2021-02-12,0,1318.1999999999978
2021-02-13,0,1318.1999999999978
2021-02-14,0,1318.1999999999978
2021-02-15,0,1318.1999999999978
2021-02-16,0,1318.1999999999978
2021-02-17,46.30000000000018,1364.499999999998
2021-02-18,10.699999999999818,1375.1999999999978
2021-02-19,-9.299999999999727,1365.899999999998
2021-02-20,0,1365.899999999998
2021-02-21,0,1365.899999999998
2021-02-22,24.40000000000009,1390.2999999999981
2021-02-23,0.0,1390.2999999999981
2021-02-24,2.2999999999999545,1392.599999999998
2021-02-25,0.0,1392.599999999998
2021-02-26,0.0,1392.599999999998
2021-02-27,0,1392.599999999998
2021-02-28,0,1392.599999999998
2021-03-01,6.500000000000227,1399.0999999999983
2021-03-02,0.4999999999997726,1399.599999999998
2021-03-03,0.0,1399.599999999998
2021-03-04,2.0,1401.599999999998
2021-03-05,-12.299999999999727,1389.2999999999984
2021-03-06,0,1389.2999999999984
2021-03-07,0,1389.2999999999984
2021-03-08,-6.600000000000364,1382.699999999998
2021-03-09,0.0,1382.699999999998
2021-03-10,3.6000000000001364,1386.2999999999981
2021-03-11,12.999999999999773,1399.299999999998
2021-03-12,0.0,1399.299999999998
2021-03-13,0,1399.299999999998
2021-03-14,0,1399.299999999998
2021-03-15,0.0,1399.299999999998
2021-03-16,0.0,1399.299999999998
2021-03-17,5.800000000000182,1405.099999999998
2021-03-18,4.400000000000318,1409.4999999999984
2021-03-19,0.0,1409.4999999999984
2021-03-20,0,1409.4999999999984
2021-03-21,0,1409.4999999999984
2021-03-22,-1.4000000000003183,1408.099999999998
2021-03-23,0.0,1408.099999999998
2021-03-24,0.0,1408.099999999998
2021-03-25,0.0,1408.099999999998
2021-03-26,0.0,1408.099999999998
2021-03-27,0,1408.099999999998
2021-03-28,0,1408.099999999998
2021-03-29,-18.399999999999864,1389.6999999999982
2021-03-30,0.0,1389.6999999999982
2021-03-31,0.0,1389.6999999999982
2021-04-01,0.0,1389.6999999999982
2021-04-02,0.0,1389.6999999999982
2021-04-03,0,1389.6999999999982
2021-04-04,0,1389.6999999999982
2021-04-05,0.0,1389.6999999999982
2021-04-06,0.0,1389.6999999999982
2021-04-07,0.0,1389.6999999999982
2021-04-08,3.4999999999997726,1393.199999999998
2021-04-09,1.4000000000003183,1394.5999999999983
2021-04-10,0,1394.5999999999983
2021-04-11,0,1394.5999999999983
2021-04-12,22.699999999999818,1417.2999999999981
2021-04-13,12.899999999999864,1430.199999999998
2021-04-14,0.0,1430.199999999998
2021-04-15,-6.400000000000091,1423.799999999998
2021-04-16,9.900000000000091,1433.699999999998
2021-04-17,0,1433.699999999998
2021-04-18,0,1433.699999999998
2021-04-19,29.299999999999955,1462.999999999998
2021-04-20,41.0,1503.999999999998
2021-04-21,0,1503.999999999998
2021-04-22,0.0,1503.999999999998
2021-04-23,0.0,1503.999999999998
2021-04-24,0,1503.999999999998
2021-04-25,0,1503.999999999998
2021-04-26,35.90000000000032,1539.8999999999983
2021-04-27,0.0,1539.8999999999983
2021-04-28,2.899999999999636,1542.799999999998
2021-04-29,-21.09999999999968,1521.6999999999982
2021-04-30,0,1521.6999999999982
2021-05-01,0,1521.6999999999982
2021-05-02,0,1521.6999999999982
2021-05-03,0,1521.6999999999982
2021-05-04,0.0,1521.6999999999982
2021-05-05,0.0,1521.6999999999982
2021-05-06,0.0,1521.6999999999982
2021-05-07,0.20000000000004547,1521.8999999999983
2021-05-08,0,1521.8999999999983
2021-05-09,0,1521.8999999999983
2021-05-10,32.200000000000045,1554.0999999999983
2021-05-11,-2.2000000000000455,1551.8999999999983
2021-05-12,0.0,1551.8999999999983
2021-05-13,0.0,1551.8999999999983
2021-05-14,0.0,1551.8999999999983
2021-05-15,0,1551.8999999999983
2021-05-16,0,1551.8999999999983
2021-05-17,0.0,1551.8999999999983
2021-05-18,-8.099999999999909,1543.7999999999984
2021-05-19,0.0,1543.7999999999984
2021-05-20,0.0,1543.7999999999984
2021-05-21,0.0,1543.7999999999984
2021-05-22,0,1543.7999999999984
2021-05-23,0,1543.7999999999984
2021-05-24,-6.100000000000136,1537.6999999999982
2021-05-25,0.0,1537.6999999999982
