Date,gain,total_gain
2019-05-23,-2.2737367544323206e-13,1451.5000000000025
2019-05-24,5.699999999999591,1457.200000000002
2019-05-25,0,1457.200000000002
2019-05-26,0,1457.200000000002
2019-05-27,-0.6999999999998181,1456.5000000000023
2019-05-28,-5.5,1451.0000000000023
2019-05-29,-1.1000000000001364,1449.9000000000021
2019-05-30,-0.09999999999990905,1449.8000000000022
2019-05-31,15.600000000000364,1465.4000000000026
2019-06-01,0,1465.4000000000026
2019-06-02,0,1465.4000000000026
2019-06-03,3.099999999999909,1468.5000000000025
2019-06-04,-11.799999999999727,1456.7000000000028
2019-06-05,4.400000000000091,1461.1000000000029
2019-06-06,2.199999999999818,1463.3000000000027
2019-06-07,-5.300000000000182,1458.0000000000025
2019-06-08,0,1458.0000000000025
2019-06-09,0,1458.0000000000025
2019-06-10,3.700000000000273,1461.7000000000028
2019-06-11,-2.900000000000091,1458.8000000000027
2019-06-12,-1.1000000000001364,1457.7000000000025
2019-06-13,3.0,1460.7000000000025
2019-06-14,1.5000000000002274,1462.2000000000028
2019-06-15,0,1462.2000000000028
2019-06-16,0,1462.2000000000028
2019-06-17,1.400000000000091,1463.6000000000029
2019-06-18,-0.10000000000013642,1463.5000000000027
2019-06-19,-2.2000000000000455,1461.3000000000027
2019-06-20,6.099999999999909,1467.4000000000026
2019-06-21,15.200000000000045,1482.6000000000026
2019-06-22,0,1482.6000000000026
2019-06-23,0,1482.6000000000026
2019-06-24,-5.400000000000091,1477.2000000000025
2019-06-25,-9.300000000000182,1467.9000000000024
2019-06-26,-2.899999999999636,1465.0000000000027
2019-06-27,13.600000000000136,1478.6000000000029
2019-06-28,10.599999999999909,1489.2000000000028
2019-06-29,0,1489.2000000000028
2019-06-30,0,1489.2000000000028
2019-07-01,20.5,1509.7000000000028
2019-07-02,-11.399999999999864,1498.300000000003
2019-07-03,-0.900000000000091,1497.4000000000028
2019-07-04,1.0,1498.4000000000028
2019-07-05,-5.199999999999818,1493.200000000003
2019-07-06,0,1493.200000000003
2019-07-07,0,1493.200000000003
2019-07-08,4.199999999999818,1497.4000000000028
2019-07-09,-3.6999999999995907,1493.7000000000032
2019-07-10,1.6000000000001364,1495.3000000000034
2019-07-11,2.199999999999818,1497.5000000000032
2019-07-12,3.300000000000182,1500.8000000000034
2019-07-13,0,1500.8000000000034
2019-07-14,0,1500.8000000000034
2019-07-15,0.9999999999997726,1501.8000000000031
2019-07-16,-2.0,1499.8000000000031
2019-07-17,-3.099999999999909,1496.7000000000032
2019-07-18,-1.900000000000091,1494.8000000000031
2019-07-19,0.2999999999999545,1495.100000000003
2019-07-20,0,1495.100000000003
2019-07-21,0,1495.100000000003
2019-07-22,-9.7999999999995,1485.3000000000036
2019-07-23,9.5,1494.8000000000036
2019-07-24,-2.099999999999909,1492.7000000000037
2019-07-25,-0.900000000000091,1491.8000000000036
2019-07-26,-2.599999999999909,1489.2000000000037
2019-07-27,0,1489.2000000000037
2019-07-28,0,1489.2000000000037
2019-07-29,-1.7000000000002728,1487.5000000000034
2019-07-30,6.600000000000136,1494.1000000000035
2019-07-31,9.0,1503.1000000000035
2019-08-01,-9.699999999999818,1493.4000000000037
2019-08-02,-2.8999999999998636,1490.5000000000039
2019-08-03,0,1490.5000000000039
2019-08-04,0,1490.5000000000039
2019-08-05,-2.7000000000005002,1487.8000000000034
2019-08-06,0.1000000000003638,1487.9000000000037
2019-08-07,1.6000000000001364,1489.5000000000039
2019-08-08,-0.09999999999990905,1489.400000000004
2019-08-09,0.10000000000013642,1489.500000000004
2019-08-10,0,1489.500000000004
2019-08-11,0,1489.500000000004
2019-08-12,1.6000000000001364,1491.1000000000042
2019-08-13,-4.100000000000364,1487.0000000000039
2019-08-14,-1.7999999999997272,1485.2000000000041
2019-08-15,12.799999999999727,1498.0000000000039
2019-08-16,-17.5,1480.5000000000039
2019-08-17,0,1480.5000000000039
2019-08-18,0,1480.5000000000039
2019-08-19,4.7000000000000455,1485.200000000004
2019-08-20,-1.300000000000182,1483.9000000000037
2019-08-21,5.0,1488.9000000000037
2019-08-22,-1.9999999999997726,1486.900000000004
2019-08-23,-3.399999999999636,1483.5000000000043
2019-08-24,0,1483.5000000000043
2019-08-25,0,1483.5000000000043
2019-08-26,-5.399999999999864,1478.1000000000045
2019-08-27,3.5,1481.6000000000045
2019-08-28,-1.099999999999909,1480.5000000000045
2019-08-29,-4.000000000000227,1476.5000000000043
2019-08-30,0.5999999999996817,1477.100000000004
2019-08-31,0,1477.100000000004
2019-09-01,0,1477.100000000004
2019-09-02,0,1477.100000000004
2019-09-03,0.599999999999909,1477.700000000004
2019-09-04,1.2000000000002728,1478.9000000000042
2019-09-05,2.2737367544323206e-13,1478.9000000000044
2019-09-06,-1.3999999999998636,1477.5000000000045
2019-09-07,0,1477.5000000000045
2019-09-08,0,1477.5000000000045
2019-09-09,-1.5,1476.0000000000045
2019-09-10,-0.09999999999990905,1475.9000000000046
2019-09-11,-0.09999999999990905,1475.8000000000047
2019-09-12,-2.5,1473.3000000000047
2019-09-13,14.5,1487.8000000000047
2019-09-14,0,1487.8000000000047
2019-09-15,0,1487.8000000000047
2019-09-16,0.6000000000001364,1488.4000000000049
2019-09-17,5.7999999999999545,1494.2000000000048
2019-09-18,0.2999999999999545,1494.5000000000048
2019-09-19,6.600000000000136,1501.100000000005
2019-09-20,-1.599999999999909,1499.500000000005
2019-09-21,0,1499.500000000005
2019-09-22,0,1499.500000000005
2019-09-23,-3.5,1496.000000000005
2019-09-24,-4.800000000000182,1491.2000000000048
2019-09-25,-0.7999999999999545,1490.4000000000049
2019-09-26,0.3000000000004093,1490.7000000000053
2019-09-27,6.899999999999864,1497.6000000000051
2019-09-28,0,1497.6000000000051
2019-09-29,0,1497.6000000000051
2019-09-30,1.2999999999999545,1498.900000000005
2019-10-01,0.40000000000009095,1499.3000000000052
2019-10-02,7.500000000000227,1506.8000000000054
2019-10-03,-3.599999999999909,1503.2000000000055
2019-10-04,4.7000000000000455,1507.9000000000055
2019-10-05,0,1507.9000000000055
2019-10-06,0,1507.9000000000055
2019-10-07,-2.3999999999998636,1505.5000000000057
2019-10-08,-0.8999999999998636,1504.6000000000058
2019-10-09,1.3999999999996362,1506.0000000000055
2019-10-10,-2.9999999999995453,1503.000000000006
2019-10-11,1.7999999999997272,1504.8000000000056
2019-10-12,0,1504.8000000000056
2019-10-13,0,1504.8000000000056
2019-10-14,-0.3000000000001819,1504.5000000000055
2019-10-15,-2.3999999999998636,1502.1000000000056
2019-10-16,0.20000000000004547,1502.3000000000056
2019-10-17,-7.199999999999818,1495.1000000000058
2019-10-18,2.099999999999909,1497.2000000000057
2019-10-19,0,1497.2000000000057
2019-10-20,0,1497.2000000000057
2019-10-21,-1.800000000000182,1495.4000000000055
2019-10-22,-1.4999999999997726,1493.9000000000058
2019-10-23,-0.6000000000001364,1493.3000000000056
2019-10-24,5.0,1498.3000000000056
2019-10-25,0.1000000000003638,1498.400000000006
2019-10-26,0,1498.400000000006
2019-10-27,0,1498.400000000006
2019-10-28,0.09999999999968168,1498.5000000000057
2019-10-29,-0.29999999999972715,1498.200000000006
2019-10-30,-2.7000000000000455,1495.500000000006
2019-10-31,2.700000000000273,1498.2000000000062
2019-11-01,6.499999999999773,1504.700000000006
2019-11-02,0,1504.700000000006
2019-11-03,0,1504.700000000006
2019-11-04,3.5,1508.200000000006
2019-11-05,0.6999999999998181,1508.9000000000058
2019-11-06,-2.1999999999995907,1506.7000000000062
2019-11-07,0.2999999999999545,1507.0000000000061
2019-11-08,-0.599999999999909,1506.4000000000062
2019-11-09,0,1506.4000000000062
2019-11-10,0,1506.4000000000062
2019-11-11,-0.3000000000001819,1506.100000000006
2019-11-12,2.2000000000000455,1508.300000000006
2019-11-13,2.400000000000091,1510.7000000000062
2019-11-14,2.099999999999909,1512.800000000006
2019-11-15,-5.699999999999818,1507.1000000000063
2019-11-16,0,1507.1000000000063
2019-11-17,0,1507.1000000000063
2019-11-18,3.799999999999727,1510.900000000006
2019-11-19,-3.599999999999909,1507.300000000006
2019-11-20,5.400000000000091,1512.7000000000062
2019-11-21,5.0,1517.7000000000062
2019-11-22,12.599999999999909,1530.300000000006
2019-11-23,0,1530.300000000006
2019-11-24,0,1530.300000000006
2019-11-25,-0.5999999999996817,1529.7000000000064
2019-11-26,1.9999999999997726,1531.7000000000062
2019-11-27,0.6000000000001364,1532.3000000000063
2019-11-28,3.2000000000000455,1535.5000000000064
2019-11-29,-2.300000000000182,1533.2000000000062
2019-11-30,0,1533.2000000000062
2019-12-01,0,1533.2000000000062
2019-12-02,10.600000000000136,1543.8000000000063
2019-12-03,-6.5,1537.3000000000063
2019-12-04,2.300000000000182,1539.6000000000065
2019-12-05,0.6000000000001364,1540.2000000000066
2019-12-06,-6.7000000000000455,1533.5000000000066
2019-12-07,0,1533.5000000000066
2019-12-08,0,1533.5000000000066
2019-12-09,-9.099999999999909,1524.4000000000067
2019-12-10,-0.7000000000000455,1523.7000000000066
2019-12-11,-6.899999999999864,1516.8000000000068
2019-12-12,-1.3999999999998636,1515.400000000007
2019-12-13,3.700000000000273,1519.1000000000072
2019-12-14,0,1519.1000000000072
2019-12-15,0,1519.1000000000072
2019-12-16,-7.0,1512.1000000000072
2019-12-17,5.099999999999909,1517.200000000007
2019-12-18,3.900000000000091,1521.1000000000072
2019-12-19,-8.099999999999909,1513.0000000000073
2019-12-20,1.2000000000000455,1514.2000000000073
2019-12-21,0,1514.2000000000073
2019-12-22,0,1514.2000000000073
2019-12-23,2.2000000000000455,1516.4000000000074
2019-12-24,-3.800000000000182,1512.6000000000072
2019-12-25,-1.7000000000000455,1510.9000000000071
2019-12-26,0.3000000000001819,1511.2000000000073
2019-12-27,2.399999999999636,1513.600000000007
2019-12-28,0,1513.600000000007
2019-12-29,0,1513.600000000007
2019-12-30,-1.0,1512.600000000007
2019-12-31,-3.0,1509.600000000007
2020-01-01,0,1509.600000000007
2020-01-02,8.100000000000136,1517.700000000007
2020-01-03,1.800000000000182,1519.5000000000073
2020-01-04,0,1519.5000000000073
2020-01-05,0,1519.5000000000073
2020-01-06,-5.700000000000273,1513.800000000007
2020-01-07,-2.400000000000091,1511.400000000007
2020-01-08,-0.900000000000091,1510.5000000000068
2020-01-09,4.300000000000182,1514.800000000007
2020-01-10,3.900000000000091,1518.700000000007
2020-01-11,0,1518.700000000007
2020-01-12,0,1518.700000000007
2020-01-13,0.900000000000091,1519.6000000000072
2020-01-14,2.799999999999727,1522.400000000007
2020-01-15,0.5000000000002274,1522.9000000000071
2020-01-16,8.300000000000182,1531.2000000000073
2020-01-17,0.09999999999990905,1531.3000000000072
2020-01-18,0,1531.3000000000072
2020-01-19,0,1531.3000000000072
2020-01-20,-6.5,1524.8000000000072
2020-01-21,5.2999999999999545,1530.1000000000072
2020-01-22,6.7999999999999545,1536.9000000000071
2020-01-23,0,1536.9000000000071
2020-01-24,0,1536.9000000000071
2020-01-25,0,1536.9000000000071
2020-01-26,0,1536.9000000000071
2020-01-27,0,1536.9000000000071
2020-01-28,0,1536.9000000000071
2020-01-29,0,1536.9000000000071
2020-01-30,5.7000000000000455,1542.6000000000072
2020-01-31,16.299999999999955,1558.9000000000071
2020-02-01,0,1558.9000000000071
2020-02-02,0,1558.9000000000071
2020-02-03,3.0,1561.9000000000071
2020-02-04,-8.400000000000318,1553.5000000000068
2020-02-05,-1.599999999999909,1551.900000000007
2020-02-06,13.800000000000182,1565.700000000007
2020-02-07,-9.599999999999682,1556.1000000000074
2020-02-08,0,1556.1000000000074
2020-02-09,0,1556.1000000000074
2020-02-10,-8.5,1547.6000000000074
2020-02-11,-1.7000000000000455,1545.9000000000074
2020-02-12,-2.2000000000000455,1543.7000000000073
2020-02-13,-2.4999999999997726,1541.2000000000075
2020-02-14,0.09999999999990905,1541.3000000000075
2020-02-15,0,1541.3000000000075
2020-02-16,0,1541.3000000000075
2020-02-17,-4.0,1537.3000000000075
2020-02-18,-3.700000000000273,1533.6000000000072
2020-02-19,-3.799999999999727,1529.8000000000075
2020-02-20,-6.599999999999909,1523.2000000000075
2020-02-21,-5.699999999999818,1517.5000000000077
2020-02-22,0,1517.5000000000077
2020-02-23,0,1517.5000000000077
2020-02-24,16.299999999999955,1533.8000000000077
2020-02-25,2.0,1535.8000000000077
2020-02-26,-3.9999999999997726,1531.800000000008
2020-02-27,3.599999999999909,1535.4000000000078
2020-02-28,-23.40000000000009,1512.0000000000077
2020-02-29,0,1512.0000000000077
2020-03-01,0,1512.0000000000077
2020-03-02,1.5000000000002274,1513.500000000008
2020-03-03,7.2000000000000455,1520.700000000008
2020-03-04,-5.800000000000182,1514.9000000000078
2020-03-05,7.699999999999818,1522.6000000000076
2020-03-06,0.7000000000000455,1523.3000000000077
2020-03-07,0,1523.3000000000077
2020-03-08,0,1523.3000000000077
2020-03-09,-21.0,1502.3000000000077
2020-03-10,-6.5,1495.8000000000077
2020-03-11,34.20000000000027,1530.000000000008
2020-03-12,-2.5000000000002274,1527.5000000000077
2020-03-13,-1.8999999999998636,1525.6000000000079
2020-03-14,0,1525.6000000000079
2020-03-15,0,1525.6000000000079
2020-03-16,27.999999999999773,1553.6000000000076
2020-03-17,-20.89999999999941,1532.7000000000082
2020-03-18,-9.900000000000318,1522.800000000008
2020-03-19,0.8000000000001819,1523.600000000008
2020-03-20,-0.5,1523.100000000008
2020-03-21,0,1523.100000000008
2020-03-22,0,1523.100000000008
2020-03-23,8.900000000000091,1532.0000000000082
2020-03-24,-17.800000000000182,1514.200000000008
2020-03-25,20.90000000000032,1535.1000000000083
2020-03-26,-4.2999999999999545,1530.8000000000084
2020-03-27,7.199999999999818,1538.0000000000082
2020-03-28,0,1538.0000000000082
2020-03-29,0,1538.0000000000082
2020-03-30,-3.699999999999818,1534.3000000000084
2020-03-31,25.500000000000227,1559.8000000000086
2020-04-01,0.20000000000004547,1560.0000000000086
2020-04-02,0,1560.0000000000086
2020-04-03,12.799999999999955,1572.8000000000086
2020-04-04,0,1572.8000000000086
2020-04-05,0,1572.8000000000086
2020-04-06,42.90000000000009,1615.7000000000087
2020-04-07,20.199999999999818,1635.9000000000085
2020-04-08,-10.499999999999773,1625.4000000000087
2020-04-09,5.2000000000000455,1630.6000000000088
2020-04-10,1.7999999999999545,1632.4000000000087
2020-04-11,0,1632.4000000000087
2020-04-12,0,1632.4000000000087
2020-04-13,7.7000000000000455,1640.1000000000088
2020-04-14,6.0,1646.1000000000088
2020-04-15,12.300000000000182,1658.400000000009
2020-04-16,6.499999999999773,1664.9000000000087
2020-04-17,0.09999999999990905,1665.0000000000086
2020-04-18,0,1665.0000000000086
2020-04-19,0,1665.0000000000086
2020-04-20,-2.3999999999998636,1662.6000000000088
2020-04-21,24.000000000000455,1686.6000000000092
2020-04-22,16.799999999999272,1703.4000000000085
2020-04-23,-2.6000000000001364,1700.8000000000084
2020-04-24,9.900000000000546,1710.700000000009
2020-04-25,0,1710.700000000009
2020-04-26,0,1710.700000000009
2020-04-27,17.799999999999727,1728.5000000000086
2020-04-28,-5.199999999999818,1723.3000000000088
2020-04-29,-5.900000000000318,1717.4000000000085
2020-04-30,0,1717.4000000000085
2020-05-01,0,1717.4000000000085
2020-05-02,0,1717.4000000000085
2020-05-03,0,1717.4000000000085
2020-05-04,-22.600000000000364,1694.8000000000081
2020-05-05,-3.6999999999995907,1691.1000000000085
2020-05-06,15.499999999999773,1706.6000000000083
2020-05-07,24.0,1730.6000000000083
2020-05-08,2.0,1732.6000000000083
2020-05-09,0,1732.6000000000083
2020-05-10,0,1732.6000000000083
2020-05-11,5.000000000000227,1737.6000000000085
2020-05-12,-6.699999999999818,1730.9000000000087
2020-05-13,-16.2000000000005,1714.7000000000082
2020-05-14,-11.499999999999773,1703.2000000000085
2020-05-15,11.900000000000091,1715.1000000000085
2020-05-16,0,1715.1000000000085
2020-05-17,0,1715.1000000000085
2020-05-18,12.700000000000045,1727.8000000000086
2020-05-19,10.100000000000136,1737.9000000000087
2020-05-20,4.5,1742.4000000000087
2020-05-21,-3.799999999999727,1738.600000000009
2020-05-22,17.500000000000227,1756.1000000000092
2020-05-23,0,1756.1000000000092
2020-05-24,0,1756.1000000000092
2020-05-25,0.8000000000001819,1756.9000000000094
2020-05-26,16.600000000000136,1773.5000000000095
2020-05-27,9.0,1782.5000000000095
2020-05-28,-10.999999999999773,1771.5000000000098
2020-05-29,-14.000000000000227,1757.5000000000095
2020-05-30,0,1757.5000000000095
2020-05-31,0,1757.5000000000095
2020-06-01,26.0,1783.5000000000095
2020-06-02,1.4000000000003183,1784.9000000000099
2020-06-03,8.599999999999909,1793.5000000000098
2020-06-04,5.099999999999909,1798.6000000000097
2020-06-05,8.700000000000273,1807.30000000001
2020-06-06,0,1807.30000000001
2020-06-07,0,1807.30000000001
2020-06-08,11.5,1818.80000000001
2020-06-09,-4.300000000000409,1814.5000000000095
2020-06-10,2.599999999999909,1817.1000000000095
2020-06-11,31.300000000000182,1848.4000000000096
2020-06-12,0.0,1848.4000000000096
2020-06-13,0,1848.4000000000096
2020-06-14,0,1848.4000000000096
2020-06-15,26.5,1874.9000000000096
2020-06-16,-4.899999999999636,1870.00000000001
2020-06-17,-3.300000000000182,1866.7000000000098
2020-06-18,-1.2999999999999545,1865.4000000000099
2020-06-19,-7.2999999999999545,1858.10000000001
2020-06-20,0,1858.10000000001
2020-06-21,0,1858.10000000001
2020-06-22,-0.6000000000001364,1857.5000000000098
2020-06-23,-1.8999999999996362,1855.6000000000101
2020-06-24,11.900000000000091,1867.5000000000102
2020-06-25,-1.3000000000004093,1866.2000000000098
2020-06-26,8.099999999999909,1874.3000000000097
2020-06-27,0,1874.3000000000097
2020-06-28,0,1874.3000000000097
2020-06-29,10.500000000000455,1884.8000000000102
2020-06-30,8.799999999999727,1893.60000000001
2020-07-01,10.100000000000136,1903.70000000001
2020-07-02,-4.300000000000182,1899.4000000000099
2020-07-03,-4.500000000000227,1894.9000000000096
2020-07-04,0,1894.9000000000096
2020-07-05,0,1894.9000000000096
2020-07-06,18.80000000000041,1913.70000000001
2020-07-07,3.099999999999909,1916.80000000001
2020-07-08,-3.6999999999995907,1913.1000000000104
2020-07-09,-10.2999999999995,1902.8000000000109
2020-07-10,0.3999999999998636,1903.2000000000107
2020-07-11,0,1903.2000000000107
2020-07-12,0,1903.2000000000107
2020-07-13,0.20000000000004547,1903.4000000000108
2020-07-14,-3.1000000000001364,1900.3000000000106
2020-07-15,12.800000000000182,1913.1000000000108
2020-07-16,-1.0,1912.1000000000108
2020-07-17,-1.1000000000003638,1911.0000000000105
2020-07-18,0,1911.0000000000105
2020-07-19,0,1911.0000000000105
2020-07-20,4.000000000000227,1915.0000000000107
2020-07-21,-0.29999999999972715,1914.700000000011
2020-07-22,3.099999999999909,1917.8000000000109
2020-07-23,0.8000000000001819,1918.600000000011
2020-07-24,19.500000000000227,1938.1000000000113
2020-07-25,0,1938.1000000000113
2020-07-26,0,1938.1000000000113
2020-07-27,20.399999999999864,1958.5000000000111
2020-07-28,0.0,1958.5000000000111
2020-07-29,-9.799999999999727,1948.7000000000114
2020-07-30,7.599999999999682,1956.300000000011
2020-07-31,0.40000000000009095,1956.7000000000112
2020-08-01,0,1956.7000000000112
2020-08-02,0,1956.7000000000112
2020-08-03,-1.9999999999995453,1954.7000000000116
2020-08-04,10.499999999999545,1965.2000000000112
2020-08-05,8.7000000000005,1973.9000000000117
2020-08-06,-1.5,1972.4000000000117
2020-08-07,0.6999999999993634,1973.100000000011
2020-08-08,0,1973.100000000011
2020-08-09,0,1973.100000000011
2020-08-10,10.300000000000182,1983.4000000000112
2020-08-11,1.5000000000002274,1984.9000000000115
2020-08-12,-8.0,1976.9000000000115
2020-08-13,7.299999999999727,1984.2000000000112
2020-08-14,-1.4999999999995453,1982.7000000000116
2020-08-15,0,1982.7000000000116
2020-08-16,0,1982.7000000000116
2020-08-17,-1.099999999999909,1981.6000000000117
2020-08-18,-0.09999999999990905,1981.5000000000118
2020-08-19,-0.09999999999990905,1981.400000000012
2020-08-20,5.199999999999818,1986.6000000000117
2020-08-21,4.7000000000000455,1991.3000000000118
2020-08-22,0,1991.3000000000118
2020-08-23,0,1991.3000000000118
2020-08-24,22.59999999999991,2013.9000000000117
2020-08-25,7.199999999999818,2021.1000000000115
2020-08-26,0.4000000000003183,2021.5000000000118
2020-08-27,2.900000000000091,2024.400000000012
2020-08-28,4.0,2028.400000000012
2020-08-29,0,2028.400000000012
2020-08-30,0,2028.400000000012
2020-08-31,-0.40000000000009095,2028.0000000000118
2020-09-01,7.0,2035.0000000000118
2020-09-02,0,2035.0000000000118
2020-09-03,-3.800000000000182,2031.2000000000116
2020-09-04,1.7000000000002728,2032.900000000012
2020-09-05,0,2032.900000000012
2020-09-06,0,2032.900000000012
2020-09-07,21.799999999999727,2054.7000000000116
2020-09-08,-6.0,2048.7000000000116
2020-09-09,-13.000000000000227,2035.7000000000114
2020-09-10,0.7000000000002728,2036.4000000000117
2020-09-11,1.7000000000002728,2038.100000000012
2020-09-12,0,2038.100000000012
2020-09-13,0,2038.100000000012
2020-09-14,3.6999999999995907,2041.8000000000116
2020-09-15,-4.099999999999454,2037.700000000012
2020-09-16,-0.900000000000091,2036.800000000012
2020-09-17,-10.100000000000136,2026.7000000000119
2020-09-18,7.599999999999682,2034.3000000000116
2020-09-19,0,2034.3000000000116
2020-09-20,0,2034.3000000000116
2020-09-21,1.7000000000002728,2036.0000000000118
2020-09-22,-7.399999999999636,2028.6000000000122
2020-09-23,4.5,2033.1000000000122
2020-09-24,-4.999999999999773,2028.1000000000124
2020-09-25,1.7000000000000455,2029.8000000000125
2020-09-26,0,2029.8000000000125
2020-09-27,0,2029.8000000000125
2020-09-28,4.5,2034.3000000000125
2020-09-29,8.099999999999909,2042.4000000000124
2020-09-30,0.9999999999997726,2043.4000000000121
2020-10-01,-1.5999999999996817,2041.8000000000125
2020-10-02,5.199999999999818,2047.0000000000123
2020-10-03,0,2047.0000000000123
2020-10-04,0,2047.0000000000123
2020-10-05,-1.199999999999818,2045.8000000000125
2020-10-06,1.400000000000091,2047.2000000000126
2020-10-07,-4.2000000000000455,2043.0000000000125
2020-10-08,0.9000000000003183,2043.9000000000128
2020-10-09,2.899999999999636,2046.8000000000125
2020-10-10,0,2046.8000000000125
2020-10-11,0,2046.8000000000125
2020-10-12,0.40000000000009095,2047.2000000000126
2020-10-13,-0.7000000000002728,2046.5000000000123
2020-10-14,18.40000000000009,2064.9000000000124
2020-10-15,-0.3999999999996362,2064.5000000000127
2020-10-16,-19.499999999999773,2045.000000000013
2020-10-17,0,2045.000000000013
2020-10-18,0,2045.000000000013
2020-10-19,6.599999999999682,2051.6000000000126
2020-10-20,-1.400000000000091,2050.2000000000126
2020-10-21,7.5,2057.7000000000126
2020-10-22,10.300000000000182,2068.0000000000127
2020-10-23,11.0,2079.0000000000127
2020-10-24,0,2079.0000000000127
2020-10-25,0,2079.0000000000127
2020-10-26,-8.0,2071.0000000000127
2020-10-27,8.599999999999909,2079.6000000000126
2020-10-28,11.099999999999909,2090.7000000000126
2020-10-29,-18.49999999999909,2072.2000000000135
2020-10-30,3.899999999999636,2076.100000000013
2020-10-31,0,2076.100000000013
2020-11-01,0,2076.100000000013
2020-11-02,-11.5,2064.600000000013
2020-11-03,-5.999999999999545,2058.6000000000136
2020-11-04,-1.7000000000002728,2056.9000000000133
2020-11-05,-2.100000000000364,2054.800000000013
2020-11-06,-1.8999999999996362,2052.9000000000133
2020-11-07,0,2052.9000000000133
2020-11-08,0,2052.9000000000133
2020-11-09,-0.09999999999990905,2052.8000000000134
2020-11-10,6.300000000000182,2059.1000000000136
2020-11-11,-1.7000000000002728,2057.4000000000133
2020-11-12,-8.5,2048.9000000000133
2020-11-13,6.799999999999727,2055.700000000013
2020-11-14,0,2055.700000000013
2020-11-15,0,2055.700000000013
2020-11-16,17.90000000000009,2073.600000000013
2020-11-17,5.600000000000364,2079.2000000000135
2020-11-18,-3.400000000000091,2075.8000000000134
2020-11-19,7.700000000000273,2083.5000000000136
2020-11-20,2.099999999999909,2085.6000000000136
2020-11-21,0,2085.6000000000136
2020-11-22,0,2085.6000000000136
2020-11-23,-6.5,2079.1000000000136
2020-11-24,-10.700000000000273,2068.4000000000133
2020-11-25,-4.0,2064.4000000000133
2020-11-26,10.200000000000273,2074.6000000000136
2020-11-27,-1.400000000000091,2073.2000000000135
2020-11-28,0,2073.2000000000135
2020-11-29,0,2073.2000000000135
2020-11-30,3.699999999999818,2076.9000000000133
2020-12-01,11.400000000000091,2088.3000000000134
2020-12-02,-1.2999999999997272,2087.0000000000136
2020-12-03,9.0,2096.0000000000136
2020-12-04,-0.599999999999909,2095.4000000000137
2020-12-05,0,2095.4000000000137
2020-12-06,0,2095.4000000000137
2020-12-07,7.5,2102.9000000000137
2020-12-08,-3.699999999999818,2099.200000000014
2020-12-09,8.599999999999454,2107.8000000000134
2020-12-10,3.0,2110.8000000000134
2020-12-11,4.700000000000273,2115.5000000000136
2020-12-12,0,2115.5000000000136
2020-12-13,0,2115.5000000000136
2020-12-14,17.899999999999636,2133.4000000000133
2020-12-15,-3.900000000000091,2129.500000000013
2020-12-16,13.300000000000182,2142.8000000000134
2020-12-17,-4.700000000000273,2138.100000000013
2020-12-18,11.099999999999909,2149.200000000013
2020-12-19,0,2149.200000000013
2020-12-20,0,2149.200000000013
2020-12-21,13.5,2162.700000000013
2020-12-22,-2.799999999999727,2159.9000000000133
2020-12-23,-0.599999999999909,2159.3000000000134
2020-12-24,5.900000000000091,2165.2000000000135
2020-12-25,8.299999999999727,2173.500000000013
2020-12-26,0,2173.500000000013
2020-12-27,0,2173.500000000013
2020-12-28,1.1000000000003638,2174.6000000000136
2020-12-29,1.0999999999994543,2175.700000000013
2020-12-30,3.3000000000006366,2179.0000000000136
2020-12-31,4.900000000000091,2183.9000000000137
2021-01-01,0,2183.9000000000137
2021-01-02,0,2183.9000000000137
2021-01-03,0,2183.9000000000137
2021-01-04,25.5,2209.4000000000137
2021-01-05,1.5999999999994543,2211.000000000013
2021-01-06,14.0,2225.000000000013
2021-01-07,23.900000000000546,2248.9000000000137
2021-01-08,27.699999999999818,2276.6000000000136
2021-01-09,0,2276.6000000000136
2021-01-10,0,2276.6000000000136
2021-01-11,16.5,2293.1000000000136
2021-01-12,-1.199999999999818,2291.9000000000137
2021-01-13,10.400000000000091,2302.300000000014
2021-01-14,-2.5000000000004547,2299.8000000000134
2021-01-15,-4.899999999999636,2294.9000000000137
2021-01-16,0,2294.9000000000137
2021-01-17,0,2294.9000000000137
2021-01-18,-4.199999999999363,2290.7000000000144
2021-01-19,67.19999999999982,2357.900000000014
2021-01-20,-19.09999999999991,2338.8000000000143
2021-01-21,25.700000000000273,2364.5000000000146
2021-01-22,22.799999999999727,2387.3000000000143
2021-01-23,0,2387.3000000000143
2021-01-24,0,2387.3000000000143
2021-01-25,-4.199999999999363,2383.100000000015
2021-01-26,25.699999999999363,2408.8000000000143
2021-01-27,31.40000000000009,2440.2000000000144
2021-01-28,30.90000000000009,2471.1000000000145
2021-01-29,8.700000000000273,2479.8000000000147
2021-01-30,0,2479.8000000000147
2021-01-31,0,2479.8000000000147
2021-02-01,10.100000000000364,2489.900000000015
2021-02-02,21.89999999999918,2511.8000000000143
2021-02-03,32.900000000000546,2544.700000000015
2021-02-04,-9.900000000000546,2534.8000000000143
2021-02-05,24.900000000000546,2559.700000000015
2021-02-06,0,2559.700000000015
2021-02-07,0,2559.700000000015
2021-02-08,-12.800000000000182,2546.9000000000146
2021-02-09,2.800000000000182,2549.700000000015
2021-02-10,0,2549.700000000015
2021-02-11,0,2549.700000000015
2021-02-12,0,2549.700000000015
2021-02-13,0,2549.700000000015
2021-02-14,0,2549.700000000015
