Date,gain,total_gain
2019-05-25,0,1284.800000000002
2019-05-26,0,1284.800000000002
2019-05-27,-1.199999999999818,1283.6000000000022
2019-05-28,-3.7999999999999545,1279.8000000000022
2019-05-29,-1.4999999999997726,1278.3000000000025
2019-05-30,0.6999999999998181,1279.0000000000023
2019-05-31,13.100000000000136,1292.1000000000024
2019-06-01,0,1292.1000000000024
2019-06-02,0,1292.1000000000024
2019-06-03,20.399999999999864,1312.5000000000023
2019-06-04,-10.499999999999773,1302.0000000000025
2019-06-05,2.900000000000091,1304.9000000000026
2019-06-06,2.199999999999818,1307.1000000000024
2019-06-07,-4.099999999999682,1303.0000000000027
2019-06-08,0,1303.0000000000027
2019-06-09,0,1303.0000000000027
2019-06-10,3.699999999999818,1306.7000000000025
2019-06-11,-2.8999999999998636,1303.8000000000027
2019-06-12,-1.099999999999909,1302.7000000000028
2019-06-13,2.7000000000000455,1305.4000000000028
2019-06-14,3.0,1308.4000000000028
2019-06-15,0,1308.4000000000028
2019-06-16,0,1308.4000000000028
2019-06-17,1.400000000000091,1309.800000000003
2019-06-18,-0.1000000000003638,1309.7000000000025
2019-06-19,-1.6999999999995907,1308.000000000003
2019-06-20,8.099999999999682,1316.1000000000026
2019-06-21,16.300000000000182,1332.4000000000028
2019-06-22,0,1332.4000000000028
2019-06-23,0,1332.4000000000028
2019-06-24,-3.3999999999998636,1329.000000000003
2019-06-25,-11.500000000000227,1317.5000000000027
2019-06-26,-2.8999999999998636,1314.6000000000029
2019-06-27,13.599999999999909,1328.2000000000028
2019-06-28,10.600000000000136,1338.800000000003
2019-06-29,0,1338.800000000003
2019-06-30,0,1338.800000000003
2019-07-01,20.5,1359.300000000003
2019-07-02,-11.599999999999909,1347.700000000003
2019-07-03,-0.900000000000091,1346.800000000003
2019-07-04,3.900000000000091,1350.700000000003
2019-07-05,-7.2000000000000455,1343.500000000003
2019-07-06,0,1343.500000000003
2019-07-07,0,1343.500000000003
2019-07-08,4.2000000000000455,1347.700000000003
2019-07-09,-2.899999999999636,1344.8000000000034
2019-07-10,2.099999999999909,1346.9000000000033
2019-07-11,-1.5,1345.4000000000033
2019-07-12,2.6000000000001364,1348.0000000000034
2019-07-13,0,1348.0000000000034
2019-07-14,0,1348.0000000000034
2019-07-15,1.400000000000091,1349.4000000000035
2019-07-16,-1.8999999999998636,1347.5000000000036
2019-07-17,-3.3999999999998636,1344.1000000000038
2019-07-18,-1.8999999999998636,1342.200000000004
2019-07-19,-1.800000000000182,1340.4000000000037
2019-07-20,0,1340.4000000000037
2019-07-21,0,1340.4000000000037
2019-07-22,-6.699999999999818,1333.700000000004
2019-07-23,5.100000000000136,1338.800000000004
2019-07-24,-2.0999999999996817,1336.7000000000044
2019-07-25,0.0,1336.7000000000044
2019-07-26,-1.2000000000002728,1335.500000000004
2019-07-27,0,1335.500000000004
2019-07-28,0,1335.500000000004
2019-07-29,-1.900000000000091,1333.600000000004
2019-07-30,5.800000000000182,1339.4000000000042
2019-07-31,8.400000000000091,1347.8000000000043
2019-08-01,-9.699999999999818,1338.1000000000045
2019-08-02,-3.300000000000182,1334.8000000000043
2019-08-03,0,1334.8000000000043
2019-08-04,0,1334.8000000000043
2019-08-05,-1.8999999999996362,1332.9000000000046
2019-08-06,-5.300000000000182,1327.6000000000045
2019-08-07,0.900000000000091,1328.5000000000045
2019-08-08,-0.09999999999990905,1328.4000000000046
2019-08-09,0.20000000000004547,1328.6000000000047
2019-08-10,0,1328.6000000000047
2019-08-11,0,1328.6000000000047
2019-08-12,2.200000000000273,1330.800000000005
2019-08-13,-5.2000000000000455,1325.600000000005
2019-08-14,3.799999999999727,1329.4000000000046
2019-08-15,12.800000000000182,1342.2000000000048
2019-08-16,-11.300000000000182,1330.9000000000046
2019-08-17,0,1330.9000000000046
2019-08-18,0,1330.9000000000046
2019-08-19,4.400000000000091,1335.3000000000047
2019-08-20,-2.199999999999818,1333.100000000005
2019-08-21,5.0,1338.100000000005
2019-08-22,-2.0,1336.100000000005
2019-08-23,-4.199999999999818,1331.900000000005
2019-08-24,0,1331.900000000005
2019-08-25,0,1331.900000000005
2019-08-26,-10.599999999999909,1321.3000000000052
2019-08-27,3.5,1324.8000000000052
2019-08-28,-0.29999999999972715,1324.5000000000055
2019-08-29,-2.0,1322.5000000000055
2019-08-30,0.6000000000001364,1323.1000000000056
2019-08-31,0,1323.1000000000056
2019-09-01,0,1323.1000000000056
2019-09-02,0,1323.1000000000056
2019-09-03,0.7000000000000455,1323.8000000000056
2019-09-04,1.199999999999818,1325.0000000000055
2019-09-05,0.20000000000004547,1325.2000000000055
2019-09-06,-1.3999999999998636,1323.8000000000056
2019-09-07,0,1323.8000000000056
2019-09-08,0,1323.8000000000056
2019-09-09,-2.6000000000001364,1321.2000000000055
2019-09-10,2.099999999999909,1323.3000000000054
2019-09-11,0.5000000000002274,1323.8000000000056
2019-09-12,-1.0,1322.8000000000056
2019-09-13,14.5,1337.3000000000056
2019-09-14,0,1337.3000000000056
2019-09-15,0,1337.3000000000056
2019-09-16,0.6000000000001364,1337.9000000000058
2019-09-17,5.799999999999727,1343.7000000000055
2019-09-18,2.5,1346.2000000000055
2019-09-19,6.600000000000136,1352.8000000000056
2019-09-20,-1.6999999999995907,1351.100000000006
2019-09-21,0,1351.100000000006
2019-09-22,0,1351.100000000006
2019-09-23,-2.2999999999999545,1348.800000000006
2019-09-24,-5.199999999999818,1343.6000000000063
2019-09-25,1.1000000000003638,1344.7000000000066
2019-09-26,0.8999999999996362,1345.6000000000063
2019-09-27,6.900000000000091,1352.5000000000064
2019-09-28,0,1352.5000000000064
2019-09-29,0,1352.5000000000064
2019-09-30,0.10000000000013642,1352.6000000000065
2019-10-01,-0.7000000000000455,1351.9000000000065
2019-10-02,7.2000000000000455,1359.1000000000065
2019-10-03,-3.699999999999818,1355.4000000000067
2019-10-04,2.7000000000000455,1358.1000000000067
2019-10-05,0,1358.1000000000067
2019-10-06,0,1358.1000000000067
2019-10-07,4.000000000000227,1362.100000000007
2019-10-08,1.4999999999997726,1363.6000000000067
2019-10-09,-6.400000000000091,1357.2000000000066
2019-10-10,-3.0,1354.2000000000066
2019-10-11,-0.7999999999994998,1353.4000000000071
2019-10-12,0,1353.4000000000071
2019-10-13,0,1353.4000000000071
2019-10-14,2.9999999999997726,1356.400000000007
2019-10-15,-2.1999999999995907,1354.2000000000073
2019-10-16,0.20000000000004547,1354.4000000000074
2019-10-17,-7.199999999999818,1347.2000000000075
2019-10-18,2.099999999999909,1349.3000000000075
2019-10-19,0,1349.3000000000075
2019-10-20,0,1349.3000000000075
2019-10-21,-0.20000000000004547,1349.1000000000074
2019-10-22,-2.899999999999409,1346.200000000008
2019-10-23,-1.4000000000003183,1344.8000000000077
2019-10-24,5.2000000000000455,1350.0000000000077
2019-10-25,0.09999999999990905,1350.1000000000076
2019-10-26,0,1350.1000000000076
2019-10-27,0,1350.1000000000076
2019-10-28,0.1000000000003638,1350.200000000008
2019-10-29,0.20000000000004547,1350.400000000008
2019-10-30,-1.7000000000000455,1348.700000000008
2019-10-31,3.5,1352.200000000008
2019-11-01,6.199999999999818,1358.4000000000078
2019-11-02,0,1358.4000000000078
2019-11-03,0,1358.4000000000078
2019-11-04,3.5,1361.9000000000078
2019-11-05,-0.1999999999998181,1361.700000000008
2019-11-06,-2.700000000000273,1359.0000000000077
2019-11-07,-0.0999999999994543,1358.9000000000083
2019-11-08,-0.10000000000013642,1358.8000000000081
2019-11-09,0,1358.8000000000081
2019-11-10,0,1358.8000000000081
2019-11-11,-1.3999999999998636,1357.4000000000083
2019-11-12,2.4999999999997726,1359.900000000008
2019-11-13,2.800000000000182,1362.7000000000082
2019-11-14,2.099999999999909,1364.8000000000081
2019-11-15,-6.199999999999818,1358.6000000000083
2019-11-16,0,1358.6000000000083
2019-11-17,0,1358.6000000000083
2019-11-18,3.799999999999727,1362.400000000008
2019-11-19,-1.4999999999997726,1360.9000000000083
2019-11-20,5.399999999999636,1366.300000000008
2019-11-21,5.000000000000227,1371.3000000000081
2019-11-22,12.599999999999909,1383.900000000008
2019-11-23,0,1383.900000000008
2019-11-24,0,1383.900000000008
2019-11-25,-7.299999999999727,1376.6000000000083
2019-11-26,-1.8000000000004093,1374.800000000008
2019-11-27,0.7000000000002728,1375.5000000000082
2019-11-28,3.2000000000000455,1378.7000000000082
2019-11-29,-2.2999999999999545,1376.4000000000083
2019-11-30,0,1376.4000000000083
2019-12-01,0,1376.4000000000083
2019-12-02,10.599999999999909,1387.0000000000082
2019-12-03,-4.7999999999999545,1382.2000000000082
2019-12-04,6.2999999999999545,1388.5000000000082
2019-12-05,-0.09999999999968168,1388.4000000000085
2019-12-06,-3.4000000000003183,1385.0000000000082
2019-12-07,0,1385.0000000000082
2019-12-08,0,1385.0000000000082
2019-12-09,-5.7999999999999545,1379.2000000000082
2019-12-10,-6.0,1373.2000000000082
2019-12-11,-6.899999999999864,1366.3000000000084
2019-12-12,-4.599999999999909,1361.7000000000085
2019-12-13,2.1000000000001364,1363.8000000000086
2019-12-14,0,1363.8000000000086
2019-12-15,0,1363.8000000000086
2019-12-16,-11.700000000000045,1352.1000000000085
2019-12-17,4.800000000000182,1356.9000000000087
2019-12-18,3.8999999999998636,1360.8000000000086
2019-12-19,-14.099999999999682,1346.700000000009
2019-12-20,1.800000000000182,1348.500000000009
2019-12-21,0,1348.500000000009
2019-12-22,0,1348.500000000009
2019-12-23,2.4999999999997726,1351.0000000000089
2019-12-24,-4.099999999999909,1346.900000000009
2019-12-25,0.8999999999998636,1347.8000000000088
2019-12-26,-0.9999999999995453,1346.8000000000093
2019-12-27,2.399999999999636,1349.200000000009
2019-12-28,0,1349.200000000009
2019-12-29,0,1349.200000000009
2019-12-30,-2.199999999999818,1347.000000000009
2019-12-31,-1.5000000000002274,1345.5000000000089
2020-01-01,0,1345.5000000000089
2020-01-02,5.899999999999864,1351.4000000000087
2020-01-03,1.7000000000002728,1353.100000000009
2020-01-04,0,1353.100000000009
2020-01-05,0,1353.100000000009
2020-01-06,-2.2999999999999545,1350.800000000009
2020-01-07,-4.2999999999999545,1346.500000000009
2020-01-08,-0.8999999999998636,1345.6000000000092
2020-01-09,1.5000000000002274,1347.1000000000095
2020-01-10,3.900000000000091,1351.0000000000095
2020-01-11,0,1351.0000000000095
2020-01-12,0,1351.0000000000095
2020-01-13,0.7999999999997272,1351.8000000000093
2020-01-14,2.800000000000182,1354.6000000000095
2020-01-15,-1.400000000000091,1353.2000000000094
2020-01-16,8.300000000000182,1361.5000000000095
2020-01-17,-0.20000000000027285,1361.3000000000093
2020-01-18,0,1361.3000000000093
2020-01-19,0,1361.3000000000093
2020-01-20,-4.599999999999909,1356.7000000000094
2020-01-21,5.2999999999999545,1362.0000000000093
2020-01-22,6.7999999999999545,1368.8000000000093
2020-01-23,0,1368.8000000000093
2020-01-24,0,1368.8000000000093
2020-01-25,0,1368.8000000000093
2020-01-26,0,1368.8000000000093
2020-01-27,0,1368.8000000000093
2020-01-28,0,1368.8000000000093
2020-01-29,0,1368.8000000000093
2020-01-30,4.5,1373.3000000000093
2020-01-31,16.299999999999955,1389.6000000000092
2020-02-01,0,1389.6000000000092
2020-02-02,0,1389.6000000000092
2020-02-03,-10.099999999999909,1379.5000000000093
2020-02-04,-12.599999999999909,1366.9000000000094
2020-02-05,-1.900000000000091,1365.0000000000093
2020-02-06,13.799999999999955,1378.8000000000093
2020-02-07,-2.9999999999997726,1375.8000000000095
2020-02-08,0,1375.8000000000095
2020-02-09,0,1375.8000000000095
2020-02-10,0.9999999999997726,1376.8000000000093
2020-02-11,2.8000000000004093,1379.6000000000097
2020-02-12,-0.8999999999998636,1378.7000000000098
2020-02-13,-8.999999999999773,1369.70000000001
2020-02-14,-1.2000000000000455,1368.50000000001
2020-02-15,0,1368.50000000001
2020-02-16,0,1368.50000000001
2020-02-17,-3.8999999999998636,1364.6000000000101
2020-02-18,-1.2999999999999545,1363.3000000000102
2020-02-19,5.500000000000227,1368.8000000000104
2020-02-20,-3.7999999999999545,1365.0000000000105
2020-02-21,-6.2000000000000455,1358.8000000000104
2020-02-22,0,1358.8000000000104
2020-02-23,0,1358.8000000000104
2020-02-24,16.299999999999727,1375.1000000000101
2020-02-25,2.0000000000002274,1377.1000000000104
2020-02-26,-4.0,1373.1000000000104
2020-02-27,7.599999999999909,1380.7000000000103
2020-02-28,-24.90000000000009,1355.8000000000102
2020-02-29,0,1355.8000000000102
2020-03-01,0,1355.8000000000102
2020-03-02,3.700000000000273,1359.5000000000105
2020-03-03,12.69999999999959,1372.20000000001
2020-03-04,-4.699999999999818,1367.5000000000102
2020-03-05,14.099999999999909,1381.6000000000101
2020-03-06,0.1999999999998181,1381.80000000001
2020-03-07,0,1381.80000000001
2020-03-08,0,1381.80000000001
2020-03-09,19.2000000000005,1401.0000000000105
2020-03-10,-17.80000000000041,1383.20000000001
2020-03-11,32.20000000000027,1415.4000000000103
2020-03-12,-2.5000000000002274,1412.90000000001
2020-03-13,-1.8999999999998636,1411.0000000000102
2020-03-14,0,1411.0000000000102
2020-03-15,0,1411.0000000000102
2020-03-16,28.0,1439.0000000000102
2020-03-17,-20.899999999999864,1418.1000000000104
2020-03-18,-9.900000000000091,1408.2000000000103
2020-03-19,0.6999999999998181,1408.90000000001
2020-03-20,-3.699999999999818,1405.2000000000103
2020-03-21,0,1405.2000000000103
2020-03-22,0,1405.2000000000103
2020-03-23,8.899999999999864,1414.1000000000101
2020-03-24,-9.200000000000045,1404.90000000001
2020-03-25,13.600000000000136,1418.5000000000102
2020-03-26,-10.299999999999727,1408.2000000000105
2020-03-27,3.0999999999996817,1411.3000000000102
2020-03-28,0,1411.3000000000102
2020-03-29,0,1411.3000000000102
2020-03-30,-3.6999999999995907,1407.6000000000106
2020-03-31,22.800000000000182,1430.4000000000108
2020-04-01,0.20000000000004547,1430.6000000000108
2020-04-02,0,1430.6000000000108
2020-04-03,12.199999999999818,1442.8000000000106
2020-04-04,0,1442.8000000000106
2020-04-05,0,1442.8000000000106
2020-04-06,42.90000000000009,1485.7000000000107
2020-04-07,20.200000000000273,1505.900000000011
2020-04-08,-2.0,1503.900000000011
2020-04-09,5.199999999999818,1509.1000000000108
2020-04-10,-5.0,1504.1000000000108
2020-04-11,0,1504.1000000000108
2020-04-12,0,1504.1000000000108
2020-04-13,7.699999999999818,1511.8000000000106
2020-04-14,3.6000000000001364,1515.4000000000108
2020-04-15,12.300000000000182,1527.700000000011
2020-04-16,6.499999999999773,1534.2000000000107
2020-04-17,-2.2737367544323206e-13,1534.2000000000105
2020-04-18,0,1534.2000000000105
2020-04-19,0,1534.2000000000105
2020-04-20,-7.2999999999999545,1526.9000000000106
2020-04-21,16.700000000000045,1543.6000000000106
2020-04-22,7.900000000000091,1551.5000000000107
2020-04-23,-2.6000000000001364,1548.9000000000106
2020-04-24,9.099999999999909,1558.0000000000105
2020-04-25,0,1558.0000000000105
2020-04-26,0,1558.0000000000105
2020-04-27,17.5,1575.5000000000105
2020-04-28,-3.5999999999996817,1571.9000000000108
2020-04-29,-1.9000000000003183,1570.0000000000105
2020-04-30,0,1570.0000000000105
2020-05-01,0,1570.0000000000105
2020-05-02,0,1570.0000000000105
2020-05-03,0,1570.0000000000105
2020-05-04,-21.499999999999773,1548.5000000000107
2020-05-05,-6.700000000000273,1541.8000000000104
2020-05-06,22.700000000000273,1564.5000000000107
2020-05-07,24.0,1588.5000000000107
2020-05-08,2.0,1590.5000000000107
2020-05-09,0,1590.5000000000107
2020-05-10,0,1590.5000000000107
2020-05-11,5.000000000000227,1595.500000000011
2020-05-12,-13.400000000000546,1582.1000000000104
2020-05-13,-17.09999999999991,1565.0000000000105
2020-05-14,0.0,1565.0000000000105
2020-05-15,0.9000000000003183,1565.9000000000108
2020-05-16,0,1565.9000000000108
2020-05-17,0,1565.9000000000108
2020-05-18,12.700000000000045,1578.6000000000108
2020-05-19,11.100000000000136,1589.700000000011
2020-05-20,1.5999999999996817,1591.3000000000106
2020-05-21,-0.599999999999909,1590.7000000000107
2020-05-22,17.5,1608.2000000000107
2020-05-23,0,1608.2000000000107
2020-05-24,0,1608.2000000000107
2020-05-25,-7.100000000000136,1601.1000000000106
2020-05-26,19.90000000000032,1621.000000000011
2020-05-27,9.0,1630.000000000011
2020-05-28,-9.400000000000091,1620.6000000000108
2020-05-29,-4.0,1616.6000000000108
2020-05-30,0,1616.6000000000108
2020-05-31,0,1616.6000000000108
2020-06-01,26.0,1642.6000000000108
2020-06-02,-4.7999999999995,1637.8000000000113
2020-06-03,3.299999999999727,1641.100000000011
2020-06-04,-1.0999999999996817,1640.0000000000114
2020-06-05,8.700000000000045,1648.7000000000114
2020-06-06,0,1648.7000000000114
2020-06-07,0,1648.7000000000114
2020-06-08,11.5,1660.2000000000114
2020-06-09,1.0000000000002274,1661.2000000000116
2020-06-10,-3.199999999999818,1658.0000000000118
2020-06-11,31.7999999999995,1689.8000000000113
2020-06-12,0.0,1689.8000000000113
2020-06-13,0,1689.8000000000113
2020-06-14,0,1689.8000000000113
2020-06-15,26.500000000000682,1716.300000000012
2020-06-16,-11.200000000000045,1705.100000000012
2020-06-17,-4.600000000000136,1700.5000000000118
2020-06-18,-9.700000000000045,1690.8000000000118
2020-06-19,-6.999999999999773,1683.800000000012
2020-06-20,0,1683.800000000012
2020-06-21,0,1683.800000000012
2020-06-22,-2.5000000000002274,1681.3000000000118
2020-06-23,-4.499999999999773,1676.800000000012
2020-06-24,7.799999999999727,1684.6000000000117
2020-06-25,-1.2999999999997272,1683.300000000012
2020-06-26,2.5,1685.800000000012
2020-06-27,0,1685.800000000012
2020-06-28,0,1685.800000000012
2020-06-29,9.799999999999727,1695.6000000000117
2020-06-30,0.6000000000005912,1696.2000000000123
2020-07-01,6.7999999999999545,1703.0000000000123
2020-07-02,-3.2000000000000455,1699.8000000000122
2020-07-03,-1.0999999999996817,1698.7000000000126
2020-07-04,0,1698.7000000000126
2020-07-05,0,1698.7000000000126
2020-07-06,18.599999999999454,1717.300000000012
2020-07-07,4.000000000000455,1721.3000000000125
2020-07-08,1.0,1722.3000000000125
2020-07-09,-9.699999999999363,1712.600000000013
2020-07-10,6.199999999999591,1718.8000000000127
2020-07-11,0,1718.8000000000127
2020-07-12,0,1718.8000000000127
2020-07-13,-2.2999999999999545,1716.5000000000127
2020-07-14,-1.599999999999909,1714.9000000000128
2020-07-15,12.799999999999727,1727.7000000000126
2020-07-16,-2.0,1725.7000000000126
2020-07-17,0.10000000000013642,1725.8000000000127
2020-07-18,0,1725.8000000000127
2020-07-19,0,1725.8000000000127
2020-07-20,8.499999999999545,1734.3000000000122
2020-07-21,-0.5999999999996817,1733.7000000000126
2020-07-22,3.1000000000001364,1736.8000000000127
2020-07-23,0.3000000000001819,1737.1000000000129
2020-07-24,19.5,1756.6000000000129
2020-07-25,0,1756.6000000000129
2020-07-26,0,1756.6000000000129
2020-07-27,20.40000000000009,1777.000000000013
2020-07-28,0.0,1777.000000000013
2020-07-29,-6.7999999999999545,1770.200000000013
2020-07-30,-9.5,1760.700000000013
2020-07-31,0.3999999999998636,1761.1000000000129
2020-08-01,0,1761.1000000000129
2020-08-02,0,1761.1000000000129
2020-08-03,-0.09999999999990905,1761.000000000013
2020-08-04,6.200000000000273,1767.2000000000132
2020-08-05,12.799999999999955,1780.0000000000132
2020-08-06,-1.5,1778.5000000000132
2020-08-07,0.6999999999998181,1779.200000000013
2020-08-08,0,1779.200000000013
2020-08-09,0,1779.200000000013
2020-08-10,4.2000000000000455,1783.400000000013
2020-08-11,7.200000000000273,1790.6000000000133
2020-08-12,-6.2999999999999545,1784.3000000000134
2020-08-13,7.300000000000182,1791.6000000000136
2020-08-14,-1.5,1790.1000000000136
2020-08-15,0,1790.1000000000136
2020-08-16,0,1790.1000000000136
2020-08-17,-3.9999999999997726,1786.1000000000138
2020-08-18,-5.7999999999999545,1780.3000000000138
2020-08-19,-1.699999999999818,1778.600000000014
2020-08-20,2.2999999999994998,1780.9000000000135
2020-08-21,2.900000000000091,1783.8000000000136
2020-08-22,0,1783.8000000000136
2020-08-23,0,1783.8000000000136
2020-08-24,22.600000000000364,1806.400000000014
2020-08-25,4.7999999999999545,1811.200000000014
2020-08-26,3.300000000000182,1814.500000000014
2020-08-27,3.3999999999998636,1817.900000000014
2020-08-28,4.0,1821.900000000014
2020-08-29,0,1821.900000000014
2020-08-30,0,1821.900000000014
2020-08-31,9.200000000000273,1831.1000000000142
2020-09-01,6.2999999999999545,1837.4000000000142
2020-09-02,0,1837.4000000000142
2020-09-03,-3.799999999999727,1833.6000000000145
2020-09-04,-0.3999999999998636,1833.2000000000146
2020-09-05,0,1833.2000000000146
2020-09-06,0,1833.2000000000146
2020-09-07,20.500000000000227,1853.7000000000148
2020-09-08,-15.0,1838.7000000000148
2020-09-09,-12.399999999999636,1826.3000000000152
2020-09-10,0.8999999999998636,1827.200000000015
2020-09-11,0.1999999999998181,1827.4000000000149
2020-09-12,0,1827.4000000000149
2020-09-13,0,1827.4000000000149
2020-09-14,5.7000000000000455,1833.100000000015
2020-09-15,-2.100000000000364,1831.0000000000146
2020-09-16,-2.1999999999995907,1828.800000000015
2020-09-17,-11.0,1817.800000000015
2020-09-18,11.299999999999955,1829.100000000015
2020-09-19,0,1829.100000000015
2020-09-20,0,1829.100000000015
2020-09-21,1.7000000000002728,1830.8000000000152
2020-09-22,-2.300000000000182,1828.500000000015
2020-09-23,-4.099999999999454,1824.4000000000156
2020-09-24,-4.800000000000409,1819.6000000000151
2020-09-25,-3.2999999999999545,1816.3000000000152
2020-09-26,0,1816.3000000000152
2020-09-27,0,1816.3000000000152
2020-09-28,3.5000000000004547,1819.8000000000156
2020-09-29,4.5,1824.3000000000156
2020-09-30,-1.6000000000003638,1822.7000000000153
2020-10-01,-0.09999999999968168,1822.6000000000156
2020-10-02,4.299999999999727,1826.9000000000153
2020-10-03,0,1826.9000000000153
2020-10-04,0,1826.9000000000153
2020-10-05,1.7999999999999545,1828.7000000000153
2020-10-06,-0.3000000000001819,1828.400000000015
2020-10-07,-2.4999999999995453,1825.9000000000156
2020-10-08,2.2737367544323206e-13,1825.9000000000158
2020-10-09,2.899999999999636,1828.8000000000154
2020-10-10,0,1828.8000000000154
2020-10-11,0,1828.8000000000154
2020-10-12,0.5000000000002274,1829.3000000000156
2020-10-13,-1.8000000000004093,1827.5000000000152
2020-10-14,18.40000000000009,1845.9000000000153
2020-10-15,4.400000000000091,1850.3000000000154
2020-10-16,-18.09999999999991,1832.2000000000155
2020-10-17,0,1832.2000000000155
2020-10-18,0,1832.2000000000155
2020-10-19,1.300000000000182,1833.5000000000157
2020-10-20,4.100000000000136,1837.6000000000158
2020-10-21,6.7999999999999545,1844.4000000000158
2020-10-22,12.199999999999818,1856.6000000000156
2020-10-23,11.0,1867.6000000000156
2020-10-24,0,1867.6000000000156
2020-10-25,0,1867.6000000000156
2020-10-26,-8.0,1859.6000000000156
2020-10-27,6.700000000000273,1866.3000000000159
2020-10-28,22.90000000000032,1889.2000000000162
2020-10-29,-20.000000000000455,1869.2000000000157
2020-10-30,-3.1999999999993634,1866.0000000000164
2020-10-31,0,1866.0000000000164
2020-11-01,0,1866.0000000000164
2020-11-02,-10.399999999999864,1855.6000000000165
2020-11-03,-3.4000000000003183,1852.2000000000162
2020-11-04,0.6000000000003638,1852.8000000000166
2020-11-05,-2.099999999999909,1850.7000000000166
2020-11-06,-0.9000000000003183,1849.8000000000163
2020-11-07,0,1849.8000000000163
2020-11-08,0,1849.8000000000163
2020-11-09,1.300000000000182,1851.1000000000165
2020-11-10,-0.6999999999998181,1850.4000000000167
2020-11-11,-1.7000000000000455,1848.7000000000166
2020-11-12,-4.0,1844.7000000000166
2020-11-13,8.0,1852.7000000000166
2020-11-14,0,1852.7000000000166
2020-11-15,0,1852.7000000000166
2020-11-16,15.0,1867.7000000000166
2020-11-17,3.600000000000364,1871.300000000017
2020-11-18,-3.4000000000003183,1867.9000000000167
2020-11-19,6.7999999999999545,1874.7000000000166
2020-11-20,5.500000000000227,1880.2000000000169
2020-11-21,0,1880.2000000000169
2020-11-22,0,1880.2000000000169
2020-11-23,-0.6000000000001364,1879.6000000000167
2020-11-24,-8.399999999999636,1871.200000000017
2020-11-25,-4.0,1867.200000000017
2020-11-26,10.200000000000273,1877.4000000000174
2020-11-27,2.699999999999818,1880.1000000000172
2020-11-28,0,1880.1000000000172
2020-11-29,0,1880.1000000000172
2020-11-30,-4.800000000000182,1875.300000000017
2020-12-01,11.100000000000136,1886.4000000000171
2020-12-02,-1.300000000000182,1885.100000000017
2020-12-03,9.0,1894.100000000017
2020-12-04,-1.0,1893.100000000017
2020-12-05,0,1893.100000000017
2020-12-06,0,1893.100000000017
2020-12-07,7.5,1900.600000000017
2020-12-08,-8.499999999999773,1892.1000000000172
2020-12-09,11.399999999999864,1903.500000000017
2020-12-10,3.0000000000004547,1906.5000000000175
2020-12-11,5.2999999999999545,1911.8000000000175
2020-12-12,0,1911.8000000000175
2020-12-13,0,1911.8000000000175
2020-12-14,17.90000000000009,1929.7000000000176
2020-12-15,-9.200000000000045,1920.5000000000175
2020-12-16,13.300000000000182,1933.8000000000177
2020-12-17,-8.900000000000091,1924.9000000000176
2020-12-18,11.200000000000045,1936.1000000000176
2020-12-19,0,1936.1000000000176
2020-12-20,0,1936.1000000000176
2020-12-21,13.5,1949.6000000000176
2020-12-22,-2.800000000000182,1946.8000000000175
2020-12-23,-0.5999999999994543,1946.200000000018
2020-12-24,5.900000000000318,1952.1000000000183
2020-12-25,15.899999999999864,1968.0000000000182
2020-12-26,0,1968.0000000000182
2020-12-27,0,1968.0000000000182
2020-12-28,1.099999999999909,1969.100000000018
2020-12-29,1.099999999999909,1970.200000000018
2020-12-30,3.300000000000182,1973.5000000000182
2020-12-31,1.0999999999994543,1974.6000000000176
2021-01-01,0,1974.6000000000176
2021-01-02,0,1974.6000000000176
2021-01-03,0,1974.6000000000176
2021-01-04,25.5,2000.1000000000176
2021-01-05,1.6000000000003638,2001.700000000018
2021-01-06,14.0,2015.700000000018
2021-01-07,23.899999999999636,2039.6000000000176
2021-01-08,27.699999999999818,2067.3000000000175
2021-01-09,0,2067.3000000000175
2021-01-10,0,2067.3000000000175
2021-01-11,16.5,2083.8000000000175
2021-01-12,-1.199999999999818,2082.6000000000176
2021-01-13,10.400000000000091,2093.0000000000177
2021-01-14,-5.699999999999818,2087.300000000018
2021-01-15,-5.100000000000364,2082.2000000000176
2021-01-16,0,2082.2000000000176
2021-01-17,0,2082.2000000000176
2021-01-18,-4.599999999999909,2077.6000000000176
2021-01-19,67.19999999999982,2144.8000000000175
2021-01-20,-19.09999999999991,2125.7000000000176
2021-01-21,25.699999999999818,2151.4000000000174
2021-01-22,22.800000000000182,2174.2000000000176
2021-01-23,0,2174.2000000000176
2021-01-24,0,2174.2000000000176
2021-01-25,-6.699999999999818,2167.5000000000177
2021-01-26,25.699999999999818,2193.2000000000176
2021-01-27,31.400000000000546,2224.600000000018
2021-01-28,30.90000000000009,2255.500000000018
2021-01-29,8.699999999999818,2264.200000000018
2021-01-30,0,2264.200000000018
2021-01-31,0,2264.200000000018
2021-02-01,10.099999999999909,2274.300000000018
2021-02-02,21.90000000000009,2296.200000000018
2021-02-03,32.90000000000009,2329.100000000018
2021-02-04,-9.900000000000091,2319.200000000018
2021-02-05,24.90000000000009,2344.100000000018
2021-02-06,0,2344.100000000018
2021-02-07,0,2344.100000000018
2021-02-08,-12.800000000000182,2331.300000000018
2021-02-09,2.799999999999727,2334.1000000000176
2021-02-10,0,2334.1000000000176
2021-02-11,0,2334.1000000000176
2021-02-12,0,2334.1000000000176
2021-02-13,0,2334.1000000000176
2021-02-14,0,2334.1000000000176
