Date,gain,total_gain
2019-05-23,2.4000000000002046,997.0000000000033
2019-05-24,-3.199999999999932,993.8000000000034
2019-05-25,0,993.8000000000034
2019-05-26,0,993.8000000000034
2019-05-27,-0.1999999999999318,993.6000000000034
2019-05-28,-9.89999999999975,983.7000000000037
2019-05-29,-5.400000000000091,978.3000000000036
2019-05-30,-4.0,974.3000000000036
2019-05-31,13.400000000000091,987.7000000000037
2019-06-01,0,987.7000000000037
2019-06-02,0,987.7000000000037
2019-06-03,3.3999999999998636,991.1000000000035
2019-06-04,-11.799999999999727,979.3000000000038
2019-06-05,0.6999999999999318,980.0000000000038
2019-06-06,6.699999999999932,986.7000000000037
2019-06-07,1.800000000000182,988.5000000000039
2019-06-08,0,988.5000000000039
2019-06-09,0,988.5000000000039
2019-06-10,4.100000000000023,992.6000000000039
2019-06-11,-2.1000000000000227,990.5000000000039
2019-06-12,3.199999999999818,993.7000000000037
2019-06-13,7.600000000000136,1001.3000000000038
2019-06-14,1.9000000000003183,1003.2000000000041
2019-06-15,0,1003.2000000000041
2019-06-16,0,1003.2000000000041
2019-06-17,1.8999999999999773,1005.1000000000041
2019-06-18,-1.9999999999998863,1003.1000000000042
2019-06-19,-2.6000000000000227,1000.5000000000042
2019-06-20,-2.099999999999909,998.4000000000043
2019-06-21,12.600000000000023,1011.0000000000043
2019-06-22,0,1011.0000000000043
2019-06-23,0,1011.0000000000043
2019-06-24,0.0,1011.0000000000043
2019-06-25,-5.899999999999636,1005.1000000000047
2019-06-26,-2.8999999999998636,1002.2000000000048
2019-06-27,12.999999999999886,1015.2000000000047
2019-06-28,17.999999999999886,1033.2000000000046
2019-06-29,0,1033.2000000000046
2019-06-30,0,1033.2000000000046
2019-07-01,13.600000000000136,1046.8000000000047
2019-07-02,-18.700000000000045,1028.1000000000047
2019-07-03,-4.099999999999909,1024.0000000000048
2019-07-04,8.000000000000227,1032.000000000005
2019-07-05,-1.7000000000000455,1030.300000000005
2019-07-06,0,1030.300000000005
2019-07-07,0,1030.300000000005
2019-07-08,-1.8999999999998636,1028.400000000005
2019-07-09,3.5,1031.900000000005
2019-07-10,5.5,1037.400000000005
2019-07-11,-4.399999999999864,1033.0000000000052
2019-07-12,2.599999999999909,1035.6000000000051
2019-07-13,0,1035.6000000000051
2019-07-14,0,1035.6000000000051
2019-07-15,-1.7999999999997272,1033.8000000000054
2019-07-16,0.3999999999998636,1034.2000000000053
2019-07-17,-2.3999999999998636,1031.8000000000054
2019-07-18,-0.4999999999997726,1031.3000000000056
2019-07-19,-12.399999999999977,1018.9000000000057
2019-07-20,0,1018.9000000000057
2019-07-21,0,1018.9000000000057
2019-07-22,3.4000000000002046,1022.3000000000059
2019-07-23,-5.200000000000159,1017.1000000000057
2019-07-24,-0.6000000000000227,1016.5000000000057
2019-07-25,1.1368683772161603e-13,1016.5000000000058
2019-07-26,1.9999999999998863,1018.5000000000057
2019-07-27,0,1018.5000000000057
2019-07-28,0,1018.5000000000057
2019-07-29,0.20000000000004547,1018.7000000000057
2019-07-30,4.200000000000159,1022.9000000000059
2019-07-31,-2.700000000000159,1020.2000000000057
2019-08-01,-2.39999999999975,1017.800000000006
2019-08-02,-5.899999999999977,1011.900000000006
2019-08-03,0,1011.900000000006
2019-08-04,0,1011.900000000006
2019-08-05,-3.4999999999998863,1008.4000000000061
2019-08-06,5.199999999999932,1013.600000000006
2019-08-07,0.5000000000001137,1014.1000000000062
2019-08-08,-3.5,1010.6000000000062
2019-08-09,-0.6999999999998181,1009.9000000000063
2019-08-10,0,1009.9000000000063
2019-08-11,0,1009.9000000000063
2019-08-12,2.700000000000159,1012.6000000000065
2019-08-13,-2.2000000000000455,1010.4000000000065
2019-08-14,-0.6000000000002501,1009.8000000000062
2019-08-15,11.600000000000136,1021.4000000000063
2019-08-16,-23.500000000000114,997.9000000000062
2019-08-17,0,997.9000000000062
2019-08-18,0,997.9000000000062
2019-08-19,5.200000000000159,1003.1000000000064
2019-08-20,-1.3999999999997499,1001.7000000000066
2019-08-21,0.29999999999972715,1002.0000000000064
2019-08-22,-1.599999999999909,1000.4000000000065
2019-08-23,0.599999999999909,1001.0000000000064
2019-08-24,0,1001.0000000000064
2019-08-25,0,1001.0000000000064
2019-08-26,-2.1999999999995907,998.8000000000068
2019-08-27,2.799999999999727,1001.6000000000065
2019-08-28,-2.199999999999818,999.4000000000067
2019-08-29,-0.3000000000001819,999.1000000000065
2019-08-30,1.8000000000000682,1000.9000000000066
2019-08-31,0,1000.9000000000066
2019-09-01,0,1000.9000000000066
2019-09-02,0,1000.9000000000066
2019-09-03,1.4000000000002046,1002.3000000000068
2019-09-04,-0.6000000000001364,1001.7000000000066
2019-09-05,4.547473508864641e-13,1001.7000000000071
2019-09-06,-1.0,1000.7000000000071
2019-09-07,0,1000.7000000000071
2019-09-08,0,1000.7000000000071
2019-09-09,-1.2999999999999545,999.4000000000071
2019-09-10,1.699999999999818,1001.100000000007
2019-09-11,-0.6999999999995907,1000.4000000000074
2019-09-12,0.7999999999997272,1001.2000000000071
2019-09-13,3.5000000000002274,1004.7000000000073
2019-09-14,0,1004.7000000000073
2019-09-15,0,1004.7000000000073
2019-09-16,2.099999999999909,1006.8000000000072
2019-09-17,1.400000000000091,1008.2000000000073
2019-09-18,2.7999999999999545,1011.0000000000073
2019-09-19,4.2000000000000455,1015.2000000000073
2019-09-20,-3.0000000000002274,1012.2000000000071
2019-09-21,0,1012.2000000000071
2019-09-22,0,1012.2000000000071
2019-09-23,6.100000000000364,1018.3000000000075
2019-09-24,-4.400000000000091,1013.9000000000074
2019-09-25,2.1000000000001364,1016.0000000000075
2019-09-26,0.2999999999999545,1016.3000000000075
2019-09-27,3.7000000000000455,1020.0000000000075
2019-09-28,0,1020.0000000000075
2019-09-29,0,1020.0000000000075
2019-09-30,3.300000000000068,1023.3000000000076
2019-10-01,-1.8999999999996362,1021.4000000000079
2019-10-02,4.199999999999932,1025.6000000000079
2019-10-03,1.6000000000003638,1027.2000000000082
2019-10-04,-2.2999999999999545,1024.9000000000083
2019-10-05,0,1024.9000000000083
2019-10-06,0,1024.9000000000083
2019-10-07,4.7999999999999545,1029.7000000000082
2019-10-08,-0.3999999999998636,1029.3000000000084
2019-10-09,-3.300000000000182,1026.0000000000082
2019-10-10,2.0,1028.0000000000082
2019-10-11,-3.099999999999909,1024.9000000000083
2019-10-12,0,1024.9000000000083
2019-10-13,0,1024.9000000000083
2019-10-14,-10.400000000000091,1014.5000000000082
2019-10-15,0.09999999999990905,1014.6000000000081
2019-10-16,3.100000000000364,1017.7000000000085
2019-10-17,-5.600000000000136,1012.1000000000083
2019-10-18,3.3000000000004093,1015.4000000000087
2019-10-19,0,1015.4000000000087
2019-10-20,0,1015.4000000000087
2019-10-21,0.7000000000000455,1016.1000000000088
2019-10-22,-3.5000000000001137,1012.6000000000087
2019-10-23,0.3000000000000682,1012.9000000000087
2019-10-24,2.300000000000182,1015.2000000000089
2019-10-25,-0.1999999999998181,1015.0000000000091
2019-10-26,0,1015.0000000000091
2019-10-27,0,1015.0000000000091
2019-10-28,2.399999999999636,1017.4000000000087
2019-10-29,-0.7000000000000455,1016.7000000000087
2019-10-30,-4.7000000000000455,1012.0000000000086
2019-10-31,0.7000000000002728,1012.7000000000089
2019-11-01,-3.7000000000000455,1009.0000000000089
2019-11-02,0,1009.0000000000089
2019-11-03,0,1009.0000000000089
2019-11-04,1.7000000000000455,1010.7000000000089
2019-11-05,-0.10000000000002274,1010.6000000000089
2019-11-06,-1.0999999999997954,1009.5000000000091
2019-11-07,3.0,1012.5000000000091
2019-11-08,-1.099999999999909,1011.4000000000092
2019-11-09,0,1011.4000000000092
2019-11-10,0,1011.4000000000092
2019-11-11,-0.40000000000009095,1011.0000000000091
2019-11-12,-4.099999999999909,1006.9000000000092
2019-11-13,3.2999999999999545,1010.2000000000091
2019-11-14,0.5,1010.7000000000091
2019-11-15,-0.6999999999998181,1010.0000000000093
2019-11-16,0,1010.0000000000093
2019-11-17,0,1010.0000000000093
2019-11-18,2.699999999999818,1012.7000000000091
2019-11-19,1.0000000000002274,1013.7000000000094
2019-11-20,4.000000000000227,1017.7000000000096
2019-11-21,17.799999999999727,1035.5000000000093
2019-11-22,-12.999999999999773,1022.5000000000095
2019-11-23,0,1022.5000000000095
2019-11-24,0,1022.5000000000095
2019-11-25,-0.9000000000002046,1021.6000000000093
2019-11-26,-2.199999999999932,1019.4000000000094
2019-11-27,-5.299999999999727,1014.1000000000097
2019-11-28,8.599999999999682,1022.7000000000094
2019-11-29,-1.3999999999997499,1021.3000000000096
2019-11-30,0,1021.3000000000096
2019-12-01,0,1021.3000000000096
2019-12-02,4.800000000000068,1026.1000000000097
2019-12-03,-2.700000000000273,1023.4000000000094
2019-12-04,5.300000000000182,1028.7000000000096
2019-12-05,-0.40000000000009095,1028.3000000000095
2019-12-06,0.2999999999999545,1028.6000000000095
2019-12-07,0,1028.6000000000095
2019-12-08,0,1028.6000000000095
2019-12-09,0.7000000000000455,1029.3000000000095
2019-12-10,4.100000000000136,1033.4000000000096
2019-12-11,0.40000000000009095,1033.8000000000097
2019-12-12,-3.0999999999996817,1030.70000000001
2019-12-13,0.20000000000004547,1030.90000000001
2019-12-14,0,1030.90000000001
2019-12-15,0,1030.90000000001
2019-12-16,-1.900000000000091,1029.00000000001
2019-12-17,5.400000000000091,1034.40000000001
2019-12-18,4.700000000000273,1039.1000000000104
2019-12-19,-8.400000000000091,1030.7000000000103
2019-12-20,-3.9999999999997726,1026.7000000000105
2019-12-21,0,1026.7000000000105
2019-12-22,0,1026.7000000000105
2019-12-23,6.399999999999864,1033.1000000000104
2019-12-24,4.2000000000000455,1037.3000000000104
2019-12-25,-1.2999999999999545,1036.0000000000105
2019-12-26,4.800000000000182,1040.8000000000106
2019-12-27,4.400000000000091,1045.2000000000107
2019-12-28,0,1045.2000000000107
2019-12-29,0,1045.2000000000107
2019-12-30,1.7000000000002728,1046.900000000011
2019-12-31,-2.300000000000182,1044.6000000000108
2020-01-01,0,1044.6000000000108
2020-01-02,-0.3000000000001819,1044.3000000000106
2020-01-03,-1.599999999999909,1042.7000000000107
2020-01-04,0,1042.7000000000107
2020-01-05,0,1042.7000000000107
2020-01-06,-0.9000000000003183,1041.8000000000104
2020-01-07,-4.199999999999591,1037.6000000000108
2020-01-08,-0.8000000000001819,1036.8000000000106
2020-01-09,-9.200000000000045,1027.6000000000106
2020-01-10,-1.5999999999996817,1026.000000000011
2020-01-11,0,1026.000000000011
2020-01-12,0,1026.000000000011
2020-01-13,1.199999999999818,1027.2000000000107
2020-01-14,4.7999999999999545,1032.0000000000107
2020-01-15,-0.7000000000002728,1031.3000000000104
2020-01-16,4.400000000000091,1035.7000000000105
2020-01-17,0.7000000000000455,1036.4000000000106
2020-01-18,0,1036.4000000000106
2020-01-19,0,1036.4000000000106
2020-01-20,1.2000000000000455,1037.6000000000106
2020-01-21,-1.199999999999818,1036.4000000000108
2020-01-22,3.3999999999998636,1039.8000000000106
2020-01-23,0,1039.8000000000106
2020-01-24,0,1039.8000000000106
2020-01-25,0,1039.8000000000106
2020-01-26,0,1039.8000000000106
2020-01-27,0,1039.8000000000106
2020-01-28,0,1039.8000000000106
2020-01-29,0,1039.8000000000106
2020-01-30,2.300000000000182,1042.1000000000108
2020-01-31,12.799999999999955,1054.9000000000108
2020-02-01,0,1054.9000000000108
2020-02-02,0,1054.9000000000108
2020-02-03,25.90000000000009,1080.8000000000109
2020-02-04,-7.7999999999999545,1073.000000000011
2020-02-05,1.0000000000002274,1074.0000000000111
2020-02-06,-4.400000000000091,1069.600000000011
2020-02-07,-5.399999999999864,1064.2000000000112
2020-02-08,0,1064.2000000000112
2020-02-09,0,1064.2000000000112
2020-02-10,-8.700000000000045,1055.5000000000111
2020-02-11,2.7999999999999545,1058.300000000011
2020-02-12,-5.7000000000000455,1052.600000000011
2020-02-13,2.4000000000003183,1055.0000000000114
2020-02-14,4.300000000000182,1059.3000000000116
2020-02-15,0,1059.3000000000116
2020-02-16,0,1059.3000000000116
2020-02-17,-2.200000000000273,1057.1000000000113
2020-02-18,5.100000000000136,1062.2000000000114
2020-02-19,-2.7000000000000455,1059.5000000000114
2020-02-20,-0.40000000000009095,1059.1000000000113
2020-02-21,2.2737367544323206e-13,1059.1000000000115
2020-02-22,0,1059.1000000000115
2020-02-23,0,1059.1000000000115
2020-02-24,30.399999999999864,1089.5000000000114
2020-02-25,0.8000000000001819,1090.3000000000116
2020-02-26,2.3999999999998636,1092.7000000000114
2020-02-27,6.200000000000273,1098.9000000000117
2020-02-28,-20.90000000000009,1078.0000000000116
2020-02-29,0,1078.0000000000116
2020-03-01,0,1078.0000000000116
2020-03-02,-4.399999999999864,1073.6000000000117
2020-03-03,7.999999999999773,1081.6000000000115
2020-03-04,3.0000000000002274,1084.6000000000117
2020-03-05,8.499999999999773,1093.1000000000115
2020-03-06,13.300000000000182,1106.4000000000117
2020-03-07,0,1106.4000000000117
2020-03-08,0,1106.4000000000117
2020-03-09,-20.0,1086.4000000000117
2020-03-10,-24.600000000000136,1061.8000000000116
2020-03-11,1.900000000000091,1063.7000000000116
2020-03-12,35.69999999999982,1099.4000000000115
2020-03-13,-1.099999999999909,1098.3000000000116
2020-03-14,0,1098.3000000000116
2020-03-15,0,1098.3000000000116
2020-03-16,-14.0,1084.3000000000116
2020-03-17,-17.09999999999991,1067.2000000000116
2020-03-18,-4.800000000000182,1062.4000000000115
2020-03-19,11.000000000000227,1073.4000000000117
2020-03-20,-1.2000000000000455,1072.2000000000116
2020-03-21,0,1072.2000000000116
2020-03-22,0,1072.2000000000116
2020-03-23,-32.899999999999864,1039.3000000000118
2020-03-24,-2.2000000000000455,1037.1000000000117
2020-03-25,15.499999999999773,1052.6000000000115
2020-03-26,-14.899999999999864,1037.7000000000116
2020-03-27,2.2737367544323206e-13,1037.7000000000119
2020-03-28,0,1037.7000000000119
2020-03-29,0,1037.7000000000119
2020-03-30,29.200000000000045,1066.900000000012
2020-03-31,6.099999999999909,1073.0000000000118
2020-04-01,10.900000000000091,1083.900000000012
2020-04-02,0,1083.900000000012
2020-04-03,16.799999999999955,1100.7000000000119
2020-04-04,0,1100.7000000000119
2020-04-05,0,1100.7000000000119
2020-04-06,-1.199999999999818,1099.500000000012
2020-04-07,9.599999999999909,1109.100000000012
2020-04-08,-4.599999999999909,1104.500000000012
2020-04-09,1.5,1106.000000000012
2020-04-10,-4.5,1101.500000000012
2020-04-11,0,1101.500000000012
2020-04-12,0,1101.500000000012
2020-04-13,5.2999999999999545,1106.800000000012
2020-04-14,7.900000000000091,1114.700000000012
2020-04-15,3.9999999999997726,1118.7000000000119
2020-04-16,2.5000000000002274,1121.200000000012
2020-04-17,-7.900000000000091,1113.300000000012
2020-04-18,0,1113.300000000012
2020-04-19,0,1113.300000000012
2020-04-20,4.100000000000136,1117.4000000000121
2020-04-21,36.5,1153.9000000000121
2020-04-22,-5.0,1148.9000000000121
2020-04-23,-2.9999999999997726,1145.9000000000124
2020-04-24,6.599999999999909,1152.5000000000123
2020-04-25,0,1152.5000000000123
2020-04-26,0,1152.5000000000123
2020-04-27,6.099999999999909,1158.6000000000122
2020-04-28,0.5000000000002274,1159.1000000000124
2020-04-29,2.699999999999818,1161.8000000000122
2020-04-30,0,1161.8000000000122
2020-05-01,0,1161.8000000000122
2020-05-02,0,1161.8000000000122
2020-05-03,0,1161.8000000000122
2020-05-04,-17.0,1144.8000000000122
2020-05-05,7.300000000000182,1152.1000000000124
2020-05-06,9.799999999999955,1161.9000000000124
2020-05-07,17.000000000000227,1178.9000000000126
2020-05-08,2.9999999999997726,1181.9000000000124
2020-05-09,0,1181.9000000000124
2020-05-10,0,1181.9000000000124
2020-05-11,12.600000000000136,1194.5000000000125
2020-05-12,-6.800000000000182,1187.7000000000123
2020-05-13,-6.900000000000091,1180.8000000000122
2020-05-14,0.3000000000001819,1181.1000000000124
2020-05-15,2.2999999999999545,1183.4000000000124
2020-05-16,0,1183.4000000000124
2020-05-17,0,1183.4000000000124
2020-05-18,-1.2999999999997272,1182.1000000000126
2020-05-19,17.09999999999991,1199.2000000000126
2020-05-20,6.2000000000000455,1205.4000000000126
2020-05-21,53.5,1258.9000000000126
2020-05-22,-71.40000000000009,1187.5000000000125
2020-05-23,0,1187.5000000000125
2020-05-24,0,1187.5000000000125
2020-05-25,-6.400000000000091,1181.1000000000124
2020-05-26,-6.0,1175.1000000000124
2020-05-27,-1.2999999999999545,1173.8000000000125
2020-05-28,0.09999999999990905,1173.9000000000124
2020-05-29,3.7999999999999545,1177.7000000000123
2020-05-30,0,1177.7000000000123
2020-05-31,0,1177.7000000000123
2020-06-01,17.299999999999727,1195.000000000012
2020-06-02,-2.2000000000000455,1192.800000000012
2020-06-03,-7.899999999999636,1184.9000000000124
2020-06-04,-1.1000000000003638,1183.800000000012
2020-06-05,7.300000000000182,1191.1000000000122
2020-06-06,0,1191.1000000000122
2020-06-07,0,1191.1000000000122
2020-06-08,10.600000000000136,1201.7000000000123
2020-06-09,5.2000000000000455,1206.9000000000124
2020-06-10,-15.299999999999727,1191.6000000000126
2020-06-11,34.59999999999968,1226.2000000000123
2020-06-12,15.500000000000227,1241.7000000000126
2020-06-13,0,1241.7000000000126
2020-06-14,0,1241.7000000000126
2020-06-15,-1.2000000000000455,1240.5000000000125
2020-06-16,-25.800000000000182,1214.7000000000123
2020-06-17,-5.2999999999999545,1209.4000000000124
2020-06-18,-13.199999999999818,1196.2000000000126
2020-06-19,-1.099999999999909,1195.1000000000126
2020-06-20,0,1195.1000000000126
2020-06-21,0,1195.1000000000126
2020-06-22,1.900000000000091,1197.0000000000127
2020-06-23,-3.5,1193.5000000000127
2020-06-24,10.500000000000227,1204.000000000013
2020-06-25,8.299999999999955,1212.300000000013
2020-06-26,4.5,1216.800000000013
2020-06-27,0,1216.800000000013
2020-06-28,0,1216.800000000013
2020-06-29,18.0,1234.800000000013
2020-06-30,9.000000000000227,1243.8000000000131
2020-07-01,-10.5,1233.3000000000131
2020-07-02,-3.5000000000002274,1229.800000000013
2020-07-03,0.7000000000002728,1230.5000000000132
2020-07-04,0,1230.5000000000132
2020-07-05,0,1230.5000000000132
2020-07-06,0.1999999999998181,1230.700000000013
2020-07-07,5.599999999999909,1236.300000000013
2020-07-08,6.500000000000227,1242.8000000000131
2020-07-09,-2.200000000000273,1240.6000000000129
2020-07-10,5.100000000000136,1245.700000000013
2020-07-11,0,1245.700000000013
2020-07-12,0,1245.700000000013
2020-07-13,-1.199999999999818,1244.5000000000132
2020-07-14,10.399999999999864,1254.900000000013
2020-07-15,13.100000000000136,1268.0000000000132
2020-07-16,2.0,1270.0000000000132
2020-07-17,-4.699999999999818,1265.3000000000134
2020-07-18,0,1265.3000000000134
2020-07-19,0,1265.3000000000134
2020-07-20,6.099999999999682,1271.400000000013
2020-07-21,3.4000000000003183,1274.8000000000134
2020-07-22,2.8999999999998636,1277.7000000000132
2020-07-23,-5.900000000000318,1271.800000000013
2020-07-24,10.80000000000041,1282.6000000000133
2020-07-25,0,1282.6000000000133
2020-07-26,0,1282.6000000000133
2020-07-27,25.90000000000009,1308.5000000000134
2020-07-28,-20.0,1288.5000000000134
2020-07-29,4.100000000000136,1292.6000000000136
2020-07-30,0.6999999999998181,1293.3000000000134
2020-07-31,-9.499999999999773,1283.8000000000136
2020-08-01,0,1283.8000000000136
2020-08-02,0,1283.8000000000136
2020-08-03,11.5,1295.3000000000136
2020-08-04,14.299999999999955,1309.6000000000136
2020-08-05,4.5,1314.1000000000136
2020-08-06,-10.599999999999682,1303.5000000000139
2020-08-07,7.199999999999818,1310.7000000000137
2020-08-08,0,1310.7000000000137
2020-08-09,0,1310.7000000000137
2020-08-10,13.900000000000091,1324.6000000000138
2020-08-11,0.20000000000004547,1324.8000000000138
2020-08-12,0.7999999999999545,1325.6000000000138
2020-08-13,1.7999999999999545,1327.4000000000137
2020-08-14,2.099999999999909,1329.5000000000136
2020-08-15,0,1329.5000000000136
2020-08-16,0,1329.5000000000136
2020-08-17,9.200000000000273,1338.700000000014
2020-08-18,-0.10000000000013642,1338.6000000000138
2020-08-19,-4.899999999999864,1333.700000000014
2020-08-20,6.199999999999591,1339.9000000000135
2020-08-21,-0.09999999999990905,1339.8000000000136
2020-08-22,0,1339.8000000000136
2020-08-23,0,1339.8000000000136
2020-08-24,19.399999999999864,1359.2000000000135
2020-08-25,3.5000000000004547,1362.700000000014
2020-08-26,0.0,1362.700000000014
2020-08-27,1.7999999999999545,1364.5000000000139
2020-08-28,-0.5,1364.0000000000139
2020-08-29,0,1364.0000000000139
2020-08-30,0,1364.0000000000139
2020-08-31,7.2999999999999545,1371.3000000000138
2020-09-01,-0.40000000000009095,1370.9000000000137
2020-09-02,0,1370.9000000000137
2020-09-03,12.700000000000045,1383.6000000000138
2020-09-04,-8.999999999999773,1374.600000000014
2020-09-05,0,1374.600000000014
2020-09-06,0,1374.600000000014
2020-09-07,17.59999999999991,1392.200000000014
2020-09-08,-9.900000000000091,1382.3000000000138
2020-09-09,0.3000000000001819,1382.600000000014
2020-09-10,5.0,1387.600000000014
2020-09-11,-0.40000000000009095,1387.200000000014
2020-09-12,0,1387.200000000014
2020-09-13,0,1387.200000000014
2020-09-14,6.000000000000455,1393.2000000000144
2020-09-15,-2.2000000000000455,1391.0000000000143
2020-09-16,0.7999999999999545,1391.8000000000143
2020-09-17,-12.299999999999955,1379.5000000000143
2020-09-18,9.999999999999773,1389.500000000014
2020-09-19,0,1389.500000000014
2020-09-20,0,1389.500000000014
2020-09-21,7.600000000000364,1397.1000000000145
2020-09-22,-0.8000000000001819,1396.3000000000143
2020-09-23,1.0000000000002274,1397.3000000000145
2020-09-24,-4.400000000000091,1392.9000000000144
2020-09-25,-3.3000000000004093,1389.600000000014
2020-09-26,0,1389.600000000014
2020-09-27,0,1389.600000000014
2020-09-28,5.000000000000227,1394.6000000000142
2020-09-29,6.2999999999999545,1400.9000000000142
2020-09-30,-0.7999999999997272,1400.1000000000145
2020-10-01,4.699999999999818,1404.8000000000143
2020-10-02,-4.699999999999591,1400.1000000000147
2020-10-03,0,1400.1000000000147
2020-10-04,0,1400.1000000000147
2020-10-05,-4.000000000000227,1396.1000000000145
2020-10-06,4.2000000000000455,1400.3000000000145
2020-10-07,-10.5,1389.8000000000145
2020-10-08,2.9000000000003183,1392.7000000000148
2020-10-09,0.8000000000001819,1393.500000000015
2020-10-10,0,1393.500000000015
2020-10-11,0,1393.500000000015
2020-10-12,2.400000000000091,1395.900000000015
2020-10-13,-0.40000000000009095,1395.500000000015
2020-10-14,13.799999999999955,1409.300000000015
2020-10-15,-0.3999999999998636,1408.900000000015
2020-10-16,-4.800000000000182,1404.100000000015
2020-10-17,0,1404.100000000015
2020-10-18,0,1404.100000000015
2020-10-19,3.300000000000182,1407.400000000015
2020-10-20,4.900000000000091,1412.3000000000152
2020-10-21,5.399999999999864,1417.700000000015
2020-10-22,9.100000000000136,1426.8000000000152
2020-10-23,5.899999999999864,1432.700000000015
2020-10-24,0,1432.700000000015
2020-10-25,0,1432.700000000015
2020-10-26,-10.599999999999909,1422.1000000000151
2020-10-27,4.599999999999909,1426.700000000015
2020-10-28,5.000000000000227,1431.7000000000153
2020-10-29,-13.900000000000091,1417.8000000000152
2020-10-30,-20.40000000000009,1397.400000000015
2020-10-31,0,1397.400000000015
2020-11-01,0,1397.400000000015
2020-11-02,-0.3999999999998636,1397.0000000000152
2020-11-03,2.900000000000091,1399.9000000000153
2020-11-04,-3.3999999999998636,1396.5000000000155
2020-11-05,8.699999999999818,1405.2000000000153
2020-11-06,2.800000000000182,1408.0000000000155
2020-11-07,0,1408.0000000000155
2020-11-08,0,1408.0000000000155
2020-11-09,15.800000000000182,1423.8000000000156
2020-11-10,7.5,1431.3000000000156
2020-11-11,1.7999999999997272,1433.1000000000154
2020-11-12,6.000000000000227,1439.1000000000156
2020-11-13,3.9000000000003183,1443.000000000016
2020-11-14,0,1443.000000000016
2020-11-15,0,1443.000000000016
2020-11-16,2.699999999999818,1445.7000000000157
2020-11-17,7.400000000000318,1453.100000000016
2020-11-18,-7.500000000000227,1445.6000000000158
2020-11-19,4.300000000000182,1449.900000000016
2020-11-20,3.0,1452.900000000016
2020-11-21,0,1452.900000000016
2020-11-22,0,1452.900000000016
2020-11-23,3.0999999999996817,1456.0000000000157
2020-11-24,9.000000000000227,1465.000000000016
2020-11-25,-6.300000000000182,1458.7000000000157
2020-11-26,4.100000000000591,1462.8000000000163
2020-11-27,0.7000000000000455,1463.5000000000164
2020-11-28,0,1463.5000000000164
2020-11-29,0,1463.5000000000164
2020-11-30,4.100000000000136,1467.6000000000165
2020-12-01,10.099999999999909,1477.7000000000164
2020-12-02,-2.8999999999998636,1474.8000000000166
2020-12-03,6.7000000000000455,1481.5000000000166
2020-12-04,-2.3999999999998636,1479.1000000000167
2020-12-05,0,1479.1000000000167
2020-12-06,0,1479.1000000000167
2020-12-07,1.599999999999909,1480.7000000000166
2020-12-08,-3.5999999999996817,1477.100000000017
2020-12-09,8.699999999999818,1485.8000000000168
2020-12-10,0.5000000000002274,1486.300000000017
2020-12-11,2.5000000000002274,1488.8000000000172
2020-12-12,0,1488.8000000000172
2020-12-13,0,1488.8000000000172
2020-12-14,14.5,1503.3000000000172
2020-12-15,-5.600000000000136,1497.700000000017
2020-12-16,-8.700000000000045,1489.000000000017
2020-12-17,-8.200000000000045,1480.800000000017
2020-12-18,3.5000000000002274,1484.3000000000172
2020-12-19,0,1484.3000000000172
2020-12-20,0,1484.3000000000172
2020-12-21,15.899999999999864,1500.200000000017
2020-12-22,-0.1999999999998181,1500.0000000000173
2020-12-23,-2.1000000000001364,1497.9000000000171
2020-12-24,13.400000000000091,1511.3000000000172
2020-12-25,11.700000000000045,1523.0000000000173
2020-12-26,0,1523.0000000000173
2020-12-27,0,1523.0000000000173
2020-12-28,2.400000000000091,1525.4000000000174
2020-12-29,-2.400000000000091,1523.0000000000173
2020-12-30,5.300000000000182,1528.3000000000175
2020-12-31,5.700000000000273,1534.0000000000177
2021-01-01,0,1534.0000000000177
2021-01-02,0,1534.0000000000177
2021-01-03,0,1534.0000000000177
2021-01-04,14.199999999999818,1548.2000000000176
2021-01-05,-3.0,1545.2000000000176
2021-01-06,12.699999999999818,1557.9000000000174
2021-01-07,16.000000000000227,1573.9000000000176
2021-01-08,22.399999999999864,1596.3000000000175
2021-01-09,0,1596.3000000000175
2021-01-10,0,1596.3000000000175
2021-01-11,10.5,1606.8000000000175
2021-01-12,3.7000000000000455,1610.5000000000175
2021-01-13,5.7000000000000455,1616.2000000000176
2021-01-14,-1.300000000000182,1614.9000000000174
2021-01-15,-1.699999999999818,1613.2000000000176
2021-01-16,0,1613.2000000000176
2021-01-17,0,1613.2000000000176
2021-01-18,1.2000000000002728,1614.4000000000178
2021-01-19,73.10000000000014,1687.500000000018
2021-01-20,10.599999999999682,1698.1000000000176
2021-01-21,8.30000000000041,1706.400000000018
2021-01-22,24.299999999999727,1730.7000000000178
2021-01-23,0,1730.7000000000178
2021-01-24,0,1730.7000000000178
2021-01-25,-2.5999999999996817,1728.100000000018
2021-01-26,37.399999999999636,1765.5000000000177
2021-01-27,31.100000000000136,1796.6000000000179
2021-01-28,71.0,1867.6000000000179
2021-01-29,-44.49999999999977,1823.100000000018
2021-01-30,0,1823.100000000018
2021-01-31,0,1823.100000000018
2021-02-01,-9.200000000000045,1813.900000000018
2021-02-02,10.399999999999864,1824.300000000018
2021-02-03,10.30000000000041,1834.6000000000183
2021-02-04,-9.100000000000364,1825.500000000018
2021-02-05,19.2000000000005,1844.7000000000185
2021-02-06,0,1844.7000000000185
2021-02-07,0,1844.7000000000185
2021-02-08,20.0,1864.7000000000185
