Date,gain,total_gain
2018-03-28,-1.5000000000001137,409.29999999999916
2018-03-29,3.699999999999932,412.9999999999991
2018-03-30,0.700000000000216,413.6999999999993
2018-03-31,0.0,413.6999999999993
2018-04-01,0.0,413.6999999999993
2018-04-02,16.799999999999955,430.49999999999926
2018-04-03,-1.5000000000001705,428.9999999999991
2018-04-04,4.899999999999977,433.89999999999907
2018-04-05,-3.099999999999852,430.7999999999992
2018-04-06,-1.400000000000034,429.3999999999992
2018-04-07,0.0,429.3999999999992
2018-04-08,0.0,429.3999999999992
2018-04-09,-2.300000000000068,427.0999999999991
2018-04-10,-4.700000000000102,422.399999999999
2018-04-11,28.099999999999966,450.499999999999
2018-04-12,0.0,450.499999999999
2018-04-13,9.600000000000193,460.09999999999917
2018-04-14,0.0,460.09999999999917
2018-04-15,0.0,460.09999999999917
2018-04-16,-2.1000000000000796,457.9999999999991
2018-04-17,0.2999999999999545,458.29999999999905
2018-04-18,13.70000000000016,471.9999999999992
2018-04-19,19.699999999999932,491.69999999999914
2018-04-20,-8.399999999999977,483.29999999999916
2018-04-21,0.0,483.29999999999916
2018-04-22,0.0,483.29999999999916
2018-04-23,37.999999999999886,521.299999999999
2018-04-24,-1.1368683772161603e-13,521.2999999999989
2018-04-25,0.0,521.2999999999989
2018-04-26,30.899999999999977,552.1999999999989
2018-04-27,4.099999999999909,556.2999999999988
2018-04-28,0.0,556.2999999999988
2018-04-29,0.0,556.2999999999988
2018-04-30,0.0,556.2999999999988
2018-05-01,0.0,556.2999999999988
2018-05-02,-0.5,555.7999999999988
2018-05-03,19.499999999999886,575.2999999999987
2018-05-04,1.6000000000002501,576.899999999999
2018-05-05,0.0,576.899999999999
2018-05-06,0.0,576.899999999999
2018-05-07,39.39999999999998,616.2999999999989
2018-05-08,3.699999999999932,619.9999999999989
2018-05-09,-16.499999999999886,603.499999999999
2018-05-10,36.69999999999993,640.1999999999989
2018-05-11,18.300000000000068,658.499999999999
2018-05-12,0.0,658.499999999999
2018-05-13,0.0,658.499999999999
2018-05-14,12.100000000000023,670.599999999999
2018-05-15,3.199999999999932,673.7999999999989
2018-05-16,21.100000000000023,694.899999999999
2018-05-17,14.899999999999864,709.7999999999988
2018-05-18,28.400000000000205,738.199999999999
2018-05-19,0.0,738.199999999999
2018-05-20,0.0,738.199999999999
2018-05-21,13.79999999999984,751.9999999999989
2018-05-22,-31.600000000000023,720.3999999999988
2018-05-23,-33.89999999999998,686.4999999999989
2018-05-24,-2.5000000000001137,683.9999999999987
2018-05-25,-20.0,663.9999999999987
2018-05-26,0.0,663.9999999999987
2018-05-27,0.0,663.9999999999987
2018-05-28,-30.799999999999955,633.1999999999988
2018-05-29,40.5,673.6999999999988
2018-05-30,1.3999999999999773,675.0999999999988
2018-05-31,22.199999999999932,697.2999999999987
2018-06-01,17.0,714.2999999999987
2018-06-02,0.0,714.2999999999987
2018-06-03,0.0,714.2999999999987
2018-06-04,23.0,737.2999999999987
2018-06-05,8.699999999999932,745.9999999999986
2018-06-06,31.200000000000045,777.1999999999987
2018-06-07,-0.40000000000009095,776.7999999999986
2018-06-08,1.8999999999999773,778.6999999999986
2018-06-09,0.0,778.6999999999986
2018-06-10,0.0,778.6999999999986
2018-06-11,-7.599999999999909,771.0999999999987
2018-06-12,-11.199999999999932,759.8999999999987
2018-06-13,6.2999999999999545,766.1999999999987
2018-06-14,7.7000000000000455,773.8999999999987
2018-06-15,0.6000000000000227,774.4999999999987
2018-06-16,0.0,774.4999999999987
2018-06-17,0.0,774.4999999999987
2018-06-18,23.0,797.4999999999987
2018-06-19,32.60000000000002,830.0999999999988
2018-06-20,5.899999999999977,835.9999999999987
2018-06-21,-6.600000000000023,829.3999999999987
2018-06-22,-7.7999999999999545,821.5999999999988
2018-06-23,0.0,821.5999999999988
2018-06-24,0.0,821.5999999999988
2018-06-25,-4.300000000000182,817.2999999999986
2018-06-26,4.499999999999773,821.7999999999984
2018-06-27,11.5,833.2999999999984
2018-06-28,0.10000000000002274,833.3999999999984
2018-06-29,-7.699999999999932,825.6999999999985
2018-06-30,0.0,825.6999999999985
2018-07-01,0.0,825.6999999999985
2018-07-02,8.200000000000045,833.8999999999985
2018-07-03,7.799999999999841,841.6999999999983
2018-07-04,-8.500000000000114,833.1999999999982
2018-07-05,20.600000000000136,853.7999999999984
2018-07-06,26.59999999999991,880.3999999999983
2018-07-07,0.0,880.3999999999983
2018-07-08,0.0,880.3999999999983
2018-07-09,32.400000000000205,912.7999999999985
2018-07-10,-2.3999999999999773,910.3999999999985
2018-07-11,6.100000000000023,916.4999999999985
2018-07-12,0.29999999999984084,916.7999999999984
2018-07-13,-15.900000000000091,900.8999999999983
2018-07-14,0.0,900.8999999999983
2018-07-15,0.0,900.8999999999983
2018-07-16,-5.099999999999795,895.7999999999985
2018-07-17,-4.0,891.7999999999985
2018-07-18,12.20000000000016,903.9999999999986
2018-07-19,1.9999999999997726,905.9999999999984
2018-07-20,2.200000000000273,908.1999999999987
2018-07-21,0.0,908.1999999999987
2018-07-22,0.0,908.1999999999987
2018-07-23,0.5999999999997954,908.7999999999985
2018-07-24,2.5000000000001137,911.2999999999986
2018-07-25,1.5000000000002274,912.7999999999988
2018-07-26,3.199999999999932,915.9999999999987
2018-07-27,3.7999999999999545,919.7999999999987
2018-07-28,0.0,919.7999999999987
2018-07-29,0.0,919.7999999999987
2018-07-30,3.3000000000002956,923.099999999999
2018-07-31,-0.4999999999998863,922.5999999999991
2018-08-01,-2.9000000000003183,919.6999999999988
2018-08-02,12.000000000000227,931.699999999999
2018-08-03,6.89999999999975,938.5999999999988
2018-08-04,0.0,938.5999999999988
2018-08-05,0.0,938.5999999999988
2018-08-06,-9.099999999999909,929.4999999999989
2018-08-07,-2.7999999999999545,926.6999999999989
2018-08-08,9.0,935.6999999999989
2018-08-09,-3.2999999999999545,932.399999999999
2018-08-10,6.599999999999909,938.9999999999989
2018-08-11,0.0,938.9999999999989
2018-08-12,0.0,938.9999999999989
2018-08-13,0.20000000000004547,939.1999999999989
2018-08-14,-1.2000000000000455,937.9999999999989
2018-08-15,4.2999999999999545,942.2999999999988
2018-08-16,-3.300000000000182,938.9999999999986
2018-08-17,-0.20000000000004547,938.7999999999986
2018-08-18,0.0,938.7999999999986
2018-08-19,0.0,938.7999999999986
2018-08-20,-2.6999999999997044,936.0999999999989
2018-08-21,12.699999999999932,948.7999999999988
2018-08-22,-1.2000000000000455,947.5999999999988
2018-08-23,-7.500000000000227,940.0999999999985
2018-08-24,-4.299999999999727,935.7999999999988
2018-08-25,0.0,935.7999999999988
2018-08-26,0.0,935.7999999999988
2018-08-27,0.7000000000000455,936.4999999999989
2018-08-28,1.099999999999909,937.5999999999988
2018-08-29,0.1999999999999318,937.7999999999987
2018-08-30,6.100000000000023,943.8999999999987
2018-08-31,4.0,947.8999999999987
2018-09-01,0.0,947.8999999999987
2018-09-02,0.0,947.8999999999987
2018-09-03,0.0,947.8999999999987
2018-09-04,-0.900000000000091,946.9999999999986
2018-09-05,2.900000000000091,949.8999999999987
2018-09-06,-1.6000000000000227,948.2999999999987
2018-09-07,-2.699999999999932,945.5999999999988
2018-09-08,0.0,945.5999999999988
2018-09-09,0.0,945.5999999999988
2018-09-10,0.0,945.5999999999988
2018-09-11,11.800000000000068,957.3999999999988
2018-09-12,-6.600000000000023,950.7999999999988
2018-09-13,3.0,953.7999999999988
2018-09-14,3.9000000000003183,957.6999999999991
2018-09-15,0.0,957.6999999999991
2018-09-16,0.0,957.6999999999991
2018-09-17,1.8999999999998636,959.599999999999
2018-09-18,10.500000000000227,970.0999999999992
2018-09-19,0.7999999999998408,970.8999999999991
2018-09-20,5.700000000000159,976.5999999999992
2018-09-21,-9.199999999999818,967.3999999999994
2018-09-22,0.0,967.3999999999994
2018-09-23,0.0,967.3999999999994
2018-09-24,-7.899999999999864,959.4999999999995
2018-09-25,-2.199999999999932,957.2999999999996
2018-09-26,3.199999999999932,960.4999999999995
2018-09-27,-1.6000000000000227,958.8999999999995
2018-09-28,-0.599999999999909,958.2999999999996
2018-09-29,0.0,958.2999999999996
2018-09-30,0.0,958.2999999999996
2018-10-01,-0.3000000000000682,957.9999999999995
2018-10-02,-5.5,952.4999999999995
2018-10-03,2.5,954.9999999999995
2018-10-04,5.5,960.4999999999995
2018-10-05,0.20000000000015916,960.6999999999997
2018-10-06,0.0,960.6999999999997
2018-10-07,0.0,960.6999999999997
2018-10-08,1.1368683772161603e-13,960.6999999999998
2018-10-09,-2.2000000000000455,958.4999999999998
2018-10-10,-0.7999999999999545,957.6999999999998
2018-10-11,12.200000000000387,969.9000000000002
2018-10-12,26.699999999999932,996.6000000000001
2018-10-13,0.0,996.6000000000001
2018-10-14,0.0,996.6000000000001
2018-10-15,3.699999999999932,1000.3000000000001
2018-10-16,5.60000000000025,1005.9000000000003
2018-10-17,16.399999999999977,1022.3000000000003
2018-10-18,0.8000000000000682,1023.1000000000004
2018-10-19,-8.100000000000136,1015.0000000000002
2018-10-20,0.0,1015.0000000000002
2018-10-21,0.0,1015.0000000000002
2018-10-22,11.899999999999864,1026.9
2018-10-23,8.900000000000091,1035.8000000000002
2018-10-24,-0.900000000000091,1034.9
2018-10-25,-1.3999999999998636,1033.5000000000002
2018-10-26,-5.199999999999818,1028.3000000000004
2018-10-27,0.0,1028.3000000000004
2018-10-28,0.0,1028.3000000000004
2018-10-29,-6.7999999999999545,1021.5000000000005
2018-10-30,1.4999999999997726,1023.0000000000002
2018-10-31,13.0,1036.0000000000002
2018-11-01,10.400000000000318,1046.4000000000005
2018-11-02,-1.2000000000000455,1045.2000000000005
2018-11-03,0.0,1045.2000000000005
2018-11-04,0.0,1045.2000000000005
2018-11-05,-13.699999999999818,1031.5000000000007
2018-11-06,8.199999999999818,1039.7000000000005
2018-11-07,-11.200000000000045,1028.5000000000005
2018-11-08,2.2999999999999545,1030.8000000000004
2018-11-09,2.9000000000003183,1033.7000000000007
2018-11-10,0.0,1033.7000000000007
2018-11-11,0.0,1033.7000000000007
2018-11-12,-7.399999999999864,1026.3000000000009
2018-11-13,-12.200000000000045,1014.1000000000008
2018-11-14,-3.9999999999997726,1010.100000000001
2018-11-15,-2.5000000000002274,1007.6000000000008
2018-11-16,-0.5,1007.1000000000008
2018-11-17,0.0,1007.1000000000008
2018-11-18,0.0,1007.1000000000008
2018-11-19,7.099999999999795,1014.2000000000006
2018-11-20,-7.499999999999659,1006.700000000001
2018-11-21,14.200000000000045,1020.900000000001
2018-11-22,-3.0,1017.900000000001
2018-11-23,4.100000000000023,1022.000000000001
2018-11-24,0.0,1022.000000000001
2018-11-25,0.0,1022.000000000001
2018-11-26,2.1000000000000227,1024.100000000001
2018-11-27,7.000000000000227,1031.1000000000013
2018-11-28,1.7000000000000455,1032.8000000000013
2018-11-29,13.900000000000318,1046.7000000000016
2018-11-30,0.0,1046.7000000000016
2018-12-01,0.0,1046.7000000000016
2018-12-02,0.0,1046.7000000000016
2018-12-03,16.299999999999955,1063.0000000000016
2018-12-04,-12.000000000000227,1051.0000000000014
2018-12-05,0.20000000000004547,1051.2000000000014
2018-12-06,0.5000000000002274,1051.7000000000016
2018-12-07,-2.8999999999998636,1048.8000000000018
2018-12-08,0.0,1048.8000000000018
2018-12-09,0.0,1048.8000000000018
2018-12-10,0.3000000000001819,1049.100000000002
2018-12-11,0.5000000000002274,1049.6000000000022
2018-12-12,-5.500000000000227,1044.100000000002
2018-12-13,3.200000000000273,1047.3000000000022
2018-12-14,4.799999999999727,1052.100000000002
2018-12-15,0.0,1052.100000000002
2018-12-16,0.0,1052.100000000002
2018-12-17,10.200000000000045,1062.300000000002
2018-12-18,5.099999999999909,1067.400000000002
2018-12-19,-6.2999999999999545,1061.100000000002
2018-12-20,-6.0,1055.100000000002
2018-12-21,0.10000000000013642,1055.200000000002
2018-12-22,0.0,1055.200000000002
2018-12-23,0.0,1055.200000000002
2018-12-24,1.400000000000091,1056.6000000000022
2018-12-25,3.7000000000000455,1060.3000000000022
2018-12-26,2.0,1062.3000000000022
2018-12-27,1.6000000000001364,1063.9000000000024
2018-12-28,2.6000000000001364,1066.5000000000025
2018-12-29,0.0,1066.5000000000025
2018-12-30,0.0,1066.5000000000025
2018-12-31,0.0,1066.5000000000025
2019-01-01,0.0,1066.5000000000025
2019-01-02,14.399999999999864,1080.9000000000024
2019-01-03,3.5,1084.4000000000024
2019-01-04,10.0,1094.4000000000024
2019-01-05,0.0,1094.4000000000024
2019-01-06,0.0,1094.4000000000024
2019-01-07,10.500000000000227,1104.9000000000026
2019-01-08,-5.7999999999999545,1099.1000000000026
2019-01-09,4.799999999999727,1103.9000000000024
2019-01-10,-8.399999999999864,1095.5000000000025
2019-01-11,5.099999999999909,1100.6000000000024
2019-01-12,0.0,1100.6000000000024
2019-01-13,0.0,1100.6000000000024
2019-01-14,0.5000000000002274,1101.1000000000026
2019-01-15,13.5,1114.6000000000026
2019-01-16,-1.7000000000000455,1112.9000000000026
2019-01-17,-10.700000000000045,1102.2000000000025
2019-01-18,-9.599999999999682,1092.6000000000029
2019-01-19,0.0,1092.6000000000029
2019-01-20,0.0,1092.6000000000029
2019-01-21,21.199999999999818,1113.8000000000027
2019-01-22,0.5,1114.3000000000027
2019-01-23,2.6000000000001364,1116.9000000000028
2019-01-24,1.0,1117.9000000000028
2019-01-25,-1.599999999999909,1116.300000000003
2019-01-26,0.0,1116.300000000003
2019-01-27,0.0,1116.300000000003
2019-01-28,2.399999999999636,1118.7000000000025
2019-01-29,4.600000000000136,1123.3000000000027
2019-01-30,-3.0000000000002274,1120.3000000000025
2019-01-31,6.0,1126.3000000000025
2019-02-01,0.0,1126.3000000000025
2019-02-02,0.0,1126.3000000000025
2019-02-03,0.0,1126.3000000000025
2019-02-04,0.0,1126.3000000000025
2019-02-05,0.0,1126.3000000000025
2019-02-06,0.0,1126.3000000000025
2019-02-07,0.0,1126.3000000000025
2019-02-08,0.0,1126.3000000000025
2019-02-09,0.0,1126.3000000000025
2019-02-10,0.0,1126.3000000000025
2019-02-11,9.5,1135.8000000000025
2019-02-12,2.700000000000273,1138.5000000000027
2019-02-13,4.199999999999818,1142.7000000000025
2019-02-14,-2.3999999999998636,1140.3000000000027
2019-02-15,-3.2999999999999545,1137.0000000000027
2019-02-16,0.0,1137.0000000000027
2019-02-17,0.0,1137.0000000000027
2019-02-18,8.200000000000045,1145.2000000000028
2019-02-19,1.1000000000001364,1146.300000000003
2019-02-20,6.2999999999999545,1152.6000000000029
2019-02-21,6.400000000000091,1159.000000000003
2019-02-22,-4.2999999999999545,1154.700000000003
2019-02-23,0.0,1154.700000000003
2019-02-24,0.0,1154.700000000003
2019-02-25,16.90000000000032,1171.6000000000033
2019-02-26,-3.7999999999999545,1167.8000000000034
2019-02-27,-1.2000000000000455,1166.6000000000033
2019-02-28,12.799999999999955,1179.4000000000033
2019-03-01,-2.7000000000000455,1176.7000000000032
2019-03-02,0.0,1176.7000000000032
2019-03-03,0.0,1176.7000000000032
2019-03-04,10.000000000000227,1186.7000000000035
2019-03-05,-3.7999999999999545,1182.9000000000035
2019-03-06,11.099999999999909,1194.0000000000034
2019-03-07,-2.5,1191.5000000000034
2019-03-08,1.7999999999999545,1193.3000000000034
2019-03-09,0.0,1193.3000000000034
2019-03-10,0.0,1193.3000000000034
2019-03-11,12.800000000000182,1206.1000000000035
2019-03-12,0.5,1206.6000000000035
2019-03-13,-3.299999999999727,1203.3000000000038
2019-03-14,-3.7999999999999545,1199.5000000000039
2019-03-15,1.599999999999909,1201.1000000000038
2019-03-16,0.0,1201.1000000000038
2019-03-17,0.0,1201.1000000000038
2019-03-18,8.100000000000136,1209.200000000004
2019-03-19,5.199999999999818,1214.4000000000037
2019-03-20,7.100000000000136,1221.5000000000039
2019-03-21,6.600000000000136,1228.100000000004
2019-03-22,-1.0000000000002274,1227.1000000000038
2019-03-23,0.0,1227.1000000000038
2019-03-24,0.0,1227.1000000000038
2019-03-25,5.000000000000227,1232.100000000004
2019-03-26,-8.5,1223.600000000004
2019-03-27,4.0,1227.600000000004
2019-03-28,-6.2000000000000455,1221.400000000004
2019-03-29,4.7999999999999545,1226.200000000004
2019-03-30,0.0,1226.200000000004
2019-03-31,0.0,1226.200000000004
2019-04-01,-0.3999999999998636,1225.800000000004
2019-04-02,3.3999999999998636,1229.200000000004
2019-04-03,-0.2999999999999545,1228.900000000004
2019-04-04,-2.2999999999999545,1226.600000000004
2019-04-05,-1.199999999999818,1225.4000000000042
2019-04-06,0.0,1225.4000000000042
2019-04-07,0.0,1225.4000000000042
2019-04-08,-2.800000000000182,1222.600000000004
2019-04-09,2.5000000000004547,1225.1000000000045
2019-04-10,-1.2000000000000455,1223.9000000000044
2019-04-11,0.2999999999999545,1224.2000000000044
2019-04-12,-1.7999999999997272,1222.4000000000046
2019-04-13,0.0,1222.4000000000046
2019-04-14,0.0,1222.4000000000046
2019-04-15,0.0,1222.4000000000046
2019-04-16,-9.199999999999818,1213.2000000000048
2019-04-17,-2.1000000000001364,1211.1000000000047
2019-04-18,1.599999999999909,1212.7000000000046
2019-04-19,-1.8999999999996362,1210.800000000005
2019-04-20,0.0,1210.800000000005
2019-04-21,0.0,1210.800000000005
2019-04-22,-4.700000000000273,1206.1000000000047
2019-04-23,-0.8999999999998636,1205.2000000000048
2019-04-24,2.400000000000091,1207.600000000005
2019-04-25,0.3999999999998636,1208.0000000000048
2019-04-26,2.3999999999998636,1210.4000000000046
2019-04-27,0.0,1210.4000000000046
2019-04-28,0.0,1210.4000000000046
2019-04-29,0.0,1210.4000000000046
2019-04-30,0.0,1210.4000000000046
2019-05-01,0.0,1210.4000000000046
2019-05-02,-1.6000000000001364,1208.8000000000045
2019-05-03,-2.7999999999999545,1206.0000000000045
2019-05-04,0.0,1206.0000000000045
