Date,gain,total_gain
2017-12-01,1.90000000000002,86.30000000000003
2017-12-02,0,86.30000000000003
2017-12-03,0,86.30000000000003
2017-12-04,8.099999999999952,94.39999999999998
2017-12-05,9.300000000000097,103.70000000000007
2017-12-06,-10.400000000000006,93.30000000000007
2017-12-07,0.0,93.30000000000007
2017-12-08,0.0,93.30000000000007
2017-12-09,0,93.30000000000007
2017-12-10,0,93.30000000000007
2017-12-11,-0.5999999999999517,92.70000000000012
2017-12-12,0.0,92.70000000000012
2017-12-13,0.0,92.70000000000012
2017-12-14,0.0,92.70000000000012
2017-12-15,-2.700000000000003,90.00000000000011
2017-12-16,0,90.00000000000011
2017-12-17,0,90.00000000000011
2017-12-18,18.900000000000077,108.90000000000019
2017-12-19,-1.2000000000000028,107.70000000000019
2017-12-20,-6.100000000000037,101.60000000000015
2017-12-21,0.0,101.60000000000015
2017-12-22,0.0,101.60000000000015
2017-12-23,0,101.60000000000015
2017-12-24,0,101.60000000000015
2017-12-25,0.5999999999999517,102.2000000000001
2017-12-26,14.700000000000045,116.90000000000015
2017-12-27,-8.499999999999957,108.40000000000019
2017-12-28,4.40000000000002,112.80000000000021
2017-12-29,2.1000000000000227,114.90000000000023
2017-12-30,0,114.90000000000023
2017-12-31,0,114.90000000000023
2018-01-01,0,114.90000000000023
2018-01-02,1.400000000000034,116.30000000000027
2018-01-03,0.0,116.30000000000027
2018-01-04,0.0,116.30000000000027
2018-01-05,0.0,116.30000000000027
2018-01-06,0,116.30000000000027
2018-01-07,0,116.30000000000027
2018-01-08,15.500000000000028,131.8000000000003
2018-01-09,12.0,143.8000000000003
2018-01-10,-6.199999999999989,137.6000000000003
2018-01-11,10.39999999999992,148.00000000000023
2018-01-12,-0.20000000000001705,147.8000000000002
2018-01-13,0,147.8000000000002
2018-01-14,0,147.8000000000002
2018-01-15,4.300000000000011,152.10000000000022
2018-01-16,-6.400000000000034,145.7000000000002
2018-01-17,0.0,145.7000000000002
2018-01-18,17.00000000000003,162.70000000000022
2018-01-19,8.200000000000045,170.90000000000026
2018-01-20,0,170.90000000000026
2018-01-21,0,170.90000000000026
2018-01-22,33.5,204.40000000000026
2018-01-23,6.000000000000114,210.40000000000038
2018-01-24,3.0,213.40000000000038
2018-01-25,16.0,229.40000000000038
2018-01-26,-5.299999999999926,224.10000000000045
2018-01-27,0,224.10000000000045
2018-01-28,0,224.10000000000045
2018-01-29,0.0,224.10000000000045
2018-01-30,0.0,224.10000000000045
2018-01-31,0.0,224.10000000000045
2018-02-01,0.0,224.10000000000045
2018-02-02,0.0,224.10000000000045
2018-02-03,0,224.10000000000045
2018-02-04,0,224.10000000000045
2018-02-05,0.0,224.10000000000045
2018-02-06,2.5999999999999943,226.70000000000044
2018-02-07,0.0,226.70000000000044
2018-02-08,0.0,226.70000000000044
2018-02-09,18.69999999999999,245.40000000000043
2018-02-10,0,245.40000000000043
2018-02-11,0,245.40000000000043
2018-02-12,29.100000000000023,274.50000000000045
2018-02-13,14.5,289.00000000000045
2018-02-14,0,289.00000000000045
2018-02-15,0,289.00000000000045
2018-02-16,0,289.00000000000045
2018-02-17,0,289.00000000000045
2018-02-18,0,289.00000000000045
2018-02-19,0,289.00000000000045
2018-02-20,0,289.00000000000045
2018-02-21,28.5,317.50000000000045
2018-02-22,-8.5,309.00000000000045
2018-02-23,0.0,309.00000000000045
2018-02-24,0,309.00000000000045
2018-02-25,0,309.00000000000045
2018-02-26,0.0,309.00000000000045
2018-02-27,0.0,309.00000000000045
2018-02-28,0.0,309.00000000000045
2018-03-01,-6.199999999999818,302.80000000000064
2018-03-02,0.0,302.80000000000064
2018-03-03,0,302.80000000000064
2018-03-04,0,302.80000000000064
2018-03-05,0.0,302.80000000000064
2018-03-06,0.0,302.80000000000064
2018-03-07,0.0,302.80000000000064
2018-03-08,0.0,302.80000000000064
2018-03-09,0.0,302.80000000000064
2018-03-10,0,302.80000000000064
2018-03-11,0,302.80000000000064
2018-03-12,0.0,302.80000000000064
2018-03-13,0.0,302.80000000000064
2018-03-14,-1.6000000000000227,301.2000000000006
2018-03-15,0.0,301.2000000000006
2018-03-16,0.0,301.2000000000006
2018-03-17,0,301.2000000000006
2018-03-18,0,301.2000000000006
2018-03-19,-2.5000000000001705,298.70000000000044
2018-03-20,0.0,298.70000000000044
2018-03-21,0.0,298.70000000000044
2018-03-22,0.0,298.70000000000044
2018-03-23,0.0,298.70000000000044
2018-03-24,0,298.70000000000044
2018-03-25,0,298.70000000000044
2018-03-26,7.800000000000011,306.50000000000045
2018-03-27,11.000000000000057,317.5000000000005
2018-03-28,0.8999999999999204,318.40000000000043
2018-03-29,0.7999999999998408,319.2000000000003
2018-03-30,1.7000000000001023,320.9000000000004
2018-03-31,0,320.9000000000004
2018-04-01,0,320.9000000000004
2018-04-02,16.799999999999955,337.70000000000033
2018-04-03,-2.400000000000034,335.3000000000003
2018-04-04,-7.900000000000034,327.40000000000026
2018-04-05,8.099999999999966,335.5000000000002
2018-04-06,0.8999999999999204,336.40000000000015
2018-04-07,0,336.40000000000015
2018-04-08,0,336.40000000000015
2018-04-09,0.0,336.40000000000015
2018-04-10,1.5000000000001137,337.90000000000026
2018-04-11,7.699999999999875,345.60000000000014
2018-04-12,0.0,345.60000000000014
2018-04-13,0.0,345.60000000000014
2018-04-14,0,345.60000000000014
2018-04-15,0,345.60000000000014
2018-04-16,0.0,345.60000000000014
2018-04-17,0.0,345.60000000000014
2018-04-18,0.0,345.60000000000014
2018-04-19,0.0,345.60000000000014
2018-04-20,20.700000000000102,366.30000000000024
2018-04-21,0,366.30000000000024
2018-04-22,0,366.30000000000024
2018-04-23,18.399999999999807,384.70000000000005
2018-04-24,0.0,384.70000000000005
2018-04-25,0,384.70000000000005
2018-04-26,26.89999999999992,411.59999999999997
2018-04-27,0.0,411.59999999999997
2018-04-28,0,411.59999999999997
2018-04-29,0,411.59999999999997
2018-04-30,0,411.59999999999997
2018-05-01,0,411.59999999999997
2018-05-02,0.0,411.59999999999997
2018-05-03,0.0,411.59999999999997
2018-05-04,0.0,411.59999999999997
2018-05-05,0,411.59999999999997
2018-05-06,0,411.59999999999997
2018-05-07,31.099999999999966,442.69999999999993
2018-05-08,-5.199999999999989,437.49999999999994
2018-05-09,-17.19999999999999,420.29999999999995
2018-05-10,2.7000000000000455,423.0
2018-05-11,0.0,423.0
2018-05-12,0,423.0
2018-05-13,0,423.0
2018-05-14,13.800000000000011,436.8
2018-05-15,-0.19999999999998863,436.6
2018-05-16,0.0,436.6
2018-05-17,0.0,436.6
2018-05-18,-1.6999999999999886,434.90000000000003
2018-05-19,0,434.90000000000003
2018-05-20,0,434.90000000000003
2018-05-21,-6.10000000000008,428.79999999999995
2018-05-22,0.0,428.79999999999995
2018-05-23,0.0,428.79999999999995
2018-05-24,0.0,428.79999999999995
2018-05-25,0.0,428.79999999999995
2018-05-26,0,428.79999999999995
2018-05-27,0,428.79999999999995
2018-05-28,37.599999999999966,466.3999999999999
2018-05-29,16.69999999999999,483.0999999999999
2018-05-30,-14.099999999999966,468.99999999999994
2018-05-31,0.0,468.99999999999994
2018-06-01,0.0,468.99999999999994
2018-06-02,0,468.99999999999994
2018-06-03,0,468.99999999999994
2018-06-04,0.0,468.99999999999994
2018-06-05,0.0,468.99999999999994
2018-06-06,0.0,468.99999999999994
2018-06-07,-8.200000000000045,460.7999999999999
2018-06-08,-1.8000000000000114,458.9999999999999
2018-06-09,0,458.9999999999999
2018-06-10,0,458.9999999999999
2018-06-11,-5.599999999999966,453.3999999999999
2018-06-12,4.400000000000091,457.8
2018-06-13,0.0,457.8
2018-06-14,0.0,457.8
2018-06-15,0.0,457.8
2018-06-16,0,457.8
2018-06-17,0,457.8
2018-06-18,19.100000000000136,476.90000000000015
2018-06-19,29.099999999999966,506.0000000000001
2018-06-20,3.099999999999966,509.1000000000001
2018-06-21,-6.099999999999966,503.0000000000001
2018-06-22,19.899999999999977,522.9000000000001
2018-06-23,0,522.9000000000001
2018-06-24,0,522.9000000000001
2018-06-25,11.0,533.9000000000001
2018-06-26,-9.900000000000091,524.0
2018-06-27,0.0,524.0
2018-06-28,0.0,524.0
2018-06-29,0.0,524.0
2018-06-30,0,524.0
2018-07-01,0,524.0
2018-07-02,4.799999999999727,528.7999999999997
2018-07-03,12.800000000000182,541.5999999999999
2018-07-04,0.0,541.5999999999999
2018-07-05,-6.7999999999999545,534.8
2018-07-06,14.299999999999955,549.0999999999999
2018-07-07,0,549.0999999999999
2018-07-08,0,549.0999999999999
2018-07-09,13.799999999999955,562.8999999999999
2018-07-10,0.0,562.8999999999999
2018-07-11,0.0,562.8999999999999
2018-07-12,0.0,562.8999999999999
2018-07-13,0.0,562.8999999999999
2018-07-14,0,562.8999999999999
2018-07-15,0,562.8999999999999
2018-07-16,0.0,562.8999999999999
2018-07-17,5.7000000000000455,568.5999999999999
2018-07-18,16.100000000000023,584.6999999999999
2018-07-19,6.899999999999977,591.5999999999999
2018-07-20,-11.5,580.0999999999999
2018-07-21,0,580.0999999999999
2018-07-22,0,580.0999999999999
2018-07-23,0.0,580.0999999999999
2018-07-24,-3.800000000000182,576.2999999999997
2018-07-25,0.0,576.2999999999997
2018-07-26,0.0,576.2999999999997
2018-07-27,0.0,576.2999999999997
2018-07-28,0,576.2999999999997
2018-07-29,0,576.2999999999997
2018-07-30,0.0,576.2999999999997
2018-07-31,0.0,576.2999999999997
2018-08-01,3.0000000000001137,579.2999999999998
2018-08-02,0.0,579.2999999999998
2018-08-03,-2.300000000000068,576.9999999999998
2018-08-04,0,576.9999999999998
2018-08-05,0,576.9999999999998
2018-08-06,0.0,576.9999999999998
2018-08-07,0.0,576.9999999999998
2018-08-08,3.900000000000091,580.8999999999999
2018-08-09,2.7999999999999545,583.6999999999998
2018-08-10,0.0,583.6999999999998
2018-08-11,0,583.6999999999998
2018-08-12,0,583.6999999999998
2018-08-13,-1.2999999999999545,582.3999999999999
2018-08-14,-0.3000000000000682,582.0999999999998
2018-08-15,0.0,582.0999999999998
2018-08-16,0.0,582.0999999999998
2018-08-17,0.0,582.0999999999998
2018-08-18,0,582.0999999999998
2018-08-19,0,582.0999999999998
2018-08-20,0.0,582.0999999999998
2018-08-21,0.0,582.0999999999998
2018-08-22,0.0,582.0999999999998
2018-08-23,0.0,582.0999999999998
2018-08-24,-2.0,580.0999999999998
2018-08-25,0,580.0999999999998
2018-08-26,0,580.0999999999998
2018-08-27,4.7000000000000455,584.7999999999998
2018-08-28,1.5,586.2999999999998
2018-08-29,0.0,586.2999999999998
2018-08-30,6.899999999999977,593.1999999999998
2018-08-31,-2.5,590.6999999999998
2018-09-01,0,590.6999999999998
2018-09-02,0,590.6999999999998
2018-09-03,0,590.6999999999998
2018-09-04,0.0,590.6999999999998
2018-09-05,0.0,590.6999999999998
2018-09-06,0.0,590.6999999999998
2018-09-07,0.0,590.6999999999998
2018-09-08,0,590.6999999999998
2018-09-09,0,590.6999999999998
2018-09-10,0.0,590.6999999999998
2018-09-11,13.900000000000091,604.5999999999999
2018-09-12,3.3999999999999773,607.9999999999999
2018-09-13,0.0,607.9999999999999
2018-09-14,0.0,607.9999999999999
2018-09-15,0,607.9999999999999
2018-09-16,0,607.9999999999999
2018-09-17,0.0,607.9999999999999
2018-09-18,4.800000000000068,612.8
2018-09-19,0.7999999999999545,613.5999999999999
2018-09-20,5.2000000000000455,618.8
2018-09-21,4.000000000000114,622.8000000000001
2018-09-22,0,622.8000000000001
2018-09-23,0,622.8000000000001
2018-09-24,0.0,622.8000000000001
2018-09-25,-2.800000000000068,620.0
2018-09-26,-2.4999999999998863,617.5000000000001
2018-09-27,2.2999999999999545,619.8000000000001
2018-09-28,0.0,619.8000000000001
2018-09-29,0,619.8000000000001
2018-09-30,0,619.8000000000001
2018-10-01,0.0,619.8000000000001
2018-10-02,0.0,619.8000000000001
2018-10-03,0.0,619.8000000000001
2018-10-04,0.0,619.8000000000001
2018-10-05,4.799999999999841,624.5999999999999
2018-10-06,0,624.5999999999999
2018-10-07,0,624.5999999999999
2018-10-08,3.700000000000159,628.3000000000001
2018-10-09,0.0,628.3000000000001
2018-10-10,0.0,628.3000000000001
2018-10-11,0.0,628.3000000000001
2018-10-12,5.2999999999999545,633.6
2018-10-13,0,633.6
2018-10-14,0,633.6
2018-10-15,-13.300000000000068,620.3
2018-10-16,-2.099999999999909,618.2
2018-10-17,11.999999999999886,630.1999999999999
2018-10-18,0.0,630.1999999999999
2018-10-19,0.900000000000091,631.1
2018-10-20,0,631.1
2018-10-21,0,631.1
2018-10-22,8.300000000000068,639.4000000000001
2018-10-23,0.0,639.4000000000001
2018-10-24,0.0,639.4000000000001
2018-10-25,0.0,639.4000000000001
2018-10-26,-9.899999999999864,629.5000000000002
2018-10-27,0,629.5000000000002
2018-10-28,0,629.5000000000002
2018-10-29,0.0,629.5000000000002
2018-10-30,0.0,629.5000000000002
2018-10-31,13.099999999999909,642.6000000000001
2018-11-01,-4.300000000000068,638.3000000000001
2018-11-02,0.0,638.3000000000001
2018-11-03,0,638.3000000000001
2018-11-04,0,638.3000000000001
2018-11-05,0.0,638.3000000000001
2018-11-06,0.0,638.3000000000001
2018-11-07,0.0,638.3000000000001
2018-11-08,-0.6000000000001364,637.6999999999999
2018-11-09,2.0999999999997954,639.7999999999997
2018-11-10,0,639.7999999999997
2018-11-11,0,639.7999999999997
2018-11-12,-2.199999999999932,637.5999999999998
2018-11-13,-12.200000000000045,625.3999999999997
2018-11-14,-2.5,622.8999999999997
2018-11-15,0.0,622.8999999999997
2018-11-16,0.0,622.8999999999997
2018-11-17,0,622.8999999999997
2018-11-18,0,622.8999999999997
2018-11-19,0.0,622.8999999999997
2018-11-20,0.0,622.8999999999997
2018-11-21,13.500000000000114,636.3999999999999
2018-11-22,-2.0,634.3999999999999
2018-11-23,0.0,634.3999999999999
2018-11-24,0,634.3999999999999
2018-11-25,0,634.3999999999999
2018-11-26,1.1999999999999318,635.5999999999998
2018-11-27,1.400000000000091,636.9999999999999
2018-11-28,0.0,636.9999999999999
2018-11-29,3.699999999999932,640.6999999999998
2018-11-30,0.0,640.6999999999998
2018-12-01,0,640.6999999999998
2018-12-02,0,640.6999999999998
2018-12-03,11.900000000000091,652.5999999999999
2018-12-04,-2.2000000000000455,650.3999999999999
2018-12-05,2.7000000000000455,653.0999999999999
2018-12-06,-2.1000000000000227,650.9999999999999
2018-12-07,-0.7999999999999545,650.1999999999999
2018-12-08,0,650.1999999999999
2018-12-09,0,650.1999999999999
2018-12-10,-2.800000000000182,647.3999999999997
2018-12-11,0.7000000000000455,648.0999999999998
2018-12-12,0.0,648.0999999999998
2018-12-13,0.0,648.0999999999998
2018-12-14,0.0,648.0999999999998
2018-12-15,0,648.0999999999998
2018-12-16,0,648.0999999999998
2018-12-17,9.899999999999977,657.9999999999998
2018-12-18,0.0,657.9999999999998
2018-12-19,4.500000000000114,662.4999999999999
2018-12-20,0.0,662.4999999999999
2018-12-21,0.0,662.4999999999999
2018-12-22,0,662.4999999999999
2018-12-23,0,662.4999999999999
2018-12-24,0.0,662.4999999999999
2018-12-25,2.700000000000159,665.2
2018-12-26,-3.7000000000000455,661.5
2018-12-27,0.0,661.5
2018-12-28,0.0,661.5
2018-12-29,0,661.5
2018-12-30,0,661.5
2018-12-31,0,661.5
2019-01-01,0,661.5
2019-01-02,14.200000000000045,675.7
2019-01-03,0.0,675.7
2019-01-04,6.7999999999999545,682.5
2019-01-05,0,682.5
2019-01-06,0,682.5
2019-01-07,2.2000000000000455,684.7
2019-01-08,0.0,684.7
2019-01-09,0.0,684.7
2019-01-10,-3.0,681.7
2019-01-11,0.0,681.7
2019-01-12,0,681.7
2019-01-13,0,681.7
2019-01-14,0.0,681.7
2019-01-15,8.100000000000023,689.8000000000001
2019-01-16,-0.20000000000004547,689.6
2019-01-17,0.0,689.6
2019-01-18,-1.4999999999998863,688.1000000000001
2019-01-19,0,688.1000000000001
2019-01-20,0,688.1000000000001
2019-01-21,13.799999999999955,701.9000000000001
2019-01-22,-4.0,697.9000000000001
2019-01-23,3.800000000000068,701.7000000000002
2019-01-24,1.0,702.7000000000002
2019-01-25,-3.5,699.2000000000002
2019-01-26,0,699.2000000000002
2019-01-27,0,699.2000000000002
2019-01-28,-1.3999999999998636,697.8000000000003
2019-01-29,5.399999999999977,703.2000000000003
2019-01-30,-1.3000000000000682,701.9000000000002
2019-01-31,-0.20000000000004547,701.7000000000002
2019-02-01,0.0,701.7000000000002
2019-02-02,0,701.7000000000002
2019-02-03,0,701.7000000000002
2019-02-04,0,701.7000000000002
2019-02-05,0,701.7000000000002
2019-02-06,0,701.7000000000002
2019-02-07,0,701.7000000000002
2019-02-08,0,701.7000000000002
2019-02-09,0,701.7000000000002
2019-02-10,0,701.7000000000002
2019-02-11,8.899999999999977,710.6000000000001
2019-02-12,5.800000000000068,716.4000000000002
2019-02-13,1.5,717.9000000000002
2019-02-14,-2.6000000000000227,715.3000000000002
2019-02-15,0.0,715.3000000000002
2019-02-16,0,715.3000000000002
2019-02-17,0,715.3000000000002
2019-02-18,0.0,715.3000000000002
2019-02-19,-2.699999999999932,712.6000000000003
2019-02-20,-0.3000000000000682,712.3000000000002
2019-02-21,8.200000000000045,720.5000000000002
2019-02-22,-11.599999999999909,708.9000000000003
2019-02-23,0,708.9000000000003
2019-02-24,0,708.9000000000003
2019-02-25,0.0,708.9000000000003
2019-02-26,0.0,708.9000000000003
2019-02-27,0.0,708.9000000000003
2019-02-28,0.0,708.9000000000003
2019-03-01,0.5,709.4000000000003
2019-03-02,0,709.4000000000003
2019-03-03,0,709.4000000000003
2019-03-04,16.899999999999977,726.3000000000003
2019-03-05,1.0,727.3000000000003
2019-03-06,5.100000000000023,732.4000000000003
2019-03-07,2.0,734.4000000000003
2019-03-08,0.0,734.4000000000003
2019-03-09,0,734.4000000000003
2019-03-10,0,734.4000000000003
2019-03-11,1.099999999999909,735.5000000000002
2019-03-12,-1.2999999999997272,734.2000000000005
2019-03-13,-2.400000000000091,731.8000000000004
2019-03-14,0.0,731.8000000000004
2019-03-15,0.0,731.8000000000004
2019-03-16,0,731.8000000000004
2019-03-17,0,731.8000000000004
2019-03-18,-0.10000000000002274,731.7000000000004
2019-03-19,3.6000000000000227,735.3000000000004
2019-03-20,0.0,735.3000000000004
2019-03-21,8.5,743.8000000000004
2019-03-22,0.0,743.8000000000004
2019-03-23,0,743.8000000000004
2019-03-24,0,743.8000000000004
2019-03-25,-1.199999999999818,742.6000000000006
2019-03-26,0.0,742.6000000000006
2019-03-27,-1.3000000000000682,741.3000000000005
2019-03-28,-0.7999999999999545,740.5000000000006
2019-03-29,0.7999999999999545,741.3000000000005
2019-03-30,0,741.3000000000005
2019-03-31,0,741.3000000000005
2019-04-01,5.800000000000068,747.1000000000006
2019-04-02,2.099999999999909,749.2000000000005
2019-04-03,0.0,749.2000000000005
2019-04-04,0.0,749.2000000000005
2019-04-05,0.0,749.2000000000005
2019-04-06,0,749.2000000000005
2019-04-07,0,749.2000000000005
2019-04-08,0.8000000000000682,750.0000000000006
2019-04-09,-0.20000000000004547,749.8000000000005
2019-04-10,0.3000000000000682,750.1000000000006
2019-04-11,-1.0000000000001137,749.1000000000005
2019-04-12,0.8999999999999773,750.0000000000005
2019-04-13,0,750.0000000000005
2019-04-14,0,750.0000000000005
2019-04-15,0,750.0000000000005
2019-04-16,-3.7999999999999545,746.2000000000005
2019-04-17,-0.8999999999999773,745.3000000000005
2019-04-18,2.700000000000159,748.0000000000007
2019-04-19,-0.1999999999999318,747.8000000000008
2019-04-20,0,747.8000000000008
2019-04-21,0,747.8000000000008
2019-04-22,2.300000000000068,750.1000000000008
2019-04-23,2.7999999999999545,752.9000000000008
2019-04-24,2.3999999999999773,755.3000000000008
2019-04-25,0.0,755.3000000000008
2019-04-26,5.400000000000091,760.7000000000008
2019-04-27,0,760.7000000000008
2019-04-28,0,760.7000000000008
2019-04-29,0,760.7000000000008
2019-04-30,0,760.7000000000008
2019-05-01,0,760.7000000000008
2019-05-02,-0.40000000000009095,760.3000000000008
2019-05-03,-1.7999999999999545,758.5000000000008
2019-05-04,0,758.5000000000008
2019-05-05,0,758.5000000000008
2019-05-06,-1.1000000000000227,757.4000000000008
2019-05-07,0.10000000000002274,757.5000000000008
2019-05-08,-0.40000000000009095,757.1000000000007
2019-05-09,-1.5,755.6000000000007
2019-05-10,0.0,755.6000000000007
2019-05-11,0,755.6000000000007
2019-05-12,0,755.6000000000007
2019-05-13,-0.1999999999999318,755.4000000000008
2019-05-14,1.8999999999999773,757.3000000000008
2019-05-15,9.100000000000023,766.4000000000008
2019-05-16,1.7000000000000455,768.1000000000008
2019-05-17,0.0,768.1000000000008
2019-05-18,0,768.1000000000008
2019-05-19,0,768.1000000000008
2019-05-20,11.199999999999932,779.3000000000008
2019-05-21,3.6000000000000227,782.9000000000008
2019-05-22,0.0,782.9000000000008
2019-05-23,0.0,782.9000000000008
2019-05-24,-1.3000000000000682,781.6000000000007
2019-05-25,0,781.6000000000007
2019-05-26,0,781.6000000000007
2019-05-27,0.0,781.6000000000007
2019-05-28,0.0,781.6000000000007
2019-05-29,0.0,781.6000000000007
2019-05-30,0.0,781.6000000000007
2019-05-31,6.600000000000023,788.2000000000007
2019-06-01,0,788.2000000000007
2019-06-02,0,788.2000000000007
2019-06-03,17.59999999999991,805.8000000000006
2019-06-04,-8.0,797.8000000000006
2019-06-05,0.0,797.8000000000006
2019-06-06,-1.2000000000000455,796.6000000000006
2019-06-07,0.0,796.6000000000006
2019-06-08,0,796.6000000000006
2019-06-09,0,796.6000000000006
2019-06-10,0.5000000000001137,797.1000000000007
2019-06-11,0.0,797.1000000000007
2019-06-12,1.7999999999998408,798.9000000000005
2019-06-13,3.0,801.9000000000005
2019-06-14,-0.2999999999999545,801.6000000000006
2019-06-15,0,801.6000000000006
2019-06-16,0,801.6000000000006
2019-06-17,1.3999999999998636,803.0000000000005
2019-06-18,0.0,803.0000000000005
2019-06-19,0.0,803.0000000000005
2019-06-20,2.3999999999999773,805.4000000000004
2019-06-21,17.200000000000045,822.6000000000005
2019-06-22,0,822.6000000000005
2019-06-23,0,822.6000000000005
2019-06-24,-3.699999999999932,818.9000000000005
2019-06-25,-5.5,813.4000000000005
2019-06-26,-2.9000000000002046,810.5000000000003
2019-06-27,3.700000000000159,814.2000000000005
2019-06-28,5.800000000000068,820.0000000000006
2019-06-29,0,820.0000000000006
2019-06-30,0,820.0000000000006
2019-07-01,20.5,840.5000000000006
2019-07-02,-13.699999999999932,826.8000000000006
2019-07-03,-0.8999999999998636,825.9000000000008
2019-07-04,0.0,825.9000000000008
2019-07-05,0.0,825.9000000000008
2019-07-06,0,825.9000000000008
2019-07-07,0,825.9000000000008
2019-07-08,2.2999999999999545,828.2000000000007
2019-07-09,0.0,828.2000000000007
2019-07-10,-6.800000000000182,821.4000000000005
2019-07-11,-0.5,820.9000000000005
2019-07-12,0.0,820.9000000000005
2019-07-13,0,820.9000000000005
2019-07-14,0,820.9000000000005
2019-07-15,0.0,820.9000000000005
