Date,gain,total_gain
2018-03-31,0.0,526.1000000000001
2018-04-01,0.0,526.1000000000001
2018-04-02,16.799999999999955,542.9000000000001
2018-04-03,-4.000000000000114,538.9
2018-04-04,-2.9000000000002046,535.9999999999998
2018-04-05,0.0,535.9999999999998
2018-04-06,0.9999999999998863,536.9999999999997
2018-04-07,0.0,536.9999999999997
2018-04-08,0.0,536.9999999999997
2018-04-09,5.899999999999864,542.8999999999995
2018-04-10,-4.399999999999977,538.4999999999995
2018-04-11,10.199999999999818,548.6999999999994
2018-04-12,0.0,548.6999999999994
2018-04-13,14.600000000000023,563.2999999999994
2018-04-14,0.0,563.2999999999994
2018-04-15,0.0,563.2999999999994
2018-04-16,-2.1000000000000227,561.1999999999994
2018-04-17,1.2999999999998408,562.4999999999992
2018-04-18,-4.499999999999886,557.9999999999993
2018-04-19,6.199999999999818,564.1999999999991
2018-04-20,-2.3999999999999773,561.7999999999992
2018-04-21,0.0,561.7999999999992
2018-04-22,0.0,561.7999999999992
2018-04-23,48.39999999999998,610.1999999999991
2018-04-24,0.0,610.1999999999991
2018-04-25,0.0,610.1999999999991
2018-04-26,14.099999999999909,624.299999999999
2018-04-27,-2.6000000000000227,621.699999999999
2018-04-28,0.0,621.699999999999
2018-04-29,0.0,621.699999999999
2018-04-30,0.0,621.699999999999
2018-05-01,0.0,621.699999999999
2018-05-02,-6.100000000000023,615.599999999999
2018-05-03,12.5,628.099999999999
2018-05-04,1.6000000000001364,629.6999999999991
2018-05-05,0.0,629.6999999999991
2018-05-06,0.0,629.6999999999991
2018-05-07,36.89999999999998,666.5999999999991
2018-05-08,-2.699999999999932,663.8999999999992
2018-05-09,-7.2000000000000455,656.6999999999991
2018-05-10,36.10000000000002,692.7999999999992
2018-05-11,0.0,692.7999999999992
2018-05-12,0.0,692.7999999999992
2018-05-13,0.0,692.7999999999992
2018-05-14,-23.199999999999932,669.5999999999992
2018-05-15,-7.900000000000091,661.6999999999991
2018-05-16,17.40000000000009,679.0999999999992
2018-05-17,5.0,684.0999999999992
2018-05-18,0.7000000000001592,684.7999999999994
2018-05-19,0.0,684.7999999999994
2018-05-20,0.0,684.7999999999994
2018-05-21,-11.899999999999977,672.8999999999994
2018-05-22,-1.1000000000000227,671.7999999999994
2018-05-23,-10.699999999999932,661.0999999999995
2018-05-24,1.1000000000000227,662.1999999999995
2018-05-25,-1.1000000000000227,661.0999999999995
2018-05-26,0.0,661.0999999999995
2018-05-27,0.0,661.0999999999995
2018-05-28,15.699999999999932,676.7999999999994
2018-05-29,22.700000000000045,699.4999999999994
2018-05-30,-20.09999999999991,679.3999999999995
2018-05-31,25.0,704.3999999999995
2018-06-01,6.300000000000068,710.6999999999996
2018-06-02,0.0,710.6999999999996
2018-06-03,0.0,710.6999999999996
2018-06-04,7.7999999999999545,718.4999999999995
2018-06-05,6.699999999999932,725.1999999999995
2018-06-06,28.799999999999955,753.9999999999994
2018-06-07,3.800000000000068,757.7999999999995
2018-06-08,-4.600000000000023,753.1999999999995
2018-06-09,0.0,753.1999999999995
2018-06-10,0.0,753.1999999999995
2018-06-11,-0.9999999999998863,752.1999999999996
2018-06-12,-3.4000000000002046,748.7999999999994
2018-06-13,2.5000000000001137,751.2999999999995
2018-06-14,8.699999999999818,759.9999999999993
2018-06-15,-5.199999999999932,754.7999999999994
2018-06-16,0.0,754.7999999999994
2018-06-17,0.0,754.7999999999994
2018-06-18,7.899999999999977,762.6999999999994
2018-06-19,0.0,762.6999999999994
2018-06-20,0.0,762.6999999999994
2018-06-21,-2.3999999999999773,760.2999999999994
2018-06-22,-8.299999999999955,751.9999999999994
2018-06-23,0.0,751.9999999999994
2018-06-24,0.0,751.9999999999994
2018-06-25,-1.9999999999998863,749.9999999999995
2018-06-26,-14.300000000000068,735.6999999999995
2018-06-27,19.09999999999991,754.7999999999994
2018-06-28,-6.100000000000023,748.6999999999994
2018-06-29,-12.999999999999886,735.6999999999995
2018-06-30,0.0,735.6999999999995
2018-07-01,0.0,735.6999999999995
2018-07-02,-22.600000000000023,713.0999999999995
2018-07-03,17.199999999999932,730.2999999999994
2018-07-04,0.0,730.2999999999994
2018-07-05,18.999999999999886,749.2999999999993
2018-07-06,0.0,749.2999999999993
2018-07-07,0.0,749.2999999999993
2018-07-08,0.0,749.2999999999993
2018-07-09,18.100000000000136,767.3999999999994
2018-07-10,0.0,767.3999999999994
2018-07-11,6.100000000000023,773.4999999999994
2018-07-12,-4.399999999999977,769.0999999999995
2018-07-13,3.3999999999999773,772.4999999999994
2018-07-14,0.0,772.4999999999994
2018-07-15,0.0,772.4999999999994
2018-07-16,5.899999999999864,778.3999999999993
2018-07-17,14.600000000000023,792.9999999999993
2018-07-18,3.4999999999998863,796.4999999999992
2018-07-19,1.2999999999998408,797.799999999999
2018-07-20,9.900000000000091,807.6999999999991
2018-07-21,0.0,807.6999999999991
2018-07-22,0.0,807.6999999999991
2018-07-23,-5.5,802.1999999999991
2018-07-24,0.0,802.1999999999991
2018-07-25,10.199999999999932,812.3999999999991
2018-07-26,5.199999999999932,817.599999999999
2018-07-27,5.5,823.099999999999
2018-07-28,0.0,823.099999999999
2018-07-29,0.0,823.099999999999
2018-07-30,6.300000000000068,829.3999999999991
2018-07-31,1.0,830.3999999999991
2018-08-01,10.0,840.3999999999991
2018-08-02,12.0,852.3999999999991
2018-08-03,6.899999999999864,859.2999999999989
2018-08-04,0.0,859.2999999999989
2018-08-05,0.0,859.2999999999989
2018-08-06,-1.7999999999998408,857.4999999999991
2018-08-07,-3.7999999999999545,853.6999999999991
2018-08-08,9.0,862.6999999999991
2018-08-09,2.7999999999999545,865.4999999999991
2018-08-10,5.600000000000136,871.0999999999992
2018-08-11,0.0,871.0999999999992
2018-08-12,0.0,871.0999999999992
2018-08-13,1.599999999999909,872.6999999999991
2018-08-14,-6.699999999999932,865.9999999999992
2018-08-15,-4.899999999999977,861.0999999999992
2018-08-16,0.0,861.0999999999992
2018-08-17,2.2999999999999545,863.3999999999992
2018-08-18,0.0,863.3999999999992
2018-08-19,0.0,863.3999999999992
2018-08-20,-6.7999999999999545,856.5999999999992
2018-08-21,8.600000000000023,865.1999999999992
2018-08-22,3.1000000000000227,868.2999999999993
2018-08-23,1.3999999999999773,869.6999999999992
2018-08-24,-4.299999999999841,865.3999999999994
2018-08-25,0.0,865.3999999999994
2018-08-26,0.0,865.3999999999994
2018-08-27,1.5000000000001137,866.8999999999995
2018-08-28,0.0,866.8999999999995
2018-08-29,0.39999999999997726,867.2999999999995
2018-08-30,8.699999999999932,875.9999999999994
2018-08-31,-1.3999999999999773,874.5999999999995
2018-09-01,0.0,874.5999999999995
2018-09-02,0.0,874.5999999999995
2018-09-03,0.0,874.5999999999995
2018-09-04,0.0,874.5999999999995
2018-09-05,-1.2999999999999545,873.2999999999995
2018-09-06,-1.3999999999999773,871.8999999999995
2018-09-07,0.0,871.8999999999995
2018-09-08,0.0,871.8999999999995
2018-09-09,0.0,871.8999999999995
2018-09-10,-7.300000000000068,864.5999999999995
2018-09-11,16.200000000000045,880.7999999999995
2018-09-12,4.399999999999977,885.1999999999995
2018-09-13,0.0,885.1999999999995
2018-09-14,-1.8000000000000682,883.3999999999994
2018-09-15,0.0,883.3999999999994
2018-09-16,0.0,883.3999999999994
2018-09-17,-2.2000000000000455,881.1999999999994
2018-09-18,12.0,893.1999999999994
2018-09-19,4.300000000000068,897.4999999999994
2018-09-20,6.300000000000068,903.7999999999995
2018-09-21,-6.7999999999999545,896.9999999999995
2018-09-22,0.0,896.9999999999995
2018-09-23,0.0,896.9999999999995
2018-09-24,-6.300000000000182,890.6999999999994
2018-09-25,-1.599999999999909,889.0999999999995
2018-09-26,-3.1000000000001364,885.9999999999993
2018-09-27,-2.7000000000000455,883.2999999999993
2018-09-28,0.5000000000001137,883.7999999999994
2018-09-29,0.0,883.7999999999994
2018-09-30,0.0,883.7999999999994
2018-10-01,-5.900000000000091,877.8999999999993
2018-10-02,-5.899999999999864,871.9999999999994
2018-10-03,1.2999999999999545,873.2999999999994
2018-10-04,4.000000000000114,877.2999999999995
2018-10-05,-1.8999999999999773,875.3999999999995
2018-10-06,0.0,875.3999999999995
2018-10-07,0.0,875.3999999999995
2018-10-08,0.0,875.3999999999995
2018-10-09,0.10000000000002274,875.4999999999995
2018-10-10,0.39999999999997726,875.8999999999995
2018-10-11,12.20000000000016,888.0999999999997
2018-10-12,0.0,888.0999999999997
2018-10-13,0.0,888.0999999999997
2018-10-14,0.0,888.0999999999997
2018-10-15,11.0,899.0999999999997
2018-10-16,5.600000000000023,904.6999999999997
2018-10-17,6.699999999999818,911.3999999999995
2018-10-18,-1.0,910.3999999999995
2018-10-19,-9.800000000000068,900.5999999999995
2018-10-20,0.0,900.5999999999995
2018-10-21,0.0,900.5999999999995
2018-10-22,6.600000000000023,907.1999999999995
2018-10-23,0.0,907.1999999999995
2018-10-24,-0.8999999999999773,906.2999999999995
2018-10-25,0.0,906.2999999999995
2018-10-26,1.0,907.2999999999995
2018-10-27,0.0,907.2999999999995
2018-10-28,0.0,907.2999999999995
2018-10-29,-3.3999999999998636,903.8999999999996
2018-10-30,1.099999999999909,904.9999999999995
2018-10-31,5.100000000000023,910.0999999999996
2018-11-01,15.799999999999955,925.8999999999995
2018-11-02,8.300000000000068,934.1999999999996
2018-11-03,0.0,934.1999999999996
2018-11-04,0.0,934.1999999999996
2018-11-05,-20.799999999999727,913.3999999999999
2018-11-06,4.0,917.3999999999999
2018-11-07,-2.0,915.3999999999999
2018-11-08,19.600000000000023,934.9999999999999
2018-11-09,2.8999999999999773,937.8999999999999
2018-11-10,0.0,937.8999999999999
2018-11-11,0.0,937.8999999999999
2018-11-12,-11.70000000000016,926.1999999999997
2018-11-13,0.10000000000002274,926.2999999999997
2018-11-14,-4.499999999999773,921.8
2018-11-15,0.0,921.8
2018-11-16,-5.500000000000114,916.2999999999998
2018-11-17,0.0,916.2999999999998
2018-11-18,0.0,916.2999999999998
2018-11-19,6.199999999999932,922.4999999999998
2018-11-20,-6.600000000000023,915.8999999999997
2018-11-21,16.199999999999932,932.0999999999997
2018-11-22,-2.5000000000001137,929.5999999999996
2018-11-23,-0.7999999999998408,928.7999999999997
2018-11-24,0.0,928.7999999999997
2018-11-25,0.0,928.7999999999997
2018-11-26,2.1000000000000227,930.8999999999997
2018-11-27,1.3999999999998636,932.2999999999996
2018-11-28,3.7999999999999545,936.0999999999996
2018-11-29,16.10000000000025,952.1999999999998
2018-11-30,-0.1999999999999318,951.9999999999999
2018-12-01,0.0,951.9999999999999
2018-12-02,0.0,951.9999999999999
2018-12-03,22.999999999999886,974.9999999999998
2018-12-04,-8.399999999999977,966.5999999999998
2018-12-05,0.0,966.5999999999998
2018-12-06,3.3000000000002956,969.9000000000001
2018-12-07,-0.5000000000002274,969.3999999999999
2018-12-08,0.0,969.3999999999999
2018-12-09,0.0,969.3999999999999
2018-12-10,-0.8999999999999773,968.4999999999999
2018-12-11,-0.8000000000000682,967.6999999999998
2018-12-12,1.8999999999999773,969.5999999999998
2018-12-13,2.3999999999999773,971.9999999999998
2018-12-14,-9.699999999999932,962.2999999999998
2018-12-15,0.0,962.2999999999998
2018-12-16,0.0,962.2999999999998
2018-12-17,7.399999999999977,969.6999999999998
2018-12-18,0.0,969.6999999999998
2018-12-19,6.300000000000068,975.9999999999999
2018-12-20,-3.299999999999841,972.7
2018-12-21,-2.6000000000001364,970.0999999999999
2018-12-22,0.0,970.0999999999999
2018-12-23,0.0,970.0999999999999
2018-12-24,1.6000000000002501,971.7000000000002
2018-12-25,0.0,971.7000000000002
2018-12-26,1.9000000000002046,973.6000000000004
2018-12-27,0.8999999999997499,974.5000000000001
2018-12-28,3.0000000000001137,977.5000000000002
2018-12-29,0.0,977.5000000000002
2018-12-30,0.0,977.5000000000002
2018-12-31,0.0,977.5000000000002
2019-01-01,0.0,977.5000000000002
2019-01-02,13.699999999999818,991.2
2019-01-03,0.0,991.2
2019-01-04,0.0,991.2
2019-01-05,0.0,991.2
2019-01-06,0.0,991.2
2019-01-07,2.4999999999998863,993.6999999999999
2019-01-08,-3.3000000000002956,990.3999999999996
2019-01-09,-2.8999999999998636,987.4999999999998
2019-01-10,-2.8999999999998636,984.5999999999999
2019-01-11,-0.7000000000000455,983.8999999999999
2019-01-12,0.0,983.8999999999999
2019-01-13,0.0,983.8999999999999
2019-01-14,-2.200000000000273,981.6999999999996
2019-01-15,8.000000000000227,989.6999999999998
2019-01-16,-0.599999999999909,989.0999999999999
2019-01-17,0.3000000000000682,989.4
2019-01-18,0.0,989.4
2019-01-19,0.0,989.4
2019-01-20,0.0,989.4
2019-01-21,0.0,989.4
2019-01-22,6.399999999999977,995.8
2019-01-23,3.7000000000000455,999.5
2019-01-24,1.2000000000001592,1000.7000000000002
2019-01-25,-2.10000000000025,998.5999999999999
2019-01-26,0.0,998.5999999999999
2019-01-27,0.0,998.5999999999999
2019-01-28,0.1999999999999318,998.7999999999998
2019-01-29,5.800000000000068,1004.5999999999999
2019-01-30,-0.599999999999909,1004.0
2019-01-31,7.000000000000114,1011.0000000000001
2019-02-01,2.3999999999998636,1013.4
2019-02-02,0.0,1013.4
2019-02-03,0.0,1013.4
2019-02-04,0.0,1013.4
2019-02-05,0.0,1013.4
2019-02-06,0.0,1013.4
2019-02-07,0.0,1013.4
2019-02-08,0.0,1013.4
2019-02-09,0.0,1013.4
2019-02-10,0.0,1013.4
2019-02-11,9.5,1022.9
2019-02-12,5.399999999999977,1028.3
2019-02-13,0.0,1028.3
2019-02-14,-1.199999999999818,1027.1000000000001
2019-02-15,-2.400000000000091,1024.7
2019-02-16,0.0,1024.7
2019-02-17,0.0,1024.7
2019-02-18,0.4000000000003183,1025.1000000000004
2019-02-19,0.599999999999909,1025.7000000000003
2019-02-20,8.799999999999955,1034.5000000000002
2019-02-21,15.900000000000091,1050.4000000000003
2019-02-22,-3.5000000000002274,1046.9
2019-02-23,0.0,1046.9
2019-02-24,0.0,1046.9
2019-02-25,-5.0,1041.9
2019-02-26,-1.7999999999997272,1040.1000000000004
2019-02-27,-5.899999999999864,1034.2000000000005
2019-02-28,12.799999999999727,1047.0000000000002
2019-03-01,-8.399999999999864,1038.6000000000004
2019-03-02,0.0,1038.6000000000004
2019-03-03,0.0,1038.6000000000004
2019-03-04,-0.900000000000091,1037.7000000000003
2019-03-05,-9.299999999999727,1028.4000000000005
2019-03-06,9.100000000000136,1037.5000000000007
2019-03-07,-0.20000000000004547,1037.3000000000006
2019-03-08,-2.0,1035.3000000000006
2019-03-09,0.0,1035.3000000000006
2019-03-10,0.0,1035.3000000000006
2019-03-11,5.599999999999909,1040.9000000000005
2019-03-12,-5.099999999999909,1035.8000000000006
2019-03-13,-1.3999999999996362,1034.400000000001
2019-03-14,-2.1000000000001364,1032.3000000000009
2019-03-15,0.20000000000004547,1032.500000000001
2019-03-16,0.0,1032.500000000001
2019-03-17,0.0,1032.500000000001
2019-03-18,1.0000000000002274,1033.5000000000011
2019-03-19,4.299999999999727,1037.8000000000009
2019-03-20,1.2000000000000455,1039.000000000001
2019-03-21,9.099999999999682,1048.1000000000006
2019-03-22,0.0,1048.1000000000006
2019-03-23,0.0,1048.1000000000006
2019-03-24,0.0,1048.1000000000006
2019-03-25,4.500000000000227,1052.6000000000008
2019-03-26,-5.999999999999773,1046.600000000001
2019-03-27,1.7999999999997272,1048.4000000000008
2019-03-28,-2.4999999999995453,1045.9000000000012
2019-03-29,0.7999999999997272,1046.700000000001
2019-03-30,0.0,1046.700000000001
2019-03-31,0.0,1046.700000000001
2019-04-01,2.9999999999997726,1049.7000000000007
2019-04-02,-1.8999999999998636,1047.8000000000009
2019-04-03,2.400000000000091,1050.200000000001
2019-04-04,-2.900000000000091,1047.3000000000009
2019-04-05,-0.8000000000004093,1046.5000000000005
2019-04-06,0.0,1046.5000000000005
2019-04-07,0.0,1046.5000000000005
2019-04-08,-0.3999999999998636,1046.1000000000006
2019-04-09,-2.2999999999999545,1043.8000000000006
2019-04-10,0.7000000000002728,1044.500000000001
2019-04-11,-0.40000000000009095,1044.1000000000008
2019-04-12,2.300000000000182,1046.400000000001
2019-04-13,0.0,1046.400000000001
2019-04-14,0.0,1046.400000000001
2019-04-15,0.0,1046.400000000001
2019-04-16,-4.100000000000136,1042.3000000000009
2019-04-17,-2.1000000000001364,1040.2000000000007
2019-04-18,2.100000000000364,1042.300000000001
2019-04-19,-0.1000000000003638,1042.2000000000007
2019-04-20,0.0,1042.2000000000007
2019-04-21,0.0,1042.2000000000007
2019-04-22,-1.7000000000000455,1040.5000000000007
2019-04-23,-6.5,1034.0000000000007
2019-04-24,3.599999999999909,1037.6000000000006
2019-04-25,2.200000000000273,1039.8000000000009
2019-04-26,2.3999999999998636,1042.2000000000007
2019-04-27,0.0,1042.2000000000007
2019-04-28,0.0,1042.2000000000007
2019-04-29,0.0,1042.2000000000007
2019-04-30,0.0,1042.2000000000007
2019-05-01,0.0,1042.2000000000007
2019-05-02,-4.0,1038.2000000000007
2019-05-03,2.599999999999909,1040.8000000000006
2019-05-04,0.0,1040.8000000000006
2019-05-05,0.0,1040.8000000000006
2019-05-06,-10.100000000000136,1030.7000000000005
2019-05-07,-4.2000000000000455,1026.5000000000005
2019-05-08,0.0,1026.5000000000005
2019-05-09,-1.7999999999999545,1024.7000000000005
2019-05-10,-1.3999999999999773,1023.3000000000005
2019-05-11,0.0,1023.3000000000005
2019-05-12,0.0,1023.3000000000005
2019-05-13,-0.09999999999968168,1023.2000000000008
2019-05-14,6.000000000000114,1029.200000000001
2019-05-15,9.100000000000136,1038.300000000001
2019-05-16,0.5999999999996817,1038.9000000000008
2019-05-17,0.0,1038.9000000000008
2019-05-18,0.0,1038.9000000000008
2019-05-19,0.0,1038.9000000000008
