Date,gain,total_gain
2017-11-19,0,132.10000000000048
2017-11-20,27.0,159.10000000000048
2017-11-21,28.0,187.10000000000048
2017-11-22,17.0,204.10000000000048
2017-11-23,17.80000000000004,221.90000000000052
2017-11-24,4.800000000000011,226.70000000000053
2017-11-25,0,226.70000000000053
2017-11-26,0,226.70000000000053
2017-11-27,-1.1000000000000227,225.6000000000005
2017-11-28,12.400000000000006,238.0000000000005
2017-11-29,11.500000000000028,249.50000000000054
2017-11-30,-2.0,247.50000000000054
2017-12-01,5.600000000000023,253.10000000000056
2017-12-02,0,253.10000000000056
2017-12-03,0,253.10000000000056
2017-12-04,24.400000000000006,277.50000000000057
2017-12-05,0.4000000000000341,277.9000000000006
2017-12-06,-3.500000000000057,274.40000000000055
2017-12-07,11.800000000000068,286.2000000000006
2017-12-08,-15.800000000000011,270.4000000000006
2017-12-09,0,270.4000000000006
2017-12-10,0,270.4000000000006
2017-12-11,9.099999999999966,279.50000000000057
2017-12-12,-3.1000000000000227,276.40000000000055
2017-12-13,-4.000000000000057,272.4000000000005
2017-12-14,3.099999999999966,275.50000000000045
2017-12-15,-5.099999999999966,270.4000000000005
2017-12-16,0,270.4000000000005
2017-12-17,0,270.4000000000005
2017-12-18,17.099999999999966,287.50000000000045
2017-12-19,-11.500000000000057,276.0000000000004
2017-12-20,-3.6999999999999886,272.3000000000004
2017-12-21,8.5,280.8000000000004
2017-12-22,-10.5,270.3000000000004
2017-12-23,0,270.3000000000004
2017-12-24,0,270.3000000000004
2017-12-25,3.2999999999998977,273.6000000000003
2017-12-26,14.700000000000045,288.30000000000035
2017-12-27,-10.0,278.30000000000035
2017-12-28,1.3999999999999204,279.7000000000003
2017-12-29,2.1000000000000227,281.8000000000003
2017-12-30,0,281.8000000000003
2017-12-31,0,281.8000000000003
2018-01-01,0,281.8000000000003
2018-01-02,19.0,300.8000000000003
2018-01-03,13.799999999999955,314.60000000000025
2018-01-04,11.100000000000023,325.7000000000003
2018-01-05,-15.499999999999886,310.2000000000004
2018-01-06,0,310.2000000000004
2018-01-07,0,310.2000000000004
2018-01-08,3.099999999999966,313.30000000000035
2018-01-09,12.0,325.30000000000035
2018-01-10,-4.499999999999886,320.80000000000047
2018-01-11,1.9999999999997726,322.80000000000024
2018-01-12,-1.2999999999999545,321.5000000000003
2018-01-13,0,321.5000000000003
2018-01-14,0,321.5000000000003
2018-01-15,7.5,329.0000000000003
2018-01-16,-1.0,328.0000000000003
2018-01-17,-5.699999999999875,322.3000000000004
2018-01-18,4.599999999999966,326.9000000000004
2018-01-19,-7.600000000000023,319.30000000000035
2018-01-20,0,319.30000000000035
2018-01-21,0,319.30000000000035
2018-01-22,33.5,352.80000000000035
2018-01-23,14.0,366.80000000000035
2018-01-24,3.0,369.80000000000035
2018-01-25,16.0,385.80000000000035
2018-01-26,-8.0,377.80000000000035
2018-01-27,0,377.80000000000035
2018-01-28,0,377.80000000000035
2018-01-29,12.800000000000068,390.6000000000004
2018-01-30,28.000000000000057,418.6000000000005
2018-01-31,-26.800000000000068,391.8000000000004
2018-02-01,1.2000000000000455,393.00000000000045
2018-02-02,-1.800000000000125,391.20000000000033
2018-02-03,0,391.20000000000033
2018-02-04,0,391.20000000000033
2018-02-05,34.599999999999966,425.8000000000003
2018-02-06,27.69999999999999,453.5000000000003
2018-02-07,35.800000000000125,489.3000000000004
2018-02-08,-6.799999999999898,482.5000000000005
2018-02-09,-31.799999999999898,450.7000000000006
2018-02-10,0,450.7000000000006
2018-02-11,0,450.7000000000006
2018-02-12,40.0,490.7000000000006
2018-02-13,14.5,505.2000000000006
2018-02-14,0,505.2000000000006
2018-02-15,0,505.2000000000006
2018-02-16,0,505.2000000000006
2018-02-17,0,505.2000000000006
2018-02-18,0,505.2000000000006
2018-02-19,0,505.2000000000006
2018-02-20,0,505.2000000000006
2018-02-21,28.5,533.7000000000006
2018-02-22,-14.200000000000045,519.5000000000006
2018-02-23,15.300000000000068,534.8000000000006
2018-02-24,0,534.8000000000006
2018-02-25,0,534.8000000000006
2018-02-26,5.800000000000068,540.6000000000007
2018-02-27,-11.699999999999932,528.9000000000008
2018-02-28,1.599999999999909,530.5000000000007
2018-03-01,-9.099999999999909,521.4000000000008
2018-03-02,-4.899999999999977,516.5000000000008
2018-03-03,0,516.5000000000008
2018-03-04,0,516.5000000000008
2018-03-05,21.299999999999955,537.8000000000008
2018-03-06,1.2000000000000455,539.0000000000008
2018-03-07,17.699999999999932,556.7000000000007
2018-03-08,-1.6000000000001364,555.1000000000006
2018-03-09,17.500000000000227,572.6000000000008
2018-03-10,0,572.6000000000008
2018-03-11,0,572.6000000000008
2018-03-12,-2.7999999999999545,569.8000000000009
2018-03-13,-2.2000000000000455,567.6000000000008
2018-03-14,0.6999999999997044,568.3000000000005
2018-03-15,-3.5999999999996817,564.7000000000008
2018-03-16,-2.0000000000001137,562.7000000000007
2018-03-17,0,562.7000000000007
2018-03-18,0,562.7000000000007
2018-03-19,-5.600000000000136,557.1000000000006
2018-03-20,-4.699999999999932,552.4000000000007
2018-03-21,4.2000000000000455,556.6000000000007
2018-03-22,1.0999999999997954,557.7000000000005
2018-03-23,-15.599999999999795,542.1000000000007
2018-03-24,0,542.1000000000007
2018-03-25,0,542.1000000000007
2018-03-26,7.500000000000114,549.6000000000008
2018-03-27,6.399999999999977,556.0000000000008
2018-03-28,0.7000000000000455,556.7000000000008
2018-03-29,5.200000000000159,561.900000000001
2018-03-30,0.3000000000000682,562.2000000000011
2018-03-31,0,562.2000000000011
2018-04-01,0,562.2000000000011
2018-04-02,16.799999999999955,579.000000000001
2018-04-03,-2.3000000000002956,576.7000000000007
2018-04-04,3.7000000000000455,580.4000000000008
2018-04-05,1.2000000000000455,581.6000000000008
2018-04-06,-1.400000000000091,580.2000000000007
2018-04-07,0,580.2000000000007
2018-04-08,0,580.2000000000007
2018-04-09,6.0,586.2000000000007
2018-04-10,-3.1000000000000227,583.1000000000007
2018-04-11,29.799999999999955,612.9000000000007
2018-04-12,-4.999999999999886,607.9000000000008
2018-04-13,16.000000000000227,623.900000000001
2018-04-14,0,623.900000000001
2018-04-15,0,623.900000000001
2018-04-16,-5.800000000000182,618.1000000000008
2018-04-17,10.700000000000045,628.8000000000009
2018-04-18,19.600000000000023,648.4000000000009
2018-04-19,29.200000000000045,677.6000000000009
2018-04-20,4.899999999999864,682.5000000000008
2018-04-21,0,682.5000000000008
2018-04-22,0,682.5000000000008
2018-04-23,51.59999999999991,734.1000000000007
2018-04-24,-18.199999999999932,715.9000000000008
2018-04-25,0,715.9000000000008
2018-04-26,32.299999999999955,748.2000000000007
2018-04-27,-23.899999999999977,724.3000000000008
2018-04-28,0,724.3000000000008
2018-04-29,0,724.3000000000008
2018-04-30,0,724.3000000000008
2018-05-01,0,724.3000000000008
2018-05-02,13.299999999999955,737.6000000000007
2018-05-03,-17.899999999999977,719.7000000000007
2018-05-04,6.199999999999932,725.9000000000007
2018-05-05,0,725.9000000000007
2018-05-06,0,725.9000000000007
2018-05-07,5.999999999999886,731.9000000000005
2018-05-08,-6.0,725.9000000000005
2018-05-09,-12.700000000000045,713.2000000000005
2018-05-10,28.0,741.2000000000005
2018-05-11,13.500000000000114,754.7000000000006
2018-05-12,0,754.7000000000006
2018-05-13,0,754.7000000000006
2018-05-14,6.39999999999975,761.1000000000004
2018-05-15,-31.600000000000023,729.5000000000003
2018-05-16,17.299999999999955,746.8000000000003
2018-05-17,2.1000000000000227,748.9000000000003
2018-05-18,-6.2999999999999545,742.6000000000004
2018-05-19,0,742.6000000000004
2018-05-20,0,742.6000000000004
2018-05-21,14.0,756.6000000000004
2018-05-22,28.5,785.1000000000004
2018-05-23,16.799999999999955,801.9000000000003
2018-05-24,5.500000000000114,807.4000000000004
2018-05-25,4.099999999999568,811.5
2018-05-26,0,811.5
2018-05-27,0,811.5
2018-05-28,23.199999999999932,834.6999999999999
2018-05-29,-23.100000000000023,811.5999999999999
2018-05-30,-15.600000000000136,795.9999999999998
2018-05-31,15.0,810.9999999999998
2018-06-01,17.0,827.9999999999998
2018-06-02,0,827.9999999999998
2018-06-03,0,827.9999999999998
2018-06-04,23.0,850.9999999999998
2018-06-05,-14.099999999999909,836.8999999999999
2018-06-06,7.500000000000114,844.4
2018-06-07,-3.0,841.4
2018-06-08,-10.299999999999955,831.1
2018-06-09,0,831.1
2018-06-10,0,831.1
2018-06-11,-20.300000000000068,810.8
2018-06-12,-6.800000000000068,803.9999999999999
2018-06-13,4.900000000000205,808.9000000000001
2018-06-14,16.70000000000016,825.6000000000003
2018-06-15,5.299999999999841,830.9000000000001
2018-06-16,0,830.9000000000001
2018-06-17,0,830.9000000000001
2018-06-18,33.19999999999993,864.1
2018-06-19,17.5,881.6
2018-06-20,-11.600000000000023,870.0
2018-06-21,1.3000000000000682,871.3000000000001
2018-06-22,-13.20000000000016,858.0999999999999
2018-06-23,0,858.0999999999999
2018-06-24,0,858.0999999999999
2018-06-25,-20.0,838.0999999999999
2018-06-26,-19.299999999999727,818.8000000000002
2018-06-27,23.5,842.3000000000002
2018-06-28,-10.000000000000114,832.3000000000001
2018-06-29,-10.399999999999977,821.9000000000001
2018-06-30,0,821.9000000000001
2018-07-01,0,821.9000000000001
2018-07-02,0.1999999999998181,822.0999999999999
2018-07-03,33.69999999999993,855.7999999999998
2018-07-04,-7.7000000000000455,848.0999999999998
2018-07-05,27.0,875.0999999999998
2018-07-06,-20.40000000000009,854.6999999999997
2018-07-07,0,854.6999999999997
2018-07-08,0,854.6999999999997
2018-07-09,32.29999999999984,886.9999999999995
2018-07-10,6.300000000000182,893.2999999999997
2018-07-11,11.399999999999864,904.6999999999996
2018-07-12,-23.40000000000009,881.2999999999995
2018-07-13,5.700000000000159,886.9999999999997
2018-07-14,0,886.9999999999997
2018-07-15,0,886.9999999999997
2018-07-16,12.000000000000114,898.9999999999998
2018-07-17,10.100000000000023,909.0999999999998
2018-07-18,14.399999999999864,923.4999999999997
2018-07-19,6.899999999999864,930.3999999999995
2018-07-20,-8.399999999999864,921.9999999999997
2018-07-21,0,921.9999999999997
2018-07-22,0,921.9999999999997
2018-07-23,-20.0,901.9999999999997
2018-07-24,1.8000000000000682,903.7999999999997
2018-07-25,12.29999999999984,916.0999999999996
2018-07-26,15.800000000000068,931.8999999999996
2018-07-27,1.9999999999998863,933.8999999999995
2018-07-28,0,933.8999999999995
2018-07-29,0,933.8999999999995
2018-07-30,12.5,946.3999999999995
2018-07-31,1.0,947.3999999999995
2018-08-01,0.8000000000000682,948.1999999999996
2018-08-02,7.499999999999773,955.6999999999994
2018-08-03,2.9000000000003183,958.5999999999997
2018-08-04,0,958.5999999999997
2018-08-05,0,958.5999999999997
2018-08-06,-2.099999999999909,956.4999999999998
2018-08-07,-3.700000000000273,952.7999999999995
2018-08-08,1.7000000000000455,954.4999999999995
2018-08-09,-3.2999999999999545,951.1999999999996
2018-08-10,0.8999999999997499,952.0999999999993
2018-08-11,0,952.0999999999993
2018-08-12,0,952.0999999999993
2018-08-13,-2.299999999999727,949.7999999999996
2018-08-14,6.299999999999727,956.0999999999993
2018-08-15,-12.800000000000068,943.2999999999993
2018-08-16,-3.800000000000068,939.4999999999992
2018-08-17,7.600000000000136,947.0999999999993
2018-08-18,0,947.0999999999993
2018-08-19,0,947.0999999999993
2018-08-20,-3.800000000000068,943.2999999999993
2018-08-21,5.000000000000114,948.2999999999994
2018-08-22,0.19999999999970441,948.4999999999991
2018-08-23,-0.39999999999997726,948.0999999999991
2018-08-24,-5.599999999999909,942.4999999999992
2018-08-25,0,942.4999999999992
2018-08-26,0,942.4999999999992
2018-08-27,1.900000000000091,944.3999999999993
2018-08-28,1.4999999999998863,945.8999999999992
2018-08-29,-3.3999999999999773,942.4999999999992
2018-08-30,3.099999999999909,945.5999999999991
2018-08-31,-5.700000000000159,939.899999999999
2018-09-01,0,939.899999999999
2018-09-02,0,939.899999999999
2018-09-03,0,939.899999999999
2018-09-04,4.000000000000114,943.8999999999991
2018-09-05,12.0,955.8999999999991
2018-09-06,3.599999999999909,959.499999999999
2018-09-07,0.5000000000001137,959.9999999999991
2018-09-08,0,959.9999999999991
2018-09-09,0,959.9999999999991
2018-09-10,5.600000000000023,965.5999999999991
2018-09-11,2.799999999999841,968.399999999999
2018-09-12,-3.099999999999909,965.299999999999
2018-09-13,-6.600000000000023,958.699999999999
2018-09-14,-0.4999999999998863,958.1999999999991
2018-09-15,0,958.1999999999991
2018-09-16,0,958.1999999999991
2018-09-17,3.300000000000068,961.4999999999992
2018-09-18,9.499999999999886,970.9999999999991
2018-09-19,-2.3999999999998636,968.5999999999992
2018-09-20,-0.19999999999970441,968.3999999999995
2018-09-21,1.8999999999998636,970.2999999999994
2018-09-22,0,970.2999999999994
2018-09-23,0,970.2999999999994
2018-09-24,-1.6000000000002501,968.6999999999991
2018-09-25,-1.6999999999999318,966.9999999999992
2018-09-26,-11.29999999999984,955.6999999999994
2018-09-27,-2.7000000000000455,952.9999999999993
2018-09-28,2.800000000000068,955.7999999999994
2018-09-29,0,955.7999999999994
2018-09-30,0,955.7999999999994
2018-10-01,-5.899999999999977,949.8999999999994
2018-10-02,-5.800000000000182,944.0999999999992
2018-10-03,-1.9999999999997726,942.0999999999995
2018-10-04,0.599999999999909,942.6999999999994
2018-10-05,5.400000000000091,948.0999999999995
2018-10-06,0,948.0999999999995
2018-10-07,0,948.0999999999995
2018-10-08,4.500000000000114,952.5999999999996
2018-10-09,-3.3999999999999773,949.1999999999996
2018-10-10,0.6999999999999318,949.8999999999995
2018-10-11,45.10000000000025,994.9999999999998
2018-10-12,-0.6000000000000227,994.3999999999997
2018-10-13,0,994.3999999999997
2018-10-14,0,994.3999999999997
2018-10-15,-25.099999999999795,969.3
2018-10-16,9.600000000000136,978.9000000000001
2018-10-17,17.299999999999955,996.2
2018-10-18,-1.7999999999999545,994.4000000000001
2018-10-19,1.0000000000001137,995.4000000000002
2018-10-20,0,995.4000000000002
2018-10-21,0,995.4000000000002
2018-10-22,13.500000000000227,1008.9000000000004
2018-10-23,20.500000000000114,1029.4000000000005
2018-10-24,6.0,1035.4000000000005
2018-10-25,15.100000000000136,1050.5000000000007
2018-10-26,-10.400000000000091,1040.1000000000006
2018-10-27,0,1040.1000000000006
2018-10-28,0,1040.1000000000006
2018-10-29,11.5,1051.6000000000006
2018-10-30,3.9000000000003183,1055.500000000001
2018-10-31,12.200000000000045,1067.700000000001
2018-11-01,8.5,1076.200000000001
2018-11-02,2.400000000000091,1078.600000000001
2018-11-03,0,1078.600000000001
2018-11-04,0,1078.600000000001
2018-11-05,-18.100000000000136,1060.500000000001
2018-11-06,9.000000000000455,1069.5000000000014
2018-11-07,-8.500000000000227,1061.0000000000011
2018-11-08,-3.799999999999727,1057.2000000000014
2018-11-09,8.399999999999636,1065.600000000001
2018-11-10,0,1065.600000000001
2018-11-11,0,1065.600000000001
2018-11-12,-2.599999999999909,1063.0000000000011
2018-11-13,-1.699999999999818,1061.3000000000013
2018-11-14,-10.499999999999773,1050.8000000000015
2018-11-15,5.300000000000182,1056.1000000000017
2018-11-16,-8.400000000000318,1047.7000000000014
2018-11-17,0,1047.7000000000014
2018-11-18,0,1047.7000000000014
2018-11-19,0.09999999999990905,1047.8000000000013
2018-11-20,-7.2000000000000455,1040.6000000000013
2018-11-21,8.700000000000273,1049.3000000000015
2018-11-22,-3.0,1046.3000000000015
2018-11-23,-5.399999999999864,1040.9000000000017
2018-11-24,0,1040.9000000000017
2018-11-25,0,1040.9000000000017
2018-11-26,0.8000000000001819,1041.7000000000019
2018-11-27,-4.100000000000136,1037.6000000000017
2018-11-28,1.5,1039.1000000000017
2018-11-29,6.400000000000091,1045.5000000000018
2018-11-30,-7.900000000000091,1037.6000000000017
2018-12-01,0,1037.6000000000017
2018-12-02,0,1037.6000000000017
2018-12-03,-8.899999999999864,1028.7000000000019
2018-12-04,-2.2000000000000455,1026.5000000000018
2018-12-05,-4.899999999999864,1021.600000000002
2018-12-06,-3.200000000000159,1018.4000000000018
2018-12-07,-8.399999999999864,1010.0000000000019
2018-12-08,0,1010.0000000000019
2018-12-09,0,1010.0000000000019
2018-12-10,0.10000000000002274,1010.100000000002
2018-12-11,1.5000000000001137,1011.6000000000021
2018-12-12,-7.099999999999909,1004.5000000000022
2018-12-13,-1.2000000000002728,1003.3000000000019
2018-12-14,3.3000000000002956,1006.6000000000022
2018-12-15,0,1006.6000000000022
2018-12-16,0,1006.6000000000022
2018-12-17,13.899999999999977,1020.5000000000022
2018-12-18,2.0000000000002274,1022.5000000000024
2018-12-19,5.000000000000114,1027.5000000000025
2018-12-20,2.5,1030.0000000000025
2018-12-21,-6.89999999999975,1023.1000000000028
2018-12-22,0,1023.1000000000028
2018-12-23,0,1023.1000000000028
2018-12-24,-0.20000000000004547,1022.9000000000027
2018-12-25,19.60000000000025,1042.500000000003
2018-12-26,-7.800000000000182,1034.7000000000028
2018-12-27,18.5,1053.2000000000028
2018-12-28,-1.6000000000001364,1051.6000000000026
2018-12-29,0,1051.6000000000026
2018-12-30,0,1051.6000000000026
2018-12-31,0,1051.6000000000026
2019-01-01,0,1051.6000000000026
2019-01-02,13.5,1065.1000000000026
2019-01-03,18.700000000000045,1083.8000000000027
2019-01-04,-4.399999999999636,1079.400000000003
2019-01-05,0,1079.400000000003
2019-01-06,0,1079.400000000003
2019-01-07,-3.4000000000003183,1076.0000000000027
2019-01-08,-5.199999999999818,1070.800000000003
2019-01-09,4.600000000000136,1075.400000000003
2019-01-10,-3.699999999999818,1071.7000000000032
2019-01-11,-9.600000000000136,1062.100000000003
2019-01-12,0,1062.100000000003
2019-01-13,0,1062.100000000003
2019-01-14,-1.4999999999997726,1060.6000000000033
2019-01-15,8.100000000000136,1068.7000000000035
2019-01-16,0.6999999999998181,1069.4000000000033
2019-01-17,-10.699999999999818,1058.7000000000035
2019-01-18,-10.700000000000045,1048.0000000000034
2019-01-19,0,1048.0000000000034
2019-01-20,0,1048.0000000000034
2019-01-21,6.300000000000182,1054.3000000000036
2019-01-22,-3.1000000000001364,1051.2000000000035
2019-01-23,-1.2999999999999545,1049.9000000000035
2019-01-24,6.2000000000000455,1056.1000000000035
2019-01-25,-3.599999999999909,1052.5000000000036
2019-01-26,0,1052.5000000000036
2019-01-27,0,1052.5000000000036
2019-01-28,-0.5999999999996817,1051.900000000004
2019-01-29,3.3999999999998636,1055.3000000000038
2019-01-30,-3.799999999999727,1051.500000000004
2019-01-31,3.2000000000000455,1054.7000000000041
2019-02-01,6.299999999999727,1061.0000000000039
2019-02-02,0,1061.0000000000039
2019-02-03,0,1061.0000000000039
2019-02-04,0,1061.0000000000039
2019-02-05,0,1061.0000000000039
2019-02-06,0,1061.0000000000039
2019-02-07,0,1061.0000000000039
2019-02-08,0,1061.0000000000039
2019-02-09,0,1061.0000000000039
2019-02-10,0,1061.0000000000039
2019-02-11,9.5,1070.5000000000039
2019-02-12,7.0,1077.5000000000039
2019-02-13,9.5,1087.0000000000039
2019-02-14,-2.3999999999998636,1084.600000000004
2019-02-15,-2.5,1082.100000000004
2019-02-16,0,1082.100000000004
2019-02-17,0,1082.100000000004
2019-02-18,9.0,1091.100000000004
2019-02-19,0.6000000000001364,1091.7000000000041
2019-02-20,8.799999999999955,1100.500000000004
2019-02-21,16.09999999999991,1116.600000000004
2019-02-22,-10.499999999999773,1106.1000000000042
2019-02-23,0,1106.1000000000042
2019-02-24,0,1106.1000000000042
2019-02-25,12.200000000000045,1118.3000000000043
2019-02-26,0.900000000000091,1119.2000000000044
2019-02-27,-3.900000000000091,1115.3000000000043
2019-02-28,16.59999999999991,1131.9000000000042
2019-03-01,-5.399999999999864,1126.5000000000043
2019-03-02,0,1126.5000000000043
2019-03-03,0,1126.5000000000043
2019-03-04,18.200000000000045,1144.7000000000044
2019-03-05,-9.400000000000091,1135.3000000000043
2019-03-06,-5.599999999999909,1129.7000000000044
2019-03-07,6.300000000000182,1136.0000000000045
2019-03-08,6.999999999999773,1143.0000000000043
2019-03-09,0,1143.0000000000043
2019-03-10,0,1143.0000000000043
2019-03-11,-0.09999999999990905,1142.9000000000044
2019-03-12,11.000000000000227,1153.9000000000046
2019-03-13,-3.900000000000091,1150.0000000000045
2019-03-14,-3.599999999999909,1146.4000000000046
2019-03-15,-4.0,1142.4000000000046
2019-03-16,0,1142.4000000000046
2019-03-17,0,1142.4000000000046
2019-03-18,-5.0,1137.4000000000046
2019-03-19,0.5,1137.9000000000046
2019-03-20,9.900000000000091,1147.8000000000047
2019-03-21,9.399999999999636,1157.2000000000044
2019-03-22,8.700000000000273,1165.9000000000046
2019-03-23,0,1165.9000000000046
2019-03-24,0,1165.9000000000046
2019-03-25,-15.500000000000227,1150.4000000000044
2019-03-26,-1.8999999999998636,1148.5000000000045
2019-03-27,-5.699999999999818,1142.8000000000047
2019-03-28,-4.599999999999454,1138.2000000000053
2019-03-29,0.7999999999997272,1139.000000000005
2019-03-30,0,1139.000000000005
2019-03-31,0,1139.000000000005
2019-04-01,6.0,1145.000000000005
2019-04-02,4.5,1149.500000000005
2019-04-03,2.4000000000003183,1151.9000000000053
2019-04-04,-4.2999999999999545,1147.6000000000054
2019-04-05,-2.1000000000001364,1145.5000000000052
2019-04-06,0,1145.5000000000052
2019-04-07,0,1145.5000000000052
2019-04-08,-4.2999999999999545,1141.2000000000053
2019-04-09,6.100000000000136,1147.3000000000054
2019-04-10,1.1999999999995907,1148.500000000005
2019-04-11,0.5000000000002274,1149.0000000000052
2019-04-12,0.40000000000009095,1149.4000000000053
2019-04-13,0,1149.4000000000053
2019-04-14,0,1149.4000000000053
2019-04-15,0,1149.4000000000053
2019-04-16,-0.6000000000001364,1148.8000000000052
2019-04-17,-2.299999999999727,1146.5000000000055
2019-04-18,3.400000000000091,1149.9000000000055
2019-04-19,7.800000000000182,1157.7000000000057
2019-04-20,0,1157.7000000000057
2019-04-21,0,1157.7000000000057
2019-04-22,1.199999999999818,1158.9000000000055
2019-04-23,-1.699999999999818,1157.2000000000057
2019-04-24,7.299999999999727,1164.5000000000055
2019-04-25,-2.6999999999995907,1161.8000000000059
2019-04-26,-1.6000000000001364,1160.2000000000057
2019-04-27,0,1160.2000000000057
2019-04-28,0,1160.2000000000057
2019-04-29,0,1160.2000000000057
2019-04-30,0,1160.2000000000057
2019-05-01,0,1160.2000000000057
2019-05-02,-4.7999999999999545,1155.4000000000058
2019-05-03,1.2999999999999545,1156.7000000000057
2019-05-04,0,1156.7000000000057
2019-05-05,0,1156.7000000000057
2019-05-06,-9.700000000000045,1147.0000000000057
2019-05-07,-6.5,1140.5000000000057
2019-05-08,-2.099999999999909,1138.4000000000058
2019-05-09,1.1000000000001364,1139.500000000006
2019-05-10,-10.799999999999727,1128.7000000000062
2019-05-11,0,1128.7000000000062
2019-05-12,0,1128.7000000000062
2019-05-13,0.599999999999909,1129.300000000006
2019-05-14,4.700000000000273,1134.0000000000064
2019-05-15,9.099999999999909,1143.1000000000063
2019-05-16,2.1000000000001364,1145.2000000000064
2019-05-17,-2.6000000000001364,1142.6000000000063
2019-05-18,0,1142.6000000000063
2019-05-19,0,1142.6000000000063
2019-05-20,8.400000000000091,1151.0000000000064
2019-05-21,-1.7999999999999545,1149.2000000000064
2019-05-22,-1.3999999999998636,1147.8000000000065
2019-05-23,2.3999999999998636,1150.2000000000064
2019-05-24,5.000000000000227,1155.2000000000066
