Date,gain,total_gain
2017-12-09,0.0,216.10000000000016
2017-12-10,0.0,216.10000000000016
2017-12-11,8.600000000000023,224.7000000000002
2017-12-12,3.0999999999999943,227.80000000000018
2017-12-13,0.0,227.80000000000018
2017-12-14,14.900000000000006,242.7000000000002
2017-12-15,-6.399999999999949,236.30000000000024
2017-12-16,0.0,236.30000000000024
2017-12-17,0.0,236.30000000000024
2017-12-18,11.899999999999977,248.20000000000022
2017-12-19,-2.299999999999926,245.9000000000003
2017-12-20,0.8999999999999773,246.80000000000027
2017-12-21,0.0999999999999659,246.90000000000023
2017-12-22,-0.4000000000000057,246.50000000000023
2017-12-23,0.0,246.50000000000023
2017-12-24,0.0,246.50000000000023
2017-12-25,1.1999999999998465,247.70000000000007
2017-12-26,0.9000000000001194,248.6000000000002
2017-12-27,0.0,248.6000000000002
2017-12-28,1.6999999999999318,250.30000000000013
2017-12-29,-4.200000000000017,246.1000000000001
2017-12-30,0.0,246.1000000000001
2017-12-31,0.0,246.1000000000001
2018-01-01,0.0,246.1000000000001
2018-01-02,8.299999999999983,254.4000000000001
2018-01-03,13.799999999999955,268.20000000000005
2018-01-04,11.100000000000023,279.30000000000007
2018-01-05,1.6000000000000227,280.9000000000001
2018-01-06,0.0,280.9000000000001
2018-01-07,0.0,280.9000000000001
2018-01-08,11.699999999999932,292.6
2018-01-09,3.199999999999932,295.79999999999995
2018-01-10,-2.6000000000000227,293.19999999999993
2018-01-11,11.699999999999932,304.89999999999986
2018-01-12,-1.2999999999999545,303.5999999999999
2018-01-13,0.0,303.5999999999999
2018-01-14,0.0,303.5999999999999
2018-01-15,7.5,311.0999999999999
2018-01-16,-5.700000000000159,305.39999999999975
2018-01-17,15.600000000000023,320.9999999999998
2018-01-18,18.199999999999932,339.1999999999997
2018-01-19,0.0,339.1999999999997
2018-01-20,0.0,339.1999999999997
2018-01-21,0.0,339.1999999999997
2018-01-22,22.299999999999955,361.49999999999966
2018-01-23,14.0,375.49999999999966
2018-01-24,3.0,378.49999999999966
2018-01-25,16.0,394.49999999999966
2018-01-26,0.7999999999998408,395.2999999999995
2018-01-27,0.0,395.2999999999995
2018-01-28,0.0,395.2999999999995
2018-01-29,8.600000000000023,403.8999999999995
2018-01-30,12.89999999999975,416.7999999999993
2018-01-31,-9.499999999999886,407.2999999999994
2018-02-01,6.199999999999932,413.4999999999993
2018-02-02,-0.3000000000001819,413.19999999999914
2018-02-03,0.0,413.19999999999914
2018-02-04,0.0,413.19999999999914
2018-02-05,16.199999999999932,429.39999999999907
2018-02-06,0.0,429.39999999999907
2018-02-07,-8.000000000000114,421.39999999999895
2018-02-08,1.8999999999999204,423.2999999999989
2018-02-09,22.599999999999966,445.89999999999884
2018-02-10,0.0,445.89999999999884
2018-02-11,0.0,445.89999999999884
2018-02-12,12.799999999999955,458.6999999999988
2018-02-13,3.3999999999999204,462.0999999999987
2018-02-14,0.0,462.0999999999987
2018-02-15,0.0,462.0999999999987
2018-02-16,0.0,462.0999999999987
2018-02-17,0.0,462.0999999999987
2018-02-18,0.0,462.0999999999987
2018-02-19,0.0,462.0999999999987
2018-02-20,0.0,462.0999999999987
2018-02-21,28.5,490.5999999999987
2018-02-22,-17.0,473.5999999999987
2018-02-23,41.00000000000006,514.5999999999988
2018-02-24,0.0,514.5999999999988
2018-02-25,0.0,514.5999999999988
2018-02-26,35.19999999999993,549.7999999999987
2018-02-27,-10.5,539.2999999999987
2018-02-28,-9.899999999999864,529.3999999999988
2018-03-01,-8.399999999999977,520.9999999999989
2018-03-02,0.7999999999999545,521.7999999999988
2018-03-03,0.0,521.7999999999988
2018-03-04,0.0,521.7999999999988
2018-03-05,13.399999999999977,535.1999999999988
2018-03-06,-4.699999999999932,530.4999999999989
2018-03-07,21.500000000000114,551.999999999999
2018-03-08,15.799999999999955,567.7999999999989
2018-03-09,19.699999999999932,587.4999999999989
2018-03-10,0.0,587.4999999999989
2018-03-11,0.0,587.4999999999989
2018-03-12,9.699999999999932,597.1999999999988
2018-03-13,4.600000000000023,601.7999999999988
2018-03-14,-2.800000000000068,598.9999999999987
2018-03-15,-0.9999999999998863,597.9999999999989
2018-03-16,-3.199999999999818,594.799999999999
2018-03-17,0.0,594.799999999999
2018-03-18,0.0,594.799999999999
2018-03-19,-3.5,591.299999999999
2018-03-20,-0.8000000000000682,590.499999999999
2018-03-21,-1.6000000000000227,588.899999999999
2018-03-22,0.3000000000000682,589.199999999999
2018-03-23,-1.7000000000000455,587.499999999999
2018-03-24,0.0,587.499999999999
2018-03-25,0.0,587.499999999999
2018-03-26,8.199999999999932,595.6999999999989
2018-03-27,4.899999999999977,600.5999999999989
2018-03-28,-2.9000000000002046,597.6999999999987
2018-03-29,4.600000000000023,602.2999999999987
2018-03-30,1.2000000000001592,603.4999999999989
2018-03-31,0.0,603.4999999999989
2018-04-01,0.0,603.4999999999989
2018-04-02,0.0,603.4999999999989
2018-04-03,-1.6000000000000227,601.8999999999988
2018-04-04,-2.9000000000002046,598.9999999999986
2018-04-05,0.0,598.9999999999986
2018-04-06,0.0,598.9999999999986
2018-04-07,0.0,598.9999999999986
2018-04-08,0.0,598.9999999999986
2018-04-09,-1.5000000000001137,597.4999999999985
2018-04-10,-6.700000000000159,590.7999999999984
2018-04-11,24.100000000000023,614.8999999999984
2018-04-12,0.0,614.8999999999984
2018-04-13,14.600000000000023,629.4999999999984
2018-04-14,0.0,629.4999999999984
2018-04-15,0.0,629.4999999999984
2018-04-16,-3.2999999999999545,626.1999999999985
2018-04-17,3.2000000000000455,629.3999999999985
2018-04-18,18.700000000000045,648.0999999999985
2018-04-19,23.600000000000023,671.6999999999986
2018-04-20,0.0,671.6999999999986
2018-04-21,0.0,671.6999999999986
2018-04-22,0.0,671.6999999999986
2018-04-23,52.500000000000114,724.1999999999987
2018-04-24,-5.600000000000136,718.5999999999985
2018-04-25,0.0,718.5999999999985
2018-04-26,33.89999999999998,752.4999999999985
2018-04-27,8.600000000000023,761.0999999999985
2018-04-28,0.0,761.0999999999985
2018-04-29,0.0,761.0999999999985
2018-04-30,0.0,761.0999999999985
2018-05-01,0.0,761.0999999999985
2018-05-02,10.099999999999909,771.1999999999985
2018-05-03,0.0,771.1999999999985
2018-05-04,0.6999999999998181,771.8999999999983
2018-05-05,0.0,771.8999999999983
2018-05-06,0.0,771.8999999999983
2018-05-07,36.90000000000009,808.7999999999984
2018-05-08,-8.199999999999932,800.5999999999984
2018-05-09,-16.499999999999886,784.0999999999985
2018-05-10,36.69999999999993,820.7999999999985
2018-05-11,18.29999999999984,839.0999999999983
2018-05-12,0.0,839.0999999999983
2018-05-13,0.0,839.0999999999983
2018-05-14,-15.100000000000023,823.9999999999983
2018-05-15,-24.29999999999984,799.6999999999985
2018-05-16,-15.0,784.6999999999985
2018-05-17,13.999999999999886,798.6999999999983
2018-05-18,-3.6000000000000227,795.0999999999983
2018-05-19,0.0,795.0999999999983
2018-05-20,0.0,795.0999999999983
2018-05-21,0.0,795.0999999999983
2018-05-22,0.0,795.0999999999983
2018-05-23,0.0,795.0999999999983
2018-05-24,0.0,795.0999999999983
2018-05-25,1.3999999999999773,796.4999999999983
2018-05-26,0.0,796.4999999999983
2018-05-27,0.0,796.4999999999983
2018-05-28,0.0,796.4999999999983
2018-05-29,-5.499999999999886,790.9999999999984
2018-05-30,0.0,790.9999999999984
2018-05-31,25.0,815.9999999999984
2018-06-01,17.0,832.9999999999984
2018-06-02,0.0,832.9999999999984
2018-06-03,0.0,832.9999999999984
2018-06-04,23.0,855.9999999999984
2018-06-05,9.5,865.4999999999984
2018-06-06,29.0,894.4999999999984
2018-06-07,-3.0,891.4999999999984
2018-06-08,1.8999999999999773,893.3999999999984
2018-06-09,0.0,893.3999999999984
2018-06-10,0.0,893.3999999999984
2018-06-11,-0.7999999999999545,892.5999999999984
2018-06-12,-6.89999999999975,885.6999999999987
2018-06-13,-6.900000000000205,878.7999999999985
2018-06-14,8.699999999999932,887.4999999999984
2018-06-15,5.5,892.9999999999984
2018-06-16,0.0,892.9999999999984
2018-06-17,0.0,892.9999999999984
2018-06-18,21.200000000000045,914.1999999999985
2018-06-19,0.0,914.1999999999985
2018-06-20,0.0,914.1999999999985
2018-06-21,-2.3999999999999773,911.7999999999985
2018-06-22,4.399999999999977,916.1999999999985
2018-06-23,0.0,916.1999999999985
2018-06-24,0.0,916.1999999999985
2018-06-25,-2.0,914.1999999999985
2018-06-26,-13.5,900.6999999999985
2018-06-27,24.600000000000136,925.2999999999986
2018-06-28,1.599999999999909,926.8999999999985
2018-06-29,-7.699999999999932,919.1999999999986
2018-06-30,0.0,919.1999999999986
2018-07-01,0.0,919.1999999999986
2018-07-02,0.0,919.1999999999986
2018-07-03,20.600000000000023,939.7999999999986
2018-07-04,0.0,939.7999999999986
2018-07-05,20.600000000000136,960.3999999999987
2018-07-06,31.899999999999864,992.2999999999986
2018-07-07,0.0,992.2999999999986
2018-07-08,0.0,992.2999999999986
2018-07-09,19.39999999999975,1011.6999999999983
2018-07-10,0.0,1011.6999999999983
2018-07-11,0.0,1011.6999999999983
2018-07-12,6.600000000000023,1018.2999999999984
2018-07-13,-5.099999999999795,1013.1999999999986
2018-07-14,0.0,1013.1999999999986
2018-07-15,0.0,1013.1999999999986
2018-07-16,8.89999999999975,1022.0999999999983
2018-07-17,12.900000000000091,1034.9999999999984
2018-07-18,16.100000000000136,1051.0999999999985
2018-07-19,6.699999999999818,1057.7999999999984
2018-07-20,-7.699999999999818,1050.0999999999985
2018-07-21,0.0,1050.0999999999985
2018-07-22,0.0,1050.0999999999985
2018-07-23,-16.0,1034.0999999999985
2018-07-24,5.599999999999909,1039.6999999999985
2018-07-25,-2.2737367544323206e-13,1039.6999999999982
2018-07-26,8.800000000000182,1048.4999999999984
2018-07-27,6.2999999999999545,1054.7999999999984
2018-07-28,0.0,1054.7999999999984
2018-07-29,0.0,1054.7999999999984
2018-07-30,-4.100000000000136,1050.6999999999982
2018-07-31,-2.9999999999997726,1047.6999999999985
2018-08-01,-2.900000000000091,1044.7999999999984
2018-08-02,12.000000000000227,1056.7999999999986
2018-08-03,9.199999999999818,1065.9999999999984
2018-08-04,0.0,1065.9999999999984
2018-08-05,0.0,1065.9999999999984
2018-08-06,-1.7999999999997272,1064.1999999999987
2018-08-07,-1.7000000000000455,1062.4999999999986
2018-08-08,3.199999999999818,1065.6999999999985
2018-08-09,4.000000000000227,1069.6999999999987
2018-08-10,2.9999999999997726,1072.6999999999985
2018-08-11,0.0,1072.6999999999985
2018-08-12,0.0,1072.6999999999985
2018-08-13,-8.199999999999818,1064.4999999999986
2018-08-14,2.5999999999996817,1067.0999999999983
2018-08-15,3.800000000000182,1070.8999999999985
2018-08-16,3.0000000000002274,1073.8999999999987
2018-08-17,2.299999999999727,1076.1999999999985
2018-08-18,0.0,1076.1999999999985
2018-08-19,0.0,1076.1999999999985
2018-08-20,-0.6999999999998181,1075.4999999999986
2018-08-21,-1.7000000000000455,1073.7999999999986
2018-08-22,3.5,1077.2999999999986
2018-08-23,4.100000000000136,1081.3999999999987
2018-08-24,-1.0,1080.3999999999987
2018-08-25,0.0,1080.3999999999987
2018-08-26,0.0,1080.3999999999987
2018-08-27,1.5,1081.8999999999987
2018-08-28,-0.3999999999998636,1081.4999999999989
2018-08-29,0.1999999999998181,1081.6999999999987
2018-08-30,-2.2999999999999545,1079.3999999999987
2018-08-31,5.800000000000182,1085.199999999999
2018-09-01,0.0,1085.199999999999
2018-09-02,0.0,1085.199999999999
2018-09-03,0.0,1085.199999999999
2018-09-04,0.5,1085.699999999999
2018-09-05,-1.2999999999999545,1084.399999999999
2018-09-06,-11.500000000000227,1072.8999999999987
2018-09-07,2.599999999999909,1075.4999999999986
2018-09-08,0.0,1075.4999999999986
2018-09-09,0.0,1075.4999999999986
2018-09-10,0.4000000000003183,1075.899999999999
2018-09-11,14.899999999999864,1090.7999999999988
2018-09-12,-3.099999999999909,1087.699999999999
2018-09-13,3.0,1090.699999999999
2018-09-14,3.7000000000000455,1094.399999999999
2018-09-15,0.0,1094.399999999999
2018-09-16,0.0,1094.399999999999
2018-09-17,-2.2999999999999545,1092.099999999999
2018-09-18,10.5,1102.599999999999
2018-09-19,3.2999999999999545,1105.899999999999
2018-09-20,6.2999999999999545,1112.199999999999
2018-09-21,-4.0,1108.199999999999
2018-09-22,0.0,1108.199999999999
2018-09-23,0.0,1108.199999999999
2018-09-24,-6.300000000000182,1101.8999999999987
2018-09-25,-2.099999999999909,1099.7999999999988
2018-09-26,-4.2999999999999545,1095.4999999999989
2018-09-27,0.4999999999997726,1095.9999999999986
2018-09-28,1.2999999999999545,1097.2999999999986
2018-09-29,0.0,1097.2999999999986
2018-09-30,0.0,1097.2999999999986
2018-10-01,-6.2000000000000455,1091.0999999999985
2018-10-02,-5.7999999999999545,1085.2999999999986
2018-10-03,0.4999999999997726,1085.7999999999984
2018-10-04,3.900000000000091,1089.6999999999985
2018-10-05,4.400000000000318,1094.0999999999988
2018-10-06,0.0,1094.0999999999988
2018-10-07,0.0,1094.0999999999988
2018-10-08,-5.599999999999909,1088.4999999999989
2018-10-09,-1.900000000000091,1086.5999999999988
2018-10-10,0.3999999999998636,1086.9999999999986
2018-10-11,11.400000000000091,1098.3999999999987
2018-10-12,20.100000000000136,1118.4999999999989
2018-10-13,0.0,1118.4999999999989
2018-10-14,0.0,1118.4999999999989
2018-10-15,10.999999999999773,1129.4999999999986
2018-10-16,7.599999999999909,1137.0999999999985
2018-10-17,1.7000000000002728,1138.7999999999988
2018-10-18,-5.200000000000273,1133.5999999999985
2018-10-19,-5.599999999999909,1127.9999999999986
2018-10-20,0.0,1127.9999999999986
2018-10-21,0.0,1127.9999999999986
2018-10-22,3.8999999999998636,1131.8999999999985
2018-10-23,8.900000000000091,1140.7999999999986
2018-10-24,-7.7999999999999545,1132.9999999999986
2018-10-25,18.799999999999955,1151.7999999999986
2018-10-26,6.900000000000091,1158.6999999999987
2018-10-27,0.0,1158.6999999999987
2018-10-28,0.0,1158.6999999999987
2018-10-29,-6.099999999999682,1152.599999999999
2018-10-30,-3.400000000000091,1149.199999999999
2018-10-31,-3.300000000000182,1145.8999999999987
2018-11-01,20.600000000000136,1166.4999999999989
2018-11-02,9.099999999999909,1175.5999999999988
2018-11-03,0.0,1175.5999999999988
2018-11-04,0.0,1175.5999999999988
2018-11-05,-8.300000000000182,1167.2999999999986
2018-11-06,7.100000000000136,1174.3999999999987
2018-11-07,-6.500000000000227,1167.8999999999985
2018-11-08,19.600000000000136,1187.4999999999986
2018-11-09,2.8999999999998636,1190.3999999999985
2018-11-10,0.0,1190.3999999999985
2018-11-11,0.0,1190.3999999999985
2018-11-12,-1.8999999999998636,1188.4999999999986
2018-11-13,-4.2000000000000455,1184.2999999999986
2018-11-14,3.599999999999909,1187.8999999999985
2018-11-15,-0.900000000000091,1186.9999999999984
2018-11-16,-3.0999999999996817,1183.8999999999987
2018-11-17,0.0,1183.8999999999987
2018-11-18,0.0,1183.8999999999987
2018-11-19,4.699999999999591,1188.5999999999983
2018-11-20,0.3000000000001819,1188.8999999999985
2018-11-21,13.699999999999818,1202.5999999999983
2018-11-22,-1.3999999999996362,1201.1999999999987
2018-11-23,4.199999999999818,1205.3999999999985
2018-11-24,0.0,1205.3999999999985
2018-11-25,0.0,1205.3999999999985
2018-11-26,2.099999999999909,1207.4999999999984
2018-11-27,6.999999999999773,1214.4999999999982
2018-11-28,3.6000000000001364,1218.0999999999983
2018-11-29,16.700000000000273,1234.7999999999986
2018-11-30,-0.20000000000004547,1234.5999999999985
2018-12-01,0.0,1234.5999999999985
2018-12-02,0.0,1234.5999999999985
2018-12-03,19.799999999999955,1254.3999999999985
2018-12-04,-2.200000000000273,1252.1999999999982
2018-12-05,2.700000000000273,1254.8999999999985
2018-12-06,3.199999999999818,1258.0999999999983
2018-12-07,1.6000000000001364,1259.6999999999985
2018-12-08,0.0,1259.6999999999985
2018-12-09,0.0,1259.6999999999985
2018-12-10,1.5000000000002274,1261.1999999999987
2018-12-11,2.8999999999998636,1264.0999999999985
2018-12-12,1.800000000000182,1265.8999999999987
2018-12-13,0.09999999999990905,1265.9999999999986
2018-12-14,4.099999999999909,1270.0999999999985
2018-12-15,0.0,1270.0999999999985
2018-12-16,0.0,1270.0999999999985
2018-12-17,10.200000000000045,1280.2999999999986
2018-12-18,-0.599999999999909,1279.6999999999987
2018-12-19,3.2000000000000455,1282.8999999999987
2018-12-20,-3.4000000000003183,1279.4999999999984
2018-12-21,-5.599999999999909,1273.8999999999985
2018-12-22,0.0,1273.8999999999985
2018-12-23,0.0,1273.8999999999985
2018-12-24,1.900000000000091,1275.7999999999986
2018-12-25,3.600000000000364,1279.399999999999
2018-12-26,2.199999999999818,1281.5999999999988
2018-12-27,1.5000000000002274,1283.099999999999
2018-12-28,2.9999999999997726,1286.0999999999988
2018-12-29,0.0,1286.0999999999988
2018-12-30,0.0,1286.0999999999988
2018-12-31,0.0,1286.0999999999988
2019-01-01,0.0,1286.0999999999988
2019-01-02,14.100000000000136,1300.199999999999
2019-01-03,0.2999999999999545,1300.4999999999989
2019-01-04,1.7999999999999545,1302.2999999999988
2019-01-05,0.0,1302.2999999999988
2019-01-06,0.0,1302.2999999999988
2019-01-07,7.100000000000136,1309.399999999999
2019-01-08,-3.7000000000000455,1305.699999999999
2019-01-09,-2.900000000000091,1302.7999999999988
2019-01-10,3.0,1305.7999999999988
2019-01-11,-1.900000000000091,1303.8999999999987
2019-01-12,0.0,1303.8999999999987
2019-01-13,0.0,1303.8999999999987
2019-01-14,0.5000000000002274,1304.399999999999
2019-01-15,8.099999999999682,1312.4999999999986
2019-01-16,0.7000000000002728,1313.199999999999
2019-01-17,-1.5000000000002274,1311.6999999999987
2019-01-18,-0.5999999999996817,1311.099999999999
2019-01-19,0.0,1311.099999999999
2019-01-20,0.0,1311.099999999999
2019-01-21,0.2999999999999545,1311.399999999999
2019-01-22,-2.5,1308.899999999999
2019-01-23,3.700000000000273,1312.5999999999992
2019-01-24,4.399999999999864,1316.999999999999
2019-01-25,-1.6000000000001364,1315.399999999999
2019-01-26,0.0,1315.399999999999
2019-01-27,0.0,1315.399999999999
2019-01-28,5.000000000000227,1320.3999999999992
2019-01-29,6.999999999999773,1327.399999999999
2019-01-30,-1.199999999999818,1326.1999999999991
2019-01-31,6.0,1332.1999999999991
2019-02-01,2.2737367544323206e-13,1332.1999999999994
2019-02-02,0.0,1332.1999999999994
2019-02-03,0.0,1332.1999999999994
2019-02-04,0.0,1332.1999999999994
2019-02-05,0.0,1332.1999999999994
2019-02-06,0.0,1332.1999999999994
2019-02-07,0.0,1332.1999999999994
2019-02-08,0.0,1332.1999999999994
2019-02-09,0.0,1332.1999999999994
2019-02-10,0.0,1332.1999999999994
2019-02-11,2.2000000000000455,1334.3999999999994
2019-02-12,-2.7000000000000455,1331.6999999999994
2019-02-13,0.9000000000003183,1332.5999999999997
2019-02-14,-4.199999999999818,1328.3999999999999
2019-02-15,-1.800000000000182,1326.5999999999997
2019-02-16,0.0,1326.5999999999997
2019-02-17,0.0,1326.5999999999997
2019-02-18,-1.7999999999997272,1324.8
2019-02-19,-1.199999999999818,1323.6000000000001
2019-02-20,6.2999999999999545,1329.9
2019-02-21,15.899999999999864,1345.8
2019-02-22,-4.099999999999909,1341.7
2019-02-23,0.0,1341.7
2019-02-24,0.0,1341.7
2019-02-25,14.700000000000273,1356.4000000000003
2019-02-26,5.200000000000273,1361.6000000000006
2019-02-27,-5.000000000000227,1356.6000000000004
2019-02-28,12.80000000000041,1369.4000000000008
2019-03-01,-5.2999999999999545,1364.1000000000008
2019-03-02,0.0,1364.1000000000008
2019-03-03,0.0,1364.1000000000008
2019-03-04,2.199999999999818,1366.3000000000006
2019-03-05,-9.699999999999818,1356.6000000000008
2019-03-06,3.8999999999998636,1360.5000000000007
2019-03-07,3.7999999999999545,1364.3000000000006
2019-03-08,4.600000000000136,1368.9000000000008
2019-03-09,0.0,1368.9000000000008
2019-03-10,0.0,1368.9000000000008
2019-03-11,0.3000000000001819,1369.200000000001
2019-03-12,1.699999999999818,1370.9000000000008
2019-03-13,0.5,1371.4000000000008
2019-03-14,-2.7999999999999545,1368.6000000000008
2019-03-15,0.20000000000004547,1368.8000000000009
2019-03-16,0.0,1368.8000000000009
2019-03-17,0.0,1368.8000000000009
2019-03-18,0.40000000000009095,1369.200000000001
2019-03-19,7.000000000000227,1376.2000000000012
2019-03-20,7.099999999999909,1383.300000000001
2019-03-21,10.0,1393.300000000001
2019-03-22,-1.0,1392.300000000001
2019-03-23,0.0,1392.300000000001
2019-03-24,0.0,1392.300000000001
2019-03-25,4.5,1396.800000000001
2019-03-26,-1.9999999999997726,1394.8000000000013
2019-03-27,0.599999999999909,1395.4000000000012
2019-03-28,-1.7999999999997272,1393.6000000000015
2019-03-29,3.0,1396.6000000000015
2019-03-30,0.0,1396.6000000000015
2019-03-31,0.0,1396.6000000000015
2019-04-01,-1.5,1395.1000000000015
2019-04-02,6.2000000000000455,1401.3000000000015
2019-04-03,-0.29999999999972715,1401.0000000000018
2019-04-04,-2.599999999999909,1398.400000000002
2019-04-05,-0.8000000000001819,1397.6000000000017
2019-04-06,0.0,1397.6000000000017
2019-04-07,0.0,1397.6000000000017
2019-04-08,-0.3999999999998636,1397.2000000000019
2019-04-09,5.7999999999999545,1403.0000000000018
2019-04-10,-1.199999999999818,1401.800000000002
2019-04-11,-0.40000000000009095,1401.400000000002
2019-04-12,0.8000000000001819,1402.200000000002
2019-04-13,0.0,1402.200000000002
2019-04-14,0.0,1402.200000000002
2019-04-15,0.0,1402.200000000002
2019-04-16,-2.7000000000000455,1399.500000000002
2019-04-17,-2.900000000000091,1396.600000000002
2019-04-18,-0.599999999999909,1396.000000000002
2019-04-19,-1.199999999999818,1394.8000000000022
2019-04-20,0.0,1394.8000000000022
2019-04-21,0.0,1394.8000000000022
2019-04-22,-0.8000000000001819,1394.000000000002
2019-04-23,-4.7999999999999545,1389.200000000002
2019-04-24,-3.400000000000091,1385.800000000002
2019-04-25,4.000000000000227,1389.8000000000022
2019-04-26,2.399999999999636,1392.2000000000019
2019-04-27,0.0,1392.2000000000019
2019-04-28,0.0,1392.2000000000019
2019-04-29,0.0,1392.2000000000019
2019-04-30,0.0,1392.2000000000019
2019-05-01,0.0,1392.2000000000019
2019-05-02,-3.0,1389.2000000000019
2019-05-03,2.6000000000001364,1391.800000000002
2019-05-04,0.0,1391.800000000002
