Date,gain,total_gain
2017-12-10,0.0,202.40000000000018
2017-12-11,8.599999999999994,211.00000000000017
2017-12-12,5.099999999999994,216.10000000000016
2017-12-13,0.5999999999999943,216.70000000000016
2017-12-14,14.899999999999977,231.60000000000014
2017-12-15,-6.399999999999949,225.2000000000002
2017-12-16,0.0,225.2000000000002
2017-12-17,0.0,225.2000000000002
2017-12-18,11.900000000000006,237.1000000000002
2017-12-19,-3.8999999999999773,233.20000000000022
2017-12-20,0.9999999999999432,234.20000000000016
2017-12-21,1.4000000000000057,235.60000000000016
2017-12-22,-0.4000000000000057,235.20000000000016
2017-12-23,0.0,235.20000000000016
2017-12-24,0.0,235.20000000000016
2017-12-25,0.1999999999998181,235.39999999999998
2017-12-26,14.900000000000034,250.3
2017-12-27,-10.0,240.3
2017-12-28,2.999999999999943,243.29999999999995
2017-12-29,-3.7999999999999545,239.5
2017-12-30,0.0,239.5
2017-12-31,0.0,239.5
2018-01-01,0.0,239.5
2018-01-02,16.39999999999992,255.89999999999992
2018-01-03,13.799999999999955,269.6999999999999
2018-01-04,11.100000000000023,280.7999999999999
2018-01-05,-5.699999999999875,275.1
2018-01-06,0.0,275.1
2018-01-07,0.0,275.1
2018-01-08,11.699999999999932,286.79999999999995
2018-01-09,8.099999999999966,294.8999999999999
2018-01-10,-2.0,292.8999999999999
2018-01-11,6.700000000000102,299.6
2018-01-12,-1.2999999999999545,298.30000000000007
2018-01-13,0.0,298.30000000000007
2018-01-14,0.0,298.30000000000007
2018-01-15,7.5,305.80000000000007
2018-01-16,-5.100000000000023,300.70000000000005
2018-01-17,-18.400000000000034,282.3
2018-01-18,21.699999999999818,303.99999999999983
2018-01-19,0.0,303.99999999999983
2018-01-20,0.0,303.99999999999983
2018-01-21,0.0,303.99999999999983
2018-01-22,24.30000000000001,328.29999999999984
2018-01-23,14.0,342.29999999999984
2018-01-24,3.0,345.29999999999984
2018-01-25,16.0,361.29999999999984
2018-01-26,-7.800000000000125,353.4999999999997
2018-01-27,0.0,353.4999999999997
2018-01-28,0.0,353.4999999999997
2018-01-29,15.900000000000034,369.39999999999975
2018-01-30,12.89999999999975,382.2999999999995
2018-01-31,-9.499999999999886,372.7999999999996
2018-02-01,4.699999999999932,377.49999999999955
2018-02-02,-0.9000000000001478,376.5999999999994
2018-02-03,0.0,376.5999999999994
2018-02-04,0.0,376.5999999999994
2018-02-05,16.19999999999999,392.7999999999994
2018-02-06,2.499999999999943,395.29999999999933
2018-02-07,-4.2999999999999545,390.9999999999994
2018-02-08,1.8999999999999204,392.8999999999993
2018-02-09,11.29999999999984,404.19999999999914
2018-02-10,0.0,404.19999999999914
2018-02-11,0.0,404.19999999999914
2018-02-12,40.0,444.19999999999914
2018-02-13,14.5,458.69999999999914
2018-02-14,0.0,458.69999999999914
2018-02-15,0.0,458.69999999999914
2018-02-16,0.0,458.69999999999914
2018-02-17,0.0,458.69999999999914
2018-02-18,0.0,458.69999999999914
2018-02-19,0.0,458.69999999999914
2018-02-20,0.0,458.69999999999914
2018-02-21,28.5,487.19999999999914
2018-02-22,-17.0,470.19999999999914
2018-02-23,37.10000000000002,507.29999999999916
2018-02-24,0.0,507.29999999999916
2018-02-25,0.0,507.29999999999916
2018-02-26,26.199999999999932,533.4999999999991
2018-02-27,-20.59999999999991,512.8999999999992
2018-02-28,-9.299999999999898,503.5999999999993
2018-03-01,-12.800000000000011,490.7999999999993
2018-03-02,-2.3999999999999773,488.3999999999993
2018-03-03,0.0,488.3999999999993
2018-03-04,0.0,488.3999999999993
2018-03-05,9.300000000000011,497.6999999999993
2018-03-06,-19.89999999999992,477.7999999999994
2018-03-07,21.500000000000114,499.2999999999995
2018-03-08,15.799999999999955,515.0999999999995
2018-03-09,19.699999999999932,534.7999999999994
2018-03-10,0.0,534.7999999999994
2018-03-11,0.0,534.7999999999994
2018-03-12,9.699999999999932,544.4999999999993
2018-03-13,3.1000000000000227,547.5999999999993
2018-03-14,-0.10000000000002274,547.4999999999993
2018-03-15,-1.5999999999996817,545.8999999999996
2018-03-16,-4.099999999999909,541.7999999999997
2018-03-17,0.0,541.7999999999997
2018-03-18,0.0,541.7999999999997
2018-03-19,-3.4999999999998863,538.2999999999998
2018-03-20,-0.8000000000000682,537.4999999999998
2018-03-21,-2.8999999999999773,534.5999999999998
2018-03-22,0.599999999999909,535.1999999999997
2018-03-23,-2.7999999999999545,532.3999999999997
2018-03-24,0.0,532.3999999999997
2018-03-25,0.0,532.3999999999997
2018-03-26,13.0,545.3999999999997
2018-03-27,8.699999999999932,554.0999999999997
2018-03-28,-2.9000000000002046,551.1999999999995
2018-03-29,5.900000000000205,557.0999999999997
2018-03-30,1.5000000000001137,558.5999999999998
2018-03-31,0.0,558.5999999999998
2018-04-01,0.0,558.5999999999998
2018-04-02,11.799999999999955,570.3999999999997
2018-04-03,-4.300000000000068,566.0999999999997
2018-04-04,-6.0,560.0999999999997
2018-04-05,3.1000000000000227,563.1999999999997
2018-04-06,0.5,563.6999999999997
2018-04-07,0.0,563.6999999999997
2018-04-08,0.0,563.6999999999997
2018-04-09,-1.5000000000001137,562.1999999999996
2018-04-10,-6.600000000000023,555.5999999999996
2018-04-11,23.100000000000023,578.6999999999996
2018-04-12,-6.199999999999932,572.4999999999997
2018-04-13,13.800000000000068,586.2999999999997
2018-04-14,0.0,586.2999999999997
2018-04-15,0.0,586.2999999999997
2018-04-16,-3.2999999999999545,582.9999999999998
2018-04-17,3.199999999999932,586.1999999999997
2018-04-18,19.300000000000068,605.4999999999998
2018-04-19,22.699999999999932,628.1999999999997
2018-04-20,-10.100000000000023,618.0999999999997
2018-04-21,0.0,618.0999999999997
2018-04-22,0.0,618.0999999999997
2018-04-23,46.799999999999955,664.8999999999996
2018-04-24,-5.600000000000023,659.2999999999996
2018-04-25,0.0,659.2999999999996
2018-04-26,38.80000000000007,698.0999999999997
2018-04-27,-3.800000000000068,694.2999999999996
2018-04-28,0.0,694.2999999999996
2018-04-29,0.0,694.2999999999996
2018-04-30,0.0,694.2999999999996
2018-05-01,0.0,694.2999999999996
2018-05-02,10.099999999999909,704.3999999999995
2018-05-03,7.899999999999977,712.2999999999995
2018-05-04,0.6999999999998181,712.9999999999993
2018-05-05,0.0,712.9999999999993
2018-05-06,0.0,712.9999999999993
2018-05-07,37.100000000000136,750.0999999999995
2018-05-08,-7.900000000000091,742.1999999999994
2018-05-09,-20.799999999999955,721.3999999999994
2018-05-10,36.999999999999886,758.3999999999993
2018-05-11,18.699999999999818,777.0999999999991
2018-05-12,0.0,777.0999999999991
2018-05-13,0.0,777.0999999999991
2018-05-14,-13.800000000000068,763.299999999999
2018-05-15,-32.799999999999955,730.4999999999991
2018-05-16,-5.899999999999977,724.5999999999991
2018-05-17,13.999999999999886,738.599999999999
2018-05-18,-10.000000000000227,728.5999999999988
2018-05-19,0.0,728.5999999999988
2018-05-20,0.0,728.5999999999988
2018-05-21,18.100000000000136,746.6999999999989
2018-05-22,17.799999999999955,764.4999999999989
2018-05-23,0.0,764.4999999999989
2018-05-24,13.499999999999773,777.9999999999986
2018-05-25,3.4999999999998863,781.4999999999985
2018-05-26,0.0,781.4999999999985
2018-05-27,0.0,781.4999999999985
2018-05-28,6.899999999999864,788.3999999999984
2018-05-29,3.199999999999818,791.5999999999982
2018-05-30,-5.900000000000091,785.6999999999981
2018-05-31,25.000000000000114,810.6999999999982
2018-06-01,17.0,827.6999999999982
2018-06-02,0.0,827.6999999999982
2018-06-03,0.0,827.6999999999982
2018-06-04,23.0,850.6999999999982
2018-06-05,6.899999999999864,857.5999999999981
2018-06-06,24.700000000000045,882.2999999999981
2018-06-07,-3.0,879.2999999999981
2018-06-08,-3.199999999999932,876.0999999999982
2018-06-09,0.0,876.0999999999982
2018-06-10,0.0,876.0999999999982
2018-06-11,-0.7999999999999545,875.2999999999982
2018-06-12,-12.500000000000114,862.7999999999981
2018-06-13,-11.300000000000068,851.4999999999981
2018-06-14,8.70000000000016,860.1999999999982
2018-06-15,-2.3999999999999773,857.7999999999982
2018-06-16,0.0,857.7999999999982
2018-06-17,0.0,857.7999999999982
2018-06-18,24.199999999999932,881.9999999999982
2018-06-19,4.699999999999932,886.6999999999981
2018-06-20,0.0,886.6999999999981
2018-06-21,-0.9999999999998863,885.6999999999982
2018-06-22,-2.200000000000159,883.4999999999981
2018-06-23,0.0,883.4999999999981
2018-06-24,0.0,883.4999999999981
2018-06-25,-6.399999999999977,877.0999999999981
2018-06-26,-11.200000000000045,865.899999999998
2018-06-27,20.699999999999932,886.599999999998
2018-06-28,-0.7999999999999545,885.799999999998
2018-06-29,-7.699999999999932,878.0999999999981
2018-06-30,0.0,878.0999999999981
2018-07-01,0.0,878.0999999999981
2018-07-02,7.199999999999932,885.299999999998
2018-07-03,20.09999999999991,905.3999999999979
2018-07-04,0.0,905.3999999999979
2018-07-05,20.59999999999991,925.9999999999978
2018-07-06,31.899999999999977,957.8999999999978
2018-07-07,0.0,957.8999999999978
2018-07-08,0.0,957.8999999999978
2018-07-09,19.399999999999864,977.2999999999977
2018-07-10,-0.7000000000001592,976.5999999999975
2018-07-11,3.6000000000000227,980.1999999999975
2018-07-12,7.400000000000205,987.5999999999977
2018-07-13,-8.5,979.0999999999977
2018-07-14,0.0,979.0999999999977
2018-07-15,0.0,979.0999999999977
2018-07-16,13.800000000000068,992.8999999999978
2018-07-17,12.899999999999977,1005.7999999999978
2018-07-18,14.300000000000068,1020.0999999999979
2018-07-19,6.699999999999818,1026.7999999999977
2018-07-20,-7.699999999999704,1019.099999999998
2018-07-21,0.0,1019.099999999998
2018-07-22,0.0,1019.099999999998
2018-07-23,-15.400000000000318,1003.6999999999977
2018-07-24,5.599999999999795,1009.2999999999975
2018-07-25,2.1000000000001364,1011.3999999999976
2018-07-26,8.79999999999984,1020.1999999999974
2018-07-27,6.800000000000068,1026.9999999999975
2018-07-28,0.0,1026.9999999999975
2018-07-29,0.0,1026.9999999999975
2018-07-30,8.399999999999864,1035.3999999999974
2018-07-31,1.0,1036.3999999999974
2018-08-01,0.599999999999909,1036.9999999999973
2018-08-02,11.200000000000045,1048.1999999999973
2018-08-03,9.200000000000045,1057.3999999999974
2018-08-04,0.0,1057.3999999999974
2018-08-05,0.0,1057.3999999999974
2018-08-06,-4.300000000000182,1053.0999999999972
2018-08-07,-3.7999999999999545,1049.2999999999972
2018-08-08,5.500000000000227,1054.7999999999975
2018-08-09,0.6999999999998181,1055.4999999999973
2018-08-10,2.3999999999998636,1057.8999999999971
2018-08-11,0.0,1057.8999999999971
2018-08-12,0.0,1057.8999999999971
2018-08-13,-10.200000000000273,1047.6999999999969
2018-08-14,2.6000000000001364,1050.299999999997
2018-08-15,0.4999999999997726,1050.7999999999968
2018-08-16,2.5,1053.2999999999968
2018-08-17,2.300000000000182,1055.599999999997
2018-08-18,0.0,1055.599999999997
2018-08-19,0.0,1055.599999999997
2018-08-20,-0.5,1055.099999999997
2018-08-21,-1.7000000000000455,1053.399999999997
2018-08-22,3.5,1056.899999999997
2018-08-23,4.099999999999909,1060.9999999999968
2018-08-24,-1.0,1059.9999999999968
2018-08-25,0.0,1059.9999999999968
2018-08-26,0.0,1059.9999999999968
2018-08-27,1.2000000000000455,1061.1999999999969
2018-08-28,1.9999999999997726,1063.1999999999966
2018-08-29,-1.599999999999909,1061.5999999999967
2018-08-30,1.0,1062.5999999999967
2018-08-31,0.20000000000004547,1062.7999999999968
2018-09-01,0.0,1062.7999999999968
2018-09-02,0.0,1062.7999999999968
2018-09-03,0.0,1062.7999999999968
2018-09-04,0.5000000000002274,1063.299999999997
2018-09-05,9.499999999999773,1072.7999999999968
2018-09-06,-12.299999999999955,1060.4999999999968
2018-09-07,0.599999999999909,1061.0999999999967
2018-09-08,0.0,1061.0999999999967
2018-09-09,0.0,1061.0999999999967
2018-09-10,3.9000000000003183,1064.999999999997
2018-09-11,10.099999999999909,1075.099999999997
2018-09-12,-3.099999999999909,1071.999999999997
2018-09-13,-3.3999999999998636,1068.5999999999972
2018-09-14,3.7000000000000455,1072.2999999999972
2018-09-15,0.0,1072.2999999999972
2018-09-16,0.0,1072.2999999999972
2018-09-17,-1.0,1071.2999999999972
2018-09-18,10.300000000000182,1081.5999999999974
2018-09-19,-1.2000000000000455,1080.3999999999974
2018-09-20,3.5000000000002274,1083.8999999999976
2018-09-21,-3.7000000000000455,1080.1999999999975
2018-09-22,0.0,1080.1999999999975
2018-09-23,0.0,1080.1999999999975
2018-09-24,-8.800000000000182,1071.3999999999974
2018-09-25,-1.7000000000000455,1069.6999999999973
2018-09-26,-4.299999999999727,1065.3999999999976
2018-09-27,-4.900000000000091,1060.4999999999975
2018-09-28,1.2999999999999545,1061.7999999999975
2018-09-29,0.0,1061.7999999999975
2018-09-30,0.0,1061.7999999999975
2018-10-01,-7.2999999999999545,1054.4999999999975
2018-10-02,-5.7999999999999545,1048.6999999999975
2018-10-03,-2.099999999999909,1046.5999999999976
2018-10-04,3.9000000000005457,1050.4999999999982
2018-10-05,3.9999999999997726,1054.499999999998
2018-10-06,0.0,1054.499999999998
2018-10-07,0.0,1054.499999999998
2018-10-08,-6.899999999999864,1047.599999999998
2018-10-09,-5.0,1042.599999999998
2018-10-10,1.300000000000182,1043.8999999999983
2018-10-11,14.099999999999909,1057.9999999999982
2018-10-12,25.800000000000182,1083.7999999999984
2018-10-13,0.0,1083.7999999999984
2018-10-14,0.0,1083.7999999999984
2018-10-15,-14.0,1069.7999999999984
2018-10-16,14.5,1084.2999999999984
2018-10-17,1.699999999999818,1085.9999999999982
2018-10-18,-5.399999999999864,1080.5999999999983
2018-10-19,-4.7999999999999545,1075.7999999999984
2018-10-20,0.0,1075.7999999999984
2018-10-21,0.0,1075.7999999999984
2018-10-22,9.600000000000136,1085.3999999999985
2018-10-23,8.799999999999955,1094.1999999999985
2018-10-24,-8.499999999999773,1085.6999999999987
2018-10-25,18.799999999999955,1104.4999999999986
2018-10-26,10.200000000000273,1114.699999999999
2018-10-27,0.0,1114.699999999999
2018-10-28,0.0,1114.699999999999
2018-10-29,-1.0,1113.699999999999
2018-10-30,0.20000000000027285,1113.8999999999992
2018-10-31,4.599999999999909,1118.499999999999
2018-11-01,7.600000000000136,1126.0999999999992
2018-11-02,9.100000000000136,1135.1999999999994
2018-11-03,0.0,1135.1999999999994
2018-11-04,0.0,1135.1999999999994
2018-11-05,-8.600000000000136,1126.5999999999992
2018-11-06,7.100000000000136,1133.6999999999994
2018-11-07,-6.399999999999864,1127.2999999999995
2018-11-08,19.59999999999991,1146.8999999999994
2018-11-09,3.0,1149.8999999999994
2018-11-10,0.0,1149.8999999999994
2018-11-11,0.0,1149.8999999999994
2018-11-12,-2.200000000000273,1147.6999999999991
2018-11-13,0.1000000000003638,1147.7999999999995
2018-11-14,-3.900000000000091,1143.8999999999994
2018-11-15,1.0,1144.8999999999994
2018-11-16,-3.099999999999909,1141.7999999999995
2018-11-17,0.0,1141.7999999999995
2018-11-18,0.0,1141.7999999999995
2018-11-19,4.7000000000000455,1146.4999999999995
2018-11-20,-4.5,1141.9999999999995
2018-11-21,13.699999999999818,1155.6999999999994
2018-11-22,-0.9999999999997726,1154.6999999999996
2018-11-23,3.3999999999998636,1158.0999999999995
2018-11-24,0.0,1158.0999999999995
2018-11-25,0.0,1158.0999999999995
2018-11-26,2.1000000000001364,1160.1999999999996
2018-11-27,-1.3999999999998636,1158.7999999999997
2018-11-28,4.7000000000000455,1163.4999999999998
2018-11-29,11.0,1174.4999999999998
2018-11-30,-0.20000000000004547,1174.2999999999997
2018-12-01,0.0,1174.2999999999997
2018-12-02,0.0,1174.2999999999997
2018-12-03,19.799999999999955,1194.0999999999997
2018-12-04,-2.200000000000273,1191.8999999999994
2018-12-05,-0.7999999999997272,1191.0999999999997
2018-12-06,3.199999999999818,1194.2999999999995
2018-12-07,-0.09999999999990905,1194.1999999999996
2018-12-08,0.0,1194.1999999999996
2018-12-09,0.0,1194.1999999999996
2018-12-10,-1.2999999999999545,1192.8999999999996
2018-12-11,2.300000000000182,1195.1999999999998
2018-12-12,-1.0,1194.1999999999998
2018-12-13,-1.7000000000000455,1192.4999999999998
2018-12-14,4.099999999999682,1196.5999999999995
2018-12-15,0.0,1196.5999999999995
2018-12-16,0.0,1196.5999999999995
2018-12-17,9.700000000000045,1206.2999999999995
2018-12-18,-4.099999999999682,1202.1999999999998
2018-12-19,3.599999999999909,1205.7999999999997
2018-12-20,-3.2999999999999545,1202.4999999999998
2018-12-21,-4.000000000000227,1198.4999999999995
2018-12-22,0.0,1198.4999999999995
2018-12-23,0.0,1198.4999999999995
2018-12-24,1.900000000000091,1200.3999999999996
2018-12-25,2.9000000000005457,1203.3000000000002
2018-12-26,2.1999999999995907,1205.4999999999998
2018-12-27,2.1000000000001364,1207.6
2018-12-28,3.0,1210.6
2018-12-29,0.0,1210.6
2018-12-30,0.0,1210.6
2018-12-31,0.0,1210.6
2019-01-01,0.0,1210.6
2019-01-02,14.099999999999909,1224.6999999999998
2019-01-03,1.1000000000001364,1225.8
2019-01-04,5.2000000000000455,1231.0
2019-01-05,0.0,1231.0
2019-01-06,0.0,1231.0
2019-01-07,7.899999999999864,1238.8999999999999
2019-01-08,-3.7000000000000455,1235.1999999999998
2019-01-09,-1.199999999999818,1234.0
2019-01-10,-1.900000000000091,1232.1
2019-01-11,-2.3999999999998636,1229.7
2019-01-12,0.0,1229.7
2019-01-13,0.0,1229.7
2019-01-14,0.5,1230.2
2019-01-15,8.100000000000136,1238.3000000000002
2019-01-16,0.6999999999998181,1239.0
2019-01-17,-1.5,1237.5
2019-01-18,-1.199999999999818,1236.3000000000002
2019-01-19,0.0,1236.3000000000002
2019-01-20,0.0,1236.3000000000002
2019-01-21,3.099999999999909,1239.4
2019-01-22,-2.3999999999998636,1237.0000000000002
2019-01-23,3.7000000000000455,1240.7000000000003
2019-01-24,4.400000000000091,1245.1000000000004
2019-01-25,-1.6000000000001364,1243.5000000000002
2019-01-26,0.0,1243.5000000000002
2019-01-27,0.0,1243.5000000000002
2019-01-28,5.0,1248.5000000000002
2019-01-29,6.7999999999999545,1255.3000000000002
2019-01-30,-4.0,1251.3000000000002
2019-01-31,6.200000000000273,1257.5000000000005
2019-02-01,0.1000000000003638,1257.6000000000008
2019-02-02,0.0,1257.6000000000008
2019-02-03,0.0,1257.6000000000008
2019-02-04,0.0,1257.6000000000008
2019-02-05,0.0,1257.6000000000008
2019-02-06,0.0,1257.6000000000008
2019-02-07,0.0,1257.6000000000008
2019-02-08,0.0,1257.6000000000008
2019-02-09,0.0,1257.6000000000008
2019-02-10,0.0,1257.6000000000008
2019-02-11,9.299999999999727,1266.9000000000005
2019-02-12,4.300000000000182,1271.2000000000007
2019-02-13,8.000000000000227,1279.200000000001
2019-02-14,-4.600000000000136,1274.6000000000008
2019-02-15,-4.299999999999727,1270.300000000001
2019-02-16,0.0,1270.300000000001
2019-02-17,0.0,1270.300000000001
2019-02-18,8.799999999999727,1279.1000000000008
2019-02-19,-0.5999999999996817,1278.5000000000011
2019-02-20,8.799999999999955,1287.300000000001
2019-02-21,15.900000000000091,1303.2000000000012
2019-02-22,-7.900000000000091,1295.300000000001
2019-02-23,0.0,1295.300000000001
2019-02-24,0.0,1295.300000000001
2019-02-25,11.700000000000045,1307.0000000000011
2019-02-26,5.200000000000273,1312.2000000000014
2019-02-27,-7.000000000000227,1305.2000000000012
2019-02-28,12.399999999999864,1317.600000000001
2019-03-01,-7.599999999999682,1310.0000000000014
2019-03-02,0.0,1310.0000000000014
2019-03-03,0.0,1310.0000000000014
2019-03-04,4.2999999999999545,1314.3000000000013
2019-03-05,-9.399999999999864,1304.9000000000015
2019-03-06,-0.9999999999997726,1303.9000000000017
2019-03-07,2.6000000000001364,1306.5000000000018
2019-03-08,5.499999999999773,1312.0000000000016
2019-03-09,0.0,1312.0000000000016
2019-03-10,0.0,1312.0000000000016
2019-03-11,-4.100000000000136,1307.9000000000015
2019-03-12,10.099999999999909,1318.0000000000014
2019-03-13,-2.5,1315.5000000000014
2019-03-14,-3.7999999999999545,1311.7000000000014
2019-03-15,-1.7000000000000455,1310.0000000000014
2019-03-16,0.0,1310.0000000000014
2019-03-17,0.0,1310.0000000000014
2019-03-18,-1.8999999999996362,1308.1000000000017
2019-03-19,3.199999999999818,1311.3000000000015
2019-03-20,7.399999999999864,1318.7000000000014
2019-03-21,10.0,1328.7000000000014
2019-03-22,-0.3999999999998636,1328.3000000000015
2019-03-23,0.0,1328.3000000000015
2019-03-24,0.0,1328.3000000000015
2019-03-25,4.2999999999999545,1332.6000000000015
2019-03-26,1.2000000000002728,1333.8000000000018
2019-03-27,0.599999999999909,1334.4000000000017
2019-03-28,-3.2999999999999545,1331.1000000000017
2019-03-29,-1.2999999999999545,1329.8000000000018
2019-03-30,0.0,1329.8000000000018
2019-03-31,0.0,1329.8000000000018
2019-04-01,4.5,1334.3000000000018
2019-04-02,6.7999999999999545,1341.1000000000017
2019-04-03,-0.19999999999959073,1340.9000000000021
2019-04-04,-2.600000000000364,1338.3000000000018
2019-04-05,-0.6999999999998181,1337.600000000002
2019-04-06,0.0,1337.600000000002
2019-04-07,0.0,1337.600000000002
2019-04-08,-6.400000000000091,1331.2000000000019
2019-04-09,5.800000000000182,1337.000000000002
2019-04-10,-1.2999999999999545,1335.700000000002
2019-04-11,-0.5000000000002274,1335.2000000000019
2019-04-12,0.7999999999999545,1336.0000000000018
2019-04-13,0.0,1336.0000000000018
2019-04-14,0.0,1336.0000000000018
2019-04-15,0.0,1336.0000000000018
2019-04-16,1.7999999999999545,1337.8000000000018
2019-04-17,-2.400000000000091,1335.4000000000017
2019-04-18,-3.2999999999994998,1332.1000000000022
2019-04-19,-1.5999999999996817,1330.5000000000025
2019-04-20,0.0,1330.5000000000025
2019-04-21,0.0,1330.5000000000025
2019-04-22,-0.09999999999990905,1330.4000000000026
2019-04-23,-6.099999999999909,1324.3000000000027
2019-04-24,3.899999999999636,1328.2000000000023
2019-04-25,0.2999999999999545,1328.5000000000023
2019-04-26,5.7999999999999545,1334.3000000000022
2019-04-27,0.0,1334.3000000000022
2019-04-28,0.0,1334.3000000000022
2019-04-29,0.0,1334.3000000000022
2019-04-30,0.0,1334.3000000000022
2019-05-01,0.0,1334.3000000000022
2019-05-02,-4.799999999999727,1329.5000000000025
2019-05-03,1.0999999999996817,1330.6000000000022
2019-05-04,0.0,1330.6000000000022
2019-05-05,0.0,1330.6000000000022
