Date,gain,total_gain
2017-10-24,-3.200000000000088,56.09999999999941
2017-10-25,6.100000000000051,62.19999999999946
2017-10-26,-4.599999999999994,57.59999999999947
2017-10-27,6.199999999999953,63.79999999999942
2017-10-28,0.0,63.79999999999942
2017-10-29,0.0,63.79999999999942
2017-10-30,5.200000000000038,68.99999999999946
2017-10-31,-8.899999999999991,60.09999999999947
2017-11-01,3.8999999999999773,63.999999999999446
2017-11-02,-3.599999999999909,60.39999999999954
2017-11-03,-0.19999999999992468,60.19999999999961
2017-11-04,0.0,60.19999999999961
2017-11-05,0.0,60.19999999999961
2017-11-06,3.800000000000047,63.99999999999966
2017-11-07,0.8000000000000966,64.79999999999976
2017-11-08,6.90000000000002,71.69999999999978
2017-11-09,0.2999999999999545,71.99999999999973
2017-11-10,0.0,71.99999999999973
2017-11-11,0.0,71.99999999999973
2017-11-12,0.0,71.99999999999973
2017-11-13,4.499999999999986,76.49999999999972
2017-11-14,6.2000000000000455,82.69999999999976
2017-11-15,7.2999999999999545,89.99999999999972
2017-11-16,8.000000000000043,97.99999999999976
2017-11-17,2.40000000000002,100.39999999999978
2017-11-18,0.0,100.39999999999978
2017-11-19,0.0,100.39999999999978
2017-11-20,27.0,127.39999999999978
2017-11-21,28.0,155.39999999999978
2017-11-22,17.0,172.39999999999978
2017-11-23,-10.599999999999994,161.79999999999978
2017-11-24,-1.599999999999966,160.19999999999982
2017-11-25,0.0,160.19999999999982
2017-11-26,0.0,160.19999999999982
2017-11-27,-2.699999999999932,157.4999999999999
2017-11-28,3.900000000000034,161.39999999999992
2017-11-29,9.800000000000011,171.19999999999993
2017-11-30,-2.0,169.19999999999993
2017-12-01,5.600000000000023,174.79999999999995
2017-12-02,0.0,174.79999999999995
2017-12-03,0.0,174.79999999999995
2017-12-04,24.399999999999977,199.19999999999993
2017-12-05,-1.3999999999999488,197.79999999999998
2017-12-06,-8.199999999999989,189.6
2017-12-07,0.0,189.6
2017-12-08,-2.4000000000000057,187.2
2017-12-09,0.0,187.2
2017-12-10,0.0,187.2
2017-12-11,3.700000000000017,190.9
2017-12-12,23.599999999999994,214.5
2017-12-13,0.5999999999999943,215.1
2017-12-14,12.800000000000011,227.9
2017-12-15,2.80000000000004,230.70000000000005
2017-12-16,0.0,230.70000000000005
2017-12-17,0.0,230.70000000000005
2017-12-18,23.0,253.70000000000005
2017-12-19,-11.500000000000085,242.19999999999996
2017-12-20,-6.799999999999983,235.39999999999998
2017-12-21,-3.7999999999999545,231.60000000000002
2017-12-22,0.7000000000000739,232.3000000000001
2017-12-23,0.0,232.3000000000001
2017-12-24,0.0,232.3000000000001
2017-12-25,-0.8000000000000966,231.5
2017-12-26,14.700000000000045,246.20000000000005
2017-12-27,-10.0,236.20000000000005
2017-12-28,4.89999999999992,241.09999999999997
2017-12-29,2.1000000000000227,243.2
2017-12-30,0.0,243.2
2017-12-31,0.0,243.2
2018-01-01,0.0,243.2
2018-01-02,19.0,262.2
2018-01-03,13.799999999999955,275.99999999999994
2018-01-04,11.100000000000023,287.09999999999997
2018-01-05,-12.099999999999909,275.00000000000006
2018-01-06,0.0,275.00000000000006
2018-01-07,0.0,275.00000000000006
2018-01-08,7.100000000000023,282.1000000000001
2018-01-09,12.0,294.1000000000001
2018-01-10,-2.0,292.1000000000001
2018-01-11,7.800000000000011,299.9000000000001
2018-01-12,-1.2999999999999545,298.60000000000014
2018-01-13,0.0,298.60000000000014
2018-01-14,0.0,298.60000000000014
2018-01-15,7.5,306.10000000000014
2018-01-16,-1.0,305.10000000000014
2018-01-17,-27.899999999999977,277.20000000000016
2018-01-18,7.399999999999864,284.6
2018-01-19,-4.400000000000091,280.19999999999993
2018-01-20,0.0,280.19999999999993
2018-01-21,0.0,280.19999999999993
2018-01-22,28.800000000000068,309.0
2018-01-23,14.0,323.0
2018-01-24,3.0,326.0
2018-01-25,16.0,342.0
2018-01-26,-19.39999999999992,322.6000000000001
2018-01-27,0.0,322.6000000000001
2018-01-28,0.0,322.6000000000001
2018-01-29,7.899999999999977,330.50000000000006
2018-01-30,20.80000000000001,351.30000000000007
2018-01-31,3.7000000000001023,355.00000000000017
2018-02-01,-0.4000000000000341,354.60000000000014
2018-02-02,-4.800000000000182,349.79999999999995
2018-02-03,0.0,349.79999999999995
2018-02-04,0.0,349.79999999999995
2018-02-05,20.199999999999932,369.9999999999999
2018-02-06,2.5,372.4999999999999
2018-02-07,-3.3000000000002387,369.19999999999965
2018-02-08,3.999999999999943,373.1999999999996
2018-02-09,-0.5000000000001137,372.6999999999995
2018-02-10,0.0,372.6999999999995
2018-02-11,0.0,372.6999999999995
2018-02-12,40.0,412.6999999999995
2018-02-13,14.5,427.1999999999995
2018-02-14,0.0,427.1999999999995
2018-02-15,0.0,427.1999999999995
2018-02-16,0.0,427.1999999999995
2018-02-17,0.0,427.1999999999995
2018-02-18,0.0,427.1999999999995
2018-02-19,0.0,427.1999999999995
2018-02-20,0.0,427.1999999999995
2018-02-21,28.5,455.6999999999995
2018-02-22,-19.0,436.6999999999995
2018-02-23,20.399999999999977,457.09999999999945
2018-02-24,0.0,457.09999999999945
2018-02-25,0.0,457.09999999999945
2018-02-26,5.800000000000011,462.89999999999947
2018-02-27,-10.099999999999966,452.7999999999995
2018-02-28,0.6000000000000227,453.3999999999995
2018-03-01,-6.800000000000011,446.5999999999995
2018-03-02,2.1000000000000227,448.69999999999953
2018-03-03,0.0,448.69999999999953
2018-03-04,0.0,448.69999999999953
2018-03-05,12.399999999999977,461.0999999999995
2018-03-06,-8.0,453.0999999999995
2018-03-07,8.900000000000034,461.99999999999955
2018-03-08,10.700000000000045,472.6999999999996
2018-03-09,14.000000000000114,486.6999999999997
2018-03-10,0.0,486.6999999999997
2018-03-11,0.0,486.6999999999997
2018-03-12,1.099999999999909,487.7999999999996
2018-03-13,6.399999999999977,494.1999999999996
2018-03-14,1.1999999999999318,495.3999999999995
2018-03-15,-1.699999999999875,493.69999999999965
2018-03-16,-2.099999999999966,491.5999999999997
2018-03-17,0.0,491.5999999999997
2018-03-18,0.0,491.5999999999997
2018-03-19,-2.5000000000001137,489.09999999999957
2018-03-20,-4.600000000000023,484.49999999999955
2018-03-21,1.3000000000000114,485.79999999999956
2018-03-22,-2.000000000000057,483.7999999999995
2018-03-23,-3.4999999999998295,480.29999999999967
2018-03-24,0.0,480.29999999999967
2018-03-25,0.0,480.29999999999967
2018-03-26,11.800000000000011,492.0999999999997
2018-03-27,6.399999999999977,498.49999999999966
2018-03-28,-1.5000000000001137,496.99999999999955
2018-03-29,4.699999999999989,501.69999999999953
2018-03-30,-0.6000000000000227,501.0999999999995
2018-03-31,0.0,501.0999999999995
2018-04-01,0.0,501.0999999999995
2018-04-02,16.799999999999898,517.8999999999994
2018-04-03,-3.7999999999999545,514.0999999999995
2018-04-04,-7.2999999999999545,506.7999999999995
2018-04-05,4.900000000000034,511.69999999999953
2018-04-06,1.400000000000034,513.0999999999996
2018-04-07,0.0,513.0999999999996
2018-04-08,0.0,513.0999999999996
2018-04-09,3.199999999999932,516.2999999999995
2018-04-10,-4.2999999999999545,511.99999999999955
2018-04-11,22.100000000000023,534.0999999999996
2018-04-12,-6.199999999999932,527.8999999999996
2018-04-13,11.699999999999932,539.5999999999996
2018-04-14,0.0,539.5999999999996
2018-04-15,0.0,539.5999999999996
2018-04-16,-4.899999999999977,534.6999999999996
2018-04-17,-7.400000000000091,527.2999999999995
2018-04-18,15.000000000000227,542.2999999999997
2018-04-19,22.699999999999818,564.9999999999995
2018-04-20,-10.100000000000023,554.8999999999995
2018-04-21,0.0,554.8999999999995
2018-04-22,0.0,554.8999999999995
2018-04-23,46.80000000000007,601.6999999999996
2018-04-24,0.0,601.6999999999996
2018-04-25,0.0,601.6999999999996
2018-04-26,30.500000000000114,632.1999999999997
2018-04-27,-12.400000000000091,619.7999999999996
2018-04-28,0.0,619.7999999999996
2018-04-29,0.0,619.7999999999996
2018-04-30,0.0,619.7999999999996
2018-05-01,0.0,619.7999999999996
2018-05-02,10.699999999999932,630.4999999999995
2018-05-03,7.900000000000091,638.3999999999996
2018-05-04,2.1000000000001364,640.4999999999998
2018-05-05,0.0,640.4999999999998
2018-05-06,0.0,640.4999999999998
2018-05-07,34.299999999999955,674.7999999999997
2018-05-08,-6.0,668.7999999999997
2018-05-09,-3.7999999999999545,664.9999999999998
2018-05-10,24.699999999999932,689.6999999999997
2018-05-11,-2.4000000000002046,687.2999999999995
2018-05-12,0.0,687.2999999999995
2018-05-13,0.0,687.2999999999995
2018-05-14,0.7999999999999545,688.0999999999995
2018-05-15,-7.5,680.5999999999995
2018-05-16,9.100000000000023,689.6999999999995
2018-05-17,0.7000000000000455,690.3999999999995
2018-05-18,-6.400000000000091,683.9999999999994
2018-05-19,0.0,683.9999999999994
2018-05-20,0.0,683.9999999999994
2018-05-21,18.100000000000136,702.0999999999996
2018-05-22,17.799999999999955,719.8999999999995
2018-05-23,0.0,719.8999999999995
2018-05-24,13.499999999999886,733.3999999999994
2018-05-25,-0.5000000000001137,732.8999999999993
2018-05-26,0.0,732.8999999999993
2018-05-27,0.0,732.8999999999993
2018-05-28,6.899999999999864,739.7999999999992
2018-05-29,8.699999999999932,748.4999999999991
2018-05-30,-5.899999999999977,742.5999999999991
2018-05-31,0.0,742.5999999999991
2018-06-01,9.199999999999932,751.799999999999
2018-06-02,0.0,751.799999999999
2018-06-03,0.0,751.799999999999
2018-06-04,23.0,774.799999999999
2018-06-05,-1.099999999999909,773.6999999999991
2018-06-06,19.5,793.1999999999991
2018-06-07,-3.0,790.1999999999991
2018-06-08,-10.299999999999955,779.8999999999992
2018-06-09,0.0,779.8999999999992
2018-06-10,0.0,779.8999999999992
2018-06-11,-1.0,778.8999999999992
2018-06-12,-12.5,766.3999999999992
2018-06-13,-6.7000000000000455,759.6999999999991
2018-06-14,7.2000000000000455,766.8999999999992
2018-06-15,-4.800000000000182,762.099999999999
2018-06-16,0.0,762.099999999999
2018-06-17,0.0,762.099999999999
2018-06-18,23.0,785.099999999999
2018-06-19,4.699999999999932,789.7999999999989
2018-06-20,0.0,789.7999999999989
2018-06-21,-1.0,788.7999999999989
2018-06-22,-6.600000000000023,782.1999999999989
2018-06-23,0.0,782.1999999999989
2018-06-24,0.0,782.1999999999989
2018-06-25,-4.400000000000091,777.7999999999988
2018-06-26,-4.299999999999841,773.499999999999
2018-06-27,12.799999999999955,786.2999999999989
2018-06-28,-5.300000000000068,780.9999999999989
2018-06-29,-5.699999999999932,775.2999999999989
2018-06-30,0.0,775.2999999999989
2018-07-01,0.0,775.2999999999989
2018-07-02,7.2000000000000455,782.499999999999
2018-07-03,20.799999999999955,803.2999999999989
2018-07-04,0.0,803.2999999999989
2018-07-05,11.100000000000023,814.399999999999
2018-07-06,0.0,814.399999999999
2018-07-07,0.0,814.399999999999
2018-07-08,0.0,814.399999999999
2018-07-09,16.499999999999886,830.8999999999988
2018-07-10,-0.6999999999999318,830.1999999999989
2018-07-11,3.6000000000000227,833.7999999999989
2018-07-12,0.8000000000000682,834.599999999999
2018-07-13,-10.800000000000068,823.7999999999989
2018-07-14,0.0,823.7999999999989
2018-07-15,0.0,823.7999999999989
2018-07-16,6.600000000000023,830.399999999999
2018-07-17,3.599999999999909,833.9999999999989
2018-07-18,14.300000000000068,848.2999999999989
2018-07-19,6.199999999999932,854.4999999999989
2018-07-20,0.6999999999999318,855.1999999999988
2018-07-21,0.0,855.1999999999988
2018-07-22,0.0,855.1999999999988
2018-07-23,-20.0,835.1999999999988
2018-07-24,4.0,839.1999999999988
2018-07-25,8.299999999999955,847.4999999999987
2018-07-26,6.600000000000023,854.0999999999988
2018-07-27,5.2000000000000455,859.2999999999988
2018-07-28,0.0,859.2999999999988
2018-07-29,0.0,859.2999999999988
2018-07-30,12.5,871.7999999999988
2018-07-31,1.0,872.7999999999988
2018-08-01,2.2000000000000455,874.9999999999989
2018-08-02,-1.5000000000001137,873.4999999999987
2018-08-03,3.200000000000159,876.6999999999989
2018-08-04,0.0,876.6999999999989
2018-08-05,0.0,876.6999999999989
2018-08-06,-3.1000000000000227,873.5999999999989
2018-08-07,-4.500000000000114,869.0999999999988
2018-08-08,9.0,878.0999999999988
2018-08-09,-3.2999999999999545,874.7999999999988
2018-08-10,-2.200000000000159,872.5999999999987
2018-08-11,0.0,872.5999999999987
2018-08-12,0.0,872.5999999999987
2018-08-13,-0.39999999999997726,872.1999999999987
2018-08-14,6.2999999999999545,878.4999999999986
2018-08-15,0.0,878.4999999999986
2018-08-16,-1.1000000000001364,877.3999999999985
2018-08-17,-3.800000000000182,873.5999999999983
2018-08-18,0.0,873.5999999999983
2018-08-19,0.0,873.5999999999983
2018-08-20,-5.0,868.5999999999983
2018-08-21,9.5,878.0999999999983
2018-08-22,-0.39999999999997726,877.6999999999983
2018-08-23,-2.199999999999932,875.4999999999984
2018-08-24,-3.7000000000000455,871.7999999999984
2018-08-25,0.0,871.7999999999984
2018-08-26,0.0,871.7999999999984
2018-08-27,1.2000000000000455,872.9999999999984
2018-08-28,2.3999999999999773,875.3999999999984
2018-08-29,-4.600000000000023,870.7999999999984
2018-08-30,2.4999999999998863,873.2999999999982
2018-08-31,-4.199999999999932,869.0999999999983
2018-09-01,0.0,869.0999999999983
2018-09-02,0.0,869.0999999999983
2018-09-03,0.0,869.0999999999983
2018-09-04,-1.6000000000000227,867.4999999999983
2018-09-05,9.499999999999886,876.9999999999982
2018-09-06,2.300000000000068,879.2999999999982
2018-09-07,0.9000000000002046,880.1999999999985
2018-09-08,0.0,880.1999999999985
2018-09-09,0.0,880.1999999999985
2018-09-10,3.7000000000000455,883.8999999999985
2018-09-11,3.5000000000001137,887.3999999999986
2018-09-12,-3.1000000000000227,884.2999999999986
2018-09-13,-5.500000000000114,878.7999999999985
2018-09-14,-3.8999999999999773,874.8999999999985
2018-09-15,0.0,874.8999999999985
2018-09-16,0.0,874.8999999999985
2018-09-17,0.09999999999979536,874.9999999999983
2018-09-18,6.199999999999932,881.1999999999982
2018-09-19,-2.199999999999932,878.9999999999983
2018-09-20,1.6000000000002501,880.5999999999985
2018-09-21,-4.800000000000068,875.7999999999985
2018-09-22,0.0,875.7999999999985
2018-09-23,0.0,875.7999999999985
2018-09-24,-6.600000000000023,869.1999999999985
2018-09-25,-3.3999999999999773,865.7999999999985
2018-09-26,0.8000000000000682,866.5999999999985
2018-09-27,-8.099999999999909,858.4999999999986
2018-09-28,-1.2000000000000455,857.2999999999986
2018-09-29,0.0,857.2999999999986
2018-09-30,0.0,857.2999999999986
2018-10-01,-6.600000000000023,850.6999999999986
2018-10-02,-0.4999999999998863,850.1999999999987
2018-10-03,-4.499999999999886,845.6999999999988
2018-10-04,2.099999999999909,847.7999999999987
2018-10-05,4.2000000000000455,851.9999999999987
2018-10-06,0.0,851.9999999999987
2018-10-07,0.0,851.9999999999987
2018-10-08,-1.2999999999999545,850.6999999999988
2018-10-09,-2.7000000000000455,847.9999999999987
2018-10-10,-1.099999999999909,846.8999999999988
2018-10-11,16.699999999999932,863.5999999999988
2018-10-12,13.799999999999955,877.3999999999987
2018-10-13,0.0,877.3999999999987
2018-10-14,0.0,877.3999999999987
2018-10-15,-25.0,852.3999999999987
2018-10-16,11.300000000000068,863.6999999999988
2018-10-17,12.600000000000136,876.2999999999989
2018-10-18,-0.20000000000015916,876.0999999999988
2018-10-19,-10.699999999999932,865.3999999999988
2018-10-20,0.0,865.3999999999988
2018-10-21,0.0,865.3999999999988
2018-10-22,9.100000000000136,874.499999999999
2018-10-23,2.9999999999998863,877.4999999999989
2018-10-24,-0.6999999999998181,876.799999999999
2018-10-25,0.0,876.799999999999
2018-10-26,4.300000000000068,881.0999999999991
2018-10-27,0.0,881.0999999999991
2018-10-28,0.0,881.0999999999991
2018-10-29,1.6000000000000227,882.6999999999991
2018-10-30,1.400000000000091,884.0999999999992
2018-10-31,19.199999999999932,903.2999999999992
2018-11-01,2.600000000000364,905.8999999999995
2018-11-02,-5.000000000000114,900.8999999999994
2018-11-03,0.0,900.8999999999994
2018-11-04,0.0,900.8999999999994
2018-11-05,-18.199999999999818,882.6999999999996
2018-11-06,7.7999999999999545,890.4999999999995
2018-11-07,-0.8999999999996362,889.5999999999999
2018-11-08,-0.5,889.0999999999999
2018-11-09,1.3000000000000682,890.4
2018-11-10,0.0,890.4
2018-11-11,0.0,890.4
2018-11-12,1.1999999999999318,891.5999999999999
2018-11-13,-15.899999999999977,875.6999999999999
2018-11-14,-5.300000000000068,870.3999999999999
2018-11-15,-1.6000000000001364,868.7999999999997
2018-11-16,-2.6000000000000227,866.1999999999997
2018-11-17,0.0,866.1999999999997
2018-11-18,0.0,866.1999999999997
2018-11-19,6.800000000000068,872.9999999999998
2018-11-20,-8.800000000000068,864.1999999999997
2018-11-21,6.2999999999999545,870.4999999999997
2018-11-22,-2.9999999999998863,867.4999999999998
2018-11-23,-1.2999999999999545,866.1999999999998
2018-11-24,0.0,866.1999999999998
2018-11-25,0.0,866.1999999999998
2018-11-26,0.8999999999999773,867.0999999999998
2018-11-27,-7.099999999999909,859.9999999999999
2018-11-28,1.5,861.4999999999999
2018-11-29,4.999999999999886,866.4999999999998
2018-11-30,1.1000000000001364,867.5999999999999
2018-12-01,0.0,867.5999999999999
2018-12-02,0.0,867.5999999999999
2018-12-03,17.000000000000227,884.6000000000001
2018-12-04,-2.200000000000273,882.3999999999999
2018-12-05,-10.099999999999682,872.3000000000002
2018-12-06,-0.40000000000009095,871.9000000000001
2018-12-07,-2.300000000000068,869.6
2018-12-08,0.0,869.6
2018-12-09,0.0,869.6
2018-12-10,-2.4999999999998863,867.1000000000001
2018-12-11,-1.4999999999997726,865.6000000000004
2018-12-12,0.1999999999998181,865.8000000000002
2018-12-13,0.6999999999998181,866.5
2018-12-14,3.0000000000001137,869.5000000000001
2018-12-15,0.0,869.5000000000001
2018-12-16,0.0,869.5000000000001
2018-12-17,0.3000000000001819,869.8000000000003
2018-12-18,-3.499999999999659,866.3000000000006
2018-12-19,1.3999999999998636,867.7000000000005
2018-12-20,-3.800000000000068,863.9000000000004
2018-12-21,-1.6999999999999318,862.2000000000005
2018-12-22,0.0,862.2000000000005
2018-12-23,0.0,862.2000000000005
2018-12-24,-4.399999999999864,857.8000000000006
2018-12-25,0.8999999999999773,858.7000000000006
2018-12-26,-8.599999999999909,850.1000000000007
2018-12-27,-0.7000000000001592,849.4000000000005
2018-12-28,-0.9999999999997726,848.4000000000008
2018-12-29,0.0,848.4000000000008
2018-12-30,0.0,848.4000000000008
2018-12-31,0.0,848.4000000000008
2019-01-01,0.0,848.4000000000008
2019-01-02,14.099999999999909,862.5000000000007
2019-01-03,11.600000000000023,874.1000000000007
2019-01-04,3.5,877.6000000000007
2019-01-05,0.0,877.6000000000007
2019-01-06,0.0,877.6000000000007
2019-01-07,-3.3999999999998636,874.2000000000008
2019-01-08,-5.399999999999977,868.8000000000009
2019-01-09,0.7999999999999545,869.6000000000008
2019-01-10,-6.199999999999477,863.4000000000013
2019-01-11,-4.7000000000003865,858.700000000001
2019-01-12,0.0,858.700000000001
2019-01-13,0.0,858.700000000001
2019-01-14,-2.0999999999997954,856.6000000000012
2019-01-15,13.5,870.1000000000012
2019-01-16,0.7000000000000455,870.8000000000012
2019-01-17,-2.7000000000000455,868.1000000000012
2019-01-18,-1.5000000000001137,866.600000000001
2019-01-19,0.0,866.600000000001
2019-01-20,0.0,866.600000000001
2019-01-21,15.199999999999932,881.800000000001
2019-01-22,-2.800000000000068,879.0000000000009
2019-01-23,1.6999999999999318,880.7000000000008
2019-01-24,3.10000000000025,883.8000000000011
2019-01-25,-2.2999999999999545,881.5000000000011
2019-01-26,0.0,881.5000000000011
2019-01-27,0.0,881.5000000000011
2019-01-28,-2.299999999999841,879.2000000000013
2019-01-29,2.5000000000002274,881.7000000000015
2019-01-30,-1.7999999999999545,879.9000000000016
2019-01-31,0.8000000000000682,880.7000000000016
2019-02-01,0.0,880.7000000000016
2019-02-02,0.0,880.7000000000016
2019-02-03,0.0,880.7000000000016
2019-02-04,0.0,880.7000000000016
2019-02-05,0.0,880.7000000000016
2019-02-06,0.0,880.7000000000016
2019-02-07,0.0,880.7000000000016
2019-02-08,0.0,880.7000000000016
2019-02-09,0.0,880.7000000000016
2019-02-10,0.0,880.7000000000016
2019-02-11,9.5,890.2000000000016
2019-02-12,7.0,897.2000000000016
2019-02-13,9.5,906.7000000000016
2019-02-14,-2.3999999999998636,904.3000000000018
2019-02-15,-2.5,901.8000000000018
2019-02-16,0.0,901.8000000000018
2019-02-17,0.0,901.8000000000018
2019-02-18,9.899999999999864,911.7000000000016
2019-02-19,0.6000000000001364,912.3000000000018
2019-02-20,8.799999999999955,921.1000000000017
2019-02-21,6.2000000000000455,927.3000000000018
2019-02-22,-4.800000000000182,922.5000000000016
2019-02-23,0.0,922.5000000000016
2019-02-24,0.0,922.5000000000016
2019-02-25,-5.900000000000091,916.6000000000015
2019-02-26,5.600000000000023,922.2000000000015
2019-02-27,-6.399999999999864,915.8000000000017
2019-02-28,11.699999999999932,927.5000000000016
2019-03-01,-3.5,924.0000000000016
2019-03-02,0.0,924.0000000000016
2019-03-03,0.0,924.0000000000016
2019-03-04,16.899999999999864,940.9000000000015
2019-03-05,-9.399999999999864,931.5000000000016
2019-03-06,-11.900000000000205,919.6000000000014
2019-03-07,-6.7999999999999545,912.8000000000014
2019-03-08,1.8000000000000682,914.6000000000015
2019-03-09,0.0,914.6000000000015
2019-03-10,0.0,914.6000000000015
2019-03-11,-6.399999999999977,908.2000000000015
2019-03-12,18.200000000000045,926.4000000000016
2019-03-13,-3.0,923.4000000000016
2019-03-14,-5.399999999999977,918.0000000000016
2019-03-15,-0.6000000000000227,917.4000000000016
2019-03-16,0.0,917.4000000000016
2019-03-17,0.0,917.4000000000016
2019-03-18,2.8999999999999773,920.3000000000015
2019-03-19,0.9000000000002046,921.2000000000018
2019-03-20,3.299999999999841,924.5000000000016
2019-03-21,6.200000000000273,930.7000000000019
2019-03-22,-0.6999999999997044,930.0000000000022
2019-03-23,0.0,930.0000000000022
2019-03-24,0.0,930.0000000000022
2019-03-25,4.199999999999932,934.2000000000021
2019-03-26,-2.2000000000000455,932.000000000002
2019-03-27,-1.2000000000000455,930.800000000002
2019-03-28,-3.9999999999995453,926.8000000000025
2019-03-29,-4.2000000000000455,922.6000000000024
2019-03-30,0.0,922.6000000000024
2019-03-31,0.0,922.6000000000024
2019-04-01,6.0,928.6000000000024
2019-04-02,2.699999999999818,931.3000000000022
2019-04-03,2.200000000000273,933.5000000000025
2019-04-04,-6.399999999999977,927.1000000000025
2019-04-05,-1.2000000000002728,925.9000000000023
2019-04-06,0.0,925.9000000000023
2019-04-07,0.0,925.9000000000023
2019-04-08,-3.3999999999999773,922.5000000000023
2019-04-09,4.100000000000023,926.6000000000023
2019-04-10,-3.800000000000182,922.8000000000021
2019-04-11,0.5000000000001137,923.3000000000022
2019-04-12,1.0999999999997954,924.400000000002
2019-04-13,0.0,924.400000000002
2019-04-14,0.0,924.400000000002
2019-04-15,0.0,924.400000000002
2019-04-16,-0.1999999999999318,924.2000000000021
2019-04-17,-1.5,922.7000000000021
2019-04-18,-1.5999999999996817,921.1000000000024
2019-04-19,-0.39999999999997726,920.7000000000024
2019-04-20,0.0,920.7000000000024
2019-04-21,0.0,920.7000000000024
2019-04-22,-0.10000000000002274,920.6000000000024
2019-04-23,0.6999999999999318,921.3000000000023
2019-04-24,7.300000000000182,928.6000000000025
2019-04-25,-2.4000000000002046,926.2000000000023
2019-04-26,3.9000000000002046,930.1000000000025
2019-04-27,0.0,930.1000000000025
2019-04-28,0.0,930.1000000000025
2019-04-29,0.0,930.1000000000025
2019-04-30,0.0,930.1000000000025
2019-05-01,0.0,930.1000000000025
2019-05-02,-4.800000000000068,925.3000000000025
2019-05-03,-3.0999999999996817,922.2000000000028
2019-05-04,0.0,922.2000000000028
2019-05-05,0.0,922.2000000000028
2019-05-06,2.6000000000000227,924.8000000000028
2019-05-07,-3.3999999999999773,921.4000000000028
2019-05-08,-6.900000000000205,914.5000000000026
2019-05-09,-3.3999999999999773,911.1000000000026
2019-05-10,-5.599999999999454,905.5000000000032
2019-05-11,0.0,905.5000000000032
2019-05-12,0.0,905.5000000000032
2019-05-13,0.599999999999909,906.1000000000031
2019-05-14,2.6000000000000227,908.7000000000031
2019-05-15,9.099999999999909,917.800000000003
