Date,gain,total_gain
2017-12-10,0.0,46.99999999999996
2017-12-11,14.700000000000003,61.69999999999996
2017-12-12,16.700000000000003,78.39999999999996
2017-12-13,-6.000000000000028,72.39999999999993
2017-12-14,0.0,72.39999999999993
2017-12-15,-4.199999999999946,68.19999999999999
2017-12-16,0.0,68.19999999999999
2017-12-17,0.0,68.19999999999999
2017-12-18,0.0,68.19999999999999
2017-12-19,-16.300000000000026,51.89999999999996
2017-12-20,-0.5999999999999943,51.29999999999997
2017-12-21,5.000000000000156,56.300000000000125
2017-12-22,-2.7999999999999687,53.500000000000156
2017-12-23,0.0,53.500000000000156
2017-12-24,0.0,53.500000000000156
2017-12-25,-1.0000000000000284,52.50000000000013
2017-12-26,13.500000000000043,66.00000000000017
2017-12-27,-9.999999999999993,56.00000000000018
2017-12-28,11.89999999999997,67.90000000000015
2017-12-29,2.1000000000000227,70.00000000000017
2017-12-30,0.0,70.00000000000017
2017-12-31,0.0,70.00000000000017
2018-01-01,0.0,70.00000000000017
2018-01-02,19.0,89.00000000000017
2018-01-03,13.799999999999955,102.80000000000013
2018-01-04,11.100000000000023,113.90000000000015
2018-01-05,-15.499999999999943,98.4000000000002
2018-01-06,0.0,98.4000000000002
2018-01-07,0.0,98.4000000000002
2018-01-08,-2.0000000000000284,96.40000000000018
2018-01-09,6.800000000000011,103.20000000000019
2018-01-10,-2.0,101.20000000000019
2018-01-11,-1.400000000000233,99.79999999999995
2018-01-12,-1.2999999999999545,98.5
2018-01-13,0.0,98.5
2018-01-14,0.0,98.5
2018-01-15,7.5,106.0
2018-01-16,-1.0,105.0
2018-01-17,-34.0,71.0
2018-01-18,0.7000000000000455,71.70000000000005
2018-01-19,0.0,71.70000000000005
2018-01-20,0.0,71.70000000000005
2018-01-21,0.0,71.70000000000005
2018-01-22,22.30000000000001,94.00000000000006
2018-01-23,14.0,108.00000000000006
2018-01-24,3.0,111.00000000000006
2018-01-25,16.0,127.00000000000006
2018-01-26,-8.0,119.00000000000006
2018-01-27,0.0,119.00000000000006
2018-01-28,0.0,119.00000000000006
2018-01-29,6.399999999999949,125.4
2018-01-30,9.500000000000057,134.90000000000006
2018-01-31,-5.400000000000006,129.50000000000006
2018-02-01,-2.100000000000179,127.39999999999988
2018-02-02,-11.500000000000185,115.8999999999997
2018-02-03,0.0,115.8999999999997
2018-02-04,0.0,115.8999999999997
2018-02-05,32.39999999999995,148.29999999999964
2018-02-06,3.700000000000017,151.99999999999966
2018-02-07,2.5999999999998806,154.59999999999954
2018-02-08,12.599999999999994,167.19999999999953
2018-02-09,-11.300000000000097,155.89999999999944
2018-02-10,0.0,155.89999999999944
2018-02-11,0.0,155.89999999999944
2018-02-12,25.799999999999983,181.69999999999942
2018-02-13,14.5,196.19999999999942
2018-02-14,0.0,196.19999999999942
2018-02-15,0.0,196.19999999999942
2018-02-16,0.0,196.19999999999942
2018-02-17,0.0,196.19999999999942
2018-02-18,0.0,196.19999999999942
2018-02-19,0.0,196.19999999999942
2018-02-20,0.0,196.19999999999942
2018-02-21,28.5,224.69999999999942
2018-02-22,-17.0,207.69999999999942
2018-02-23,5.900000000000006,213.59999999999943
2018-02-24,0.0,213.59999999999943
2018-02-25,0.0,213.59999999999943
2018-02-26,-20.99999999999997,192.59999999999945
2018-02-27,1.4000000000000057,193.99999999999946
2018-02-28,-1.200000000000017,192.79999999999944
2018-03-01,2.700000000000159,195.4999999999996
2018-03-02,4.299999999999983,199.79999999999959
2018-03-03,0.0,199.79999999999959
2018-03-04,0.0,199.79999999999959
2018-03-05,35.099999999999994,234.89999999999958
2018-03-06,-1.3999999999999204,233.49999999999966
2018-03-07,17.599999999999994,251.09999999999965
2018-03-08,0.0,251.09999999999965
2018-03-09,7.099999999999994,258.19999999999965
2018-03-10,0.0,258.19999999999965
2018-03-11,0.0,258.19999999999965
2018-03-12,-6.9000000000000625,251.29999999999959
2018-03-13,-1.099999999999966,250.19999999999962
2018-03-14,1.4000000000001194,251.59999999999974
2018-03-15,-3.400000000000091,248.19999999999965
2018-03-16,-0.30000000000009663,247.89999999999955
2018-03-17,0.0,247.89999999999955
2018-03-18,0.0,247.89999999999955
2018-03-19,0.0,247.89999999999955
2018-03-20,-2.9000000000000057,244.99999999999955
2018-03-21,-2.500000000000142,242.4999999999994
2018-03-22,7.099999999999994,249.5999999999994
2018-03-23,-3.69999999999996,245.89999999999944
2018-03-24,0.0,245.89999999999944
2018-03-25,0.0,245.89999999999944
2018-03-26,-6.200000000000017,239.69999999999942
2018-03-27,6.2999999999999545,245.99999999999937
2018-03-28,0.20000000000004547,246.19999999999942
2018-03-29,-4.399999999999949,241.79999999999947
2018-03-30,-2.8999999999999204,238.89999999999955
2018-03-31,0.0,238.89999999999955
2018-04-01,0.0,238.89999999999955
2018-04-02,11.599999999999937,250.4999999999995
2018-04-03,-5.700000000000131,244.79999999999936
2018-04-04,5.899999999999949,250.6999999999993
2018-04-05,-0.6999999999999602,249.99999999999935
2018-04-06,1.5999999999999943,251.59999999999934
2018-04-07,0.0,251.59999999999934
2018-04-08,0.0,251.59999999999934
2018-04-09,0.0,251.59999999999934
2018-04-10,2.0999999999999943,253.69999999999933
2018-04-11,29.30000000000004,282.9999999999994
2018-04-12,-6.199999999999989,276.7999999999994
2018-04-13,12.89999999999992,289.6999999999993
2018-04-14,0.0,289.6999999999993
2018-04-15,0.0,289.6999999999993
2018-04-16,-0.5000000000001705,289.19999999999914
2018-04-17,-4.899999999999864,284.2999999999993
2018-04-18,20.39999999999992,304.6999999999992
2018-04-19,23.500000000000057,328.19999999999925
2018-04-20,-7.199999999999932,320.9999999999993
2018-04-21,0.0,320.9999999999993
2018-04-22,0.0,320.9999999999993
2018-04-23,51.39999999999998,372.3999999999993
2018-04-24,0.0,372.3999999999993
2018-04-25,0.0,372.3999999999993
2018-04-26,30.500000000000057,402.89999999999935
2018-04-27,-8.400000000000034,394.4999999999993
2018-04-28,0.0,394.4999999999993
2018-04-29,0.0,394.4999999999993
2018-04-30,0.0,394.4999999999993
2018-05-01,0.0,394.4999999999993
2018-05-02,9.500000000000114,403.99999999999943
2018-05-03,0.19999999999998863,404.1999999999994
2018-05-04,0.30000000000001137,404.49999999999943
2018-05-05,0.0,404.49999999999943
2018-05-06,0.0,404.49999999999943
2018-05-07,5.800000000000011,410.29999999999944
2018-05-08,-6.0,404.29999999999944
2018-05-09,-6.39999999999992,397.8999999999995
2018-05-10,-0.5000000000001705,397.39999999999935
2018-05-11,-0.10000000000007958,397.2999999999993
2018-05-12,0.0,397.2999999999993
2018-05-13,0.0,397.2999999999993
2018-05-14,-11.600000000000023,385.69999999999925
2018-05-15,0.0,385.69999999999925
2018-05-16,7.099999999999852,392.7999999999991
2018-05-17,0.6999999999999886,393.4999999999991
2018-05-18,-2.7999999999999545,390.69999999999914
2018-05-19,0.0,390.69999999999914
2018-05-20,0.0,390.69999999999914
2018-05-21,26.600000000000023,417.29999999999916
2018-05-22,-10.699999999999932,406.5999999999992
2018-05-23,-8.399999999999977,398.19999999999925
2018-05-24,6.899999999999977,405.0999999999992
2018-05-25,-6.900000000000205,398.199999999999
2018-05-26,0.0,398.199999999999
2018-05-27,0.0,398.199999999999
2018-05-28,4.2000000000000455,402.39999999999907
2018-05-29,2.8000000000000114,405.1999999999991
2018-05-30,-16.0,389.1999999999991
2018-05-31,32.5,421.6999999999991
2018-06-01,17.0,438.6999999999991
2018-06-02,0.0,438.6999999999991
2018-06-03,0.0,438.6999999999991
2018-06-04,23.0,461.6999999999991
2018-06-05,9.5,471.1999999999991
2018-06-06,29.0,500.1999999999991
2018-06-07,-3.0,497.1999999999991
2018-06-08,-2.999999999999943,494.19999999999914
2018-06-09,0.0,494.19999999999914
2018-06-10,0.0,494.19999999999914
2018-06-11,-10.600000000000023,483.5999999999991
2018-06-12,-5.800000000000182,477.79999999999893
2018-06-13,-10.700000000000045,467.0999999999989
2018-06-14,12.400000000000091,479.499999999999
2018-06-15,-1.6000000000000796,477.8999999999989
2018-06-16,0.0,477.8999999999989
2018-06-17,0.0,477.8999999999989
2018-06-18,33.099999999999966,510.99999999999886
2018-06-19,3.8999999999999773,514.8999999999988
2018-06-20,0.0,514.8999999999988
2018-06-21,-4.100000000000023,510.7999999999988
2018-06-22,-6.60000000000008,504.19999999999874
2018-06-23,0.0,504.19999999999874
2018-06-24,0.0,504.19999999999874
2018-06-25,5.599999999999966,509.7999999999987
2018-06-26,-4.699999999999932,505.0999999999988
2018-06-27,20.100000000000023,525.1999999999988
2018-06-28,-6.999999999999886,518.1999999999989
2018-06-29,-2.7999999999999545,515.399999999999
2018-06-30,0.0,515.399999999999
2018-07-01,0.0,515.399999999999
2018-07-02,10.799999999999955,526.1999999999989
2018-07-03,26.0,552.1999999999989
2018-07-04,2.1000000000001364,554.299999999999
2018-07-05,20.600000000000023,574.8999999999991
2018-07-06,0.0,574.8999999999991
2018-07-07,0.0,574.8999999999991
2018-07-08,0.0,574.8999999999991
2018-07-09,24.100000000000023,598.9999999999991
2018-07-10,-3.400000000000091,595.599999999999
2018-07-11,1.2000000000000455,596.799999999999
2018-07-12,-4.2999999999999545,592.4999999999991
2018-07-13,-22.199999999999932,570.2999999999992
2018-07-14,0.0,570.2999999999992
2018-07-15,0.0,570.2999999999992
2018-07-16,-0.8000000000000682,569.4999999999991
2018-07-17,0.0,569.4999999999991
2018-07-18,-9.300000000000068,560.199999999999
2018-07-19,-2.1000000000000227,558.099999999999
2018-07-20,-3.7000000000000455,554.399999999999
2018-07-21,0.0,554.399999999999
2018-07-22,0.0,554.399999999999
2018-07-23,14.600000000000023,568.999999999999
2018-07-24,-20.90000000000009,548.0999999999989
2018-07-25,11.499999999999886,559.5999999999988
2018-07-26,0.0,559.5999999999988
2018-07-27,-0.7000000000000455,558.8999999999987
2018-07-28,0.0,558.8999999999987
2018-07-29,0.0,558.8999999999987
2018-07-30,12.5,571.3999999999987
2018-07-31,1.0,572.3999999999987
2018-08-01,-0.5,571.8999999999987
2018-08-02,-6.7000000000000455,565.1999999999987
2018-08-03,6.600000000000136,571.7999999999988
2018-08-04,0.0,571.7999999999988
2018-08-05,0.0,571.7999999999988
2018-08-06,-7.2999999999999545,564.4999999999989
2018-08-07,-3.6000000000001364,560.8999999999987
2018-08-08,1.8999999999999773,562.7999999999987
2018-08-09,-3.2999999999999545,559.4999999999987
2018-08-10,-6.699999999999932,552.7999999999988
2018-08-11,0.0,552.7999999999988
2018-08-12,0.0,552.7999999999988
2018-08-13,-8.600000000000023,544.1999999999988
2018-08-14,2.7999999999999545,546.9999999999987
2018-08-15,6.499999999999886,553.4999999999986
2018-08-16,2.6000000000001364,556.0999999999988
2018-08-17,1.2000000000000455,557.2999999999988
2018-08-18,0.0,557.2999999999988
2018-08-19,0.0,557.2999999999988
2018-08-20,-0.7999999999999545,556.4999999999989
2018-08-21,-1.599999999999909,554.899999999999
2018-08-22,-0.2999999999999545,554.599999999999
2018-08-23,-1.3999999999998636,553.1999999999991
2018-08-24,-1.2000000000000455,551.9999999999991
2018-08-25,0.0,551.9999999999991
2018-08-26,0.0,551.9999999999991
2018-08-27,-0.5,551.4999999999991
2018-08-28,-1.099999999999909,550.3999999999992
2018-08-29,-2.099999999999909,548.2999999999993
2018-08-30,-0.900000000000091,547.3999999999992
2018-08-31,-8.799999999999955,538.5999999999992
2018-09-01,0.0,538.5999999999992
2018-09-02,0.0,538.5999999999992
2018-09-03,0.0,538.5999999999992
2018-09-04,1.2000000000000455,539.7999999999993
2018-09-05,7.999999999999886,547.7999999999992
2018-09-06,-0.10000000000002274,547.6999999999991
2018-09-07,-1.599999999999909,546.0999999999992
2018-09-08,0.0,546.0999999999992
2018-09-09,0.0,546.0999999999992
2018-09-10,5.7999999999999545,551.8999999999992
2018-09-11,4.2999999999999545,556.1999999999991
2018-09-12,-3.1000000000000227,553.0999999999991
2018-09-13,0.8999999999998636,553.999999999999
2018-09-14,-5.700000000000159,548.2999999999988
2018-09-15,0.0,548.2999999999988
2018-09-16,0.0,548.2999999999988
2018-09-17,-0.29999999999972715,547.9999999999991
2018-09-18,1.2000000000000455,549.1999999999991
2018-09-19,0.7999999999999545,549.9999999999991
2018-09-20,-0.9999999999998863,548.9999999999992
2018-09-21,-5.100000000000023,543.8999999999992
2018-09-22,0.0,543.8999999999992
2018-09-23,0.0,543.8999999999992
2018-09-24,-1.400000000000091,542.4999999999991
2018-09-25,-0.7000000000000455,541.799999999999
2018-09-26,-8.300000000000182,533.4999999999989
2018-09-27,4.7999999999999545,538.2999999999988
2018-09-28,1.6000000000000227,539.8999999999988
2018-09-29,0.0,539.8999999999988
2018-09-30,0.0,539.8999999999988
2018-10-01,-2.5,537.3999999999988
2018-10-02,-1.2000000000000455,536.1999999999988
2018-10-03,-3.299999999999841,532.899999999999
2018-10-04,-0.7999999999999545,532.099999999999
2018-10-05,7.499999999999773,539.5999999999988
2018-10-06,0.0,539.5999999999988
2018-10-07,0.0,539.5999999999988
2018-10-08,-0.4999999999998863,539.0999999999989
2018-10-09,-1.8999999999999773,537.1999999999989
2018-10-10,-0.10000000000002274,537.0999999999989
2018-10-11,13.399999999999864,550.4999999999987
2018-10-12,5.2999999999999545,555.7999999999987
2018-10-13,0.0,555.7999999999987
2018-10-14,0.0,555.7999999999987
2018-10-15,-25.0,530.7999999999987
2018-10-16,16.100000000000023,546.8999999999987
2018-10-17,10.399999999999977,557.2999999999987
2018-10-18,-3.800000000000068,553.4999999999986
2018-10-19,-0.20000000000004547,553.2999999999986
2018-10-20,0.0,553.2999999999986
2018-10-21,0.0,553.2999999999986
2018-10-22,11.800000000000068,565.0999999999987
2018-10-23,-10.800000000000068,554.2999999999986
2018-10-24,9.999999999999886,564.2999999999985
2018-10-25,0.0,564.2999999999985
2018-10-26,-6.399999999999864,557.8999999999986
2018-10-27,0.0,557.8999999999986
2018-10-28,0.0,557.8999999999986
2018-10-29,-2.1000000000000227,555.7999999999986
2018-10-30,4.199999999999932,559.9999999999985
2018-10-31,-0.09999999999990905,559.8999999999986
2018-11-01,15.399999999999864,575.2999999999985
2018-11-02,0.0,575.2999999999985
2018-11-03,0.0,575.2999999999985
2018-11-04,0.0,575.2999999999985
2018-11-05,-0.9999999999998863,574.2999999999986
2018-11-06,7.599999999999909,581.8999999999985
2018-11-07,-2.7000000000000455,579.1999999999985
2018-11-08,5.5,584.6999999999985
2018-11-09,0.5999999999997954,585.2999999999982
2018-11-10,0.0,585.2999999999982
2018-11-11,0.0,585.2999999999982
2018-11-12,-2.200000000000159,583.0999999999981
2018-11-13,0.0,583.0999999999981
2018-11-14,2.300000000000182,585.3999999999983
2018-11-15,1.2000000000000455,586.5999999999983
2018-11-16,0.0,586.5999999999983
2018-11-17,0.0,586.5999999999983
2018-11-18,0.0,586.5999999999983
2018-11-19,-1.7000000000000455,584.8999999999983
2018-11-20,-4.0,580.8999999999983
2018-11-21,10.899999999999977,591.7999999999982
2018-11-22,-3.0,588.7999999999982
2018-11-23,-5.2000000000000455,583.5999999999982
2018-11-24,0.0,583.5999999999982
2018-11-25,0.0,583.5999999999982
2018-11-26,-2.7000000000000455,580.8999999999982
2018-11-27,-9.399999999999977,571.4999999999982
2018-11-28,5.899999999999977,577.3999999999982
2018-11-29,6.199999999999818,583.599999999998
2018-11-30,-6.699999999999932,576.899999999998
2018-12-01,0.0,576.899999999998
2018-12-02,0.0,576.899999999998
2018-12-03,6.5,583.399999999998
2018-12-04,-2.2000000000000455,581.199999999998
2018-12-05,2.7000000000000455,583.899999999998
2018-12-06,-9.100000000000023,574.799999999998
2018-12-07,0.10000000000013642,574.8999999999982
2018-12-08,0.0,574.8999999999982
2018-12-09,0.0,574.8999999999982
2018-12-10,-2.400000000000091,572.4999999999981
2018-12-11,-0.6000000000001364,571.8999999999979
2018-12-12,-2.5000000000001137,569.3999999999978
2018-12-13,-1.0,568.3999999999978
2018-12-14,6.800000000000068,575.1999999999979
2018-12-15,0.0,575.1999999999979
2018-12-16,0.0,575.1999999999979
2018-12-17,0.3000000000001819,575.4999999999981
2018-12-18,-4.299999999999841,571.1999999999982
2018-12-19,3.9999999999998863,575.1999999999981
2018-12-20,-0.39999999999997726,574.7999999999981
2018-12-21,-0.7999999999998408,573.9999999999983
2018-12-22,0.0,573.9999999999983
2018-12-23,0.0,573.9999999999983
2018-12-24,1.8999999999999773,575.8999999999983
2018-12-25,0.9999999999998863,576.8999999999982
2018-12-26,-8.699999999999818,568.1999999999983
2018-12-27,5.099999999999909,573.2999999999982
2018-12-28,-3.6999999999995907,569.5999999999987
2018-12-29,0.0,569.5999999999987
2018-12-30,0.0,569.5999999999987
2018-12-31,0.0,569.5999999999987
2019-01-01,0.0,569.5999999999987
2019-01-02,11.600000000000023,581.1999999999987
2019-01-03,3.0,584.1999999999987
2019-01-04,0.0,584.1999999999987
2019-01-05,0.0,584.1999999999987
2019-01-06,0.0,584.1999999999987
2019-01-07,-3.6000000000000227,580.5999999999987
2019-01-08,-3.0,577.5999999999987
2019-01-09,-1.900000000000091,575.6999999999986
2019-01-10,-7.0,568.6999999999986
2019-01-11,5.100000000000023,573.7999999999986
2019-01-12,0.0,573.7999999999986
2019-01-13,0.0,573.7999999999986
2019-01-14,-3.8999999999998636,569.8999999999987
2019-01-15,3.0000000000001137,572.8999999999988
2019-01-16,0.7000000000000455,573.5999999999989
2019-01-17,-10.900000000000091,562.6999999999988
2019-01-18,-1.7000000000000455,560.9999999999987
2019-01-19,0.0,560.9999999999987
2019-01-20,0.0,560.9999999999987
2019-01-21,2.199999999999932,563.1999999999987
2019-01-22,-2.900000000000091,560.2999999999986
2019-01-23,0.0,560.2999999999986
2019-01-24,0.40000000000009095,560.6999999999987
2019-01-25,-4.600000000000136,556.0999999999985
2019-01-26,0.0,556.0999999999985
2019-01-27,0.0,556.0999999999985
2019-01-28,4.099999999999909,560.1999999999985
2019-01-29,-0.39999999999997726,559.7999999999985
2019-01-30,-3.7999999999999545,555.9999999999985
2019-01-31,-0.6000000000000227,555.3999999999985
2019-02-01,-1.2999999999999545,554.0999999999985
2019-02-02,0.0,554.0999999999985
2019-02-03,0.0,554.0999999999985
2019-02-04,0.0,554.0999999999985
2019-02-05,0.0,554.0999999999985
2019-02-06,0.0,554.0999999999985
2019-02-07,0.0,554.0999999999985
2019-02-08,0.0,554.0999999999985
2019-02-09,0.0,554.0999999999985
2019-02-10,0.0,554.0999999999985
2019-02-11,2.199999999999932,556.2999999999985
2019-02-12,7.0,563.2999999999985
2019-02-13,9.5,572.7999999999985
2019-02-14,-2.3999999999999773,570.3999999999985
2019-02-15,-2.5,567.8999999999985
2019-02-16,0.0,567.8999999999985
2019-02-17,0.0,567.8999999999985
2019-02-18,9.899999999999977,577.7999999999985
2019-02-19,0.6000000000000227,578.3999999999985
2019-02-20,8.799999999999955,587.1999999999985
2019-02-21,15.900000000000091,603.0999999999985
2019-02-22,-3.2000000000000455,599.8999999999985
2019-02-23,0.0,599.8999999999985
2019-02-24,0.0,599.8999999999985
2019-02-25,-2.199999999999818,597.6999999999987
2019-02-26,-0.09999999999979536,597.5999999999989
2019-02-27,3.6000000000001364,601.199999999999
2019-02-28,5.500000000000114,606.6999999999991
2019-03-01,0.0,606.6999999999991
2019-03-02,0.0,606.6999999999991
2019-03-03,0.0,606.6999999999991
2019-03-04,7.899999999999977,614.5999999999991
2019-03-05,-9.399999999999977,605.1999999999991
2019-03-06,-11.899999999999977,593.2999999999992
2019-03-07,13.300000000000068,606.5999999999992
2019-03-08,-1.3000000000000682,605.2999999999992
2019-03-09,0.0,605.2999999999992
2019-03-10,0.0,605.2999999999992
2019-03-11,-3.3999999999999773,601.8999999999992
2019-03-12,-12.300000000000068,589.5999999999991
2019-03-13,-1.099999999999909,588.4999999999992
2019-03-14,-3.3000000000002956,585.1999999999989
2019-03-15,-1.8000000000000682,583.3999999999988
2019-03-16,0.0,583.3999999999988
2019-03-17,0.0,583.3999999999988
2019-03-18,0.0,583.3999999999988
2019-03-19,6.2000000000000455,589.5999999999989
2019-03-20,2.3999999999998636,591.9999999999987
2019-03-21,13.100000000000023,605.0999999999988
2019-03-22,-0.6999999999999318,604.3999999999988
2019-03-23,0.0,604.3999999999988
2019-03-24,0.0,604.3999999999988
2019-03-25,-1.3999999999999773,602.9999999999989
2019-03-26,5.199999999999932,608.1999999999988
2019-03-27,0.0,608.1999999999988
2019-03-28,-1.2999999999998408,606.899999999999
2019-03-29,-6.0,600.899999999999
2019-03-30,0.0,600.899999999999
2019-03-31,0.0,600.899999999999
2019-04-01,6.0,606.899999999999
2019-04-02,0.8999999999999773,607.7999999999989
2019-04-03,-0.1999999999999318,607.599999999999
2019-04-04,-3.099999999999909,604.4999999999991
2019-04-05,-1.4999999999998863,602.9999999999992
2019-04-06,0.0,602.9999999999992
2019-04-07,0.0,602.9999999999992
2019-04-08,-4.399999999999977,598.5999999999992
2019-04-09,7.500000000000114,606.0999999999993
2019-04-10,-0.29999999999972715,605.7999999999996
2019-04-11,1.1000000000000227,606.8999999999996
2019-04-12,0.0,606.8999999999996
2019-04-13,0.0,606.8999999999996
2019-04-14,0.0,606.8999999999996
2019-04-15,0.0,606.8999999999996
2019-04-16,4.099999999999909,610.9999999999995
2019-04-17,-3.199999999999932,607.7999999999996
2019-04-18,-2.0999999999997954,605.6999999999998
2019-04-19,0.4999999999998863,606.1999999999997
2019-04-20,0.0,606.1999999999997
2019-04-21,0.0,606.1999999999997
2019-04-22,-1.400000000000091,604.7999999999996
2019-04-23,-1.1000000000000227,603.6999999999996
2019-04-24,7.2999999999999545,610.9999999999995
2019-04-25,-3.2000000000000455,607.7999999999995
2019-04-26,3.199999999999932,610.9999999999994
2019-04-27,0.0,610.9999999999994
2019-04-28,0.0,610.9999999999994
2019-04-29,0.0,610.9999999999994
2019-04-30,0.0,610.9999999999994
2019-05-01,0.0,610.9999999999994
2019-05-02,0.6000000000000227,611.5999999999995
2019-05-03,2.3999999999999773,613.9999999999994
2019-05-04,0.0,613.9999999999994
2019-05-05,0.0,613.9999999999994
2019-05-06,-16.399999999999864,597.5999999999996
2019-05-07,-3.4999999999998863,594.0999999999997
2019-05-08,-1.2999999999999545,592.7999999999997
2019-05-09,1.3999999999999773,594.1999999999997
2019-05-10,-2.8999999999998636,591.2999999999998
2019-05-11,0.0,591.2999999999998
2019-05-12,0.0,591.2999999999998
2019-05-13,-1.2000000000000455,590.0999999999998
2019-05-14,5.7000000000000455,595.7999999999998
