,Datetime,gain,total_gain
202,2018-02-27,-3.2188984881208853,428.0510799136064
203,2018-02-28,0.0,428.0510799136064
204,2018-03-01,-10.737796976241839,417.31328293736453
205,2018-03-02,9.281101511879001,426.59438444924353
206,2018-03-03,0.0,426.59438444924353
207,2018-03-04,0.0,426.59438444924353
208,2018-03-05,32.18110151187909,458.7754859611226
209,2018-03-06,12.662203023757968,471.4376889848806
210,2018-03-07,3.5811015118788987,475.0187904967595
211,2018-03-08,4.081101511879012,479.0998920086385
212,2018-03-09,9.562203023758116,488.6620950323966
213,2018-03-10,0.0,488.6620950323966
214,2018-03-11,0.0,488.6620950323966
215,2018-03-12,-3.256695464362849,485.4053995680338
216,2018-03-13,-5.13779697624193,480.26760259179184
217,2018-03-14,-2.1188984881209194,478.1487041036709
218,2018-03-15,2.681101511879035,480.82980561554996
219,2018-03-16,10.38110151187908,491.21090712742904
220,2018-03-17,0.0,491.21090712742904
221,2018-03-18,0.0,491.21090712742904
222,2018-03-19,4.181101511879035,495.3920086393081
223,2018-03-20,1.6000000000000227,496.9920086393081
224,2018-03-21,3.5622030237581157,500.5542116630662
225,2018-03-22,6.424406047516243,506.97861771058245
226,2018-03-23,-10.456695464362781,496.5219222462197
227,2018-03-24,0.0,496.5219222462197
228,2018-03-25,0.0,496.5219222462197
229,2018-03-26,11.0,507.5219222462197
230,2018-03-27,4.321652267818536,511.8435745140382
231,2018-03-28,-0.29724622030232695,511.5463282937359
232,2018-03-29,3.7622030237580475,515.3085313174939
233,2018-03-30,-0.13779697624192977,515.170734341252
234,2018-03-31,0.0,515.170734341252
235,2018-04-01,0.0,515.170734341252
236,2018-04-02,13.199999999999818,528.3707343412518
237,2018-04-03,-6.7377969762419525,521.6329373650099
238,2018-04-04,-0.5,521.1329373650099
239,2018-04-05,4.2622030237580475,525.3951403887679
240,2018-04-06,1.2622030237581612,526.6573434125261
241,2018-04-07,0.0,526.6573434125261
242,2018-04-08,0.0,526.6573434125261
243,2018-04-09,3.0622030237581157,529.7195464362842
244,2018-04-10,-3.3999999999999773,526.3195464362842
245,2018-04-11,21.781101511878887,548.1006479481631
246,2018-04-12,4.681101511879092,552.7817494600422
247,2018-04-13,9.08110151187907,561.8628509719213
248,2018-04-14,0.0,561.8628509719213
249,2018-04-15,0.0,561.8628509719213
250,2018-04-16,-5.318898488121135,556.5439524838001
251,2018-04-17,4.043304535636821,560.587257019437
252,2018-04-18,10.781101511879115,571.3683585313161
253,2018-04-19,22.540550755939535,593.9089092872556
254,2018-04-20,4.202753779697446,598.111663066953
255,2018-04-21,0.0,598.111663066953
256,2018-04-22,0.0,598.111663066953
257,2018-04-23,16.381101511879137,614.4927645788322
258,2018-04-24,-8.518898488121067,605.9738660907111
259,2018-04-25,0.0,605.9738660907111
260,2018-04-26,27.562203023758116,633.5360691144692
261,2018-04-27,12.899999999999977,646.4360691144692
262,2018-04-28,0.0,646.4360691144692
263,2018-04-29,0.0,646.4360691144692
264,2018-04-30,0.0,646.4360691144692
265,2018-05-01,0.0,646.4360691144692
266,2018-05-02,-19.75669546436268,626.6793736501065
267,2018-05-03,18.681101511879092,645.3604751619856
268,2018-05-04,1.4811015118792739,646.8415766738649
269,2018-05-05,0.0,646.8415766738649
270,2018-05-06,0.0,646.8415766738649
271,2018-05-07,23.762203023758047,670.6037796976229
272,2018-05-08,-4.7000000000000455,665.9037796976229
273,2018-05-09,-7.156695464362883,658.74708423326
274,2018-05-10,-9.675593952484064,649.071490280776
275,2018-05-11,24.86220302375807,673.933693304534
276,2018-05-12,0.0,673.933693304534
277,2018-05-13,0.0,673.933693304534
278,2018-05-14,-14.356695464362929,659.5769978401711
279,2018-05-15,-3.5755939524835867,656.0014038876875
280,2018-05-16,-4.918898488120817,651.0825053995667
281,2018-05-17,-26.113390928725494,624.9691144708412
282,2018-05-18,4.943304535637367,629.9124190064786
283,2018-05-19,0.0,629.9124190064786
284,2018-05-20,0.0,629.9124190064786
285,2018-05-21,13.081101511878956,642.9935205183575
286,2018-05-22,25.74055075593958,668.7340712742971
287,2018-05-23,-4.278347732181487,664.4557235421156
288,2018-05-24,-5.537796976241793,658.9179265658738
289,2018-05-25,-0.7566954643623376,658.1612311015115
290,2018-05-26,0.0,658.1612311015115
291,2018-05-27,0.0,658.1612311015115
292,2018-05-28,34.84055075593949,693.001781857451
293,2018-05-29,25.340550755939603,718.3423326133906
294,2018-05-30,-0.9188984881210445,717.4234341252695
295,2018-05-31,13.781101511879115,731.2045356371486
296,2018-06-01,13.299999999999955,744.5045356371486
297,2018-06-02,0.0,744.5045356371486
298,2018-06-03,0.0,744.5045356371486
299,2018-06-04,17.90000000000009,762.4045356371487
300,2018-06-05,-4.337796976242089,758.0667386609066
301,2018-06-06,18.462203023757866,776.5289416846645
302,2018-06-07,-2.3999999999999773,774.1289416846645
303,2018-06-08,1.5,775.6289416846645
304,2018-06-09,0.0,775.6289416846645
305,2018-06-10,0.0,775.6289416846645
306,2018-06-11,-0.6000000000000227,775.0289416846645
307,2018-06-12,-8.837796976241862,766.1911447084226
308,2018-06-13,5.98110151187916,772.1722462203018
309,2018-06-14,3.3811015118790237,775.5533477321808
310,2018-06-15,13.262203023758047,788.8155507559388
311,2018-06-16,0.0,788.8155507559388
312,2018-06-17,0.0,788.8155507559388
313,2018-06-18,16.58110151187907,805.3966522678179
314,2018-06-19,14.981101511879046,820.377753779697
315,2018-06-20,18.100000000000023,838.477753779697
316,2018-06-21,-14.856695464362929,823.621058315334
317,2018-06-22,-14.956695464363179,808.6643628509709
318,2018-06-23,0.0,808.6643628509709
319,2018-06-24,0.0,808.6643628509709
320,2018-06-25,14.643304535637185,823.307667386608
321,2018-06-26,-8.337796976241862,814.9698704103662
322,2018-06-27,18.96220302375832,833.9320734341245
323,2018-06-28,-5.937796976241998,827.9942764578825
324,2018-06-29,-6.056695464362633,821.9375809935199
325,2018-06-30,0.0,821.9375809935199
326,2018-07-01,0.0,821.9375809935199
327,2018-07-02,-1.337796976242089,820.5997840172778
328,2018-07-03,16.28110151187923,836.880885529157
329,2018-07-04,2.681101511879092,839.5619870410361
330,2018-07-05,-3.6566954643627696,835.9052915766733
331,2018-07-06,22.59999999999991,858.5052915766732
332,2018-07-07,0.0,858.5052915766732
333,2018-07-08,0.0,858.5052915766732
334,2018-07-09,29.16220302375814,887.6674946004314
335,2018-07-10,2.381101511879251,890.0485961123106
336,2018-07-11,-3.337796976241748,886.7107991360689
337,2018-07-12,0.7622030237581612,887.473002159827
338,2018-07-13,2.7244060475161405,890.1974082073432
339,2018-07-14,0.0,890.1974082073432
340,2018-07-15,0.0,890.1974082073432
341,2018-07-16,5.743304535637435,895.9407127429806
342,2018-07-17,4.781101511879115,900.7218142548597
343,2018-07-18,9.562203023758116,910.2840172786179
344,2018-07-19,5.399999999999864,915.6840172786177
345,2018-07-20,-6.65669546436277,909.027321814255
346,2018-07-21,0.0,909.027321814255
347,2018-07-22,0.0,909.027321814255
348,2018-07-23,-15.700000000000045,893.3273218142549
349,2018-07-24,-11.137796976242043,882.1895248380129
350,2018-07-25,-16.89449244060438,865.2950323974085
351,2018-07-26,5.043304535636935,870.3383369330454
352,2018-07-27,4.099999999999909,874.4383369330453
353,2018-07-28,0.0,874.4383369330453
354,2018-07-29,0.0,874.4383369330453
355,2018-07-30,9.800000000000182,884.2383369330455
356,2018-07-31,0.7999999999999545,885.0383369330455
357,2018-08-01,-0.537796976241907,884.5005399568036
358,2018-08-02,3.6433045356372986,888.1438444924408
359,2018-08-03,6.281101511879115,894.42494600432
360,2018-08-04,0.0,894.42494600432
361,2018-08-05,0.0,894.42494600432
362,2018-08-06,-5.418898488120817,889.0060475161991
363,2018-08-07,-3.1566954643627696,885.8493520518364
364,2018-08-08,5.88110151187891,891.7304535637153
365,2018-08-09,-2.5,889.2304535637153
366,2018-08-10,4.1622030237584795,893.3926565874738
367,2018-08-11,0.0,893.3926565874738
368,2018-08-12,0.0,893.3926565874738
369,2018-08-13,5.099999999999909,898.4926565874737
370,2018-08-14,4.900000000000091,903.3926565874738
371,2018-08-15,2.5622030237578883,905.9548596112317
372,2018-08-16,2.543304535637276,908.4981641468689
373,2018-08-17,-1.337796976242089,907.1603671706268
374,2018-08-18,0.0,907.1603671706268
375,2018-08-19,0.0,907.1603671706268
376,2018-08-20,-3.5377969762416797,903.6225701943852
377,2018-08-21,5.562203023758002,909.1847732181432
378,2018-08-22,-1.9188984881207034,907.2658747300225
379,2018-08-23,-2.01889848812084,905.2469762419016
380,2018-08-24,-4.316144708423508,900.9308315334781
381,2018-08-25,0.0,900.9308315334781
382,2018-08-26,0.0,900.9308315334781
383,2018-08-27,0.281101511879001,901.2119330453571
384,2018-08-28,-3.0972462203022815,898.1146868250548
385,2018-08-29,-7.456695464363065,890.6579913606918
386,2018-08-30,4.481101511878933,895.1390928725707
387,2018-08-31,-4.418898488120703,890.72019438445
388,2018-09-01,0.0,890.72019438445
389,2018-09-02,0.0,890.72019438445
390,2018-09-03,0.0,890.72019438445
391,2018-09-04,-3.23779697624218,887.4823974082078
392,2018-09-05,9.400000000000091,896.8823974082079
393,2018-09-06,-7.037796976242134,889.8446004319658
394,2018-09-07,4.443304535637026,894.2879049676028
395,2018-09-08,0.0,894.2879049676028
396,2018-09-09,0.0,894.2879049676028
397,2018-09-10,-1.937796976241657,892.3501079913611
398,2018-09-11,9.581101511878956,901.9312095032401
399,2018-09-12,-2.400000000000091,899.53120950324
400,2018-09-13,-8.67559395248395,890.855615550756
401,2018-09-14,1.6622030237583658,892.5178185745144
402,2018-09-15,0.0,892.5178185745144
403,2018-09-16,0.0,892.5178185745144
404,2018-09-17,-0.11889848812086257,892.3989200863936
405,2018-09-18,10.462203023758207,902.8611231101518
406,2018-09-19,-2.2188984881208853,900.6422246220309
407,2018-09-20,2.1433045356372986,902.7855291576682
408,2018-09-21,-5.737796976242066,897.0477321814261
409,2018-09-22,0.0,897.0477321814261
410,2018-09-23,0.0,897.0477321814261
411,2018-09-24,-0.2377969762420662,896.809935205184
412,2018-09-25,-0.6566954643628833,896.1532397408212
413,2018-09-26,0.7811015118791147,896.9343412527003
414,2018-09-27,-5.156695464363111,891.7776457883372
415,2018-09-28,0.7811015118788873,892.558747300216
416,2018-09-29,0.0,892.558747300216
417,2018-09-30,0.0,892.558747300216
418,2018-10-01,-4.075593952484041,888.483153347732
419,2018-10-02,-4.618898488120976,883.864254859611
420,2018-10-03,-2.537796976241907,881.3264578833691
421,2018-10-04,-2.5377969762417933,878.7886609071273
422,2018-10-05,3.5811015118789555,882.3697624190063
423,2018-10-06,0.0,882.3697624190063
424,2018-10-07,0.0,882.3697624190063
425,2018-10-08,0.2622030237580475,882.6319654427643
426,2018-10-09,-5.7755939524835185,876.8563714902808
427,2018-10-10,-5.394492440605177,871.4618790496756
428,2018-10-11,-16.597246220302395,854.8646328293732
429,2018-10-12,20.940550755939512,875.8051835853128
430,2018-10-13,0.0,875.8051835853128
431,2018-10-14,0.0,875.8051835853128
432,2018-10-15,-9.178347732181464,866.6268358531313
433,2018-10-16,5.0216522678188085,871.6484881209501
434,2018-10-17,11.162203023758138,882.8106911447082
435,2018-10-18,-6.418898488121272,876.391792656587
436,2018-10-19,-2.9377969762418843,873.4539956803451
437,2018-10-20,0.0,873.4539956803451
438,2018-10-21,0.0,873.4539956803451
439,2018-10-22,10.962203023758093,884.4161987041032
440,2018-10-23,13.481101511878933,897.8973002159821
441,2018-10-24,-2.8188984881210217,895.0784017278611
442,2018-10-25,14.581101511879297,909.6595032397404
443,2018-10-26,-12.937796976242225,896.7217062634982
444,2018-10-27,0.0,896.7217062634982
445,2018-10-28,0.0,896.7217062634982
446,2018-10-29,-15.275593952483746,881.4461123110144
447,2018-10-30,3.043304535636821,884.4894168466512
448,2018-10-31,9.181101511879206,893.6705183585304
449,2018-11-01,-3.537796976241907,890.1327213822885
450,2018-11-02,17.700000000000273,907.8327213822888
451,2018-11-03,0.0,907.8327213822888
452,2018-11-04,0.0,907.8327213822888
453,2018-11-05,-9.318898488121363,898.5138228941674
454,2018-11-06,5.862203023758298,904.3760259179257
455,2018-11-07,2.362203023758184,906.7382289416839
456,2018-11-08,7.462203023757866,914.2004319654418
457,2018-11-09,1.5216522678186948,915.7220842332605
458,2018-11-10,0.0,915.7220842332605
459,2018-11-11,0.0,915.7220842332605
460,2018-11-12,-3.797246220302668,911.9248380129578
461,2018-11-13,-19.05669546436286,892.868142548595
462,2018-11-14,-10.25669546436302,882.6114470842319
463,2018-11-15,-0.9188984881207034,881.6925485961112
464,2018-11-16,-3.0188984881209535,878.6736501079903
465,2018-11-17,0.0,878.6736501079903
466,2018-11-18,0.0,878.6736501079903
467,2018-11-19,8.699999999999818,887.3736501079901
468,2018-11-20,-3.818898488120908,883.5547516198692
469,2018-11-21,9.081101511879183,892.6358531317484
470,2018-11-22,-2.5,890.1358531317484
471,2018-11-23,-7.775593952484087,882.3602591792643
472,2018-11-24,0.0,882.3602591792643
473,2018-11-25,0.0,882.3602591792643
474,2018-11-26,2.38110151187891,884.7413606911432
475,2018-11-27,-0.6594492440606246,884.0819114470826
476,2018-11-28,0.12165226781849015,884.2035637149011
477,2018-11-29,9.281101511878887,893.48466522678
478,2018-11-30,-1.1188984881209763,892.365766738659
479,2018-12-01,0.0,892.365766738659
480,2018-12-02,0.0,892.365766738659
481,2018-12-03,21.5,913.865766738659
482,2018-12-04,-1.7000000000000455,912.1657667386589
483,2018-12-05,2.099999999999909,914.2657667386588
484,2018-12-06,-4.218898488120885,910.046868250538
485,2018-12-07,4.362203023758184,914.4090712742961
486,2018-12-08,0.0,914.4090712742961
487,2018-12-09,0.0,914.4090712742961
488,2018-12-10,-12.975593952483678,901.4334773218125
489,2018-12-11,-2.73779697624218,898.6956803455703
490,2018-12-12,5.300000000000182,903.9956803455705
491,2018-12-13,-0.33779697624208893,903.6578833693284
492,2018-12-14,-3.956695464363065,899.7011879049653
493,2018-12-15,0.0,899.7011879049653
494,2018-12-16,0.0,899.7011879049653
495,2018-12-17,-5.35394168466496,894.3472462203003
496,2018-12-18,1.202753779697332,895.5499999999977
497,2018-12-19,-2.3377969762418616,893.2122030237558
498,2018-12-20,-8.73779697624218,884.4744060475136
499,2018-12-21,-5.937796976241316,878.5366090712723
500,2018-12-22,0.0,878.5366090712723
501,2018-12-23,0.0,878.5366090712723
502,2018-12-24,-3.1566954643631107,875.3799136069092
503,2018-12-25,16.08110151187907,891.4610151187883
504,2018-12-26,-0.218898488120999,891.2421166306673
505,2018-12-27,-10.456695464362951,880.7854211663043
506,2018-12-28,-10.575593952483587,870.2098272138207
507,2018-12-29,0.0,870.2098272138207
508,2018-12-30,0.0,870.2098272138207
509,2018-12-31,0.0,870.2098272138207
510,2019-01-01,0.0,870.2098272138207
511,2019-01-02,9.240550755939694,879.4503779697604
512,2019-01-03,6.721652267818399,886.1720302375788
513,2019-01-04,4.081101511879183,890.253131749458
514,2019-01-05,0.0,890.253131749458
515,2019-01-06,0.0,890.253131749458
516,2019-01-07,-1.8377969762419752,888.415334773216
517,2019-01-08,-3.2377969762419525,885.1775377969741
518,2019-01-09,5.399999999999864,890.577537796974
519,2019-01-10,-7.337796976242089,883.2397408207319
520,2019-01-11,-1.1377969762415887,882.1019438444903
521,2019-01-12,0.0,882.1019438444903
522,2019-01-13,0.0,882.1019438444903
523,2019-01-14,-2.737796976242066,879.3641468682482
524,2019-01-15,10.600000000000136,889.9641468682483
525,2019-01-16,0.599999999999909,890.5641468682483
526,2019-01-17,-2.11889848812109,888.4452483801272
527,2019-01-18,-2.2377969762419525,886.2074514038852
528,2019-01-19,0.0,886.2074514038852
529,2019-01-20,0.0,886.2074514038852
530,2019-01-21,16.5,902.7074514038852
531,2019-01-22,-0.01889848812083983,902.6885529157644
532,2019-01-23,-0.9188984881210445,901.7696544276433
533,2019-01-24,1.7622030237580475,903.5318574514014
534,2019-01-25,-1.1377969762421571,902.3940604751592
535,2019-01-26,0.0,902.3940604751592
536,2019-01-27,0.0,902.3940604751592
537,2019-01-28,-3.6566954643628833,898.7373650107963
538,2019-01-29,3.3811015118787964,902.1184665226751
539,2019-01-30,-0.578347732181328,901.5401187904938
540,2019-01-31,-0.6972462203020768,900.8428725701917
541,2019-02-01,5.281101511879001,906.1239740820707
542,2019-02-02,0.0,906.1239740820707
543,2019-02-03,0.0,906.1239740820707
544,2019-02-04,0.0,906.1239740820707
545,2019-02-05,0.0,906.1239740820707
546,2019-02-06,0.0,906.1239740820707
547,2019-02-07,0.0,906.1239740820707
548,2019-02-08,0.0,906.1239740820707
549,2019-02-09,0.0,906.1239740820707
550,2019-02-10,0.0,906.1239740820707
551,2019-02-11,7.599999999999909,913.7239740820706
552,2019-02-12,5.5,919.2239740820706
553,2019-02-13,7.600000000000136,926.8239740820708
554,2019-02-14,-2.0,924.8239740820708
555,2019-02-15,-1.900000000000091,922.9239740820707
556,2019-02-16,0.0,922.9239740820707
557,2019-02-17,0.0,922.9239740820707
558,2019-02-18,7.7000000000000455,930.6239740820707
559,2019-02-19,0.599999999999909,931.2239740820706
560,2019-02-20,6.900000000000091,938.1239740820707
561,2019-02-21,12.700000000000045,950.8239740820708
562,2019-02-22,3.9811015118790465,954.8050755939498
563,2019-02-23,0.0,954.8050755939498
564,2019-02-24,0.0,954.8050755939498
565,2019-02-25,6.843304535636889,961.6483801295867
566,2019-02-26,-4.5566954643628605,957.0916846652239
567,2019-02-27,0.281101511879001,957.3727861771029
568,2019-02-28,1.6622030237580248,959.0349892008609
569,2019-03-01,-3.918898488121272,955.1160907127396
570,2019-03-02,0.0,955.1160907127396
571,2019-03-03,0.0,955.1160907127396
572,2019-03-04,13.5,968.6160907127396
573,2019-03-05,-7.978347732181533,960.6377429805581
574,2019-03-06,5.521652267818922,966.159395248377
575,2019-03-07,3.8811015118787964,970.0404967602558
576,2019-03-08,0.8216522678186493,970.8621490280744
577,2019-03-09,0.0,970.8621490280744
578,2019-03-10,0.0,970.8621490280744
579,2019-03-11,1.3027537796974684,972.1649028077719
580,2019-03-12,-2.4377969762418843,969.72710583153
