,Datetime,gain,total_gain
123,2017-12-11,6.0806425485960744,113.78893088552891
124,2017-12-12,8.980642548596052,122.76957343412496
125,2017-12-13,5.880642548596029,128.650215982721
126,2017-12-14,12.668385529157717,141.3186015118787
127,2017-12-15,-4.031614470842442,137.28698704103627
128,2017-12-16,0.0,137.28698704103627
129,2017-12-17,0.0,137.28698704103627
130,2017-12-18,9.092899568034682,146.37988660907095
131,2017-12-19,7.668385529157604,154.04827213822855
132,2017-12-20,1.9561285097192922,156.00440064794785
133,2017-12-21,6.192899568034591,162.19730021598244
134,2017-12-22,-3.8877429805615975,158.30955723542084
135,2017-12-23,0.0,158.30955723542084
136,2017-12-24,0.0,158.30955723542084
137,2017-12-25,-0.019357451403834602,158.290199784017
138,2017-12-26,11.599999999999909,169.89019978401691
139,2017-12-27,-7.899999999999977,161.99019978401694
140,2017-12-28,8.712257019438425,170.70245680345536
141,2017-12-29,1.6000000000000227,172.30245680345539
142,2017-12-30,0.0,172.30245680345539
143,2017-12-31,0.0,172.30245680345539
144,2018-01-01,0.0,172.30245680345539
145,2018-01-02,14.800000000000068,187.10245680345545
146,2018-01-03,7.6122570194384025,194.71471382289386
147,2018-01-04,8.600000000000023,203.31471382289388
148,2018-01-05,-11.875485961123104,191.43922786177077
149,2018-01-06,0.0,191.43922786177077
150,2018-01-07,0.0,191.43922786177077
151,2018-01-08,10.712257019438425,202.1514848812092
152,2018-01-09,-1.775485961123195,200.375998920086
153,2018-01-10,-0.687742980561552,199.68825593952445
154,2018-01-11,3.024514038876987,202.71276997840144
155,2018-01-12,-3.687742980561552,199.0250269978399
156,2018-01-13,0.0,199.0250269978399
157,2018-01-14,0.0,199.0250269978399
158,2018-01-15,5.900000000000091,204.92502699783998
159,2018-01-16,-17.663228941684793,187.2617980561552
160,2018-01-17,-4.975485961123127,182.28631209503206
161,2018-01-18,17.780642548596347,200.0669546436284
162,2018-01-19,7.912257019438471,207.97921166306688
163,2018-01-20,0.0,207.97921166306688
164,2018-01-21,0.0,207.97921166306688
165,2018-01-22,18.856128509719156,226.83534017278603
166,2018-01-23,10.899999999999977,237.735340172786
167,2018-01-24,2.300000000000068,240.03534017278608
168,2018-01-25,12.600000000000023,252.6353401727861
169,2018-01-26,-4.687742980561666,247.94759719222444
170,2018-01-27,0.0,247.94759719222444
171,2018-01-28,0.0,247.94759719222444
172,2018-01-29,1.3245140388769414,249.27211123110138
173,2018-01-30,21.72451403887689,270.99662526997827
174,2018-01-31,-7.963228941684633,263.03339632829363
175,2018-02-01,2.8245140388769414,265.8579103671706
176,2018-02-02,0.536771058315253,266.3946814254858
177,2018-02-03,0.0,266.3946814254858
178,2018-02-04,0.0,266.3946814254858
179,2018-02-05,18.168385529157717,284.56306695464355
180,2018-02-06,4.2683855291576265,288.8314524838012
181,2018-02-07,26.58064254859596,315.41209503239713
182,2018-02-08,1.7367710583152984,317.14886609071243
183,2018-02-09,7.368385529157763,324.5172516198702
184,2018-02-10,0.0,324.5172516198702
185,2018-02-11,0.0,324.5172516198702
186,2018-02-12,7.6122570194384025,332.1295086393086
187,2018-02-13,11.299999999999955,343.42950863930855
188,2018-02-14,0.0,343.42950863930855
189,2018-02-15,0.0,343.42950863930855
190,2018-02-16,0.0,343.42950863930855
191,2018-02-17,0.0,343.42950863930855
192,2018-02-18,0.0,343.42950863930855
193,2018-02-19,0.0,343.42950863930855
194,2018-02-20,0.0,343.42950863930855
195,2018-02-21,22.300000000000068,365.7295086393086
196,2018-02-22,-13.300000000000068,352.42950863930855
197,2018-02-23,32.10000000000002,384.5295086393086
198,2018-02-24,0.0,384.5295086393086
199,2018-02-25,0.0,384.5295086393086
200,2018-02-26,9.824514038876828,394.3540226781854
201,2018-02-27,-3.187742980561552,391.16627969762385
202,2018-02-28,-4.119357451403744,387.0469222462201
203,2018-03-01,-14.419357451403812,372.6275647948163
204,2018-03-02,9.312257019438448,381.93982181425474
205,2018-03-03,0.0,381.93982181425474
206,2018-03-04,0.0,381.93982181425474
207,2018-03-05,35.36838552915765,417.3082073434124
208,2018-03-06,2.4806425485961654,419.78884989200856
209,2018-03-07,5.268385529157513,425.05723542116607
210,2018-03-08,12.156128509719224,437.2133639308853
211,2018-03-09,10.36838552915765,447.58174946004294
212,2018-03-10,0.0,447.58174946004294
213,2018-03-11,0.0,447.58174946004294
214,2018-03-12,-3.763228941684588,443.81852051835835
215,2018-03-13,10.568385529157695,454.38690604751605
216,2018-03-14,0.21225701943842523,454.5991630669545
217,2018-03-15,1.78064254859612,456.3798056155506
218,2018-03-16,-5.663228941684679,450.7165766738659
219,2018-03-17,0.0,450.7165766738659
220,2018-03-18,0.0,450.7165766738659
221,2018-03-19,-0.5193574514037209,450.1972192224622
222,2018-03-20,1.2122570194384252,451.4094762419006
223,2018-03-21,1.4245140388768505,452.83399028077747
224,2018-03-22,7.436771058315344,460.2707613390928
225,2018-03-23,-14.763228941684702,445.5075323974081
226,2018-03-24,0.0,445.5075323974081
227,2018-03-25,0.0,445.5075323974081
228,2018-03-26,11.0,456.5075323974081
229,2018-03-27,4.568385529157695,461.0759179265658
230,2018-03-28,-1.2193574514037664,459.85656047516204
231,2018-03-29,3.368385529157649,463.2249460043197
232,2018-03-30,2.468385529157672,465.69333153347736
233,2018-03-31,0.0,465.69333153347736
234,2018-04-01,0.0,465.69333153347736
235,2018-04-02,13.199999999999932,478.8933315334773
236,2018-04-03,-5.131614470842237,473.76171706263506
237,2018-04-04,-0.2193574514036527,473.5423596112314
238,2018-04-05,4.324514038877055,477.86687365010846
239,2018-04-06,2.368385529157763,480.2352591792662
240,2018-04-07,0.0,480.2352591792662
241,2018-04-08,0.0,480.2352591792662
242,2018-04-09,1.980642548596279,482.2159017278625
243,2018-04-10,-1.6754859611231723,480.54041576673933
244,2018-04-11,24.06838552915758,504.6088012958969
245,2018-04-12,-2.3316144708422826,502.2771868250546
246,2018-04-13,15.468385529157672,517.7455723542123
247,2018-04-14,0.0,517.7455723542123
248,2018-04-15,0.0,517.7455723542123
249,2018-04-16,-5.2316144708423735,512.5139578833699
250,2018-04-17,-4.431614470842419,508.0823434125275
251,2018-04-18,14.712257019438425,522.7946004319659
252,2018-04-19,20.0561285097192,542.8507289416851
253,2018-04-20,11.424514038876737,554.2752429805619
254,2018-04-21,0.0,554.2752429805619
255,2018-04-22,0.0,554.2752429805619
256,2018-04-23,29.868385529157877,584.1436285097197
257,2018-04-24,-1.9438714902807988,582.199757019439
258,2018-04-25,0.0,582.199757019439
259,2018-04-26,23.424514038876964,605.6242710583159
260,2018-04-27,3.156128509719224,608.7803995680351
261,2018-04-28,0.0,608.7803995680351
262,2018-04-29,0.0,608.7803995680351
263,2018-04-30,0.0,608.7803995680351
264,2018-05-01,0.0,608.7803995680351
265,2018-05-02,-2.7316144708423735,606.0487850971928
266,2018-05-03,9.836771058315435,615.8855561555082
267,2018-05-04,-0.7193574514037664,615.1661987041044
268,2018-05-05,0.0,615.1661987041044
269,2018-05-06,0.0,615.1661987041044
270,2018-05-07,28.656128509719224,643.8223272138237
271,2018-05-08,1.724514038876805,645.5468412527005
272,2018-05-09,-14.775485961123195,630.7713552915773
273,2018-05-10,22.468385529157786,653.239740820735
274,2018-05-11,19.06838552915781,672.3081263498929
275,2018-05-12,0.0,672.3081263498929
276,2018-05-13,0.0,672.3081263498929
277,2018-05-14,-19.631614470842237,652.6765118790506
278,2018-05-15,-9.69484341252678,642.9816684665238
279,2018-05-16,4.924514038876964,647.9061825054008
280,2018-05-17,12.86838552915765,660.7745680345585
281,2018-05-18,-11.36322894168461,649.4113390928738
282,2018-05-19,0.0,649.4113390928738
283,2018-05-20,0.0,649.4113390928738
284,2018-05-21,15.024514038876873,664.4358531317507
285,2018-05-22,17.16838552915749,681.6042386609082
286,2018-05-23,6.600000000000023,688.2042386609082
287,2018-05-24,7.968385529157899,696.1726241900661
288,2018-05-25,-1.5509719222461626,694.62165226782
289,2018-05-26,0.0,694.62165226782
290,2018-05-27,0.0,694.62165226782
291,2018-05-28,9.268385529157513,703.8900377969775
292,2018-05-29,27.112257019438516,731.002294816416
293,2018-05-30,2.0683855291576947,733.0706803455737
294,2018-05-31,19.35612850971927,752.426808855293
295,2018-06-01,13.299999999999955,765.7268088552929
296,2018-06-02,0.0,765.7268088552929
297,2018-06-03,0.0,765.7268088552929
298,2018-06-04,17.90000000000009,783.626808855293
299,2018-06-05,-1.3754859611233314,782.2513228941697
300,2018-06-06,15.224514038876691,797.4758369330464
301,2018-06-07,-2.3999999999999773,795.0758369330464
302,2018-06-08,1.5,796.5758369330464
303,2018-06-09,0.0,796.5758369330464
304,2018-06-10,0.0,796.5758369330464
305,2018-06-11,1.9122570194384707,798.4880939524849
306,2018-06-12,-4.775485961122968,793.7126079913619
307,2018-06-13,-10.37548596112299,783.3371220302389
308,2018-06-14,8.568385529157581,791.9055075593965
309,2018-06-15,1.8806425485959153,793.7861501079924
310,2018-06-16,0.0,793.7861501079924
311,2018-06-17,0.0,793.7861501079924
312,2018-06-18,16.268385529157854,810.0545356371503
313,2018-06-19,-5.831614470842396,804.2229211663079
314,2018-06-20,18.100000000000023,822.3229211663079
315,2018-06-21,-1.4316144708423053,820.8913066954656
316,2018-06-22,-11.975485961123127,808.9158207343424
317,2018-06-23,0.0,808.9158207343424
318,2018-06-24,0.0,808.9158207343424
319,2018-06-25,5.2683855291576265,814.1842062635001
320,2018-06-26,-14.187742980561666,799.9964632829384
321,2018-06-27,15.068385529157581,815.064848812096
322,2018-06-28,-8.719357451403766,806.3454913606922
323,2018-06-29,-4.9193574514039256,801.4261339092883
324,2018-06-30,0.0,801.4261339092883
325,2018-07-01,0.0,801.4261339092883
326,2018-07-02,-1.2316144708422598,800.194519438446
327,2018-07-03,14.568385529157467,814.7629049676035
328,2018-07-04,-6.587742980561529,808.175161987042
329,2018-07-05,18.912257019438243,827.0874190064802
330,2018-07-06,23.656128509719224,850.7435475161994
331,2018-07-07,0.0,850.7435475161994
332,2018-07-08,0.0,850.7435475161994
333,2018-07-09,33.46838552915767,884.2119330453571
334,2018-07-10,-5.931614470841964,878.2803185745151
335,2018-07-11,-1.675485961123286,876.6048326133919
336,2018-07-12,-0.1316144708422371,876.4732181425496
337,2018-07-13,-5.71935745140388,870.7538606911457
338,2018-07-14,0.0,870.7538606911457
339,2018-07-15,0.0,870.7538606911457
340,2018-07-16,9.068385529157581,879.8222462203033
341,2018-07-17,9.768385529157854,889.5906317494612
342,2018-07-18,9.624514038876896,899.2151457883381
343,2018-07-19,5.056128509719315,904.2712742980574
344,2018-07-20,-1.419357451404153,902.8519168466532
345,2018-07-21,0.0,902.8519168466532
346,2018-07-22,0.0,902.8519168466532
347,2018-07-23,-4.787742980561461,898.0641738660918
348,2018-07-24,4.924514038877078,902.9886879049689
349,2018-07-25,5.580642548596302,908.5693304535652
350,2018-07-26,4.292899568034386,912.8622300215995
351,2018-07-27,2.024514038876987,914.8867440604765
352,2018-07-28,0.0,914.8867440604765
353,2018-07-29,0.0,914.8867440604765
354,2018-07-30,5.624514038876896,920.5112580993534
355,2018-07-31,0.7999999999999545,921.3112580993534
356,2018-08-01,2.28064254859612,923.5919006479495
357,2018-08-02,10.568385529157808,934.1602861771073
358,2018-08-03,9.66838552915749,943.8286717062648
359,2018-08-04,0.0,943.8286717062648
360,2018-08-05,0.0,943.8286717062648
361,2018-08-06,-5.431614470842419,938.3970572354224
362,2018-08-07,-2.163228941684565,936.2338282937378
363,2018-08-08,2.336771058315435,938.5705993520533
364,2018-08-09,6.824514038877169,945.3951133909304
365,2018-08-10,6.524514038876987,951.9196274298074
366,2018-08-11,0.0,951.9196274298074
367,2018-08-12,0.0,951.9196274298074
368,2018-08-13,-7.463228941684747,944.4563984881227
369,2018-08-14,4.900000000000091,949.3563984881227
370,2018-08-15,3.768385529157399,953.1247840172801
371,2018-08-16,0.32451403887671404,953.4492980561569
372,2018-08-17,-4.263228941684474,949.1860691144724
373,2018-08-18,0.0,949.1860691144724
374,2018-08-19,0.0,949.1860691144724
375,2018-08-20,-8.050971922245935,941.1350971922265
376,2018-08-21,5.880642548596029,947.0157397408225
377,2018-08-22,0.7683855291576265,947.7841252699801
378,2018-08-23,2.3561285097192695,950.1402537796994
379,2018-08-24,-2.7632289416847016,947.3770248380147
380,2018-08-25,0.0,947.3770248380147
381,2018-08-26,0.0,947.3770248380147
382,2018-08-27,3.7000000000000455,951.0770248380147
383,2018-08-28,-1.8632289416846106,949.2137958963301
384,2018-08-29,-5.0071004319655685,944.2066954643645
385,2018-08-30,2.968385529157672,947.1750809935222
386,2018-08-31,-4.88774298056137,942.2873380129608
387,2018-09-01,0.0,942.2873380129608
388,2018-09-02,0.0,942.2873380129608
389,2018-09-03,0.0,942.2873380129608
390,2018-09-04,-5.675485961123286,936.6118520518376
391,2018-09-05,2.568385529157581,939.1802375809951
392,2018-09-06,-10.007100431965341,929.1731371490298
393,2018-09-07,1.2490280777540193,930.4221652267838
394,2018-09-08,0.0,930.4221652267838
395,2018-09-09,0.0,930.4221652267838
396,2018-09-10,1.8806425485962563,932.3028077753801
397,2018-09-11,10.768385529157626,943.0711933045377
398,2018-09-12,3.2122570194383115,946.283450323976
399,2018-09-13,-3.575485961122922,942.7079643628531
400,2018-09-14,2.124514038876896,944.83247840173
401,2018-09-15,0.0,944.83247840173
402,2018-09-16,0.0,944.83247840173
403,2018-09-17,-0.6316144708422371,944.2008639308877
404,2018-09-18,8.380642548596029,952.5815064794838
405,2018-09-19,1.868385529157763,954.4498920086415
406,2018-09-20,3.024514038876987,957.4744060475185
407,2018-09-21,-6.475485961123468,950.9989200863951
408,2018-09-22,0.0,950.9989200863951
409,2018-09-23,0.0,950.9989200863951
410,2018-09-24,-4.875485961123104,946.123434125272
411,2018-09-25,-3.507100431965341,942.6163336933066
412,2018-09-26,-0.687742980561552,941.9285907127451
413,2018-09-27,-2.275485961123195,939.6531047516219
414,2018-09-28,0.26838552915785385,939.9214902807797
415,2018-09-29,0.0,939.9214902807797
416,2018-09-30,0.0,939.9214902807797
417,2018-10-01,-5.207100431965614,934.7143898488141
418,2018-10-02,-5.175485961122831,929.5389038876913
419,2018-10-03,-4.850971922246117,924.6879319654452
420,2018-10-04,3.9122570194385844,928.6001889848837
421,2018-10-05,3.5683855291578084,932.1685745140416
422,2018-10-06,0.0,932.1685745140416
423,2018-10-07,0.0,932.1685745140416
424,2018-10-08,-5.519357451403835,926.6492170626377
425,2018-10-09,-5.294843412526802,921.3543736501109
426,2018-10-10,-2.6509719222465264,918.7034017278644
427,2018-10-11,3.568385529157581,922.271787257022
428,2018-10-12,18.600000000000136,940.8717872570221
429,2018-10-13,0.0,940.8717872570221
430,2018-10-14,0.0,940.8717872570221
431,2018-10-15,4.824514038876941,945.696301295899
432,2018-10-16,10.368385529157536,956.0646868250566
433,2018-10-17,1.2122570194383115,957.2769438444949
434,2018-10-18,-5.763228941684474,951.5137149028104
435,2018-10-19,1.16838552915749,952.6821004319679
436,2018-10-20,0.0,952.6821004319679
437,2018-10-21,0.0,952.6821004319679
438,2018-10-22,10.680642548595983,963.3627429805639
439,2018-10-23,6.168385529157717,969.5311285097216
440,2018-10-24,1.468385529157672,970.9995140388793
441,2018-10-25,12.16838552915749,983.1678995680368
442,2018-10-26,8.124514038876896,991.2924136069137
443,2018-10-27,0.0,991.2924136069137
444,2018-10-28,0.0,991.2924136069137
445,2018-10-29,-1.8316144708422826,989.4607991360714
446,2018-10-30,-1.6632289416845651,987.7975701943868
447,2018-10-31,12.568385529157808,1000.3659557235446
448,2018-11-01,9.868385529157536,1010.2343412527022
449,2018-11-02,7.9561285097191785,1018.1904697624213
450,2018-11-03,0.0,1018.1904697624213
451,2018-11-04,0.0,1018.1904697624213
452,2018-11-05,-17.975485961123013,1000.2149838012983
453,2018-11-06,5.968385529157672,1006.183369330456
454,2018-11-07,-6.931614470842419,999.2517548596136
455,2018-11-08,15.268385529157626,1014.5201403887712
456,2018-11-09,-6.031614470842555,1008.4885259179287
457,2018-11-10,0.0,1008.4885259179287
458,2018-11-11,0.0,1008.4885259179287
459,2018-11-12,3.924514038877078,1012.4130399568057
460,2018-11-13,-13.375485961123104,999.0375539956826
461,2018-11-14,-5.431614470842419,993.6059395248402
462,2018-11-15,-1.0632289416844287,992.5427105831558
463,2018-11-16,-4.531614470842328,988.0110961123135
464,2018-11-17,0.0,988.0110961123135
465,2018-11-18,0.0,988.0110961123135
466,2018-11-19,4.4245140388768505,992.4356101511903
467,2018-11-20,-7.875485961123104,984.5601241900672
468,2018-11-21,9.11225701943863,993.6723812095058
469,2018-11-22,-1.4754859611230131,992.1968952483828
470,2018-11-23,-4.107100431965705,988.0897948164171
471,2018-11-24,0.0,988.0897948164171
472,2018-11-25,0.0,988.0897948164171
473,2018-11-26,3.16838552915749,991.2581803455746
474,2018-11-27,5.724514038876805,996.9826943844514
475,2018-11-28,3.312257019438448,1000.2949514038899
476,2018-11-29,9.592899568034568,1009.8878509719244
477,2018-11-30,0.15612850971922398,1010.0439794816436
478,2018-12-01,0.0,1010.0439794816436
479,2018-12-02,0.0,1010.0439794816436
480,2018-12-03,18.512257019438266,1028.556236501082
481,2018-12-04,-2.88774298056137,1025.6684935205205
482,2018-12-05,2.099999999999909,1027.7684935205205
483,2018-12-06,-1.587742980561643,1026.1807505399588
484,2018-12-07,4.768385529157513,1030.9491360691163
485,2018-12-08,0.0,1030.9491360691163
486,2018-12-09,0.0,1030.9491360691163
487,2018-12-10,-4.819357451403675,1026.1297786177126
488,2018-12-11,0.26838552915774017,1026.3981641468704
489,2018-12-12,2.0122570194384934,1028.4104211663089
490,2018-12-13,-2.775485961123195,1025.6349352051857
491,2018-12-14,-1.5509719222459353,1024.0839632829397
492,2018-12-15,0.0,1024.0839632829397
493,2018-12-16,0.0,1024.0839632829397
494,2018-12-17,9.768385529157513,1033.8523488120973
495,2018-12-18,-12.926457883369494,1020.9258909287278
496,2018-12-19,-1.9316144708421916,1018.9942764578856
497,2018-12-20,-8.175485961123059,1010.8187904967625
498,2018-12-21,-5.075485961123377,1005.7433045356391
499,2018-12-22,0.0,1005.7433045356391
500,2018-12-23,0.0,1005.7433045356391
501,2018-12-24,-0.47548596112278574,1005.2678185745164
502,2018-12-25,3.1683855291577174,1008.4362041036741
503,2018-12-26,-1.531614470842328,1006.9045896328317
504,2018-12-27,3.424514038877078,1010.3291036717088
505,2018-12-28,-3.3754859611228767,1006.953617710586
506,2018-12-29,0.0,1006.953617710586
507,2018-12-30,0.0,1006.953617710586
508,2018-12-31,0.0,1006.953617710586
509,2019-01-01,0.0,1006.953617710586
510,2019-01-02,8.868385529157536,1015.8220032397435
511,2019-01-03,-6.075485961122922,1009.7465172786206
512,2019-01-04,7.699999999999818,1017.4465172786204
513,2019-01-05,0.0,1017.4465172786204
514,2019-01-06,0.0,1017.4465172786204
515,2019-01-07,8.068385529157695,1025.514902807778
516,2019-01-08,-5.0071004319652275,1020.5078023758128
517,2019-01-09,3.024514038876987,1023.5323164146898
518,2019-01-10,-1.6193574514037437,1021.9129589632861
519,2019-01-11,-1.787742980561461,1020.1252159827246
520,2019-01-12,0.0,1020.1252159827246
521,2019-01-13,0.0,1020.1252159827246
522,2019-01-14,-1.231614470842601,1018.893601511882
523,2019-01-15,10.600000000000136,1029.4936015118822
524,2019-01-16,0.6000000000001364,1030.0936015118823
525,2019-01-17,4.568385529157695,1034.66198704104
526,2019-01-18,-3.4316144708425327,1031.2303725701975
527,2019-01-19,0.0,1031.2303725701975
528,2019-01-20,0.0,1031.2303725701975
529,2019-01-21,13.712257019438312,1044.9426295896358
530,2019-01-22,-0.531614470841987,1044.4110151187938
531,2019-01-23,5.4561285097188374,1049.8671436285126
532,2019-01-24,2.6683855291576037,1052.5355291576702
533,2019-01-25,-2.675485961122831,1049.8600431965474
534,2019-01-26,0.0,1049.8600431965474
535,2019-01-27,0.0,1049.8600431965474
536,2019-01-28,4.41225701943813,1054.2723002159855
537,2019-01-29,4.568385529157695,1058.8406857451432
538,2019-01-30,-3.075485961122922,1055.7651997840203
539,2019-01-31,7.7683855291579675,1063.5335853131783
540,2019-02-01,-0.5316144708424417,1063.0019708423358
541,2019-02-02,0.0,1063.0019708423358
542,2019-02-03,0.0,1063.0019708423358
543,2019-02-04,0.0,1063.0019708423358
544,2019-02-05,0.0,1063.0019708423358
545,2019-02-06,0.0,1063.0019708423358
546,2019-02-07,0.0,1063.0019708423358
547,2019-02-08,0.0,1063.0019708423358
548,2019-02-09,0.0,1063.0019708423358
549,2019-02-10,0.0,1063.0019708423358
550,2019-02-11,7.212257019438539,1070.2142278617744
551,2019-02-12,4.324514038876714,1074.538741900651
552,2019-02-13,7.599999999999909,1082.138741900651
553,2019-02-14,-4.175485961122831,1077.9632559395282
554,2019-02-15,-3.3754859611233314,1074.5877699784048
555,2019-02-16,0.0,1074.5877699784048
556,2019-02-17,0.0,1074.5877699784048
557,2019-02-18,4.9245140388768505,1079.5122840172817
558,2019-02-19,0.599999999999909,1080.1122840172816
559,2019-02-20,6.900000000000091,1087.0122840172817
560,2019-02-21,9.068385529157695,1096.0806695464394
561,2019-02-22,-2.5316144708424417,1093.549055075597
562,2019-02-23,0.0,1093.549055075597
563,2019-02-24,0.0,1093.549055075597
564,2019-02-25,1.273542116630324,1094.8225971922272
565,2019-02-26,1.9245140388768505,1096.747111231104
566,2019-02-27,-0.03161447084221436,1096.7154967602619
567,2019-02-28,4.724514038876805,1101.4400107991387
568,2019-03-01,-5.207100431965273,1096.2329103671734
569,2019-03-02,0.0,1096.2329103671734
570,2019-03-03,0.0,1096.2329103671734
571,2019-03-04,11.312257019438448,1107.5451673866119
572,2019-03-05,-7.5,1100.0451673866119
573,2019-03-06,-2.1754859611230586,1097.8696814254888
